Inverse-Dynamic-MSE,Valid-InvDyn-MSE,State-Pred-Expt-MSE,State-Pred-Real-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Test Pred_Real_MSE,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.00241794,0.013365087,1.3157251e-05,5177.915,9.359222101170799,0.007737958341494478,9.359989306829002,8.79603131276505,8938.502783861028,1882.2770276202318,9359.623279479903,520.7040555140143,-0.00039168817,0.043917414,0.9999994,-1.0,955.047619047619,201.03315911998106,1000,56,10,0.5518638105009783,2.238795573096465,6.08221331982287,9.358057942498075,-74.63231749879881,2238.7955730964636,378.91421375386756,2821.71637285821,1517.8593121236693,0.21476787,0.9381989,1.0,-1.0,1000.0,0.0,1000,1000,8938.502783861028,740,740000,745,121.75968761090189,30.25932575482875,36.25257678423077,188.2715901499614,10110.956844482105,73
0.0112223085,0.0111428825,7.917066e-06,4530.76,9.352101894830577,0.05025691923201092,9.35999198786736,8.238703063090696,4952.922385091193,3608.3741593872273,9358.597556053764,396.1882482622424,-0.008905618,0.11412326,0.99999416,-1.0,529.6052631578947,385.39477637418713,1000,43,10,10.77288607884214,1.7263425306033693,6.863425167306477,9.358644261974014,-81.17934360420936,1726.3425306033696,710.3314152390477,2897.3096421572855,480.71825598478154,0.25713286,0.9246457,1.0,-1.0,1000.0,0.0,1000,1000,4952.922385091193,750,750000,755,101.93967556068674,29.343641290906817,35.50364687573165,166.7869637273252,10277.568962688092,74
0.007203447,0.014740101,7.2214048e-06,4796.089,9.358676236856336,0.013852325345543233,9.359995810616773,8.572482746420361,8215.697039059407,2953.8932271766757,9359.396653995715,285.7511153330129,-0.000593679,0.0490212,1.0,-1.0,877.8695652173913,315.469602249233,1000,31,10,0.9917253589560349,1.1187519176515819,8.061573574527655,9.355681212875462,-110.48911823979435,1118.7519176515818,922.718335248913,2537.6786819462645,-909.5082396332699,0.18118128,0.94399875,1.0,-1.0,1000.0,0.0,1000,1000,8215.697039059407,760,760000,765,103.43098528776318,29.169686443172395,36.00665503134951,168.60732676228508,10446.781907044351,75
0.016139261,0.013339971,8.576413e-06,4980.7363,9.358817497993638,0.012571263688666625,9.359988910437659,8.475390696120462,8934.105446775164,1900.7049425409143,9359.239181068358,433.89456494237146,-0.00031908613,0.043299817,0.9999994,-0.99999976,954.6190476190476,202.94978881498088,1000,47,10,0.2631716404243971,1.4950815357858553,7.479959493325434,9.35844496803186,-89.6485355028169,1495.0815357858564,669.8311033317043,2381.904989248466,617.6011599487856,0.20830168,0.93667513,1.0,-1.0,1000.0,0.0,1000,1000,8934.105446775164,770,770000,775,104.60503810318187,29.779588223900646,35.247603124938905,169.63222945202142,10616.270876195747,76
0.003966985,0.012585939,4.5789434e-06,3883.8667,9.355454090528212,0.03607280526200391,9.359975992839841,8.43279708015671,5736.027351929008,4181.727841440198,9358.947515761269,416.2628167054326,-0.0049731773,0.087011024,0.997513,-1.0,613.1212121212121,446.5913159583825,1000,45,10,6.405414084327986,2.0498858364780577,6.865746741701066,9.35715972419925,-68.30706367990061,2049.885836478058,811.0294192212453,3344.951449632658,738.578835888497,0.2461207,0.93228835,1.0,-1.0,1000.0,0.0,1000,1000,5736.027351929008,780,780000,785,105.48459365870804,29.638693092856556,35.150427961256355,170.27371471282095,10786.276660488918,77
0.005320997,0.016721899,7.0653863e-07,5083.992,9.35879374203225,0.02379253966641803,9.359998316400787,7.237456802438975,8526.286498706922,2634.650328131103,9359.594534877313,123.78347004055396,-0.00048419205,0.04906182,1.0,-1.0,911.0454545454545,281.30806104093705,1000,14,10,0.6294973542278463,1.1181622592467093,8.033259664552986,9.35447381420374,-109.44288349019688,1118.1622592467086,391.92550525712164,1878.5441126415972,596.8810086810748,0.17053185,0.9471131,1.0,-1.0,1000.0,0.0,1000,1000,8526.286498706922,790,790000,795,128.60406914865598,29.373810432851315,36.31409573927522,194.2919753207825,10979.928636389785,78
0.00448473,0.014424817,1.377087e-05,4978.0283,9.351244136399258,0.052963356368659086,9.359955776053601,8.253618547897167,4208.0598613796665,4028.011058379516,9358.303643798206,463.7148727247726,-0.008957368,0.1291934,0.9999999,-1.0,450.0,430.171593669317,1000,50,10,9.48412408416181,1.9202022934625547,7.030409601833007,9.357210781292775,-90.22577182450196,1920.2022934625547,1007.5899355341805,3473.819312082131,263.7820149076199,0.26283824,0.9249579,1.0,-1.0,1000.0,0.0,1000,1000,4208.0598613796665,800,800000,805,107.25838979613036,28.735880985856056,36.00005904305726,171.99432982504368,11152.150502553675,79
0.007177953,0.011116779,2.0930653e-05,5651.133,9.317219374543173,0.12365341462863058,9.359970177259964,7.540816549038677,1032.564107369953,354.1848044309921,1986.381172242626,127.97382635979557,-0.051754586,0.26918492,1.0,-1.0,110.8232044198895,37.85362492705862,213,14,10,61.05373632033112,1.2300170277600573,7.954546995340507,9.35651336822342,-111.5892089923496,1230.0170277600569,1314.8000944676453,2811.0900571436755,-1424.8640554859583,0.17165345,0.9486622,1.0,-1.0,1000.0,0.0,1000,1000,1032.564107369953,810,810000,815,119.06192929064855,28.967580512631685,36.30879479739815,184.33830460067838,11336.053002031054,80
0.008282582,0.01382992,1.797724e-06,5373.404,9.359739088162087,0.0026927674684370903,9.35999990531259,9.172876415064023,9359.739088162089,0.16739170430917033,9359.872265639322,9359.176511756164,1.2644455e-05,0.031604894,0.99999976,-0.9963722,1000.0,0.0,1000,1000,10,0.04731784637292763,1.6309270367710405,6.861790226493656,9.353569008726707,-71.94252688951049,1630.9270367710408,440.25136931033586,2284.259968282412,1058.783494622673,0.1721323,0.94555146,1.0,-1.0,1000.0,0.0,1000,1000,9359.739088162089,820,820000,825,120.53195967711508,28.534957382827997,36.120284183416516,185.1872012433596,11521.384264469612,81
0.0013773239,0.010596438,3.0360538e-06,5226.332,9.358480667297838,0.016339603260549777,9.359991494792226,8.533749949197027,8205.759983365024,2980.2100953593385,9359.330980882001,81.729264782624,-0.0006749491,0.05504277,1.0,-0.9999995,876.8260869565217,318.273419804817,1000,9,10,0.6403241068184489,1.3523595450369952,7.383615814552656,9.356751995072,-79.32355025025042,1352.359545036995,754.20637619292,2997.780395635518,117.90221862606306,0.15184267,0.9494031,1.0,-1.0,1000.0,0.0,1000,1000,8205.759983365024,830,830000,835,122.56023929826915,28.68185354070738,35.91410176595673,187.15619460493326,11708.568074126262,82
0.002049101,0.013613651,1.2970859e-06,5181.3203,9.359101484596264,0.0031078532196658682,9.359986562180564,9.168011651182768,9359.101484596265,0.27520302181312195,9359.295805191981,9358.261169961608,-1.7710381e-05,0.043474853,0.9999896,-0.9999653,1000.0,0.0,1000,1000,10,0.004375677442466011,1.5480712221271673,8.075375302842119,9.357223174127519,-119.76473124310765,1548.0712221271674,699.0102543806721,3273.981977221046,664.1648354186988,0.28559405,0.92185557,1.0,-1.0,1000.0,0.0,1000,1000,9359.101484596265,840,840000,845,110.90252462029457,28.71119079971686,36.07239495962858,175.68611037964,11883.983734745532,83
0.0038090453,0.01633204,7.697665e-06,5099.4707,9.358698076438047,0.01772949641543664,9.359999015979012,8.452367014015994,8211.24031228347,2964.986055272879,9359.681395215053,454.1871525175793,-0.00097590825,0.0518333,1.0,-1.0,877.3913043478261,316.58678858568044,1000,49,10,1.2872076350550616,1.44723931784839,7.4740406493395195,9.357499360938158,-78.98375917388431,1447.2393178483899,988.872587650993,3318.2072468013776,-382.1375387151706,0.21382952,0.93859345,1.0,-1.0,1000.0,0.0,1000,1000,8211.24031228347,850,850000,855,111.7871752223,28.444608411751688,36.1398648112081,176.37164844525978,12060.481884224806,84
0.0012748817,0.011039448,5.8507094e-06,4533.935,9.359437719314352,0.0023439754044400065,9.359998763818034,9.19747920805522,9359.437719314354,0.15439367925711625,9359.576995583362,9359.008443892455,1.4169282e-05,0.032096647,0.99304056,-0.9997547,1000.0,0.0,1000,1000,10,0.005387123009689635,1.7585242027040033,7.304011537200836,9.359669213039947,-91.23818749187245,1758.524202704004,755.8840238565344,3136.4229668204694,809.0791747958133,0.2717722,0.91872656,1.0,-1.0,1000.0,0.0,1000,1000,9359.437719314354,860,860000,865,124.91753032617271,28.573344397358596,35.84290328761563,189.33377801114693,12249.718833760358,85
0.0027640376,0.010665821,1.7337882e-06,5065.034,9.358987784144256,0.005423625811203515,9.359990875839465,8.984635878265582,8944.072659047195,1856.2232110835569,9359.269342543541,642.7901091970666,4.2532094e-05,0.038596895,0.9999018,-0.9955851,955.6666666666666,198.2646940049814,1000,69,10,0.008157279550865768,1.595759105518835,7.401647774011181,9.352302814498522,-110.07725521470032,1595.7591055188345,814.1112215406273,2878.7400408408967,479.8163548887916,0.21547109,0.93580455,1.0,-1.0,1000.0,0.0,1000,1000,8944.072659047195,870,870000,875,113.87826088815928,28.47969320928678,36.21695683570579,178.57491093315184,12428.263259383384,86
0.0037404692,0.011777801,1.1624772e-05,4943.466,9.302387611924448,0.13622772401856423,9.359966912714848,7.926623551294173,766.1645500619585,204.1143299483764,1137.187919505516,237.65658306939363,-0.071433455,0.2919934,1.0,-1.0,82.36213991769547,21.82573439407035,122,26,10,69.218692604639,1.4497351445830686,7.2580215648806865,9.359757709155913,-78.39652348951064,1449.7351445830682,553.479904966135,2533.8057530044407,550.4235694105616,0.1546673,0.9479721,1.0,-1.0,1000.0,0.0,1000,1000,766.1645500619585,880,880000,885,127.92426098138094,28.45089715719223,35.97182957222685,192.34698771080002,12620.24213099666,87
0.0071247625,0.0090586245,1.236695e-06,4967.509,9.351150442524647,0.050658934030650686,9.359953883472835,8.491177891650407,4014.4289889110587,4036.8948761952292,9358.345414638059,379.91684895492904,-0.009081286,0.14038225,0.9999995,-1.0,429.29787234042556,431.14177531411286,1000,41,10,9.771258647288688,1.5251252421969734,7.551070884109914,9.355456775830286,-119.52516122881222,1525.1252421969737,1118.9174461978616,2999.86594878293,-827.3280236346405,0.20819724,0.93911546,1.0,-1.0,1000.0,0.0,1000,1000,4014.4289889110587,890,890000,895,115.06980623211712,28.08477541990578,36.24028336117044,179.39486501319334,12800.195047659334,88
0.009186046,0.011724043,1.4536778e-06,4932.032,9.358534604845335,0.01732675568075056,9.35998946537123,8.565342125158889,7860.3891901863435,3352.421598114653,9359.506824430413,146.7676139467134,-0.0010231367,0.054262284,1.0,-1.0,839.9166666666666,358.0264092524771,1000,16,10,1.3850005021680647,1.0644286473645153,7.90085705284581,9.355119451172621,-92.8540767491204,1064.4286473645145,746.4959314840295,1866.5977875173148,-342.2464740290091,0.13975185,0.9527123,1.0,-1.0,1000.0,0.0,1000,1000,7860.3891901863435,900,900000,905,129.37988133495674,28.646628498099744,34.99336082022637,193.01987065328285,12992.949441078585,89
0.008072029,0.012651502,2.49988e-05,5481.1494,9.359081710341677,0.008971102687403606,9.359993238919966,8.729719664108991,8945.945103413736,1848.545538268822,9359.512254674546,678.998198630911,-0.0003064145,0.04517783,0.9999999,-1.0,955.8571428571429,197.41285858498142,1000,73,10,0.4298184219757491,1.4459779997991369,7.249044274096779,9.348717998192788,-74.79448388393247,1445.9779997991366,562.685959891082,2091.050231335806,290.5597422621201,0.14407061,0.9501123,1.0,-1.0,1000.0,0.0,1000,1000,8945.945103413736,910,910000,915,133.8459070045501,28.384641277138144,35.96274440502748,198.19329268671572,13191.897512309253,90
0.0024202259,0.012245696,1.5120724e-05,4721.2056,9.358519525121487,0.01523032289014359,9.359996753703209,8.459081798350034,8214.338790137068,2956.268040173215,9359.242193785343,406.0768242830043,-0.0006101255,0.046110786,0.9998589,-1.0,877.7391304347826,315.71564219987357,1000,44,10,0.76236862007244,1.508600615622689,7.465139914707149,9.355782079154805,-96.8198797510829,1508.600615622688,884.8040088056634,2637.119196651059,-178.84104849893743,0.24497531,0.92802507,1.0,-1.0,1000.0,0.0,1000,1000,8214.338790137068,920,920000,925,157.81585208373144,29.14115713816136,36.25858344975859,223.2155926716514,13414.696308088489,91
0.007462111,0.010399196,9.227081e-07,4512.5723,9.357321274662254,0.01972578061150733,9.359983757704118,8.545356958335292,8031.700760751771,2967.93235311731,9358.800703846011,1062.0456093484447,-0.0013223648,0.08743594,0.9999999,-1.0,858.3333333333334,316.9156915577951,1000,114,10,1.0577308733156028,1.1124767507389492,7.850129932358998,9.35525412281039,-84.0331526918481,1112.4767507389492,548.5920030817904,2326.8939958268843,224.99383687328046,0.23413643,0.93095094,1.0,-1.0,1000.0,0.0,1000,1000,8031.700760751771,930,930000,935,119.68313103541732,28.72766075609252,36.40206387639046,184.8128556679003,13600.03630992677,92
0.006487825,0.009917476,9.852167e-07,4857.3086,9.317043659253029,0.12269911290010074,9.359995424535327,7.391281809511402,997.820499271981,320.03365235726085,2166.3703070711267,116.77306829035108,-0.05607795,0.26401842,1.0,-1.0,107.09625668449198,34.19918591923485,232,13,10,71.08949319446633,1.20435679095841,8.13417571058854,9.358797078267546,-100.45806182631912,1204.3567909584103,936.4849674792688,2627.666270046807,-483.72569046711317,0.19124073,0.941543,1.0,-1.0,1000.0,0.0,1000,1000,997.820499271981,940,940000,945,134.82104570837691,29.257417486980557,36.23225701926276,200.31072021462023,13800.096107283607,93
0.0030057007,0.01057508,1.0134537e-06,4272.0273,9.358302627961956,0.020114690875460393,9.359969601321863,8.558977919583636,7592.578088118096,3534.588110376377,9359.555179030156,265.77469208905296,-0.0015861725,0.054899845,1.0,-1.0,811.32,377.4627631965834,1000,29,10,2.4530392149479856,1.3005836314933223,7.632512667576975,9.357921179100307,-107.12064986106259,1300.583631493323,643.2160949113025,2259.8063909519256,210.28024525045637,0.17504933,0.94678944,1.0,-1.0,1000.0,0.0,1000,1000,7592.578088118096,950,950000,955,122.59161430411041,29.009512745775282,36.20675361528993,187.80788066517562,13988.749373182189,94
0.009113337,0.009425654,9.113089e-06,4495.5083,9.312562755000355,0.1327022646073269,9.359977028482728,6.398863584392376,896.0655335508516,275.5580745031399,1581.1805102426736,72.63333305027597,-0.060568675,0.27734154,1.0,-1.0,96.22115384615384,29.450400523190364,170,8,10,83.77709030859863,1.2705196689049743,7.959528813052446,9.35450919648646,-97.52016196060377,1270.5196689049742,848.6416611327907,2551.1777008080876,-1.6000873227838541,0.25402787,0.92462075,1.0,-1.0,1000.0,0.0,1000,1000,896.0655335508516,960,960000,965,123.05104184010997,29.857639564201236,35.726433941628784,188.63511534594,14176.613361100666,95
0.004534452,0.010981715,4.319419e-06,4430.0747,9.358414937373743,0.01662120938904203,9.359992204651673,8.466061183439416,8239.880908554593,2892.2141501979954,9359.362851121645,436.6620139293038,-0.00071800634,0.051195316,1.0,-1.0,880.4782608695652,308.8269347294156,1000,47,10,0.7763409429090934,1.1589872796383307,7.6919387727025805,9.353751252868749,-97.67699221746601,1158.9872796383308,846.0690221250493,2343.2170965351133,-182.74323382114721,0.24077505,0.93563557,1.0,-1.0,1000.0,0.0,1000,1000,8239.880908554593,970,970000,975,126.42616624571383,29.089425115846097,34.660357943270355,190.17594930483028,14367.253387504257,96
0.011310186,0.010782457,5.5515593e-06,5400.1216,9.358791956288453,0.0124499255037881,9.359987010831938,8.643357494471562,8574.355030497727,2483.146999129201,9359.37297776045,473.6044267385678,-0.0006278154,0.04619944,0.9999298,-1.0,916.1818181818181,265.1813507023648,1000,51,10,0.8739272738680003,1.2790225433507505,7.705395342219639,9.358290498194581,-87.50502880256722,1279.0225433507508,1018.1133204714968,2688.3171187368503,-131.19250939933607,0.26740304,0.92313194,1.0,-1.0,1000.0,0.0,1000,1000,8574.355030497727,980,980000,985,155.25699780415744,29.55631526513025,34.1827328777872,218.9960459470749,14586.1682162527,97
0.003332896,0.011607158,9.8879655e-06,5444.162,9.315675693359708,0.1255954006140228,9.359981647794307,6.847893177671893,1123.4368175022169,343.6267765023022,1998.3476359644615,285.1010811218326,-0.05091941,0.25589556,1.0,-1.0,120.59638554216868,36.733160048880336,214,31,10,50.00079819556134,0.9017465278641599,7.957786849864865,9.355005767498405,-103.44209547710209,901.74652786416,852.5992901358891,2242.358794764514,-1232.738479608419,0.21490555,0.9387262,1.0,-1.0,1000.0,0.0,1000,1000,1123.4368175022169,990,990000,995,128.64325029868633,29.47734528267756,34.41177370771766,192.53236928908154,14778.408667566255,98
0.049184434,0.011670479,8.12194e-07,4748.6895,9.357650494173573,0.03237360465083954,9.359999233375238,7.371431209406059,7272.693982144822,3810.351080347067,9359.352866396845,118.90120392736824,-0.0005825684,0.06899507,1.0,-1.0,777.1923076923077,406.89603843570967,1000,13,10,0.9491138240809948,1.512421386527276,7.285684431176276,9.35864817264488,-86.97655213566435,1512.4213865272761,574.0458971001423,2403.2730523357272,619.7099154288563,0.19093281,0.9421322,1.0,-1.0,1000.0,0.0,1000,1000,7272.693982144822,1000,1000000,1005,143.43931095628068,29.186895057093352,35.44839178677648,208.0745978001505,14985.998861404601,99
0.01347975,0.009673475,2.2188722e-05,4778.005,9.359351685655085,0.008173335415030689,9.359999292354336,8.723805983782983,8955.116829517505,1808.8414772408917,9359.683829322337,865.731833112552,-0.00032980126,0.040452547,0.9977736,-1.0,956.8095238095239,193.15368148498183,1000,93,10,0.5929106985153892,1.8697145640112922,7.041246218605826,9.356366051675195,-92.96021766991882,1869.7145640112933,841.0337936310538,3330.903415424371,598.997995897301,0.3291721,0.9067608,1.0,-1.0,1000.0,0.0,1000,1000,8955.116829517505,1010,1010000,1015,159.174940910656,28.710069477092475,34.66649710852653,222.551507496275,15209.624170063995,100
0.015446302,0.009891276,4.439279e-06,4206.2637,9.358783310520096,0.010124986498652159,9.359991764967047,8.830894706210369,8570.943915470854,2492.7143229189733,9359.32152059146,622.9214055298185,-0.0007201135,0.052399572,1.0,-1.0,915.8181818181819,266.2146496145948,1000,67,10,0.8697940085165219,0.9492527158665256,8.028263933964338,9.354048202546064,-75.69789671399444,949.2527158665255,810.9271406120513,3164.9534773758223,83.48601748149639,0.18216637,0.9438972,1.0,-1.0,1000.0,0.0,1000,1000,8570.943915470854,1020,1020000,1025,143.79289945447817,29.78367040399462,34.803363990969956,208.37993384944275,15417.85805972293,101
0.0056628897,0.011353296,8.955411e-06,3751.0366,9.327097327207136,0.10779981380304812,9.3599875382177,7.7284355248442065,1501.4388193444959,645.101016979784,4039.451113849362,90.66671761706853,-0.035651684,0.22649074,1.0,-1.0,160.976,68.92877065493045,432,10,10,43.23700921804975,1.4516365977310253,7.273317904656401,9.353551158835868,-81.4034478717392,1451.6365977310247,590.6989784577532,2571.7635629515103,208.79534957229004,0.2173261,0.9410846,1.0,-1.0,1000.0,0.0,1000,1000,1501.4388193444959,1030,1030000,1035,173.44639174779877,29.641685385722667,34.94085843581706,238.0289355693385,15655.639418974519,102
0.004362277,0.009085189,2.0967513e-05,4291.4736,9.358669165423441,0.01031350532327328,9.359993508998343,8.783649040126912,8569.137803104086,2498.4315749287503,9359.205553650938,492.61419891201507,-0.00062699796,0.049171504,0.99524695,-1.0,915.6363636363636,266.8427431780314,1000,53,10,0.9042065367437462,1.4332432315065218,7.210013102239783,9.357613979348505,-82.67257415099041,1433.2432315065212,1035.007122110362,2950.701377682345,-851.6241687557427,0.17178652,0.9484509,1.0,-1.0,1000.0,0.0,1000,1000,8569.137803104086,1040,1040000,1045,129.84248208347708,29.396154083311558,34.97527396539226,194.2139101321809,15850.235494168941,103
0.011895311,0.010344671,5.6316994e-06,5694.9136,9.298567495449765,0.13826289476683973,9.359990723401124,7.628991387112412,741.5885423263481,190.23020019389494,1217.499976803404,90.62337843691695,-0.07765583,0.30530968,1.0,-1.0,79.75298804780877,20.37836182115239,131,10,10,87.66101083899609,1.3035751270890081,7.646030238376121,9.35258144644423,-77.18913222869647,1303.575127089009,858.4942654197359,2829.142637603396,228.42442180257223,0.21126689,0.93817806,1.0,-1.0,1000.0,0.0,1000,1000,741.5885423263481,1050,1050000,1055,159.35576021764427,29.78085029218346,35.12572472821921,224.26233523804694,16072.24362378288,104
0.008432235,0.0077509168,1.5927318e-06,5627.055,9.358930817900232,0.01618410643853629,9.359987354465416,7.877579789099469,8919.06106945892,1968.4076032843977,9359.338927886425,116.07466289750292,-0.00028653897,0.048287928,1.0,-1.0,953.0,210.19038988498022,1000,13,10,0.5936491410872021,1.194240257962585,7.954845656190811,9.357490977504943,-86.59593854290816,1194.2402579625855,1244.857943143003,3199.419276022074,-1058.4407376209524,0.2628377,0.9284045,1.0,-1.0,1000.0,0.0,1000,1000,8919.06106945892,1060,1060000,1065,201.15749257570133,27.52906600991264,34.527655923739076,263.21421450935304,16337.154657716863,105
0.009339363,0.010062215,2.1622077e-06,5930.9233,9.35832301040225,0.019129014192428063,9.359989614418483,8.365527144614234,8223.117740879543,2933.5104639379238,9359.328379268898,539.0947586564421,-0.00069855596,0.053848773,0.9999934,-1.0,878.695652173913,313.22369208832885,1000,58,10,0.8289490953536252,1.4446530483171331,7.3830480504634135,9.359690837495888,-105.14650116215483,1444.6530483171332,880.3296729626575,3114.7548119479247,124.12573694120954,0.24510364,0.93021256,1.0,-1.0,1000.0,0.0,1000,1000,8223.117740879543,1070,1070000,1075,170.11955149658024,29.229312610346824,36.17698022350669,235.52584433043376,16573.204140227288,106
0.006523293,0.0056762923,8.3648945e-07,5017.086,9.357602393403099,0.021782730667534302,9.359982303792155,8.448383332693881,7609.976570411136,3499.252916702555,9359.110564377075,396.85827894836655,-0.001253381,0.06626133,0.9999989,-1.0,813.24,373.6828901622337,1000,43,10,1.4893785765116916,1.0278305066102038,8.238188869213623,9.357003816546491,-112.99734783153403,1027.8305066102043,706.6914382461824,2323.4772102428456,376.61152461814834,0.20373397,0.939431,1.0,-1.0,1000.0,0.0,1000,1000,7609.976570411136,1080,1080000,1085,142.3938013734296,29.756669744383544,36.179010295309126,208.32948141312227,16781.176177181304,107
0.0016891025,0.0076763686,7.2374824e-06,5403.867,9.358981884756476,0.0033859138510993563,9.359988590101256,9.171561832942166,9358.981884756475,0.18483754764905586,9359.164044106998,9358.459739821305,-1.1931128e-05,0.045231525,0.9999719,-0.99992365,1000.0,0.0,1000,1000,10,0.00600767768417052,0.7721338361008374,8.217260483243356,9.357899613685131,-93.49313044102809,772.1338361008377,682.1565353497732,1767.5538568090321,-314.1640716997714,0.21017823,0.94240993,1.0,-1.0,1000.0,0.0,1000,1000,9358.981884756475,1090,1090000,1095,127.94468930270523,29.417314098682255,36.104525844566524,193.466529245954,16974.65878512431,108
0.0024727571,0.008311222,2.571273e-06,5431.1323,9.358811955383288,0.01524002936977014,9.35999732681494,8.687279380518959,8184.4845074165005,3035.447795171231,9359.63609828305,118.11668670149379,-0.00010893773,0.054279767,1.0,-1.0,874.5217391304348,324.155339783288,1000,13,10,0.13650164084463998,1.6122356044021677,7.241249596615108,9.357710676765976,-105.48868411037789,1612.235604402169,719.5355357487651,2702.833133977424,517.920288038899,0.3325296,0.90241694,1.0,-1.0,1000.0,0.0,1000,1000,8184.4845074165005,1100,1100000,1105,129.68235089769587,29.449944820720702,34.06198618048802,193.1942818989046,17168.09080418106,109
0.0023279635,0.008209895,2.4187966e-06,4673.121,9.358207321675284,0.017908946109933606,9.359992697472126,8.555968583437608,7925.6217508488235,3206.659195101272,9359.313526406058,539.369006113716,-0.000992498,0.055802867,0.9999486,-1.0,846.9166666666666,342.4164030176644,1000,58,10,1.3402235535843012,1.2934933228740786,7.879052603579452,9.357959975043052,-122.07285023149905,1293.4933228740788,941.3436013603259,3016.763782610026,72.58593189091155,0.28731608,0.91901356,1.0,-1.0,1000.0,0.0,1000,1000,7925.6217508488235,1110,1110000,1115,128.3179975459352,29.704803532920778,36.08369018184021,194.1064912606962,17360.8610997512,110
0.0068497467,0.009442127,4.218823e-06,5223.7725,9.358241248842116,0.012730975933440993,9.35996884730614,8.63672328981027,8593.843088652602,2418.7340885946405,9358.924320671134,923.3517106069038,-0.0005934937,0.058042157,1.0,-1.0,918.3181818181819,258.3016887221108,1000,99,10,0.7758335178292609,1.2627159108136998,7.7562701905712625,9.357997112975228,-97.98011883867464,1262.7159108137005,903.3361306873528,3068.242106284885,-106.87734770427873,0.2293635,0.93771803,1.0,-1.0,1000.0,0.0,1000,1000,8593.843088652602,1120,1120000,1125,173.39483488257974,28.385395376943052,34.19713611481711,235.9773663743399,17597.901078014635,111
0.020007974,0.0088357255,9.357685e-06,5294.014,9.359329448324011,0.004033241154767332,9.359996674439586,9.123749695559285,9359.329448324013,0.3428115846423973,9359.550793897975,9357.94388203378,-1.1545163e-05,0.040950593,1.0,-0.99999976,1000.0,0.0,1000,1000,10,0.01566620287491428,0.7205271443302776,8.00437373689223,9.354894824724244,-121.01125933279975,720.527144330277,828.3248484599205,2014.3240352751168,-427.41907578070163,0.2949746,0.9166106,1.0,-1.0,1000.0,0.0,1000,1000,9359.329448324013,1130,1130000,1135,158.25468833371997,29.45214115222916,36.10430915514007,223.8111386410892,17820.362362741027,112
0.0033609262,0.008832107,8.930123e-06,4926.9385,9.358354211481736,0.013751615462638856,9.359991613485331,8.632045989490505,8195.476979463705,3005.2467322967386,9359.053008623476,127.49792880619243,-0.00075561705,0.06190125,1.0,-1.0,875.7391304347826,320.9796441319449,1000,14,10,1.0801092072106828,0.4700492576871312,9.013957687138047,9.359896221057125,-100.71770364274637,470.049257687131,1207.149969218387,2447.8819674979227,-1236.2977210235742,0.3002489,0.91454375,1.0,-1.0,1000.0,0.0,1000,1000,8195.476979463705,1140,1140000,1145,128.74744099052623,28.118183218874037,35.80478718318045,192.67041139258072,18013.082931253128,113
0.00444074,0.0068015233,7.953347e-06,4903.2764,9.358923825867791,0.009456223162523859,9.359985395616226,8.699376712306236,8935.098275467779,1896.3734096604646,9359.296920533718,454.2585998411574,-0.00028071442,0.045617312,0.9999982,-1.0,954.7142857142857,202.52387110498094,1000,49,10,0.3408285306020529,1.089153390401561,7.626471820007477,9.355796630104704,-76.73068127418841,1089.1533904015607,1079.4806456568974,2451.753924852241,-885.7836619720769,0.3316748,0.9078125,1.0,-1.0,1000.0,0.0,1000,1000,8935.098275467779,1150,1150000,1155,142.9123482890427,28.186294115148485,35.55222648149356,206.65086888568476,18219.790575877298,114
0.0041696043,0.0066313446,9.801711e-07,4700.2354,9.30115467812644,0.13671242842754083,9.35993664966288,8.069497828403385,819.5669421668945,214.26858430201764,1250.7050709436724,136.35784268649806,-0.070259206,0.29266596,1.0,-1.0,88.11453744493392,22.92422126968079,134,15,10,66.3735992831157,0.5544446050990958,8.531725344288741,9.357793447591222,-105.43119644401814,554.444605099096,880.9682691112479,2188.104065196784,-870.1031810744604,0.3260045,0.9076034,1.0,-1.0,1000.0,0.0,1000,1000,819.5669421668945,1160,1160000,1165,127.92414759891108,28.25866133114323,35.99508115788922,192.17789008794352,18411.450726749375,115
