Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.018045485,9.29079981835142,0.1386789723214314,9.35999837818524,6.854201533358477,419.1950287410675,158.89187189062184,1446.7561261751794,108.57745599970487,0.025995351,0.3244975,0.9999382,-1.0,45.119369369369366,16.98519979908737,155,12,10,1.3263181305866882,7.499168807358413,9.359896029267212,-79.70244734633607,1326.318130586688,630.3598482783364,2145.5009960714146,167.42566648940686,-0.081649035,0.8824604,1.0,-1.0,1000.0,0.0,1000,1000,419.1950287410675,950,950000,1000,18.994611554953735,31.770104982017074,25.34192506695399,76.1066416039248,7072.872141238942,94
0.029787138,9.289888646635703,0.1426251494443309,9.359991796101136,6.497705604395709,431.30086268951374,148.97008298260585,1081.6754009573722,127.1119467381107,0.03434139,0.35050967,0.9999743,-1.0,46.42691415313225,15.924520906940973,116,14,10,0.6406496251602385,8.157903669101529,9.359952273060898,-103.01460393088144,640.6496251602388,687.8261196181189,1871.4441849406326,-325.1797867961532,-0.039012413,0.8867386,1.0,-1.0,1000.0,0.0,1000,1000,431.30086268951374,960,960000,1010,18.922357932897285,29.886321264959406,24.35573319712421,73.1644123949809,7146.628426148964,95
0.027155975,9.290457695991407,0.13341664308324971,9.359989222613335,8.503454031267285,409.4349726462468,148.60853250695507,1025.9971923663418,184.61778813014124,0.022879487,0.32019356,0.9999824,-1.0,44.070484581497794,15.887527627872572,110,20,10,0.36613401381915556,8.999614747411988,9.35995218531736,-88.79131692852012,366.13401381915594,893.725591455147,1613.6142871551583,-946.944490698862,-0.06841995,0.88578546,1.0,-1.0,1000.0,0.0,1000,1000,409.4349726462468,970,970000,1020,18.530735628155526,30.485144917969592,23.925365548871923,72.94124609499704,7219.076967137924,96
0.016042773,9.290859359800834,0.13227120770891565,9.359987382024098,7.928414291561925,409.3503519253217,141.1860396640662,961.0019999001028,118.78266707479746,0.024269987,0.31414786,0.9999351,-1.0,44.059471365638764,15.102396043024747,103,13,10,0.6703198962703067,8.142065094484515,9.359971581969065,-95.20963968066172,670.3198962703068,576.9058920075249,1355.4314635562862,-363.28887617313757,-0.03840749,0.88089156,1.0,-1.0,1000.0,0.0,1000,1000,409.3503519253217,980,980000,1030,19.599059144966304,29.990779859013855,24.499319569964428,74.08915857394459,7293.355059343041,97
0.015501607,9.291233666839965,0.1387978368639394,9.359996346103856,6.950186496298902,424.34209651019773,147.61406192070766,1101.1181310481754,114.34996099989192,0.025971878,0.32640836,0.99993414,-1.0,45.67123287671233,15.783542779773121,118,13,10,0.9640985207539409,7.98024577660838,9.359906141333031,-90.32039116066233,964.0985207539409,616.7349055046003,1933.0744515336576,167.64183544615403,-0.12561864,0.8837923,1.0,-1.0,1000.0,0.0,1000,1000,424.34209651019773,990,990000,1040,18.778460540925153,30.181462644948624,25.28896716493182,74.2488903508056,7367.975369263848,98
0.027906312,9.289918005628552,0.13377072845931023,9.359983828932073,7.86990295011263,408.94014886754786,152.39255786846516,1203.8857168678649,118.65495861154143,0.02097781,0.31706047,0.9999639,-0.9999998,44.01978021978022,16.29419245142282,129,13,10,0.284207404386475,8.62482579622708,9.35993535869048,-112.68188208235061,284.20740438647493,576.4462338807538,945.0578042214737,-1029.0209646974995,-0.08356832,0.88487345,1.0,-1.0,1000.0,0.0,1000,1000,408.94014886754786,1000,1000000,1050,18.78647292399546,30.558648049016483,24.81617154396372,74.16129251697566,7441.656065252842,99
0.012120263,9.290465267865057,0.13224319329634265,9.359982685386898,8.46787713668197,407.9247710377064,156.3342559749948,1682.363291115524,118.66293876671878,0.00843386,0.28106487,0.99992436,-0.99999774,43.9078947368421,16.707502489226695,180,13,10,0.7505674487964087,8.29354756698428,9.359882824522542,-93.67191513080535,750.5674487964086,696.6707082206798,1672.256582460863,-568.5162941142808,-0.058219023,0.8832458,1.0,-1.0,1000.0,0.0,1000,1000,407.9247710377064,1010,1010000,1060,19.493301252950914,30.077913212007843,24.757261766062584,74.32847623102134,7516.126368405705,100
0.025794549,9.28463595760078,0.15081125078502217,9.359992810500598,6.506044510561827,418.45541295649724,139.80427947139526,987.318895228042,118.006811729115,0.037120454,0.36728618,0.99998236,-1.0,45.06966292134832,14.947611920757408,106,13,10,0.8023933502107442,8.209253024403761,9.359793958899395,-112.00495748106201,802.3933502107441,718.1569837891285,1745.0221623891596,-554.7384841887881,-0.11329169,0.87372845,1.0,-1.0,1000.0,0.0,1000,1000,418.45541295649724,1020,1020000,1070,19.297621130011976,30.219059417955577,24.86449642898515,74.3811769769527,7590.633101203712,101
0.019628832,9.289101220069881,0.13975168079169603,9.35999459815595,7.685972238979785,416.0353611315414,143.3254397149249,1148.6819091058153,137.5307664535585,0.034069195,0.33788925,0.9999503,-1.0,44.78747203579418,15.31874681963046,123,15,10,0.4724297702797734,8.483593976785757,9.359957363422074,-80.95550148531322,472.4297702797736,702.6561725737469,1742.7624691472017,-821.3398726389948,-0.043006416,0.8797201,1.0,-1.0,1000.0,0.0,1000,1000,416.0353611315414,1030,1030000,1080,19.94897411391139,30.349942174972966,24.762236045033205,75.06115233391756,7665.91256256256,102
0.020850625,9.286831099072527,0.14737493091428971,9.35999618206409,7.844123035639881,412.809961054995,131.28231699131078,1035.1432333244659,128.14395067444678,0.034929268,0.3519155,0.999986,-0.99999756,44.45111111111111,14.03641489875091,111,14,10,0.9189759039485507,7.926763302600074,9.359858786247877,-81.9626803476163,918.9759039485507,807.6266132956794,1852.0364680833295,-301.13355958833546,-0.10939642,0.87832665,1.0,-1.0,1000.0,0.0,1000,1000,412.809961054995,1040,1040000,1090,19.38813881308306,30.567795316979755,24.851936752034817,74.80787088209763,7740.242450066842,103
0.010643076,9.291914100818156,0.12903119181119196,9.359984229971262,8.425843953221657,398.6588530562559,143.87775124110627,1558.954577078965,203.2496610966295,0.0064932443,0.265338,0.9999913,-0.99999213,42.90384615384615,15.375129286991896,167,22,10,0.6917456416607575,8.337389696840422,9.35983380607727,-109.56925955540993,691.745641660758,741.7701194144374,1636.724801282977,-908.8857927344675,-0.08118582,0.8766,1.0,-1.0,1000.0,0.0,1000,1000,398.6588530562559,1050,1050000,1100,19.37409946101252,30.092419377993792,24.773737074108794,74.2402559131151,7814.974635332823,104
0.01978568,9.29055872622429,0.1286413711717623,9.359984585737578,8.472238209509236,394.49444489615934,144.50131563669416,970.6670226038423,165.6905349341412,0.00904304,0.27484977,0.9999708,-0.9999994,42.46186440677966,15.44298655740278,104,18,10,0.7284233990088527,7.868197644768574,9.359936885342366,-98.87312804321917,728.4233990088522,653.7207599780676,1863.6521007334354,-750.5221012027397,-0.029827014,0.875077,1.0,-1.0,1000.0,0.0,1000,1000,394.49444489615934,1060,1060000,1110,19.800768536981195,30.587422777025495,25.383505997888278,75.77169731189497,7890.689016866672,105
0.014683514,9.290354649389991,0.13750830859102003,9.35999464080998,8.157903832484045,410.3717447992663,146.5275243859115,1034.4474551821818,165.15244930125436,0.032248724,0.3201708,0.999988,-0.99999964,44.17180616740088,15.667286769295046,111,18,10,0.7358990930365648,8.504180240853024,9.359982724868894,-112.86867127770171,735.899093036565,579.6373738776538,1772.4000249051146,-57.78296588233966,-0.061505474,0.8733986,1.0,-1.0,1000.0,0.0,1000,1000,410.3717447992663,1070,1070000,1120,18.929300388961565,30.530919776996598,24.8230010549305,74.28322122088866,7964.111979416688,106
0.009687737,9.293616435051254,0.13163355884892378,9.359994666271385,7.736519203596398,412.17497989777195,138.22255467919902,1045.442022439483,117.27397761575347,0.020387053,0.30055353,0.99996847,-0.9999992,44.350332594235034,14.768925807669323,112,13,10,0.8463140544709641,8.019969501835856,9.359927967066891,-83.97629321260602,846.3140544709647,676.7858818491118,1757.5555711844916,-250.7679565698327,-0.0374166,0.87418944,1.0,-1.0,1000.0,0.0,1000,1000,412.17497989777195,1080,1080000,1130,19.300488944048993,29.675622109964024,24.53390170901548,73.5100127630285,8037.771264700685,107
0.01872182,9.289624756242185,0.1418978536778304,9.35999066821926,8.360397285884229,410.4008892862323,134.36607278984246,1044.553759533192,174.78232363439128,0.049829118,0.3459252,0.99999154,-0.99999756,44.1784140969163,14.37267877892873,112,19,10,0.7215101781103676,8.34497183154765,9.35987281646983,-97.6757890600389,721.5101781103679,744.9256572908636,1856.8658329363136,-646.3677452939037,-0.09163007,0.8722917,1.0,-1.0,1000.0,0.0,1000,1000,410.4008892862323,1090,1090000,1140,19.917410687950905,29.833516591985244,24.79878076107707,74.54970804101322,8111.743203247781,108
0.009203868,9.292613253459193,0.13618186657542625,9.359997112640896,8.510773071851546,424.702128099877,142.12793791404303,1045.0621476449817,164.72746058147126,0.03627399,0.3256943,0.99996877,-0.99999994,45.70319634703196,15.189023277996846,112,18,10,0.7714447132763946,8.305810740876332,9.359876002105086,-87.37197888267116,771.4447132763951,822.5785852521843,1749.9697604124774,-1027.0517547237937,-0.080386825,0.8709722,1.0,-1.0,1000.0,0.0,1000,1000,424.702128099877,1100,1100000,1150,18.80141591100255,29.26706165802898,24.768241746118292,72.83671931514982,8184.921998473932,109
0.013321921,9.291758547638153,0.13571030056044409,9.359987274318566,8.483430895984366,423.8015521625484,133.91510822120972,1126.6022243921761,193.80300857669644,0.04453224,0.35303214,0.9999877,-0.99999994,45.61047835990888,14.328587144801137,121,21,10,0.6058470629904659,8.700835962840202,9.359972432577115,-85.3708330089518,605.8470629904655,867.4002853597759,2074.7728941942787,-1114.0143855890606,-0.06619489,0.8671452,1.0,-1.0,1000.0,0.0,1000,1000,423.8015521625484,1110,1110000,1160,19.33006061502965,29.61970588704571,25.0387338969158,73.98850039899116,8258.852901119797,110
0.013718043,9.294190206823105,0.13502742460238806,9.359997499611383,8.495382054765557,429.9312502123978,153.24349738746827,1353.4355841111108,164.99268692933433,0.03721831,0.3236586,0.9999811,-1.0,46.25806451612903,16.38006943193209,145,18,10,0.9497408744959074,8.117637523932846,9.359980917122218,-108.40844723369264,949.7408744959075,696.5589831124862,1882.3253482843206,-321.96628293412914,-0.11617372,0.8682085,1.0,-1.0,1000.0,0.0,1000,1000,429.9312502123978,1120,1120000,1170,19.555608495895285,29.57445633900352,24.555979948025197,73.686044782924,8332.998779359681,111
0.011145275,9.294101056908591,0.13345893718103286,9.3599966337093,8.295828097571539,419.3021132228287,160.9941868030546,1288.6844689899158,146.62324468766136,0.031808827,0.3052748,0.9999737,-0.9999808,45.11486486486486,17.209699096723234,138,16,10,1.0321279919945323,7.953228082993794,9.359957687874115,-100.18087255998907,1032.1279919945325,314.18211804917814,1642.353176034564,543.0214461445566,-0.03791077,0.872974,1.0,-1.0,1000.0,0.0,1000,1000,419.3021132228287,1130,1130000,1180,18.43769968295237,30.045812133990694,24.859240058984142,73.3427518759272,8405.088856479619,112
0.011329919,9.29405848265528,0.12501400230984708,9.359992210176559,8.54562331365686,406.6454976723343,141.98855008174942,980.2280237483193,184.12884338236785,0.008324003,0.2654509,0.9999588,-0.9995741,43.7532751091703,15.173747733438393,105,20,10,0.9429191776990743,7.981598874663743,9.359912320276988,-100.97097916484988,942.919177699075,692.1033095468055,2032.5371641975507,-196.52884248199203,-0.09209704,0.8687756,1.0,-1.0,1000.0,0.0,1000,1000,406.6454976723343,1140,1140000,1190,19.232537226867862,28.804228563967627,24.29390275501646,72.33066854585195,8478.442626778502,113
0.015136165,9.294221738997622,0.12810458459828997,9.35999221837727,8.56381344570614,404.1071161311678,157.57418615486068,1251.8378023281293,165.57736115514777,0.019605808,0.27663693,0.99996024,-0.99989027,43.47939262472885,16.844127450420796,134,18,10,1.040135991023074,8.08472915046284,9.35995165642567,-114.04387936481787,1040.135991023074,522.9801010675367,1948.8817212160957,34.391560394064776,-0.08386418,0.8680291,1.0,-1.0,1000.0,0.0,1000,1000,404.1071161311678,1150,1150000,1200,19.563723675033543,29.840046562021598,25.565653464000206,74.96942370105535,8553.390305543493,114
0.013383745,9.293188292327773,0.12991396163451063,9.359991982519345,8.55374760045808,405.1749109064562,144.33656239864854,1119.7794210294667,184.24475459203512,0.022907788,0.29402095,0.9999747,-0.99999213,43.59912854030501,15.423875873235506,120,20,10,1.0561497480690116,7.756476921810312,9.359963552062258,-94.05949666758934,1056.1497480690118,800.3547770483608,2477.011505788576,33.95443916120035,-0.0939475,0.862464,1.0,-1.0,1000.0,0.0,1000,1000,405.1749109064562,1160,1160000,1210,18.591118053009268,29.829402939009015,24.871448459045496,73.29196945106378,8626.378591678396,115
0.015594759,9.286347210564943,0.14690701141950135,9.359985817419822,8.08656110953217,413.6139047585627,131.0878406742671,923.537549639918,165.54013210615722,0.054443214,0.36364087,0.99997365,-1.0,44.54,14.02472261559723,99,18,10,0.5928763660753437,8.19166168596349,9.359981428982703,-81.74551839203521,592.8763660753434,568.3383324189302,1209.282699503533,-447.7390866251395,-0.045261677,0.87172425,1.0,-1.0,1000.0,0.0,1000,1000,413.6139047585627,1170,1170000,1220,19.355041407980025,29.537581370968837,25.025816440058406,73.91843921900727,8700.389772332448,116
0.012508481,9.291973031524105,0.1345529541435366,9.359994136777678,8.562563795750439,414.3930244615561,146.8237021863175,1129.731376505403,184.43315240993766,0.033535525,0.3185857,0.99997216,-0.9999996,44.59688195991091,15.696029290537377,121,20,10,1.2644912921625977,7.27799086889225,9.359928433594629,-79.65202804759244,1264.4912921625976,486.37689417964503,2142.71971029385,579.4869365821087,-0.032181107,0.86964744,1.0,-1.0,1000.0,0.0,1000,1000,414.3930244615561,1180,1180000,1230,19.46908989606891,29.642281396023463,24.44012657122221,73.55149786331458,8783.281743445783,117
0.016586432,9.292132617630799,0.13552028838276003,9.359993279457816,8.546510673696739,416.25428083990863,142.81027409151824,923.7343264336505,202.87450504195618,0.040956773,0.3205044,0.99997777,-0.99999845,44.79642058165548,15.273236543888526,99,22,10,0.8804303249673778,8.091889263085275,9.359806383372312,-121.12131320543394,880.4303249673783,516.0126446154811,1747.2467084667285,-54.33228400856549,-0.093662046,0.8711781,1.0,-1.0,1000.0,0.0,1000,1000,416.25428083990863,1190,1190000,1240,19.322531566023827,38.99495650496101,24.945976296032313,83.26346436701715,8856.676215890679,118
0.011713695,9.294418291630219,0.13208647301104381,9.359984142388846,8.417275267222884,438.259158974752,186.1653485708256,1401.282273917203,212.43022774431168,0.025919115,0.32131585,0.99998176,-0.9999985,47.15294117647059,19.90217598647293,150,23,10,0.9244202445812302,7.949190676106926,9.359858842366855,-96.97879455534175,924.4202445812298,614.7821503146813,1853.1718156082006,-595.1464044651324,-0.09080663,0.86464006,1.0,-1.0,1000.0,0.0,1000,1000,438.259158974752,1200,1200000,1250,19.409373787988443,29.137134875985794,24.89571261795936,73.4422212819336,8931.505796044657,119
0.016610648,9.294697412472374,0.12703784021490622,9.359987939149722,8.519098465169726,425.7907265452733,175.1986597713856,1766.5634395820832,184.59451127228837,0.014780035,0.28713605,0.9999713,-0.997928,45.81006864988559,18.72682309413288,189,20,10,1.136201352364985,7.688137515453949,9.359862531116478,-102.2155551782572,1136.201352364985,639.0007275275027,1968.7294828386491,-178.63855785289786,-0.110561386,0.860938,1.0,-1.0,1000.0,0.0,1000,1000,425.7907265452733,1210,1210000,1260,19.401216333091725,30.536929695983417,25.427055178035516,75.36520120711066,9006.566185993725,120
0.014782155,9.292699222261694,0.13584874754515108,9.359995364298902,8.455643529650755,411.2430587232317,131.18846456763947,1062.9245306544017,164.3185845250695,0.04378457,0.3256557,0.99998254,-0.9999932,44.25442477876106,14.029972747250422,114,18,10,1.0292108955853763,7.582693494106841,9.359958227216437,-71.30359133754997,1029.2108955853766,562.4772464324077,1671.8590216826046,152.57532779148116,-0.012664637,0.8642276,1.0,-1.0,1000.0,0.0,1000,1000,411.2430587232317,1220,1220000,1270,19.503636115055997,30.243892698024865,25.273941499122884,75.02147031220375,9085.591013043013,121
0.015436228,9.29605575953854,0.1329346379915441,9.359987827196862,8.53609261799998,435.0684414002721,172.86125388088513,1419.793365394801,146.99458145449418,0.033313725,0.3033768,0.99996144,-1.0,46.80140186915888,18.47681795583538,152,16,10,1.155333318053589,7.773593409723007,9.359831316478997,-91.23824438307392,1155.3333180535888,726.765207556364,2310.6379638461963,-375.4958069595416,-0.057527922,0.86523247,1.0,-1.0,1000.0,0.0,1000,1000,435.0684414002721,1230,1230000,1280,18.90334875503322,34.2628024519654,24.770507235836703,77.93665844283532,9159.250478543807,122
0.0061004786,9.294808669596694,0.13060079165039665,9.359997420924984,8.562913833365787,419.9029478660014,179.49322663366675,1167.3273251869914,127.13480356499433,0.034174453,0.30943206,0.99993944,-0.99999994,45.17607223476298,19.188283339834516,125,14,10,1.0948959473374524,7.555823786199398,9.359849012936493,-83.91386671876002,1094.8959473374523,738.8637750085869,2590.854962127743,89.61286595693102,-0.039121825,0.8684109,1.0,-1.0,1000.0,0.0,1000,1000,419.9029478660014,1240,1240000,1290,18.946042771975044,29.99356185598299,24.656632211059332,73.59623683901737,9232.568801559857,123
0.009438371,9.29440917396927,0.1325780011900834,9.359990717336755,7.818936043548364,429.49615048949454,161.39379563068792,1203.6270959513922,162.75857292132264,0.036143295,0.32474914,0.999989,-1.0,46.210161662817555,17.261999226476675,129,18,10,0.9078533186906252,8.295205109389105,9.359901782522982,-98.2980350534305,907.8533186906246,847.515282370105,1992.636885093108,-945.1269024988358,-0.12510996,0.8695034,1.0,-1.0,1000.0,0.0,1000,1000,429.49615048949454,1250,1250000,1300,18.718088682973757,29.726792013039812,24.47091731900582,72.91579801501939,9305.655168349855,124
0.008396134,9.28970760918533,0.13556197204477263,9.359978958943078,8.434041092355757,402.79528750476305,142.57075295834613,1474.1868941533207,184.63297303385642,0.038591024,0.32274863,0.99997735,-0.9999999,43.35930735930736,15.253298201168013,158,20,10,0.8473818904204229,8.234147966195703,9.359929102266433,-97.45426988593918,847.3818904204232,1092.2981213625758,2199.913216937509,-1447.7988861129859,-0.083956085,0.8673428,1.0,-1.0,1000.0,0.0,1000,1000,402.79528750476305,1260,1260000,1310,19.727946743019857,29.911193256033584,24.818284303008113,74.45742430206155,9379.734671731887,125
0.013067912,9.291722299393669,0.13105083414394508,9.35999632021458,8.556694030036434,396.2029927705287,129.8531952292877,969.4226085392272,184.36775635105533,0.02959865,0.29895005,0.99996823,-0.9997591,42.64042553191489,13.891542805644384,104,20,10,0.6861719960361795,8.222381189635621,9.359856692869915,-82.17303216979771,686.1719960361797,759.0593667472857,1569.3681594699729,-863.3809331526016,-0.10610022,0.865593,1.0,-1.0,1000.0,0.0,1000,1000,396.2029927705287,1270,1270000,1320,19.35344834596617,29.54225762200076,24.805670017085504,73.70137598505244,9454.425313425018,126
0.0073868036,9.29085395704138,0.1320459414817042,9.359992639876937,8.278155075510496,396.29751260258587,142.9554909210546,1092.866300592891,154.81459599550558,0.028035035,0.30011532,0.9999937,-1.0,42.6545842217484,15.282418975122349,117,17,10,1.0776076478102448,7.764461368334175,9.35987241251081,-81.40266249707805,1077.6076478102448,707.6860824243471,2044.8523477859185,-410.88203473686696,-0.106119566,0.8626312,1.0,-1.0,1000.0,0.0,1000,1000,396.29751260258587,1280,1280000,1330,19.07501766597852,30.543224060034845,24.699670713976957,74.31791243999032,9527.918585233914,127
0.016336955,9.290387114642801,0.1381588062121246,9.359992883976252,8.555872135942183,415.78119514189984,148.8035493819748,1185.0140029953584,184.7300525764511,0.041158784,0.3309841,0.9999788,-0.99999565,44.753914988814316,15.920308435792306,127,20,10,1.172765003215042,7.5427870788988125,9.35995718437624,-83.903946598137,1172.7650032150418,693.5071134150108,1970.5151575590403,-273.5613382271737,-0.07665156,0.86314744,1.0,-1.0,1000.0,0.0,1000,1000,415.78119514189984,1290,1290000,1340,19.293428552045953,29.729941668978427,24.50110919686267,73.52447941788705,9601.413708282867,128
0.0075299125,9.293109404151789,0.12502289383848345,9.359998296270645,8.578258032170096,391.48446142542593,157.51098148068067,1307.4560626996476,184.37574064355448,0.009034152,0.2578619,0.999928,-0.9988104,42.126315789473686,16.830074650529102,140,20,10,0.8026578832858298,8.341253079747645,9.359996510774767,-92.77337642889881,802.6578832858291,1014.1268477502483,2162.1407079254896,-1419.3713175100434,-0.029579792,0.8635508,1.0,-1.0,1000.0,0.0,1000,1000,391.48446142542593,1300,1300000,1350,19.269692901987582,29.715133874036837,25.12013526004739,74.10496203607181,9675.542475330993,129
0.013323894,9.29300099785922,0.12907865347288233,9.359992322323972,8.501685826923726,406.05138857894923,149.5890352369479,1401.1626980628143,165.81302050323126,0.019712321,0.28402954,0.9999807,-0.99999917,43.69432314410481,15.992301999143915,150,18,10,1.2284556729745157,7.754657432559587,9.359874411446476,-96.847024991161,1228.4556729745168,717.4085004813737,2364.981307361018,166.57544407674055,-0.075360544,0.8657164,1.0,-1.0,1000.0,0.0,1000,1000,406.05138857894923,1310,1310000,1360,19.585353999980725,29.747966280032415,25.37451555998996,74.7078358400031,9750.298111646087,130
0.0076059652,9.290181267801502,0.12339603391011587,9.35998815469824,8.5471113388141,384.50601478636315,142.4365359793684,1100.9818703776061,184.075045323078,-0.008878248,0.24472322,0.9999238,-1.0,41.388429752066116,15.222657048523626,118,20,10,1.2613281915977308,7.425600006742594,9.359936744762726,-98.64602534613013,1261.3281915977311,454.33699067577413,1959.6659300833207,318.8568917481316,-0.059439424,0.86838347,1.0,-1.0,1000.0,0.0,1000,1000,384.50601478636315,1320,1320000,1370,18.627695647999644,29.81003800802864,24.23128493805416,72.66901859408244,9823.524878317025,131
0.010604087,9.292205019694624,0.13716304053908288,9.359985973747639,8.575018118359019,422.66861650947317,144.4666827621009,1586.1888332905032,203.26911300307944,0.033669338,0.3266282,0.99996394,-0.9999974,45.486363636363635,15.448147739940906,170,22,10,0.997520791481569,8.145168279086512,9.359942784666169,-100.0326269216073,997.5207914815692,754.8633144304104,2248.4423924284542,-133.03651656056897,-0.084904075,0.86353016,1.0,-1.0,1000.0,0.0,1000,1000,422.66861650947317,1330,1330000,1380,19.636420703143813,30.378782172047067,24.929379621054977,74.94458249624586,9908.305091322283,132
0.007982619,9.293836521954558,0.13461627751162836,9.359993752546398,7.465960575067448,427.4523845856204,165.43287004432148,1110.113459408777,156.05892305789146,0.026523022,0.31165305,0.9999735,-1.0,45.99310344827586,17.682576612472662,119,17,10,1.6121736236120727,6.944317608558092,9.35990428548202,-74.896798688473,1612.1736236120723,347.0993184185722,2334.5437498241754,1121.6799374502687,-0.05134572,0.86252356,1.0,-1.0,1000.0,0.0,1000,1000,427.4523845856204,1340,1340000,1390,20.174977911054157,40.23037895403104,26.783269431092776,87.18862629617797,9984.966387799475,133
0.0075573344,9.291039211628599,0.13556235853180115,9.359991398525175,8.216476522160292,419.6277935581603,148.14445019683382,1091.6783438842454,125.91900372720838,0.031522073,0.3262765,0.9999535,-0.9999999,45.1647855530474,15.840982556016437,117,14,10,0.9617940729850175,7.860831757072235,9.359977553679037,-102.98340283794319,961.7940729850176,532.5027050757175,2055.4131546991225,266.3944635013179,-0.04552707,0.8654149,1.0,-1.0,1000.0,0.0,1000,1000,419.6277935581603,1350,1350000,1400,19.79900757886935,29.712094504968263,25.05812722904375,74.56922931288136,10059.340754786332,134
0.009691116,9.291116447569788,0.12808972237092822,9.359985309493961,8.570958504676456,395.8806339979416,147.1138455100564,1204.4503524746792,175.15837079614067,0.011906008,0.27405927,0.99994916,-0.999992,42.60851063829787,15.720156863859689,129,19,10,0.9372683647525367,7.969356991485234,9.359840593128146,-76.73295337063718,937.2683647525364,458.0914733442636,1424.7176701625885,62.76800235986636,-0.058654327,0.8670438,1.0,-1.0,1000.0,0.0,1000,1000,395.8806339979416,1360,1360000,1410,19.652714552008547,29.52838624099968,25.08295105601428,74.26405184902251,10134.241555394314,135
0.009142496,9.290607346371777,0.1405608813689456,9.359981711232646,8.379767986980413,415.23622967946903,135.24452237276935,1100.5481217207887,193.9816193199992,0.037285876,0.32314345,0.99998635,-1.0,44.69419642857143,14.4529026458351,118,21,10,0.6227189297396182,8.35366257842278,9.359942838877851,-88.70892721613914,622.7189297396174,728.9260694366653,1725.125753248899,-569.3051760027294,0.019874576,0.8637409,1.0,-1.0,1000.0,0.0,1000,1000,415.23622967946903,1370,1370000,1420,19.824617693084292,30.18033576302696,24.968363198975567,74.97331665508682,10209.060708050325,136
0.0103867715,9.289399501427646,0.14051212204491914,9.359989130577171,8.482356763716814,411.48751508315104,133.27549942041907,1008.164943435223,156.5402217761819,0.041688982,0.34034738,0.9999813,-0.9999999,44.296460176991154,14.251088635352106,108,17,10,1.0976144824769147,7.714524496965544,9.359830980958217,-91.01857244254283,1097.6144824769158,840.0021213104698,2608.3812037900925,-39.992267748316344,-0.05795326,0.8652561,1.0,-1.0,1000.0,0.0,1000,1000,411.48751508315104,1380,1380000,1430,18.408405632944778,30.033621662994847,24.32625292893499,72.76828022487462,10281.23956774926,137
0.014170067,9.292133919933462,0.13311450035782854,9.359995759404333,8.401768848773692,419.12965318582764,152.29564057494218,1220.9172296072006,193.70368381238796,0.032602992,0.32422522,0.9999497,-1.0,45.10585585585586,16.285738577794607,131,21,10,1.3878011645407717,7.167804687199891,9.359870659435535,-92.8662181048858,1387.8011645407719,691.7432183201472,2285.2875554152965,114.85535571167132,-0.057817157,0.86352164,1.0,-1.0,1000.0,0.0,1000,1000,419.12965318582764,1390,1390000,1440,18.63547518994892,29.456352433015127,24.110122380021494,72.20195000298554,10353.761657080206,138
0.012685934,9.291326640593173,0.132514673756205,9.359994970887092,8.469840090856666,407.4561864422927,152.4826869725848,1166.0942513653804,175.27799314729864,0.017536258,0.2949977,0.9999593,-1.0,43.85339168490153,16.300325354372504,125,19,10,1.0505303358212037,7.809885114372424,9.35992630377374,-96.60582529963389,1050.5303358212034,434.7123381190359,1721.6952468710929,437.01142083306576,-0.037236903,0.8660236,1.0,-1.0,1000.0,0.0,1000,1000,407.4561864422927,1400,1400000,1450,19.559942369931377,29.787631702027284,24.820662525016814,74.16823659697548,10431.433076488203,139
0.005963888,9.288333701312974,0.13739197043632262,9.35998758495502,8.185483065150956,399.0794364113484,123.74195444147604,988.7477507624308,175.021053133551,0.026374456,0.3236074,0.99999774,-1.0,42.9656652360515,13.230658459423225,106,19,10,1.2861380104508817,7.310857188990209,9.359876753042624,-82.31504652980975,1286.1380104508821,436.2229372491263,2102.920281296623,636.7216045148266,-0.0037913567,0.8667515,1.0,-1.0,1000.0,0.0,1000,1000,399.0794364113484,1410,1410000,1460,19.53053646889748,33.310965809971094,24.79963439499261,77.64113667386118,10507.037081343064,140
0.012535746,9.288179971509896,0.1351884829379731,9.359991797251741,6.984283223991191,399.73057795843556,131.65169228793167,1017.368007889998,118.44531685360805,0.021268284,0.3198816,0.99997246,-1.0,43.03648068669528,14.072191235028267,109,13,10,0.9791099185960734,8.454536573997474,9.359962735139323,-155.141466688292,979.1099185960736,842.6522798369358,2473.9139315753137,-239.21773752711042,-0.03577017,0.8658602,1.0,-1.0,1000.0,0.0,1000,1000,399.73057795843556,1420,1420000,1470,19.47470879292814,31.285135770973284,25.228481932077557,75.98832649597898,10581.250804121024,141
