MSE,Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
6.2750216,0.022368032,-1.215454558212168,1.213163374804632,4.506031637649391,-5.1181003253719215,-1045.949291281493,904.946350176985,-19.22054583596938,-2748.1776415736344,0.066866614,0.7421739,1.0,-1.0,860.5416666666666,312.23975552539036,1000,103,10,-1.70003913854418,1.2858025303889644,3.68647400380606,-6.255314818330012,-1700.039138544177,775.2778106075119,-17.743062329525724,-2725.842360352326,0.14756046,0.81002086,1.0,-1.0,1000.0,0.0,1000,1000,-1045.949291281493,4566,4570000,4570,128.79243450937793,24.95827293000184,14.50015714019537,168.25086457957514,74872.49234763836,456
6.2750216,0.016737644,-0.9110942825580871,1.1834594079060003,3.056885735568705,-5.436030572476668,-739.5170072667426,912.8093391199915,94.49036225508375,-2786.9255906288745,0.0970495,0.68284833,1.0,-1.0,811.68,376.71630917707824,1000,32,10,-1.2769310892633345,1.2039768383801128,2.5659280212943445,-4.4420241448404525,-1276.9310892633298,1030.380172889935,321.05543219005716,-2633.226011341667,0.15630482,0.7370667,1.0,-1.0,1000.0,0.0,1000,1000,-739.5170072667426,4576,4580000,4580,127.4282297808677,25.41699693282135,14.26074481708929,167.10597153077833,75039.38523528329,457
6.2750216,0.016047813,-1.2313792803105792,1.268473104121115,2.996208666087017,-4.67398965533908,-1034.3585954608868,997.2261189939082,13.929909075635283,-2358.4310791963003,0.074965924,0.74579555,1.0,-1.0,840.0,358.01128939369124,1000,12,10,-0.8259629982502955,1.1052386978246025,4.08514043628763,-4.17789671439905,-825.9629982502972,872.7909740089934,98.36428592308013,-2100.1447113268246,0.117415,0.6640604,1.0,-1.0,1000.0,0.0,1000,1000,-1034.3585954608868,4586,4590000,4590,131.3449060029816,25.2222960148938,14.574815635802224,171.1420176536776,75210.93415943976,458
6.2750216,0.014719495,-1.105193502676717,1.4810173868237353,3.7380908681193556,-4.862191465336412,-791.7922022748255,1160.0687803446474,872.0774630084261,-2701.3154600685843,0.036140118,0.7273563,1.0,-1.0,716.4285714285714,419.727754330235,1000,11,10,-0.782779830255378,1.3171438042999928,3.5330335009084446,-4.017372221856048,-782.7798302553812,1008.7986094951394,275.35463849730024,-2510.5216158236444,0.05324672,0.6679711,1.0,-1.0,1000.0,0.0,1000,1000,-791.7922022748255,4596,4600000,4600,131.44071486918256,25.6491383719258,14.780641416087747,171.8704946571961,75381.5976531345,459
6.2750216,0.017366126,-1.4811586731074147,1.3027608439495149,3.8649530535766057,-4.636110539161373,-1313.079362811312,1049.9276544742402,23.314907430856408,-2809.00015150759,0.07079851,0.7844375,1.0,-1.0,886.5217391304348,293.22492769725835,1000,87,10,-1.2545104259149706,1.4633237325241721,3.3698223498250806,-4.612379615510499,-1254.5104259149753,1240.6494819029283,872.9441663749895,-2579.536370462855,0.08208795,0.7498781,1.0,-1.0,1000.0,0.0,1000,1000,-1313.079362811312,4606,4610000,4610,130.2953294175677,24.461672896053642,14.370145029621199,169.12714734324254,75551.61384165357,460
6.2750216,0.014326081,-1.2092532492078207,1.3996200742023852,3.670003752866163,-5.207910340865016,-1172.6301508032352,1236.1632653335218,298.56332684338497,-2925.1843362680474,0.07841602,0.74036163,1.0,-1.0,969.7142857142857,135.44183177998727,1000,364,10,-1.302658067705105,1.4996657422943678,4.157579570562325,-4.367054142473487,-1302.6580677050943,1216.5811517006955,804.1772518120309,-2683.386331302931,0.07101065,0.757442,1.0,-1.0,1000.0,0.0,1000,1000,-1172.6301508032352,4616,4620000,4620,132.859271238558,25.36970761604607,14.29609392164275,172.52507277624682,75724.23425917048,461
6.2750216,0.020226626,-1.1837493576725766,1.4101739622138583,4.059683208897655,-4.403810345019277,-1012.5002839292792,1137.440701462546,643.3674034600213,-2817.5430062192495,0.03887685,0.7390326,1.0,-1.0,855.3333333333334,327.43366588601657,1000,22,10,-1.292864567528212,1.3514470171955746,2.4007738418094764,-6.548975384178357,-1292.8645675282137,1179.4018353785325,326.3668241933844,-2750.2747359871987,0.027634235,0.7559295,1.0,-1.0,1000.0,0.0,1000,1000,-1012.5002839292792,4626,4630000,4630,138.73405862692744,25.484937947941944,14.870852288091555,179.08984886296093,75903.00206930074,462
6.2750216,0.017599221,-1.3435759551610242,1.1780427826801094,3.7605905964379653,-4.792993613971028,-1087.7590932983621,1060.2500206782195,116.73842394545935,-2879.6621945597394,-0.0058894604,0.76656437,1.0,-1.0,809.6,380.9647752745653,1000,14,10,-0.8415540069908329,1.07666858427489,3.623113091364316,-4.071309802328608,-841.5540069908236,957.5827576337584,320.2685182376176,-2486.0247532024364,0.029253608,0.680406,1.0,-1.0,1000.0,0.0,1000,1000,-1087.7590932983621,4636,4640000,4640,136.21706277574413,25.1911128598731,14.791820525890216,176.19999616150744,76078.80530986632,463
6.2750216,0.016971134,-1.2354961833286133,1.3951136983976244,3.7375290243508323,-5.255996463646326,-1126.6040424434236,1062.5837190250709,27.981583390097125,-2808.4833298763697,0.059959203,0.7453744,1.0,-1.0,911.8636363636364,278.7165871461783,1000,25,10,-0.9706449103177556,1.2887420675390089,3.5003594248930217,-4.172901323986521,-970.6449103177541,1083.584024391492,566.3606012216289,-2894.8704070380077,0.05864446,0.7023008,1.0,-1.0,1000.0,0.0,1000,1000,-1126.6040424434236,4646,4650000,4650,138.0165437136311,24.81522460002452,14.85994263831526,177.6917109519709,76256.23514059652,464
6.2750216,0.017620826,-1.4289727666257166,1.2917665252049033,3.8723477513071223,-4.959322097330558,-1091.0471697773771,1109.262930516636,53.469135188469224,-2757.910494049336,0.04923674,0.7777095,1.0,-1.0,763.5185185185185,374.15122416738575,1000,11,10,-0.49865488076825704,1.0429647212927018,4.106636713893419,-3.836478634565953,-498.6548807682522,888.0195913581163,661.5665979909276,-2752.0573460580763,-0.051154535,0.6114524,1.0,-1.0,1000.0,0.0,1000,1000,-1091.0471697773771,4656,4660000,4660,136.59807446226478,24.572623308980837,14.490080359159037,175.66077813040465,76433.05164843705,465
6.2750216,0.01398579,-1.214315781377116,1.2815772548394504,4.417549377213442,-4.705062234399449,-869.0313698862262,1079.339352089492,46.93707562293804,-2853.7440993574814,0.020637259,0.74582493,1.0,-1.0,715.6551724137931,425.45450551892105,1000,14,10,-1.3131876310337878,1.2354956362224156,4.111488408405451,-4.017026678973736,-1313.1876310337843,960.0556112338638,48.585388338763,-2441.9089162746186,0.048300672,0.76336485,1.0,-1.0,1000.0,0.0,1000,1000,-869.0313698862262,4666,4670000,4670,132.43607352860272,25.757967145880684,14.525837432825938,172.71987810730934,76607.24518001662,466
6.2750216,0.017318312,-0.9608236926012136,1.4340884471072008,4.208094893335075,-5.105621451904961,-960.8236926012205,1177.14776775328,835.0338341114024,-2698.933404388784,0.0395867,0.70027703,1.0,-1.0,1000.0,0.0,1000,1000,10,-1.3400068428245555,1.3724210166792334,3.4590297004054165,-3.8405434628382817,-1340.0068428245597,1066.9816751746075,50.44179533226033,-2629.9714606029206,0.080489784,0.76467156,1.0,-1.0,1000.0,0.0,1000,1000,-960.8236926012205,4676,4680000,4680,133.1773565551266,27.250769324135035,14.493456447031349,174.921582326293,76779.56195380702,467
6.2750216,0.012181766,-1.6757498409308291,1.3202475942642078,4.746025542753056,-4.749517742936234,-1242.475409836822,1126.183842429031,46.435861002648025,-2872.7483002625677,0.08581575,0.8137031,1.0,-1.0,741.4444444444445,417.09021435845295,1000,18,10,-1.171607209520361,1.3705153482902401,4.095942303326441,-4.76040552759759,-1171.6072095203672,1238.8988685870331,105.77850329594966,-2682.3550461523782,0.05330956,0.7384301,1.0,-1.0,1000.0,0.0,1000,1000,-1242.475409836822,4686,4690000,4690,137.1384792162571,24.66489843511954,14.86439669621177,176.66777434758842,76956.62289951788,468
6.2750216,0.019989528,-0.7747494556879738,1.1085654547280555,4.489210888086655,-5.280928291599102,-624.1381615022308,912.6702941280629,66.43422422381695,-2823.469481511458,-0.029028315,0.67009604,1.0,-1.0,805.6,388.8865130086154,1000,13,10,-0.9521189441081448,1.3201727035980484,3.036986098103033,-5.258172744611606,-952.1189441081422,1049.101255429791,69.07617310908373,-2587.42840962958,0.051252063,0.6936547,1.0,-1.0,1000.0,0.0,1000,1000,-624.1381615022308,4696,4700000,4700,136.8838320535142,25.076946447836235,14.754306929884478,176.7150854312349,77133.35665515205,469
6.2750216,0.015072245,-1.0467015331328309,1.3918756203135163,4.20861858190966,-5.07060581182374,-927.0589970195235,1126.538350657093,51.443253263176445,-2934.1987899436494,0.00038959237,0.7165658,1.0,-1.0,885.695652173913,298.5308133222357,1000,24,10,-1.0454432962593576,1.295965733941033,3.5367158226329733,-4.072918810950464,-1045.443296259354,1077.497888898658,62.94368216634816,-2519.3972772926745,-0.008987821,0.7174184,1.0,-1.0,1000.0,0.0,1000,1000,-927.0589970195235,4706,4710000,4710,128.65652769478038,25.11549899703823,14.525401232764125,168.29742792458273,77301.98783848295,470
6.2750216,0.013069413,-0.9276183779912469,1.312084933858354,3.8622572856112782,-4.748429431342145,-810.5368061952173,1110.3946446820257,78.88961346455704,-2694.611702956319,0.028743686,0.6954323,1.0,-1.0,873.7826086956521,325.8924811387338,1000,30,10,-1.142597647004814,1.273568094144319,4.482749324232287,-5.411557239854876,-1142.5976470048033,1141.3351804525464,87.33451658417599,-2934.4959051161472,0.017661426,0.7329365,1.0,-1.0,1000.0,0.0,1000,1000,-810.5368061952173,4716,4720000,4720,132.24357508379035,25.470061657950282,14.61714561516419,172.33078235690482,77473.49564730143,471
6.2750216,0.012937093,-0.8515973147654697,1.3974632417871817,3.7090475488488206,-4.174061185187426,-689.9982083155742,1085.4247731470157,168.14655362637504,-2634.9624964754703,0.050124645,0.68203604,1.0,-1.0,810.24,379.71086684476126,1000,28,10,-1.2868641815270148,1.2573519563781566,5.199669460673876,-4.234260734349387,-1286.864181527022,890.0554836214102,-81.26794948605101,-2501.689880325837,0.09245759,0.7488824,1.0,-1.0,1000.0,0.0,1000,1000,-689.9982083155742,4726,4730000,4730,133.3222611232195,24.674906676169485,14.756183519260958,172.75335131864995,77646.72934101499,472
6.2750216,0.018050289,-0.9258506122129769,1.4083141933023806,4.888669081086498,-4.711136644914465,-706.2182725380112,1096.537373630195,241.64875466898258,-2953.4382248700704,0.032393426,0.6980672,1.0,-1.0,762.7777777777778,401.9150760982496,1000,18,10,-1.2311977358661144,1.61655283235312,3.870606103872456,-6.170215293048669,-1231.1977358661188,1301.5917139260375,883.2363273007061,-2918.741684084034,0.12056416,0.7374543,1.0,-1.0,1000.0,0.0,1000,1000,-706.2182725380112,4736,4740000,4740,136.87779563409276,25.18712935084477,14.473568830871955,176.5384938158095,77823.34237667592,473
6.2750216,0.010437733,-0.8625910934551504,1.3790915856847994,4.2299013861613535,-6.34194633266731,-640.5046937152176,1070.2377015266209,857.6712552403253,-2918.541836174309,0.014560277,0.68321663,1.0,-1.0,742.5357142857143,393.7969456950821,1000,12,10,-1.2403783400562336,1.4065712518294897,3.2912844442643863,-3.983291671765519,-1240.378340056242,1150.5208934925051,104.7051219287133,-2800.329938974995,0.06502891,0.7485524,1.0,-1.0,1000.0,0.0,1000,1000,-640.5046937152176,4746,4750000,4750,138.68104018713348,25.292224093806,14.639141109073535,178.612405390013,78002.38150397292,474
6.2750216,0.012992807,-0.624808100826322,1.2033335456061482,3.500380941699296,-4.521556079476479,-505.0448840599331,1017.9530208054657,808.0060420740454,-2888.554827000831,-0.0014869532,0.6407025,1.0,-1.0,808.32,383.4726295317568,1000,21,10,-0.3594742918673588,1.2358172295838061,4.42084217580517,-3.939869604473013,-359.4742918673605,1028.6005718021186,867.6068785534308,-2377.423101475359,-0.027580181,0.58659536,1.0,-1.0,1000.0,0.0,1000,1000,-505.0448840599331,4756,4760000,4760,141.10251628467813,25.748215287923813,14.765195249114186,181.61592682171613,78183.01006967062,475
6.2750216,0.012333351,-1.0111491405867266,1.3342357774412754,3.210101467021541,-4.928254045995275,-724.5057928362637,1075.112344803131,629.0682699155718,-2782.803609748387,0.044032313,0.7091641,1.0,-1.0,716.5172413793103,424.26696383207417,1000,12,10,-0.9260590542886475,1.2275874679994894,2.9017032439475607,-5.332679394256856,-926.0590542886421,1113.5084625571214,548.6827313267715,-2768.046229932489,0.08045076,0.6901616,1.0,-1.0,1000.0,0.0,1000,1000,-724.5057928362637,4766,4770000,4770,147.40347899869084,24.79250305215828,15.409216185333207,187.60519823618233,78370.98695406574,476
6.2750216,0.013053552,-1.082801383284689,1.4387863731389878,3.8387107716910807,-5.049483724534957,-796.7097892296832,1213.7341829613197,645.3302539079159,-2899.3554819202323,0.04791337,0.721377,1.0,-1.0,735.7857142857143,418.44980558714377,1000,13,10,-0.42705660937133,0.9794910265607419,4.078486955442819,-4.728236112439076,-427.0566093713327,734.9195212001181,287.97620237077774,-1979.8925054485896,-0.024071323,0.59766716,1.0,-1.0,1000.0,0.0,1000,1000,-796.7097892296832,4776,4780000,4780,139.37783507094719,25.19281640998088,14.602398129180074,179.17304961010814,78550.51124007837,477
6.2750216,0.010024153,-1.0854264963079165,1.4748095773860421,3.6553836331222573,-4.671266069694813,-931.3863860402143,1277.9677140699398,547.8335217216974,-2909.3899491549373,0.043135237,0.72436386,1.0,-1.0,858.0833333333334,321.24159089729056,1000,24,10,-0.6112036088978031,1.3277534521254688,3.453397343699965,-5.173881468887732,-611.2036088977999,1116.840865450089,511.486409327437,-2631.472916872196,-0.010193259,0.6366301,1.0,-1.0,1000.0,0.0,1000,1000,-931.3863860402143,4786,4790000,4790,134.82512683793902,25.56499950797297,15.045762726804242,175.43588907271624,78726.9979329533,478
6.2750216,0.015083471,-1.0458952265968915,1.2814388018555427,3.536120923206205,-5.195969161983751,-894.8941032569705,1096.0632574412114,290.2338364559412,-2836.9954439578228,0.022817206,0.71587807,1.0,-1.0,855.625,326.7104748473792,1000,18,10,-1.5430117422910772,1.4821957776826875,4.2808234295566745,-4.4858616507784586,-1543.011742291074,1277.1510367939486,73.34818469987968,-2870.627032112853,0.11108089,0.79447067,1.0,-1.0,1000.0,0.0,1000,1000,-894.8941032569705,4796,4800000,4800,128.06986093102023,26.634592566173524,14.790794025640935,169.4952475228347,78895.32280581002,479
6.2750216,0.013756827,-1.8864968188315736,1.3577067119661523,3.470672701257264,-5.814752395841001,-1370.9441881994583,1092.0488833228833,26.80011134147827,-2963.3791168402963,0.15870036,0.83718395,1.0,-1.0,726.7142857142857,406.2185246833512,1000,15,10,-1.040333377231835,1.5411859106449932,3.3143686644401504,-4.880013144904963,-1040.3333772318422,1306.8738053286456,842.016788467489,-2831.988660644414,0.07652368,0.7139858,1.0,-1.0,1000.0,0.0,1000,1000,-1370.9441881994583,4806,4810000,4810,135.7002242980525,25.49711228813976,14.743135177763179,175.94047176395543,79070.80299947411,480
6.2750216,0.011559102,-1.3078427862404063,1.4104788656082483,3.184500506322843,-4.66792992616972,-1036.0126932848964,1266.809668990852,273.703894313348,-2801.349402226889,0.06351999,0.75873995,1.0,-1.0,792.1538461538462,384.2433816363802,1000,20,10,-1.8162058337840514,1.5433689231064036,4.398405063585626,-7.116841083680995,-1816.2058337840615,1284.0741256734873,256.67139336490123,-2878.026277908774,0.17074169,0.8221444,1.0,-1.0,1000.0,0.0,1000,1000,-1036.0126932848964,4816,4820000,4820,131.42206366010942,25.064784137997776,14.619750006124377,171.10659780423157,79242.25688136765,481
6.2750216,0.014936598,-1.1708792207477352,1.4337413775300685,3.2010420865718676,-4.633000873131531,-1004.1265050595784,1208.30409610466,184.27400894080674,-2867.024227115051,0.06503252,0.7349371,1.0,-1.0,857.5833333333334,323.9556189596895,1000,15,10,-1.0998461750506106,1.3699243957948146,4.924614347424836,-4.240205315320269,-1099.846175050609,1117.1329190167698,527.2507203390834,-2555.4854589095985,0.0745704,0.72561777,1.0,-1.0,1000.0,0.0,1000,1000,-1004.1265050595784,4826,4830000,4830,138.00972395390272,25.441783234942704,14.652810072526336,178.10431726137176,79420.58501632698,482
6.2750216,0.010711182,-0.6529917408161586,1.1773890567340761,3.525679739081981,-4.599368068972284,-455.1352433488662,904.8639573095433,440.11933878836027,-2883.5003163496503,0.023367232,0.6438801,1.0,-1.0,697.0,431.9736103050741,1000,13,10,-1.5472593272294968,1.4048650057625307,3.880271274883956,-5.4784259970210964,-1547.2593272294985,1070.6053659671004,174.74138916613154,-2912.030571553702,0.13134567,0.7906759,1.0,-1.0,1000.0,0.0,1000,1000,-455.1352433488662,4836,4840000,4840,136.1165856444277,25.695361107122153,14.61432877369225,176.4262755252421,79596.75486177835,483
6.2750216,0.01144048,-0.2832897549623582,1.152611073463798,6.5234530705079194,-4.517640602630127,-234.11065350089066,907.1946061766321,854.7446193279235,-2732.1107743231128,-0.016226323,0.57017845,1.0,-1.0,826.4,348.68415507447423,1000,25,10,-0.906007912503194,1.0792508529188483,3.2319232402271365,-4.327044385430092,-906.0079125031959,961.1247985499283,149.7315676113474,-2587.6097910845706,0.08567317,0.68598473,1.0,-1.0,1000.0,0.0,1000,1000,-234.11065350089066,4846,4850000,4850,131.84266041987576,25.455130125163123,14.563523061806336,171.86131360684521,79768.9143139699,484
6.2750216,0.015245751,-0.2354291092683609,0.8688031041171606,3.9310540447782394,-4.484619399953543,-226.0679994474482,735.2106666614056,739.8970479530506,-1915.3484932665983,-0.003318694,0.55801153,1.0,-1.0,960.2380952380952,177.82064392498327,1000,165,10,-0.6023428246872695,1.302612883863068,3.5019239752244053,-4.43269075747771,-602.3428246872706,1166.4777612944383,863.2602716456995,-2838.2883014043705,0.00012679481,0.6344023,1.0,-1.0,1000.0,0.0,1000,1000,-226.0679994474482,4856,4860000,4860,130.577025213046,25.775722469901666,14.513877227902412,170.86662491085008,79939.094042246,485
6.2750216,0.014989011,-0.3036240803231823,1.2528257122129867,3.507681075297642,-4.918309306577568,-235.25027300425018,957.4720268316079,861.8641452815514,-2803.222746780217,0.014577325,0.57369685,1.0,-1.0,774.8076923076923,411.1858104434772,1000,15,10,-0.35950209013924267,1.3869841462645471,3.4685038054018227,-5.684839672171925,-359.5020901392439,1256.3803070430606,857.6375436988417,-2810.6529468022445,0.05667465,0.58218545,1.0,-1.0,1000.0,0.0,1000,1000,-235.25027300425018,4866,4870000,4870,130.10467143869027,25.108040335122496,14.49965737410821,169.71236914792098,80108.52542820945,486
6.2750216,0.021974236,-0.044360218817198226,1.1201964025868432,3.444033821269791,-4.448035732291317,-36.18374328481437,929.564754019211,681.2114116850089,-2827.3728534819275,-0.017572593,0.51380175,1.0,-0.99999994,815.68,372.6774176147517,1000,14,10,-0.9462784701805121,1.6021168016785932,3.374300798741163,-4.378776208259153,-946.2784701805067,1535.861710077631,819.3578994293823,-2942.537388671449,0.10462214,0.6906349,1.0,-1.0,1000.0,0.0,1000,1000,-36.18374328481437,4876,4880000,4880,129.2127865497023,24.847252693027258,14.701020528795198,168.76105977152474,80277.2850107383,487
6.2750216,0.014674008,0.21012526886912872,0.9176148708538628,3.1438709781776257,-3.6177471864155626,183.61294146660103,778.7588631626691,841.8991192123416,-2196.942803023838,0.012632094,0.44705445,1.0,-0.9999999,873.8260869565217,325.7935665649689,1000,21,10,-0.5687212003438656,1.4301181451002034,4.612975924297761,-3.278278230911382,-568.721200343866,1342.6750619711347,625.8496993638184,-2800.0360538120494,0.059069652,0.628553,1.0,-1.0,1000.0,0.0,1000,1000,183.61294146660103,4886,4890000,4890,130.59163635480218,24.876465805107728,14.643318431917578,170.11142059182748,80447.22838363284,488
6.2750216,0.028995385,-0.4014419369307013,1.3797279350279108,3.843338114871768,-5.510591181983448,-336.8934188217141,1186.6065813862024,646.6899751779007,-2906.355618585429,0.004523939,0.5945061,1.0,-1.0,839.2083333333334,359.64357114216415,1000,11,10,0.02558451345281024,1.0251403889824364,3.6989990733108,-3.1936072053389726,25.584513452804934,947.7433759624424,625.5952065444408,-2712.518028677675,-0.029208822,0.49424237,1.0,-1.0,1000.0,0.0,1000,1000,-336.8934188217141,4896,4900000,4900,130.22654484398663,24.7251222319901,14.764392125653103,169.71605920162983,80616.79110627226,489
6.2750216,0.014392275,-0.6692840794532423,1.5411327117572855,4.797650409989098,-4.143269654838621,-584.6050937485121,1372.0988812936241,675.1790211275163,-2851.2270087832094,-0.016099172,0.6505645,1.0,-1.0,873.4782608695652,326.713791721934,1000,20,10,-1.0827218179358067,1.5297090693031157,3.4652063737823076,-4.1862725795145765,-1082.7218179358008,1448.3255605689346,540.9447221907927,-2870.368570612756,0.080105215,0.72058725,1.0,-1.0,1000.0,0.0,1000,1000,-584.6050937485121,4906,4910000,4910,131.82364946673624,24.592346956953406,14.51931814616546,170.9353145698551,80787.57695876341,490
6.2750216,0.018261962,-0.1715111556330194,1.4606739663288795,3.564725783003383,-3.876172759144988,-156.3480102827398,1331.7806408754846,788.2839499709457,-2860.144723756092,0.05008522,0.54146737,1.0,-1.0,911.5909090909091,279.5832383925807,1000,20,10,-0.39832015318576625,1.604050132471445,5.514860795650044,-4.4687035007645175,-398.3201531857591,1508.9277473721747,852.7239803613057,-2896.6336423057364,0.057390794,0.595829,1.0,-1.0,1000.0,0.0,1000,1000,-156.3480102827398,4916,4920000,4920,130.16359751997516,24.47122969920747,14.526622110046446,169.16144932922907,80956.43751952029,491
6.2750216,0.01204211,0.21477912063205262,0.9380119867628125,3.8584244141165516,-4.786328829515594,168.1803121903047,747.0836983298387,798.7899748242831,-2726.1795996681935,-0.0031385513,0.44340816,0.99999994,-1.0,783.0384615384615,396.45268228370054,1000,24,10,-0.5581812771677244,1.5169099242716917,3.2541869527554463,-3.9513834841762883,-558.181277167722,1407.50675641271,751.5423815574845,-2830.1203395789335,0.0036576889,0.6238549,1.0,-1.0,1000.0,0.0,1000,1000,168.1803121903047,4926,4930000,4930,129.56649968679994,24.187361730029806,14.523073915857822,168.27693533268757,81125.09028668446,492
6.2750216,0.012147758,0.12536907526169583,1.1145526302952022,3.620037080325509,-4.519584588393432,114.55314322320827,990.8291208050172,845.1965133233257,-2833.7418776609616,0.010358036,0.47072124,1.0,-0.9999998,913.7272727272727,272.87229477577665,1000,33,10,0.050080736501201456,1.1884729916368864,3.7720604566881804,-4.248009208405259,50.080736501198864,1130.105833974878,874.9390885228771,-2336.619742345669,0.04503801,0.48930362,1.0,-1.0,1000.0,0.0,1000,1000,114.55314322320827,4936,4940000,4940,129.4578084461391,24.584057960892096,14.857803262071684,168.89966966910288,81294.29504237673,493
6.2750216,0.013019307,-0.4268909017507738,1.5104948166719407,4.088920303415231,-4.0449462946488834,-373.17689002613486,1348.707331502971,691.894269808624,-2869.6176797549315,0.014596877,0.59937286,1.0,-1.0,874.1739130434783,324.9142565386741,1000,21,10,-0.5046481421521023,1.5424847422785137,3.220494599177971,-3.985734197654626,-504.6481421521074,1402.2231923908498,677.6563923628566,-2682.2197755537836,0.01751765,0.6176511,1.0,-1.0,1000.0,0.0,1000,1000,-373.17689002613486,4946,4950000,4950,138.6142957562115,24.917335969861597,14.576720396522433,178.10835212259553,81472.35572274053,494
6.2750216,0.011929205,-0.6091825998003182,1.4714369789173265,5.035563322768663,-5.2719437528308255,-533.3261230251851,1315.8639018235672,828.9172749444897,-2905.501140142718,0.067489594,0.6337284,1.0,-1.0,875.4782608695652,321.5711253484133,1000,26,10,-0.1484304263601702,1.2619636036560027,3.9614931591055234,-4.3740542736652115,-148.43042636017134,1116.277785432169,833.6841030719983,-2398.0177519777308,0.031072443,0.5382893,1.0,-1.0,1000.0,0.0,1000,1000,-533.3261230251851,4956,4960000,4960,135.35256938403472,24.888887978857383,14.61879186425358,174.8602492271457,81647.13605673402,495
6.2750216,0.016963787,-0.013149818324294429,1.0056177847666303,5.182836881602957,-4.0289539816028785,-12.045233585052735,865.2244299211951,877.5535497372657,-2778.978155576913,-0.026149973,0.507343,1.0,-1.0,916.0,265.6340613427701,1000,72,10,-0.2288275416220431,1.239266125265698,3.816949189433263,-3.4897463169521252,-228.82754162204992,1179.3288462986668,617.492188228305,-2908.347750748292,-0.015196872,0.5577396,1.0,-1.0,1000.0,0.0,1000,1000,-12.045233585052735,4966,4970000,4970,132.5306211861316,24.828376824967563,14.734226238913834,172.093224250013,81819.48877872899,496
6.2750216,0.012342199,-0.07986684620778688,1.2455875688601714,4.06009149239814,-3.9209348609775594,-64.3503153265386,1011.8219727471256,868.3170619577669,-2846.1342357672997,0.027343523,0.5227575,1.0,-1.0,805.72,388.5943406690324,1000,19,10,-1.325838084028153,1.495223112510947,4.0004206043690775,-4.429222564859868,-1325.8380840281498,1403.0268940867907,509.0929821055849,-2926.324025641584,0.12311512,0.7569999,1.0,-1.0,1000.0,0.0,1000,1000,-64.3503153265386,4976,4980000,4980,133.37976696831174,25.11890433402732,14.92966241738759,173.42833371972665,81992.2329082007,497
6.2750216,0.015079836,-0.4179390063495912,1.4372707416359425,4.52078001498744,-4.256325510826169,-354.0639948791595,1227.8590407054196,639.3311594479613,-2899.429096614712,0.035153877,0.59800035,1.0,-1.0,847.1666666666666,342.6343613176524,1000,12,10,-0.4201447992459529,1.3496142918503093,3.325597981641237,-4.3092174306748445,-420.14479924595753,1281.8060839590223,624.462887524581,-2612.1391204837196,0.035688773,0.5981604,1.0,-1.0,1000.0,0.0,1000,1000,-354.0639948791595,4986,4990000,4990,132.2690960217733,24.452959310030565,14.742693469393998,171.46474880119786,82164.08881557314,498
6.2750216,0.019883877,-0.6014118994601074,1.3337407690763388,3.5129893613645593,-4.119613368238266,-505.56187798365346,1145.8298280518668,605.2795873588765,-2781.701962056728,0.05702721,0.631712,1.0,-1.0,840.625,356.5133018205632,1000,15,10,-0.6230572630386201,1.2536358788278519,3.871622753779654,-4.9472186415287425,-623.0572630386141,1057.4710885454037,738.689037823558,-2505.9620821855037,0.057454143,0.63763654,1.0,-1.0,1000.0,0.0,1000,1000,-505.56187798365346,4996,5000000,5000,130.93906537396833,24.861399627057835,14.739149825181812,170.53961482620798,82334.17330090236,499
6.2750216,0.013056011,-0.5588421067765121,1.4144248934049435,4.996941974408159,-5.209472864403052,-510.55306836822785,1277.8780098580164,529.8975160180447,-2887.323711038377,-0.006332818,0.6285539,1.0,-1.0,913.5909090909091,273.31943667220213,1000,29,10,-0.1680743971098877,1.3826389251897133,2.883474003656306,-4.418156139942546,-168.0743971098879,1295.2551563046718,714.7895322415442,-2748.0690752726136,0.024465311,0.53796405,1.0,-1.0,1000.0,0.0,1000,1000,-510.55306836822785,5006,5010000,5010,133.9890400536824,24.42553669284098,14.848702257033437,173.26327900355682,82507.91113692662,500
