MSE,Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
6.0352087,0.035504583,-1.2345283192210101,1.3873265978714873,7.587339376961584,-4.386345641468517,-647.5575852898526,914.9286461079582,336.4216746471264,-2506.6058250947094,-0.03675789,0.76538044,1.0,-1.0,524.5384615384615,424.95706245568675,1000,12,10,-1.8767632846811968,1.2845320575171613,6.089417634625477,-5.848391507184637,-1876.7632846811916,485.99090591855804,-870.7832793833982,-2350.2476242768616,-0.24717574,0.8234083,1.0,-1.0,1000.0,0.0,1000,1000,-647.5575852898526,3456,3460000,3460,141.51888542436063,24.760219509946182,16.277272525941953,182.55637746024877,70501.85392312636,345
6.0352087,0.048710212,-1.1568896878705337,1.440545113906931,5.59528836875133,-4.65244702832563,-644.1947411959076,865.3621322826086,797.4334512051955,-2205.0800143206475,0.00097406027,0.75587785,1.0,-1.0,556.8333333333334,433.2052695380742,1000,25,10,-1.8059571083044341,1.1698927299334019,5.439166325711682,-5.669179014388856,-1805.9571083044361,385.14954410984745,-1209.8926064738314,-2540.3595084501717,-0.12573701,0.8335663,1.0,-1.0,1000.0,0.0,1000,1000,-644.1947411959076,3466,3470000,3470,141.90565713285469,24.40305294888094,16.030144254444167,182.3388543361798,70683.75296979188,346
6.0352087,0.036905378,-1.158443678272007,1.5473176689181465,6.6968810698461105,-5.5441877631351595,-481.81800333027616,886.9230376164691,270.903873396679,-2578.598455385347,-0.09393092,0.7516033,1.0,-1.0,415.9183673469388,386.48034175181505,1000,11,10,-1.7462794004821804,1.442489399489182,3.7053039993631174,-4.618194119643484,-1746.2794004821862,924.3808138393833,776.0381292281022,-2538.2269835998886,-0.18356779,0.8154417,1.0,-1.0,1000.0,0.0,1000,1000,-481.81800333027616,3476,3480000,3480,141.79441288183443,23.983126193052158,16.104458139045164,181.88199721393175,70865.94177429471,347
6.0352087,0.034047477,-1.3995901426408557,1.482179876496512,5.57855576244669,-4.937198735898224,-649.6586422107157,942.4918345044513,1086.9972799713612,-2273.30367280175,-0.14888407,0.7769641,1.0,-1.0,464.1777777777778,442.593884021051,1000,10,10,-1.8660908623591066,1.1016572536933615,3.7583025237301633,-4.422643222445,-1866.0908623591,546.6912233307539,-657.638646065675,-2418.5138842801125,-0.11063708,0.84826523,1.0,-1.0,1000.0,0.0,1000,1000,-649.6586422107157,3486,3490000,3490,139.5212952150032,24.317507039988413,16.16822573589161,180.00702799088322,71045.95256673195,348
6.0352087,0.036691923,-1.5004589036626745,1.5015153668454873,6.544790390505655,-4.82773073527315,-686.3235430707964,1020.3037416799226,662.8629425206303,-2512.8229373029803,-0.16461143,0.7899856,1.0,-1.0,457.40909090909093,424.47166722997156,1000,11,10,-1.4067798068665331,1.4309530628164147,5.6634849254282145,-4.347862355561411,-1406.7798068665354,767.8328654133862,294.2562464154072,-2288.430309494273,-0.13628738,0.78114426,1.0,-1.0,1000.0,0.0,1000,1000,-686.3235430707964,3496,3500000,3500,142.80846626730636,24.347984250169247,16.002200251445174,183.15865076892078,71229.62362333015,349
6.0352087,0.03267201,-1.6314491499844679,1.4653921666533616,6.094947773482641,-4.847325794041327,-954.3045270752,1111.7610138102723,743.0323156327458,-2497.869203230998,-0.18547621,0.8034911,1.0,-1.0,584.9428571428572,409.56241058386365,1000,37,10,-1.5965943586239466,1.4064746863267903,5.449930099051297,-4.500487367423428,-1596.5943586239412,931.6220116401342,752.9955738677223,-2680.0375639983613,-0.102656566,0.8105392,1.0,-1.0,1000.0,0.0,1000,1000,-954.3045270752,3506,3510000,3510,138.97908202186227,24.891817367868498,16.128383138217032,179.9992825279478,71409.70407885057,350
6.0352087,0.03775771,-1.4761409534316998,1.268804843189272,5.029994656363584,-4.529098093119128,-1065.5192613167499,848.2150389635641,203.40401415327275,-2101.217247299328,-0.13390094,0.79126555,1.0,-1.0,721.8275862068965,394.1826173117294,1000,30,10,-1.8755457685169625,1.1887990230361836,4.850641372859452,-4.282982601514802,-1875.5457685169627,596.5915015951529,-672.1167491579829,-2656.3087122878146,-0.23443033,0.8236068,1.0,-1.0,1000.0,0.0,1000,1000,-1065.5192613167499,3516,3520000,3520,138.7306869791355,24.989509757142514,16.24784799083136,179.96804472710937,71590.21182661783,351
6.0352087,0.034008183,-1.5342726365112098,1.323530138339949,5.932217880874202,-4.925472445081699,-798.2436959608689,990.2732905291666,302.1134836679687,-2253.021011615079,-0.226261,0.78194505,1.0,-1.0,520.275,435.19662151147264,1000,13,10,-1.2237789989893126,1.5647689470580417,4.786323498589473,-4.8366285550510995,-1223.7789989893067,1049.062954714453,794.3799103223552,-2490.532342661581,-0.14673685,0.7506426,1.0,-1.0,1000.0,0.0,1000,1000,-798.2436959608689,3526,3530000,3530,140.35534268058836,25.558839277131483,15.852697481168434,181.76687943888828,71772.47508381284,352
6.0352087,0.041018795,-1.111163496770786,1.4066559629706723,5.4192832055320626,-4.75362251595672,-527.699296919911,818.0449772932815,657.3979360571112,-2254.4530078159646,-0.0575445,0.7459375,1.0,-1.0,474.90697674418607,419.3998932003218,1000,19,10,-1.4585470871506052,1.5027316463238105,4.579656858177273,-5.235559706974664,-1458.5470871506054,840.2154826855975,554.4623071823958,-2729.8169116412632,-0.121504605,0.7874101,1.0,-1.0,1000.0,0.0,1000,1000,-527.699296919911,3536,3540000,3540,138.37755955243483,26.073655522195622,16.08713002037257,180.53834509500302,71951.62093866104,353
6.0352087,0.036885675,-1.0541602291376861,1.4277627160248412,5.166745687838004,-4.874322858801572,-521.9599077416048,888.6690077347573,622.5832838821474,-2241.7852477983047,-0.05481164,0.73513603,1.0,-1.0,495.14285714285717,422.8558558538973,1000,11,10,-1.9402482197533477,1.09091759177235,4.369965536279054,-4.045727111376515,-1940.2482197533423,606.3929940049635,-792.4816814582712,-2613.3825685213255,-0.2628352,0.8259904,1.0,-1.0,1000.0,0.0,1000,1000,-521.9599077416048,3546,3550000,3550,142.17049061204307,24.708742233924568,16.196210969705135,183.07544381567277,72136.0104706327,354
6.0352087,0.033051178,-1.2471502204826244,1.333955711578641,4.959142143209101,-4.380941185254007,-543.296592788069,844.7266586306652,273.89440816718763,-2324.8488593112775,-0.15191858,0.7504066,1.0,-1.0,435.6304347826087,421.6604011006164,1000,13,10,-1.6789187414021245,1.2283943017651135,4.8155410903793525,-4.812512824937292,-1678.9187414021333,511.9911888062408,-905.5339076728694,-2183.6099641853525,-0.23441558,0.79654884,1.0,-1.0,1000.0,0.0,1000,1000,-543.296592788069,3556,3560000,3560,137.22051978274249,26.042216593166813,16.263262497726828,179.52599887363613,72314.37159277825,355
6.0352087,0.040087916,-1.0794981596671542,1.4307929663726469,6.367409930209675,-5.3708582539585805,-605.2086487933917,846.8869501431572,746.505712464086,-2592.5698820310463,-0.11903828,0.7275619,1.0,-1.0,560.6388888888889,426.7629548107069,1000,13,10,-1.5314463273692385,1.4318002428223127,4.410714085550259,-4.937337052336829,-1531.4463273692395,890.5888789681063,669.8033620477552,-2424.2839709043437,-0.1945207,0.77751803,1.0,-1.0,1000.0,0.0,1000,1000,-605.2086487933917,3566,3570000,3570,135.66643955535255,24.89354092697613,16.337925225961953,176.89790570829064,72491.38586703059,356
6.0352087,0.03872995,-1.4562230080420702,1.3360679278271261,5.111484396092052,-5.253910669244364,-737.1036810956941,953.7670110172713,83.51572870401091,-2264.3712274606846,-0.23154908,0.7632608,1.0,-1.0,506.175,419.8730098196358,1000,12,10,-1.6810436674639642,1.2582408047379805,5.355086891125477,-4.572615740776739,-1681.043667463961,589.8053889696301,-539.948007673753,-2304.2651943458673,-0.17942317,0.8113878,1.0,-1.0,1000.0,0.0,1000,1000,-737.1036810956941,3576,3580000,3580,140.45166822709143,25.040344202890992,16.251064203912392,181.74307663389482,72672.62036903156,357
6.0352087,0.035649016,-0.7382522716680595,1.442209509086995,6.405148220826751,-4.615167309374926,-323.08746757319744,748.5671382899301,676.4653195288112,-2411.8174808155018,-0.015058108,0.6794206,1.0,-1.0,437.63829787234044,394.3886961357487,1000,12,10,-1.7180330862657824,1.323773438794999,6.5536418793761655,-5.241319142222052,-1718.0330862657793,766.9092624292562,369.70984079104056,-2494.2749468968395,-0.24123047,0.80059975,1.0,-1.0,1000.0,0.0,1000,1000,-323.08746757319744,3586,3590000,3590,139.35043875942938,24.549003361957148,16.352024528896436,180.25146665028296,72853.60950188572,358
6.0352087,0.043755762,-1.0122302241069867,1.4847107247640896,6.8837674483247575,-4.414979725000844,-498.2394671390985,891.9941786388683,712.8935669834672,-2343.021136456138,-0.20085338,0.70428383,1.0,-1.0,492.219512195122,419.56112448634923,1000,14,10,-1.5902118634137377,1.4434907305939564,5.353935744044479,-4.961071287160331,-1590.2118634137428,857.9251481551663,614.1483282308772,-2458.8107965854115,-0.23679917,0.7795724,1.0,-1.0,1000.0,0.0,1000,1000,-498.2394671390985,3596,3600000,3600,138.0421429942362,25.305517873959616,16.5810855505988,179.92874641879462,73032.72899042768,359
6.0352087,0.03580125,-1.1017219875996414,1.3935408946914112,5.079380837233018,-5.0542505274352525,-489.9549282679539,832.6138020186603,225.39493586923885,-2647.296601901006,-0.12077623,0.7357839,1.0,-1.0,444.7173913043478,392.487256123408,1000,13,10,-1.538804160532273,1.2927198827804185,4.691711916123239,-4.267201503825535,-1538.8041605322705,637.0384634882297,64.19927345054997,-2219.892546455611,-0.2006862,0.7838941,1.0,-1.0,1000.0,0.0,1000,1000,-489.9549282679539,3606,3610000,3610,141.484565673396,24.513373072026297,16.277299182955176,182.27523792837746,73215.06277901144,360
6.0352087,0.04884037,-1.1363855648527972,1.4225937127599246,5.547397021132518,-5.261153852951118,-521.4976664888117,846.0433561956468,519.2699956944864,-2313.1146855903903,-0.17551708,0.72612125,1.0,-1.0,458.90909090909093,406.1037607100061,1000,35,10,-1.8707972966752267,1.14330631189714,6.007396786782808,-4.852237100460026,-1870.7972966752193,540.7517240043642,-725.8948282965622,-2577.894952426598,-0.23084627,0.8227226,1.0,-1.0,1000.0,0.0,1000,1000,-521.4976664888117,3616,3620000,3620,138.73675052868202,24.598361419979483,16.093239625217393,179.4283515738789,73394.7830852042,361
6.0352087,0.029953258,-1.101156470455193,1.4587904800738065,6.283924519278045,-5.465899162825526,-555.9188441093041,889.1685096155701,626.843167991821,-2260.838585948281,-0.17964043,0.7188446,1.0,-1.0,504.85,398.9948339264557,1000,13,10,-1.8008491459551064,1.3302815552022265,4.20193102969897,-4.839260205920216,-1800.8491459551053,771.4510047781355,-424.286076312469,-2809.679775962612,-0.17772979,0.8256208,1.0,-1.0,1000.0,0.0,1000,1000,-555.9188441093041,3626,3630000,3630,139.45956423319876,24.909575865138322,16.132419971283525,180.5015600696206,73575.10209460394,362
6.0352087,0.033609286,-1.3216029865556087,1.5490228239864,6.703208853521218,-5.16769900988011,-519.3899737163554,935.6138407484391,502.74426695504064,-2672.714593758799,-0.20063879,0.7572688,1.0,-1.0,393.0,413.3479757052257,1000,11,10,-1.8203470402484632,1.290272692450018,6.675006468672509,-5.21979603883487,-1820.3470402484581,813.745467117153,-130.66143062433633,-2808.5539132087247,-0.13856694,0.8363559,1.0,-1.0,1000.0,0.0,1000,1000,-519.3899737163554,3636,3640000,3640,138.51688988995738,24.744573864154518,16.197402651188895,179.4588664053008,73753.93628770113,363
6.0352087,0.030363437,-1.6847685369521408,1.3923425823254576,4.820907821837423,-6.00121396952083,-675.85137847734,1006.9993361880561,288.2374708110316,-2615.7393107382027,-0.23837848,0.7947553,1.0,-1.0,401.15384615384613,414.36988236150086,1000,12,10,-1.9651169544078864,1.1412319654819145,5.867355653308216,-4.868938768137205,-1965.1169544078962,425.8753315334475,-1421.7482602335253,-2688.4719558201505,-0.33644184,0.8033977,1.0,-1.0,1000.0,0.0,1000,1000,-675.85137847734,3646,3650000,3650,140.25615801895037,24.138715961948037,16.17152150790207,180.56639548880048,73935.8620369113,364
6.0352087,0.040325537,-1.6430233373545915,1.465229906775129,6.112485588806571,-5.149451495764264,-623.2435615859787,990.4245016668395,138.56218752720304,-2704.5616286914174,-0.21275507,0.7978962,1.0,-1.0,379.3272727272727,397.9375489854683,1000,13,10,-1.9023177980913166,1.129744728466304,3.893648559332429,-4.938064670582714,-1902.3177980913265,724.3758975363565,-46.32159976610036,-2924.5239493586378,-0.2996989,0.80159575,1.0,-1.0,1000.0,0.0,1000,1000,-623.2435615859787,3656,3660000,3660,140.45839357189834,25.515426753088832,16.248800893314183,182.22262121830136,74118.0297002804,365
6.0352087,0.03898169,-1.5154477026127129,1.4136749109461564,7.022589225447183,-4.418824958827728,-705.424067258411,964.4188099707005,116.54026966653475,-2375.833388562191,-0.23578176,0.77421576,1.0,-1.0,465.4888888888889,421.18444744011157,1000,22,10,-1.8883705396424928,1.2331117492508448,5.702843806733651,-6.293624255363172,-1888.3705396424807,598.7292691855725,-783.1768667218735,-2744.843822713041,-0.26105195,0.8137482,1.0,-1.0,1000.0,0.0,1000,1000,-705.424067258411,3666,3670000,3670,141.52574513596483,25.47841858305037,16.30011640675366,183.30428012576886,74302.53135343571,366
6.0352087,0.031040262,-1.7971621208758894,1.317606253010778,6.345721021226502,-4.759648869892279,-970.8458951931652,1036.4137037445967,161.47509794184748,-2558.847332212849,-0.21573634,0.81815857,1.0,-1.0,540.2105263157895,441.55414270712976,1000,13,10,-2.2904243989635673,1.0930928861748515,4.3823286866340645,-5.329819573908651,-2290.4243989635734,330.3496378624145,-1625.5857526428877,-2694.687618948562,-0.20259856,0.8914038,1.0,-1.0,1000.0,0.0,1000,1000,-970.8458951931652,3676,3680000,3680,135.60622785100713,26.6946062380448,16.108388061868027,178.40922215091996,74479.51705599762,367
6.0352087,0.039876193,-1.747396112656688,1.3625083172281203,5.352558494796519,-4.706019842007758,-998.9613948042188,1060.6475744148643,145.19082847984424,-2796.5076965285925,-0.21589899,0.8119847,1.0,-1.0,571.6857142857143,433.8317495743892,1000,13,10,-1.9608495134942732,1.1152363773717278,4.634127236860382,-5.133205797414846,-1960.849513494271,474.3780594960252,-912.7216915351554,-2579.5063383769893,-0.21879824,0.83831143,1.0,-1.0,1000.0,0.0,1000,1000,-998.9613948042188,3686,3690000,3690,137.1597219160758,25.289362226147205,16.31061365432106,178.75969779654406,74657.16868542787,368
6.0352087,0.044881813,-1.2934055124715462,1.5197655380362434,6.653551681570399,-5.297444288185828,-447.5183073151554,891.7817611873617,635.6811346213128,-2860.3658650402995,-0.17943229,0.7555564,1.0,-1.0,346.0,394.7294577651714,1000,11,10,-1.752250718564301,1.229792063351635,4.987758566865921,-4.534124523586926,-1752.250718564288,508.1414387619542,-782.7190603104416,-2398.1247505402184,-0.1814115,0.82146186,1.0,-1.0,1000.0,0.0,1000,1000,-447.5183073151554,3696,3700000,3700,141.53210492921062,24.209679090883583,16.089769031852484,181.83155305194668,74839.0469145549,369
6.0352087,0.043230142,-1.44610451294344,1.3918728365394017,4.697348044784855,-4.753881852662724,-590.5777410899227,909.9149218365359,239.2661775792822,-2516.2226842610908,-0.14824101,0.78084695,1.0,-1.0,408.3921568627451,396.62839221002906,1000,13,10,-1.661349552501818,1.2607939371771173,4.383238930831075,-4.541437454302307,-1661.3495525018109,843.0986295864138,197.41700655459732,-2612.119805426293,-0.18297154,0.80149674,1.0,-1.0,1000.0,0.0,1000,1000,-590.5777410899227,3706,3710000,3710,141.85379477753304,24.283225824823603,15.973696385277435,182.11071698763408,75021.62553052185,370
6.0352087,0.04394143,-1.2216532420324357,1.4222990670333704,6.753606554168808,-4.375089793734355,-540.5945559104404,891.2900800501166,511.7969734236589,-2643.734499437597,-0.072940946,0.7620727,1.0,-1.0,442.51063829787233,426.5629021156138,1000,11,10,-1.790363845403591,1.1781667777623124,5.9395274257147594,-5.545760144102577,-1790.3638454035918,298.3170538827596,-1076.1776686514343,-2256.6855560687554,-0.12407002,0.834527,1.0,-1.0,1000.0,0.0,1000,1000,-540.5945559104404,3716,3720000,3720,141.070910415845,24.78020754409954,16.50329925911501,182.35441721905954,75205.27175958757,371
6.0352087,0.038652863,-1.4021874140957407,1.2721056672908388,5.479448583021124,-4.335229807058317,-804.5350757105873,930.6186214465924,220.4910669426618,-2598.1164139992784,-0.13902709,0.77464175,1.0,-1.0,573.7714285714286,426.7189162310335,1000,11,10,-1.8880627515173924,0.9390515617616941,3.9099824395914418,-4.76873443844262,-1888.062751517395,483.17171923179046,-853.118624812737,-2595.7019513881633,-0.13410537,0.84181035,1.0,-1.0,1000.0,0.0,1000,1000,-804.5350757105873,3726,3730000,3730,136.29706453415565,26.090645126998425,16.178478984627873,178.56618864578195,75382.51319429744,372
6.0352087,0.03590604,-1.5732857749499276,1.4835516175396743,5.630008649811593,-5.689665247706346,-747.5610385654122,1025.5855271923872,145.0421021091537,-2775.6031846405385,-0.07982684,0.812398,1.0,-1.0,475.15909090909093,426.3640113150125,1000,12,10,-1.8115694105032432,1.1324911269980722,5.179869401065042,-5.424599477915658,-1811.5694105032424,583.6705427236334,-801.8425796782666,-2763.9708432920966,-0.11889016,0.836576,1.0,-1.0,1000.0,0.0,1000,1000,-747.5610385654122,3736,3740000,3740,140.53656756784767,24.782961659133434,16.301494133193046,181.62102336017415,75565.2529406324,373
6.0352087,0.047488213,-1.508090520513508,1.4399904869502973,5.671206456056858,-4.5149681571189815,-730.5821775073695,1051.301804291988,385.3070682034668,-2591.5198087888607,-0.17443582,0.7865958,1.0,-1.0,484.4418604651163,441.02767420026163,1000,22,10,-2.270277940026722,1.1720399582086989,5.628169108489766,-5.798660257520691,-2270.2779400267236,275.46422623785395,-1788.7902986580732,-2839.141858768112,-0.14387435,0.89724034,1.0,-1.0,1000.0,0.0,1000,1000,-730.5821775073695,3746,3750000,3750,141.91119607910514,25.929148882860318,16.44059703173116,184.28094199369662,75750.43437485327,374
6.0352087,0.037475046,-1.4013274268557179,1.530685702163636,6.441693229027479,-6.228909439842018,-745.793642867107,1116.4961534373635,468.2260819129382,-2741.8846723350325,-0.055519287,0.7893643,1.0,-1.0,532.2051282051282,446.3408022672511,1000,11,10,-1.6887613824683045,1.3253228497214788,3.803913737135696,-5.1403285432389865,-1688.7613824683162,743.9998359008382,-251.89992492372667,-2502.706413652365,-0.1846686,0.80725586,1.0,-1.0,1000.0,0.0,1000,1000,-745.793642867107,3756,3760000,3760,139.84070721711032,26.849350078962743,15.557318030390888,182.24737532646395,75932.32149884198,375
6.0352087,0.026948519,-1.5939160331666156,1.3920835834697183,5.638121678930764,-4.214158632373089,-944.5358893011996,1080.388056767953,243.87005704117306,-2849.8855723494007,-0.098440334,0.81184167,1.0,-1.0,592.5882352941177,437.48473033164987,1000,15,10,-2.144570449741762,1.1497507538268494,6.142709449733488,-4.745575693052359,-2144.5704497417505,365.86571764622136,-1331.7813476877857,-2740.7571930435975,-0.106457375,0.88775474,1.0,-1.0,1000.0,0.0,1000,1000,-944.5358893011996,3766,3770000,3770,142.37149538239464,26.520377966109663,16.070836167549714,184.96270951605402,76115.86306302529,376
