MSE,Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
2.3200138,0.047776427,2.1698004271008284,0.7132354577037623,4.869926045304902,-0.35836690780604624,184.30431932908144,146.88438263958798,2035.514146117568,61.67412395236358,0.1040211,0.6471223,1.0,-1.0,84.94067796610169,42.298233399196526,579,38,10,1.3781185845131319,1.1607799513779689,8.594550845238443,-4.08795528730513,1378.1185845131397,227.1016630122469,1674.68245891714,1023.7742630461247,-0.48058665,0.8244968,1.0,-1.0,1000.0,0.0,1000,1000,184.30431932908144,1396,1400000,1400,132.71091564325616,22.581104694050737,17.81807635293808,173.11009669024497,24032.887182417326,139
2.3200138,0.017311225,2.1498891722153375,0.7023693163489031,4.462452770025777,0.8006124830687644,176.69456478256342,104.3540233813821,1098.850245037448,65.68187873352021,0.09798215,0.64692646,1.0,-1.0,82.18775510204081,31.32146445772866,344,40,10,1.334015912555168,1.1173521893067175,9.20939608694435,-4.6034216708405715,1334.0159125551777,277.8890865257742,1825.5371045290165,1023.3695825697291,-0.44839257,0.84540087,1.0,-1.0,1000.0,0.0,1000,1000,176.69456478256342,1406,1410000,1410,131.44285826617852,22.60492306901142,17.995738090830855,172.0435194260208,24205.125019132392,140
2.3200138,0.035453238,2.1500021231274085,0.7296492161030946,5.471434014589887,0.6809266875772603,178.99436762833324,148.0341555064586,1603.7146293116502,75.80034775322692,0.08976124,0.65539986,1.0,-1.0,83.25311203319502,42.564549962988735,482,45,10,1.43389522598021,1.2197679717325023,8.269031762359909,-5.048400377311438,1433.8952259802159,342.353355835195,2193.557800597799,1099.9056495118505,-0.3918031,0.861927,1.0,-1.0,1000.0,0.0,1000,1000,178.99436762833324,1416,1420000,1420,131.89530725195073,22.807903068023734,17.99070656427648,172.69391688425094,24377.45638850925,141
2.3200138,0.008304685,2.1298375083576118,0.7162702752477189,4.507107066234855,0.5667633697326748,179.20166430613938,84.21391610335785,540.1530029599903,17.58490182327012,0.070319355,0.68997186,1.0,-1.0,84.13865546218487,26.298418680273805,187,18,10,1.5051682760505252,1.0866247469881907,10.078710840923684,-4.2240928948016645,1505.1682760505341,437.63318710515676,2545.734845797279,1102.1683023585797,-0.4908893,0.8157512,1.0,-1.0,1000.0,0.0,1000,1000,179.20166430613938,1426,1430000,1430,131.85201452311594,22.451652096002363,18.126462860847823,172.43012947996613,24549.784545799368,142
2.3200138,0.014805758,2.0352426949388995,0.6283000242667144,4.142466829607356,0.4373832762287719,163.24274607565926,57.00903290113103,701.6158115301744,78.56704624266794,0.086632945,0.66893315,1.0,-1.0,80.208,20.415404380026374,240,46,10,1.399743766887328,1.1359139268449239,9.290675944932687,-4.861319798155071,1399.7437668873397,265.56265296317576,2000.938010349553,1046.1762306246444,-0.50335014,0.81158483,1.0,-1.0,1000.0,0.0,1000,1000,163.24274607565926,1436,1440000,1440,134.2951335851103,22.356835279031657,18.242193856160156,174.89416272030212,24724.851195392548,143
2.3200138,0.023730362,2.1311698534250607,0.7170558935048303,5.825254610807088,0.6046717389365142,170.62998314462408,116.32693042061064,1403.6262358375461,81.21250047350152,0.09514841,0.6419096,1.0,-1.0,80.064,34.418772552198895,426,47,10,1.370856283392752,1.2146270217232347,8.731136516083566,-5.286227523684764,1370.856283392763,264.01614660554736,1687.6925364758747,909.9659924218522,-0.5356799,0.80093354,1.0,-1.0,1000.0,0.0,1000,1000,170.62998314462408,1446,1450000,1450,133.9833963549463,22.53968857007567,18.139238296891563,174.66232322191354,24899.534210395417,144
2.3200138,0.012648306,2.2323283092009927,0.7765269775598465,5.273081456996163,0.6876199158853522,189.1803651865248,163.4135735292315,1470.4008535337048,77.1540942008876,0.091631286,0.64989644,1.0,-1.0,84.7457627118644,46.70148374238558,432,45,10,1.28778682772876,1.1956414775522026,6.630939563972692,-5.867168824365136,1287.7868277287585,242.49860394039362,1966.7521940066015,1075.66724435292,-0.22014286,0.8983526,1.0,-1.0,1000.0,0.0,1000,1000,189.1803651865248,1456,1460000,1460,133.21468866895884,22.56668990093749,17.99886764702387,173.7802462169202,25073.317642459297,145
2.3200138,0.010554766,2.1614339133592266,0.7065693271941207,4.514192472522435,0.4751444684413454,179.55148110145936,90.8522619319417,896.1096544498945,66.13383627172065,0.0895261,0.64248395,1.0,-1.0,83.07053941908714,27.723276978579186,294,40,10,1.4873754698601913,1.1329248705073325,8.396601904819253,-4.302464023347431,1487.3754698601942,347.2754490554777,2366.755166042329,1077.767872885269,-0.5403243,0.7907044,1.0,-1.0,1000.0,0.0,1000,1000,179.55148110145936,1466,1470000,1470,135.4836959411623,22.57922791596502,18.130335657973774,176.1932595151011,25249.398094684468,146
2.3200138,0.013096839,2.1466186759267423,0.7246016106928798,4.9399530376968706,0.5899278638517065,184.5170765727931,110.99744746489921,1306.196150491247,78.80380926356263,0.082083076,0.66780996,1.0,-1.0,85.95708154506438,32.974796645320154,402,46,10,1.3415793358222152,1.2036226288254013,8.691173284981565,-4.971339021147739,1341.5793358222195,317.4872170611326,1837.4514106252486,773.1701191767538,-0.45635638,0.8342106,1.0,-1.0,1000.0,0.0,1000,1000,184.5170765727931,1476,1480000,1480,132.06997032591607,22.473130741971545,17.928405566955917,172.47150663484354,25421.826565619325,147
2.3200138,0.027550068,1.9914310487458267,0.6165928102203189,4.718699506457642,0.5992402133487583,178.73763426299428,71.54509467051831,745.9855282038243,54.17924305355242,0.073876165,0.7208299,1.0,-1.0,89.75336322869956,25.53705080906986,256,42,10,1.2609360851134033,1.0971076005280236,9.296935308292372,-4.659929511286464,1260.936085113408,210.0011848528601,1659.3521576742576,958.9417069961395,-0.4239032,0.86024654,1.0,-1.0,1000.0,0.0,1000,1000,178.73763426299428,1486,1490000,1490,133.02154034096748,22.43663346208632,17.945848516304977,173.40402231935877,25594.9249348155,148
2.3200138,0.007368204,2.0233156947842357,0.6358641838590544,4.319478335068534,0.5776207296903386,176.30997023854636,71.71930006760725,788.9275516492945,16.001928208748417,0.08394333,0.71753466,1.0,-1.0,87.13913043478261,25.430001780342135,258,17,10,1.274095976575361,1.0521029837611342,8.395797267970602,-4.154907227851824,1274.095976575369,210.73709375797574,1607.021700610286,854.4250834107376,-0.4021733,0.8622611,1.0,-1.0,1000.0,0.0,1000,1000,176.30997023854636,1496,1500000,1500,133.1939933730755,22.139586423989385,18.0769955458818,173.4105753429467,25768.511461511604,149
2.3200138,0.008848794,2.1237179650671245,0.7228806780455145,4.68918220511988,0.7093380801843885,181.37455131445617,106.6055154114256,969.8703463105506,17.382778877829274,0.06706006,0.68870777,1.0,-1.0,85.40425531914893,32.69931326916878,308,18,10,1.3429403280269492,1.1225373838199861,7.39648062612855,-5.916496994413376,1342.9403280269526,205.9382683119102,1724.0340914271187,1081.2217789171143,-0.29575178,0.8862735,1.0,-1.0,1000.0,0.0,1000,1000,181.37455131445617,1506,1510000,1510,132.8987167919986,22.32454289298039,17.984494488220662,173.20775417319965,25941.666459168657,150
2.3200138,0.03139735,2.1075904035413275,0.6958187680969815,4.867041932893552,0.7540332422340593,162.54385681465652,63.03502819719479,481.4476839526706,86.32608969719072,0.10009038,0.6565327,1.0,-1.0,77.12307692307692,19.712945915980963,171,49,10,1.5342397853192171,1.2235767184156137,8.294672150595012,-4.632685392998712,1534.2397853192183,654.0095913803654,2975.847289461199,1032.0780196506098,-0.286404,0.8715551,1.0,-1.0,1000.0,0.0,1000,1000,162.54385681465652,1516,1520000,1520,134.96042719308753,22.2784976339899,18.029571774066426,175.26849660114385,26116.715417317813,151
2.3200138,0.008630021,2.2638756370511963,0.7906640667967499,5.3122433177783766,0.824223158015442,193.15194265053822,228.8254145880993,3135.3596463950084,60.48361167336965,0.08181795,0.6404188,1.0,-1.0,85.31914893617021,63.58111133367069,888,37,10,1.5270448170856812,1.170324847650127,9.030453448111126,-3.549982716014182,1527.0448170856937,345.58419225920125,2240.554600560102,1141.8573134349565,-0.48559,0.8212838,1.0,-1.0,1000.0,0.0,1000,1000,193.15194265053822,1526,1530000,1530,134.22025584673975,22.065588293015026,18.182275723083876,174.46811986283865,26291.162206551642,152
2.3200138,0.0124528315,2.1535777611392835,0.764852024070072,6.59579470381398,0.6027226236597,186.74595728736352,224.8879578302557,3102.406596982992,15.32842158285987,0.07368402,0.6871405,1.0,-1.0,86.71428571428571,63.41559283777127,892,17,10,1.3070410470583533,1.0504908418999064,8.49506957946436,-4.9788870842718245,1307.0410470583633,160.61983329376253,1638.4819522762104,1081.5119277970632,-0.4740741,0.83352613,1.0,-1.0,1000.0,0.0,1000,1000,186.74595728736352,1536,1540000,1540,133.29882951406762,22.053338528960012,17.95393216109369,173.30610020412132,26464.541381308693,153
2.3200138,0.019583143,2.162953135702881,0.7042537941264042,4.940619165490918,0.8782591638413685,174.72823838980446,108.5055586658212,1494.90073157342,60.86642401151561,0.09997178,0.6342301,1.0,-1.0,80.78225806451613,32.04710758521842,452,37,10,1.2279659778046892,0.8933860778269468,7.162315952062156,-4.286641738168552,1227.9659778046891,158.1281353479879,1688.1532779897916,1125.2071235290136,-0.376511,0.88169307,1.0,-1.0,1000.0,0.0,1000,1000,174.72823838980446,1546,1550000,1550,132.60046723287087,22.13237343390938,17.78700635570567,172.51984702248592,26636.799215060426,154
2.3200138,0.022028062,2.290052963445519,0.8026573161376106,4.875577824989354,0.8294309463943462,208.4156383368463,253.2299085538014,2868.749974648031,67.60614800386786,0.091781154,0.6428339,1.0,-1.0,91.00909090909092,70.5121518159743,820,41,10,1.273789741951593,1.0643863507307112,7.697817331884323,-6.044915908717028,1273.7897419515937,203.57795031183818,1669.253097410618,960.6807121299071,-0.47490847,0.83625746,1.0,-1.0,1000.0,0.0,1000,1000,208.4156383368463,1556,1560000,1560,132.30421923508402,21.876787601038814,17.953150581684895,172.13415741780773,26808.935279684258,155
2.3200138,0.010154117,2.1827623860101304,0.7488713186447088,4.728893242542433,0.7250984988397432,180.62809728197882,136.6169433705096,1543.9546242632423,64.35715368107404,0.098639406,0.6428224,1.0,-1.0,82.75206611570248,39.41184974966087,453,39,10,1.300090797317614,1.1499901161293924,7.894240696768558,-5.250858864915329,1300.0907973176209,248.53441453381154,1757.9164271727786,936.0052056057207,-0.37380114,0.87727743,1.0,-1.0,1000.0,0.0,1000,1000,180.62809728197882,1566,1570000,1570,132.20269177190494,21.892945858067833,18.12534601415973,172.2209836441325,26981.37284794147,156
2.3200138,0.0062066824,2.0799545164868882,0.6811738268135953,4.5818694490237,0.606424062732822,164.0461764912671,69.51576323003043,759.385122846589,84.96759561392481,0.09694403,0.66583717,1.0,-1.0,78.87007874015748,22.270766881140734,242,49,10,1.3410253714630334,1.0349139428168417,8.776711351687146,-4.51232646848834,1341.0253714630342,359.56657637274435,2291.436430941936,958.1994619266516,-0.37112862,0.87204367,1.0,-1.0,1000.0,0.0,1000,1000,164.0461764912671,1576,1580000,1580,132.06006228574552,22.113211352028884,18.035685936221853,172.20895957399625,27153.493535861257,157
2.3200138,0.009414233,2.1025243409442935,0.6806542171092235,4.5061079204769054,0.364506538459594,174.32706983903822,60.958769694832455,548.1927301459239,77.59489670198684,0.083707176,0.66721016,1.0,-1.0,82.91322314049587,20.168420787195558,185,45,10,1.3633027995167044,0.9834024940710625,8.34083149187867,-3.6968070446327506,1363.3027995167026,217.38291636200037,1753.1854655178947,1096.437184098333,-0.42615694,0.85946083,1.0,-1.0,1000.0,0.0,1000,1000,174.32706983903822,1586,1590000,1590,132.22615994419903,22.031317846965976,18.087045201216824,172.34452299238183,27326.192035307526,158
2.3200138,0.021899529,2.1741661999117516,0.7663080000611807,4.833049997979593,0.29852433265203043,181.55193671846425,182.7771922866121,2563.3889267273385,64.33242271508026,0.08392492,0.67626846,1.0,-1.0,83.50416666666666,52.1033426564191,744,39,10,1.384937939601468,1.05366989012742,8.536798738023183,-4.355466857895226,1384.9379396014706,268.60332406396054,1944.6352949831723,932.4915845409862,-0.46086204,0.82971996,1.0,-1.0,1000.0,0.0,1000,1000,181.55193671846425,1596,1600000,1600,131.91734900698066,22.391476528951898,17.973707779077813,172.28253331501037,27498.45002144063,159
2.3200138,0.008644747,2.255868926265955,0.79391474162166,4.842114825642345,0.27888558070907965,200.67207359650263,236.47142079159826,3320.4996814242586,79.63943891700542,0.08703402,0.6580708,1.0,-1.0,88.95555555555555,66.74513900088091,956,46,10,1.7204994010419032,1.2909775265535444,8.896715460859436,-6.225729491840052,1720.4994010419136,673.7554238829283,3528.93202709624,993.5584178525003,-0.4548138,0.7992835,1.0,-1.0,1000.0,0.0,1000,1000,200.67207359650263,1606,1610000,1610,133.18310024915263,22.373281084932387,17.756106624146923,173.31248795823194,27671.80606900691,160
2.3200138,0.0073377974,2.085997475445035,0.6776788968464449,4.491615795414786,0.12810380102551758,161.81842431611213,69.229637477222,703.3053009274303,77.28646478636264,0.11247756,0.6507195,1.0,-1.0,77.57364341085271,22.59254016753498,233,45,10,1.52524945393253,1.0407791949422365,7.026076066430938,-2.615137072203249,1525.2494539325385,433.0167719482463,2609.1924794931233,1133.2970149486425,-0.3415378,0.88532126,1.0,-1.0,1000.0,0.0,1000,1000,161.81842431611213,1616,1620000,1620,132.192134530982,22.42463751498144,17.789449004922062,172.4062210508855,27844.42908065184,161
