MSE,Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
6.290292,0.027020331,-1.0015733589451956,1.4608988624022345,4.958450880357874,-4.682420048161111,-880.8184491906297,1166.5709357233834,638.0855235661724,-2543.8155713672736,-0.029264448,0.7154366,1.0,-1.0,879.4347826086956,311.5361415403072,1000,47,10,-1.7171091157603318,1.3309017629408604,7.77096813135806,-4.474920049766219,-1717.1091157603273,642.1636002206459,-634.7818583117103,-2480.8882882431585,-0.034072716,0.8356865,1.0,-1.0,1000.0,0.0,1000,1000,-880.8184491906297,2066,2070000,2070,159.1560748058837,30.93021500017494,18.528223705245182,208.6145135113038,44125.07751462655,206
6.290292,0.026479227,-1.9630928947913677,1.2059865302126547,4.95462527648491,-4.379870903120935,-1794.8915263058373,873.0682873743353,73.74273063725309,-2532.911656619203,-0.028481444,0.8671737,1.0,-1.0,914.3181818181819,270.96483944393236,1000,48,10,-1.4658710102729489,1.4517046105405877,5.399558300677862,-4.795157697612018,-1465.8710102729372,1217.6029528341278,452.24136939886614,-2699.5982361127385,-0.0557882,0.7854584,1.0,-1.0,1000.0,0.0,1000,1000,-1794.8915263058373,2076,2080000,2080,154.30958429630846,30.78206120780669,17.817297586239874,202.90894309035502,44325.57790724235,207
6.290292,0.02039916,-1.7080849861346104,1.4390446070939604,4.285923942474497,-5.282156209403317,-1393.4557316886132,1202.2389065919556,724.1795633057955,-2746.630347150273,-0.059337456,0.8261387,1.0,-1.0,815.8,369.45982190219274,1000,12,10,-1.6509051229233733,1.480369486811855,3.8157010225878114,-4.751832504229303,-1650.9051229233833,1135.7341649531982,593.3789695633844,-2605.275430350863,-0.08881489,0.81521356,1.0,-1.0,1000.0,0.0,1000,1000,-1393.4557316886132,2086,2090000,2090,159.02144649624825,28.409331694012508,18.64774483232759,206.07852302258834,44534.33965438837,208
6.290292,0.017742774,-2.0091962154125564,1.2861087456030136,6.88196610910753,-4.764596593509051,-1770.014509421271,964.616498094892,116.40949196592597,-2685.975322278431,-0.06445726,0.8744393,1.0,-1.0,880.9565217391304,307.53359353592435,1000,55,10,-1.5181779743786192,1.342175338146358,6.129406721012067,-4.838708803140944,-1518.1779743786137,998.4091171565284,287.39679888191336,-2568.5494078277293,-0.041411534,0.7999933,1.0,-1.0,1000.0,0.0,1000,1000,-1770.014509421271,2096,2100000,2100,157.65190944378264,31.12442020396702,18.44137353170663,207.2177031794563,44740.65976892784,209
6.290292,0.028240489,-1.8222630179881574,1.1574992653975988,5.011062671522566,-3.7042973146809253,-1738.0918214429878,881.4688449131925,34.885531933888764,-2797.143723828759,0.0035919936,0.84647655,1.0,-1.0,953.8095238095239,206.57008934998058,1000,30,10,-1.403817852495484,1.4685116433665462,4.77537167981416,-4.270762736512054,-1403.8178524954844,1133.1788101040947,514.2884746450825,-2430.7897087216716,0.019464198,0.7864625,0.999994,-1.0,1000.0,0.0,1000,1000,-1738.0918214429878,2106,2110000,2110,159.0035339561291,30.263475073035806,18.318938345415518,207.58594737458043,44949.08880507643,210
6.290292,0.026405992,-1.3662606190156594,1.3922379614224674,5.892595264220377,-4.422967666954712,-1263.2942505462058,1141.1725539259303,670.6813177594299,-2576.151433665381,0.000505757,0.7763071,0.99999994,-1.0,924.6363636363636,238.81631310477655,1000,120,10,-1.6416394027380339,1.416577057199248,4.35598053234075,-3.638696084826414,-1641.6394027380297,1107.3851894593543,749.1593474345166,-2727.3089817025125,0.0070392336,0.8196052,1.0,-1.0,1000.0,0.0,1000,1000,-1263.2942505462058,2116,2120000,2120,159.44696506182663,31.13061110698618,18.536443194607273,209.11401936342008,45158.99564945488,211
6.290292,0.022522695,-1.4625249749661495,1.3872846422837015,4.501535568362758,-3.9271020603583704,-1462.5249749661514,1141.8541869937405,551.3501764941375,-2591.3058281374633,-0.02342594,0.7892843,1.0,-1.0,1000.0,0.0,1000,1000,10,-1.2741846071716831,1.545130409299591,7.136689343541986,-4.6171849693093625,-1274.1846071716784,1198.0360856502139,445.86114402347033,-2510.4588563800935,-0.01793255,0.7644818,1.0,-1.0,1000.0,0.0,1000,1000,-1462.5249749661514,2126,2130000,2130,159.35651777405292,31.953639413928613,18.118474076269194,209.42863126425073,45367.15279766312,212
6.290292,0.020798225,-1.6643535134889775,1.327656832349381,6.126673556289212,-4.0817245365277355,-1349.5909770179371,1093.55538210192,156.306181561517,-2601.5512125556534,0.030633608,0.823332,0.9999674,-0.9999999,810.88,378.4634534535667,1000,22,10,-1.5658625514664852,1.4384436757388837,3.6789203931192995,-4.606869955661855,-1565.8625514664868,1037.6881615914508,286.66018862289195,-2593.621913827258,-0.053462353,0.805223,1.0,-1.0,1000.0,0.0,1000,1000,-1349.5909770179371,2136,2140000,2140,160.62373253400438,30.710234778933227,19.166122801369056,210.50009011430666,45578.262513806345,213
6.290292,0.02512446,-1.955978209321576,1.4799768893626764,6.035362140699155,-5.09538570856136,-1657.6100333079803,1108.616473995323,360.1736476143977,-2745.312805712951,-0.04150282,0.87289387,1.0,-1.0,847.4583333333334,341.13767738342176,1000,69,10,-1.4119196109291923,1.476308752763964,6.6293385218076715,-4.575012596954203,-1411.919610929189,1148.5338718471926,604.9471153846061,-2540.962184185618,-0.05696079,0.7871661,1.0,-1.0,1000.0,0.0,1000,1000,-1657.6100333079803,2146,2150000,2150,159.8435577515047,31.359008203959092,19.399470472009853,210.60203642747365,45788.6422004085,214
6.290292,0.023019083,-1.898906111990516,1.422391323875736,5.856044729814098,-4.330654168989866,-1736.7222672436985,1035.833101796042,368.81224108042016,-2680.8359047718222,-0.022694929,0.8610987,1.0,-1.0,914.5909090909091,270.138795822193,1000,43,10,-1.9104085767072503,1.3206332117977413,4.808080932165442,-4.372569727759732,-1910.408576707249,684.765312078643,32.46466673370773,-2464.055182200215,-0.10329491,0.8566355,1.0,-1.0,1000.0,0.0,1000,1000,-1736.7222672436985,2156,2160000,2160,160.1421596512664,31.168536670971662,19.701800710055977,211.01249703229405,45999.49167484231,215
6.290292,0.023838412,-1.1727340217189486,1.3346029643625692,6.756266937473576,-3.493533773935779,-996.9216462962468,1024.2379160973921,477.0537547533743,-2511.4885398445676,-0.025241172,0.7499488,0.99999577,-1.0,850.0833333333334,336.0777336503499,1000,45,10,-1.9302883993864977,1.3715474000994945,5.80077589431157,-3.7594283285253987,-1930.2883993864878,809.257638963095,425.6430832184946,-2524.272848571983,-0.013592908,0.86618274,0.9999911,-0.99999994,1000.0,0.0,1000,1000,-996.9216462962468,2166,2170000,2170,158.68646961008199,31.037626863922924,18.83512252685614,208.55921900086105,46207.39956009202,216
6.290292,0.026120579,-1.1261100201939178,1.3980464203238867,5.055145305895374,-4.416182023796979,-986.5213389950962,1187.733171425539,406.2606199137005,-2541.1225884014475,-0.0011337495,0.7344734,1.0,-1.0,876.0434782608696,320.1204227570659,1000,31,10,-1.5881174342481892,1.1398224038814486,5.112222200460934,-3.658418134143826,-1588.1174342481881,699.301044435729,-21.750212747243832,-2359.6115504913214,-0.029908746,0.8116136,1.0,-1.0,1000.0,0.0,1000,1000,-986.5213389950962,2176,2180000,2180,152.7278210038785,30.42030379595235,17.59344820585102,200.74157300568186,46408.15155826905,217
6.290292,0.01684944,-1.7856666751322574,1.5557772498295859,5.3522361812784105,-4.392067849385336,-1506.9538682553696,1258.2460047005302,389.53631939192036,-2866.010526819602,0.0076214564,0.8437713,1.0,-1.0,843.9166666666666,349.0535914758967,1000,55,10,-1.6976380584666286,1.2454935471897584,5.364411559490731,-4.412648179794068,-1697.6380584666235,935.6758783954059,-267.3016597279782,-2784.436171208211,-0.029293707,0.8259757,1.0,-1.0,1000.0,0.0,1000,1000,-1506.9538682553696,2186,2190000,2190,158.48925297986716,30.461283220211044,19.022541989572346,207.97307818965055,46616.23554110597,218
6.290292,0.027067883,-1.7807293588724047,1.3753159666187302,4.934078146267328,-4.213970900917489,-1502.7871847750737,1143.2810928928204,166.59038081149467,-2769.3449787281556,0.0005942528,0.84249574,1.0,-1.0,843.9166666666666,349.14716532653614,1000,32,10,-1.901229112036751,1.4515629995950852,5.5655963214242234,-4.681701054515692,-1901.229112036764,962.6820618212308,486.56792377293175,-2826.4513967263006,-0.07016322,0.8599872,1.0,-1.0,1000.0,0.0,1000,1000,-1502.7871847750737,2196,2200000,2200,158.2372669687029,30.603908044984564,19.190950421150774,208.03212543483824,46825.20998065686,219
6.290292,0.021935478,-0.5646731598869141,1.0567923652234428,4.6261375972904215,-2.8287132379251316,-539.0746433053762,887.939434376056,862.6747235473057,-2550.113291195395,0.018907819,0.6322346,0.9990391,-0.99998754,954.6666666666666,202.73682995998095,1000,48,10,-1.4689066182450532,1.3440149653157112,5.717086169891017,-4.418708654984864,-1468.9066182450515,997.9225419235235,276.44364355955116,-2585.407583120739,-0.010600556,0.7929045,0.9999999,-1.0,1000.0,0.0,1000,1000,-539.0746433053762,2206,2210000,2210,157.98799921781756,31.580960790161043,18.53168224939145,208.10064225737005,47032.222048373194,220
6.290292,0.019459236,-0.7087351199113028,1.1101195123548568,6.1586911533453375,-4.058922224618264,-627.1381374102103,861.4932802333029,421.45747329099254,-2562.5731400099644,-0.010719259,0.666766,0.9999486,-0.9999993,884.8695652173913,299.55159305169946,1000,31,10,-1.111925874337243,1.5028927458878598,4.964367822083297,-3.9593492176370884,-1111.9258743372432,1284.4383596481432,454.8989188694708,-2680.287493640643,0.03268706,0.73268515,0.99999493,-1.0,1000.0,0.0,1000,1000,-627.1381374102103,2216,2220000,2220,160.23562522628345,30.526354289148003,18.990653690183535,209.75263320561498,47243.11301944731,221
6.290292,0.022051588,-1.463363434337988,1.2212227147877648,5.287374550498466,-4.06727753345389,-1401.3446983112892,1048.0381320373335,454.3436315261416,-2765.976664684257,-0.012420054,0.79111004,0.9999941,-1.0,957.6190476190476,189.5333809499822,1000,110,10,-1.0827498337103483,1.2698513920498735,5.1920138502754645,-2.8612426456845426,-1082.7498337103489,1050.0004428559541,880.642459530766,-2484.033813784112,0.015050035,0.7294458,0.9993533,-0.9999735,1000.0,0.0,1000,1000,-1401.3446983112892,2226,2230000,2230,157.7498792160768,31.703584808157757,18.44471913878806,207.89818316302262,47449.28570492519,222
6.290292,0.018246913,-0.8150651436678279,1.1963468881288006,4.6349773418941975,-3.8468909197069223,-776.8347071672163,1023.4364573990528,427.3366035829538,-2710.048911697671,0.048987105,0.68073857,0.9999809,-0.99999934,953.0952380952381,209.76447217498026,1000,15,10,-1.2852164730619264,1.4013911916422839,5.0679801338872075,-4.425118162081845,-1285.216473061936,1152.9643479033077,274.2946773348344,-2754.5295814602027,-0.001180933,0.76575744,1.0,-1.0,1000.0,0.0,1000,1000,-776.8347071672163,2236,2240000,2240,158.29762505088001,30.025273486971855,18.864093638956547,207.18699217680842,47657.74749427382,223
6.290292,0.023984287,-0.6122774397244561,1.103574848923594,6.332626939133668,-4.498038668402575,-519.4408729262362,846.9481811700825,633.2476306695603,-2405.389273734168,0.09172786,0.63669974,0.99997795,-1.0,848.375,339.3866787431901,1000,39,10,-0.4727360738323625,1.2353343290352001,4.974802483965037,-3.6416089525999986,-472.73607383236504,1045.2400136219562,327.56877751725324,-2659.990770835071,-0.03899698,0.6156192,1.0,-1.0,1000.0,0.0,1000,1000,-519.4408729262362,2246,2250000,2250,163.403895864496,31.325466802809387,19.126354112522677,213.85571677982807,47870.71639597346,224
6.290292,0.02054638,-0.6773445662154629,1.4677532467773946,6.257590805288867,-4.025603649561345,-620.7555065470976,1195.9748347161924,576.8947184713529,-2842.507649436069,-0.0027263681,0.66353595,1.0,-1.0,916.4545454545455,264.7523246138356,1000,24,10,-0.6019051207197786,1.440537224573789,5.831170807777263,-4.489318168959052,-601.9051207197888,1234.2863386528302,635.1443357127108,-2827.737609897079,-0.038553733,0.6392068,1.0,-1.0,1000.0,0.0,1000,1000,-620.7555065470976,2256,2260000,2260,160.0895543312654,30.46831153682433,18.970702120801434,209.52856798889115,48080.074897935614,225
6.290292,0.021133386,-1.4550843124464459,1.451335410907548,5.803334391518877,-5.560608701895621,-1257.4353600057973,1177.7455419836144,357.82868564039273,-2780.5787389013476,-0.062796704,0.78766197,1.0,-1.0,864.1666666666666,311.14528582141315,1000,49,10,-0.7226894708028546,1.4590572078556756,5.439810994637149,-4.097248656735572,-722.6894708028491,1221.5763654335206,499.3492362381323,-2516.3262352746774,0.005932933,0.6682399,1.0,-1.0,1000.0,0.0,1000,1000,-1257.4353600057973,2266,2270000,2270,160.231284505222,30.338336030952632,19.24542306200601,209.81504359818064,48290.46888786554,226
6.290292,0.023025312,-0.7557575015074564,1.4526912358049677,6.436608791424916,-4.57440915845291,-584.7237653970739,1113.1637673250866,498.97874996820156,-2845.591478028273,0.027722841,0.6734755,1.0,-1.0,773.6923076923077,377.0670996429364,1000,21,10,-1.113882333069399,1.5718323746738694,5.067037513780198,-5.481895418796077,-1113.8823330693979,1149.5571469539077,387.8138879495228,-2412.46246708902,-0.045406044,0.7295991,1.0,-1.0,1000.0,0.0,1000,1000,-584.7237653970739,2276,2280000,2280,158.90292202378623,30.94962060195394,18.657990160863847,208.51053278660402,48496.87423652527,227
6.290292,0.018438235,-0.9856410792169498,1.560177560676007,5.757650249802047,-4.931864160479878,-704.170148166278,1181.827253154442,349.80238645227143,-2640.8959324870602,-0.022514293,0.7186449,1.0,-1.0,714.4285714285714,415.4908825346084,1000,65,10,-0.8241470039300928,1.3289944972752608,6.6501914930914126,-3.9517465939653817,-824.1470039300963,911.8180277587376,279.3003594637828,-2268.4549470012653,0.010859224,0.68570244,0.9999725,-1.0,1000.0,0.0,1000,1000,-704.170148166278,2286,2290000,2290,151.00726023013704,28.874821793055162,18.102928606094792,197.985010629287,48696.00694557652,228
6.290292,0.016946675,-1.20210018051174,1.595133361315995,7.001442076430521,-5.726918216780879,-639.178242135179,1032.3562763771358,394.86888666545093,-2645.815704794552,-0.055412482,0.7531104,1.0,-1.0,531.7179487179487,438.7268847716462,1000,13,10,-2.087218355691356,1.3846300505549325,5.019175635173343,-6.053048966371634,-2087.2183556913574,854.073362770262,239.24885895056133,-2768.016991641906,-0.09039576,0.87954897,1.0,-1.0,1000.0,0.0,1000,1000,-639.178242135179,2296,2300000,2300,162.2481636207085,30.060786995105445,18.775120401754975,211.08407101756893,48907.75656602625,229
6.290292,0.014088832,-1.399196956015291,1.4810824984398614,5.8954932281224615,-5.3610556627594494,-780.6353017101972,1037.0399754595064,174.23413714967626,-2638.784754330626,-0.004740111,0.78556436,1.0,-1.0,557.9166666666666,443.2084018833578,1000,31,10,-1.7156232643008422,1.390787871551996,4.268538514014107,-5.498008040163139,-1715.6232643008493,1142.2411752822868,555.2982011308453,-2903.9138146125674,-0.09372095,0.81956744,1.0,-1.0,1000.0,0.0,1000,1000,-780.6353017101972,2306,2310000,2310,158.89127177442424,30.756716873962432,18.310934682609513,207.95892333099619,49114.43029743433,230
6.290292,0.01795629,-1.1016639142701563,1.5172505335865136,6.150647921059843,-5.4348071419912,-554.3021984650293,905.7233737032861,212.38675481856558,-2673.507997229429,-0.06898364,0.7371447,1.0,-1.0,503.15,414.63897248088,1000,15,10,-2.0364540904954116,1.2486230754507652,3.543333500175965,-4.928380045372129,-2036.4540904954185,727.585691966042,-130.41313625398394,-2820.5428767805797,-0.071080066,0.86943674,1.0,-1.0,1000.0,0.0,1000,1000,-554.3021984650293,2316,2320000,2320,159.51673679077066,29.505514778895304,18.50990778231062,207.5321593519766,49321.92780819209,231
6.290292,0.019857593,-1.5314919000291158,1.4575752663705377,6.061748337678712,-5.609726230167472,-885.7711580654095,1052.3382104563898,506.1656797485081,-2692.504912898669,-0.09086116,0.80286485,1.0,-1.0,578.3714285714286,430.25043110889237,1000,29,10,-2.084774544265528,1.1775343186279343,4.263895118650244,-5.595443693754388,-2084.7745442655296,569.672266139335,-617.6808364278104,-2582.953540943647,-0.18514916,0.861218,1.0,-1.0,1000.0,0.0,1000,1000,-885.7711580654095,2326,2330000,2330,161.45255393791012,29.497014424065128,19.22801398835145,210.1775823503267,49533.1419982072,232
6.290292,0.020600524,-1.014047574198392,1.4436021383603987,4.827460461464269,-5.773491401210389,-447.7343672290428,860.2238168162099,627.2852478808519,-2709.7817746152787,-0.08868169,0.7133179,1.0,-1.0,441.531914893617,425.2645660163789,1000,14,10,-1.5814627420939649,1.533627237843671,3.7088371491281134,-5.106430234260255,-1581.4627420939546,1103.62500007562,326.417091621761,-2679.497742601937,-0.15833084,0.7914138,1.0,-1.0,1000.0,0.0,1000,1000,-447.7343672290428,2336,2340000,2340,159.91880063689314,30.562796144047752,18.857625887729228,209.33922266867012,49741.12630368327,233
6.290292,0.025250658,-1.577700214167256,1.5630238006404438,5.974558474312732,-4.410944964716911,-1010.9607153593623,1155.2157689957298,423.5316027171283,-2643.647523368361,-0.1311544,0.8034678,1.0,-1.0,640.78125,436.11292505317647,1000,50,10,-1.57983551189565,1.4643277109736228,4.708294058299003,-4.9472601614530785,-1579.8355118956522,934.2714369021404,280.1346583873715,-2543.3414650164095,-0.14909206,0.79564166,1.0,-1.0,1000.0,0.0,1000,1000,-1010.9607153593623,2346,2350000,2350,159.22735862224363,29.23856154200621,18.79511802084744,207.26103818509728,49948.34476716723,234
6.290292,0.014994094,-1.6933010883852755,1.4822271507611902,6.068349091656913,-4.8544838655919795,-1226.5547383796481,1170.655915150153,374.9872112129345,-2771.0472549962205,-0.15693302,0.81816405,1.0,-1.0,724.3571428571429,405.1521067350344,1000,45,10,-1.857805873901757,1.444168582834774,4.611428447903801,-5.282484111975165,-1857.8058739017463,1117.9616409100759,536.064705083349,-2888.388526044621,-0.15889268,0.83383155,1.0,-1.0,1000.0,0.0,1000,1000,-1226.5547383796481,2356,2360000,2360,159.8065495409537,29.23255034792237,18.958504505921155,207.99760439479724,50156.72213889239,235
6.290292,0.022769192,-0.8372563213616708,1.6010583524313737,7.770964916120022,-5.579048747959323,-442.1786782329786,942.2685448954903,335.9426594643548,-2634.46863089386,-0.12694064,0.6803922,1.0,-1.0,528.1282051282051,422.2674556205647,1000,54,10,-1.69504937631716,1.5052991908786957,4.808962319440054,-4.672539859374986,-1695.0493763171603,950.5778010028749,180.36157465345335,-2627.3137712441376,-0.20364885,0.80296034,1.0,-1.0,1000.0,0.0,1000,1000,-442.1786782329786,2366,2370000,2370,161.55869053001516,29.649959872011095,18.54860955895856,209.7572599609848,50367.49724080926,236
6.290292,0.02316214,-1.4579481793974634,1.4942188625451087,5.329013057400266,-5.515651902075904,-732.8012036696504,1043.0559326250852,354.36660456389365,-2546.777327135681,-0.15460704,0.7791196,1.0,-1.0,502.625,429.45411207135976,1000,61,10,-1.9026413844215506,1.539270054754551,5.386040236951281,-6.410069062736585,-1902.6413844215579,910.578182540534,215.56502156098318,-2819.8527882152302,-0.25290555,0.81969184,1.0,-1.0,1000.0,0.0,1000,1000,-732.8012036696504,2376,2380000,2380,158.92822781181894,30.699363939929754,19.78715793020092,209.41474968194962,50574.48887418513,237
