Inverse-Dynamic-MSE,Valid-InvDyn-MSE,State-Pred-Expt-MSE,State-Pred-Real-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Test Pred_Real_MSE,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.1895655,0.35256088,0.048808888,703.81323,1.7189697316929937,1.279917134938607,8.083757128356577,-3.220604419909248,209.4955293006934,113.43240121094362,527.7936674597822,0.9502866190930335,0.21569951,0.7940387,1.0,-1.0,121.87272727272727,45.08257254313953,260,10,10,48.381291750300164,1.209417354413555,0.922055426787603,6.805298072257234,-2.959606463996618,1209.4173544135551,286.93642283685534,1662.4509208143224,818.9796016218273,0.035205033,0.9501147,1.0,-1.0,1000.0,0.0,1000,1000,209.4955293006934,420,420000,425,139.2894837380736,40.079309046966955,47.817547616839875,227.18634040188044,7356.710804432514,41
0.32664326,0.31940186,0.034055114,714.16815,2.0091032162833953,1.155673888781823,7.425513413131856,-2.576075107104387,231.8435832169787,71.50578182941396,503.261021536177,-0.4147548365518383,0.21686229,0.7790052,1.0,-1.0,115.39655172413794,26.07676972218523,210,9,10,39.39451845655537,1.1527282688753124,0.9849726114688763,7.335687712708441,-3.3625568602722984,1152.7282688753126,291.9344991107672,1536.9911054421377,701.0008867241461,0.09408576,0.9391588,1.0,-1.0,1000.0,0.0,1000,1000,231.8435832169787,430,430000,435,134.51450839883182,41.3410522180493,46.941502465924714,222.79706308280583,7578.795643433288,42
0.24480915,0.31174096,0.055833712,867.20886,1.6876973070858377,1.285282600876359,8.202006818871595,-3.085169967310678,175.6079653932528,124.38248856598295,475.0288624997357,0.306759149031822,0.20591308,0.79991,1.0,-1.0,104.05181347150258,54.43137438496946,282,10,10,47.336582551442284,1.2837246756113019,1.1300417322080853,8.992872115207318,-4.061593116408549,1283.7246756113022,342.5973252668042,1748.4417988030066,859.0441899071868,0.08876204,0.9458658,1.0,-1.0,1000.0,0.0,1000,1000,175.6079653932528,440,440000,445,123.25769789895276,40.606464562006295,47.829745866009034,211.69390832696809,7790.398197315226,43
0.30298275,0.32098758,0.043373637,1109.5315,1.8050804748391298,1.286758543258692,7.905930317669138,-3.3569184865672916,184.44975382692903,133.4448478952481,490.8262048048036,-9.464100659768798,0.20038916,0.79917884,1.0,-1.0,102.18367346938776,61.21613548443318,286,9,10,48.78970048846854,1.1743156027038444,1.1243987462537226,7.842818043863162,-4.776645191822101,1174.3156027038444,246.44586664952442,1674.644784852278,855.1464732339552,0.107328154,0.9392402,1.0,-1.0,1000.0,0.0,1000,1000,184.44975382692903,450,450000,455,126.92987843597075,40.5432325740112,47.49705433193594,214.9701653419179,8005.762102151173,44
0.23329388,0.30366918,0.102534994,1024.7781,1.8312794221390951,1.321928750452864,8.274503298549911,-3.6722122008439313,190.47193907176631,146.3454132286735,572.6529567326493,-1.0987037570252745,0.21509491,0.7909998,1.0,-1.0,104.01030927835052,63.030346944839366,358,9,10,55.619789671455756,1.061093651754022,0.7914281235202822,8.118831660669557,-4.979918587839755,1061.0936517540217,263.9453274945187,1683.6891111366108,848.5096236423442,-0.0026979393,0.9514224,1.0,-1.0,1000.0,0.0,1000,1000,190.47193907176631,460,460000,465,127.20281680498738,40.94052068400197,47.63751332304673,215.78085081203608,8221.925434709061,45
0.29975033,0.29055083,0.08824539,1012.5005,1.6895776975945715,1.2865887184657518,8.239649959895022,-4.126964778359397,215.8785262022109,122.27009700713022,577.9344013185714,18.86350411397862,0.21858402,0.80255044,1.0,-1.0,127.77070063694268,46.70122853462065,320,30,10,49.69705981563535,1.232662984651991,1.2816517572352697,9.14344873431753,-4.742421784903413,1232.6629846519909,396.40109899817867,1708.7656666805333,541.9657697482149,0.092471644,0.94222486,1.0,-1.0,1000.0,0.0,1000,1000,215.8785262022109,470,470000,475,130.31754761002958,41.32209554099245,47.08900555194123,218.72864870296326,8440.568488673016,46
0.2370833,0.29522192,0.05491811,1117.6802,2.011548827976165,1.1893476852176692,7.812019293510949,-2.386111309545923,242.21697833396829,96.85656634154446,551.182694404201,-0.4868481018915355,0.20739253,0.7941952,1.0,-1.0,120.41317365269461,38.60257282682185,240,9,10,43.77005169234442,1.1285266810462786,0.9476631411213061,9.26149370170052,-5.186786305478741,1128.5266810462786,313.2003046065721,1670.5143395690707,831.2651384471341,0.029504377,0.9623586,1.0,-1.0,1000.0,0.0,1000,1000,242.21697833396829,480,480000,485,130.7039222540916,41.2422747380333,47.30922382004792,219.25542081217282,8659.366538521135,47
0.2414121,0.2832644,0.03697607,1176.0481,1.9227053956399274,1.237901347335855,7.520969510924455,-2.8079349946488263,204.93175913740885,125.52300616098174,566.1916243141678,-0.8584143197925265,0.20334777,0.7941369,1.0,-1.0,106.58510638297872,52.72336669069464,264,9,10,41.21405278302158,1.1465531368764335,1.1089963438716792,8.032336664588145,-4.453307131136133,1146.5531368764348,396.1943660243881,1836.206943529745,580.6808158364022,0.072177954,0.9531488,1.0,-1.0,1000.0,0.0,1000,1000,204.93175913740885,490,490000,495,135.2007139120251,40.7813460759935,47.54654488095548,223.52860486897407,8882.959283234144,48
0.21687463,0.28482634,0.04712468,1431.1342,2.008080272795964,1.2975759323542675,8.687444772790787,-4.119724980972358,203.0088021240243,148.09523451225468,638.112618065095,-0.9086287095322132,0.22154306,0.78651196,1.0,-1.0,101.0959595959596,57.61265541947547,208,9,10,46.868023548276405,1.0078630123775336,1.0489963691060715,7.963198156111582,-5.452452507549639,1007.863012377535,223.91949372161812,1402.0631728064718,658.4178447069811,0.09001306,0.96287566,1.0,-1.0,1000.0,0.0,1000,1000,203.0088021240243,500,500000,505,136.3701301299734,40.846961845993064,47.57945302804001,224.79654500400648,9107.41584442911,49
0.6255881,0.29513085,0.03848497,1660.9635,1.3481219192636522,1.3513774629677808,7.681833040509108,-4.201923154751149,73.96941829340594,118.59533551369408,588.1495917314347,-2.5915294192224314,0.20807366,0.8081518,1.0,-1.0,54.868493150684934,62.05326231136305,292,9,10,54.38960504142804,0.9963393042275417,0.9757523856350506,8.062232708560286,-6.276858821763336,996.3393042275453,102.05480266686546,1198.2324357150546,824.1975600671545,0.0218156,0.96776134,1.0,-1.0,1000.0,0.0,1000,1000,73.96941829340594,510,510000,515,162.5775343439309,40.51583995902911,47.09024705120828,250.18362135416828,9357.51657570718,50
0.1646806,0.29861522,0.042678352,1607.6875,1.8905065622378514,1.2085521554101777,6.938391736779155,-4.0201490395162685,215.02643000549392,108.80056597624224,515.4656245234995,-1.1877601065317096,0.1998538,0.8074531,1.0,-1.0,113.74011299435028,49.40436433966579,316,9,10,43.45032557317405,1.3056458467883705,1.2911252662307908,9.679881899091086,-3.5769858044559646,1305.6458467883717,329.81213595377045,1870.664560631289,910.098013720047,0.117631935,0.9500475,1.0,-1.0,1000.0,0.0,1000,1000,215.02643000549392,520,520000,525,137.3719200619962,40.43148078303784,47.454035940987524,225.25743678602157,9583.933833851246,51
0.1926434,0.2817942,0.037187006,1390.0979,1.5207199786709107,1.2535783708635568,8.070661297123806,-4.479440555809287,191.09747431973332,121.05275083910735,485.0225066028016,11.276617963717452,0.20109496,0.8251775,1.0,-1.0,125.6625,52.969435467541096,314,27,10,55.36696121526855,1.142603725137371,1.0304088108879774,8.763242158397176,-6.888580427612976,1142.6037251373712,282.9816288112143,1687.0540066620458,777.5822207727068,0.044571023,0.96184635,1.0,-1.0,1000.0,0.0,1000,1000,191.09747431973332,530,530000,535,141.0571310481173,41.598351729044225,48.07388012309093,230.72936290025245,9814.395679170499,52
0.18548681,0.26934943,0.022515327,1476.0377,1.7515737509433884,1.2738063920107354,7.123532040439322,-3.219254183347094,163.46399847924454,126.50549977906121,696.9320962693348,-2.1194205539733217,0.20463483,0.80814403,1.0,-1.0,93.32407407407408,53.67422802213638,288,9,10,51.649633425269066,1.0514624317227856,0.9232681752218348,9.010722201213616,-3.8490572824599196,1051.462431722789,246.1618092617798,1511.687218104725,806.5772219166204,0.05121436,0.9669266,1.0,-1.0,1000.0,0.0,1000,1000,163.46399847924454,540,540000,545,142.54358473501634,41.33011159097077,47.63688738102792,231.51058370701503,10045.869877088466,53
0.21415414,0.26840442,0.047461677,1227.8125,2.0064777545800188,1.1490513946196774,8.175729852369916,-4.253003068583601,228.3394485595636,72.45741905596529,391.58134669420537,-0.27213319813063563,0.19830042,0.79457057,1.0,-1.0,113.80113636363636,28.612421787168937,215,9,10,43.80380022296308,1.2461795746357645,1.2658079078010618,9.017582980883489,-4.894771374596591,1246.1795746357645,380.7015867267902,1934.306905927116,848.7744773968914,0.105647184,0.9463436,1.0,-1.0,1000.0,0.0,1000,1000,228.3394485595636,550,550000,555,144.0769892760436,41.29479503899347,47.52258471091045,232.89436902594753,10278.555636568344,54
0.21230729,0.2677213,0.040522292,1161.6526,2.04170939949739,1.1553391735920389,7.728086820992356,-3.5268585649700146,243.25509131154618,75.44292789194473,510.3629116503083,0.8126955358614084,0.19567043,0.79697937,1.0,-1.0,119.14285714285714,29.45280440085171,269,10,10,40.70723208874448,1.2447991048833589,1.099866849989245,8.371821784115724,-4.932323191731447,1244.7991048833587,418.287687072932,1873.8667352761545,784.5002418175361,0.06483475,0.9555581,1.0,-1.0,1000.0,0.0,1000,1000,243.25509131154618,560,560000,565,146.48530354897957,41.09215172298718,47.488597024057526,235.06605229602428,10513.60781637032,55
0.214211,0.26065323,0.036281012,1091.2288,1.971537435783201,1.208326099488771,6.5671835200794595,-2.3549078008127484,217.36741860673467,90.26570887978026,503.6856763553028,0.5715640912730553,0.21526521,0.7884363,1.0,-1.0,110.25274725274726,33.93306060971677,264,10,10,48.09303087792605,1.169531232060399,1.1800153203886734,10.117434397749506,-5.621591013728772,1169.5312320603994,236.78880331772302,1601.6238164021838,900.7154651351254,0.09982685,0.95652837,1.0,-1.0,1000.0,0.0,1000,1000,217.36741860673467,570,570000,575,147.73853591288207,41.08212141296826,47.43876977311447,236.2594270989648,10749.84780580923,56
0.2246035,0.2568738,0.031133482,1470.5468,1.9947909083673185,1.1996613791065984,8.994107569794757,-2.2405620325588638,232.41633606791316,104.82618471167417,505.52159992759607,-0.589386478169687,0.20025261,0.801479,1.0,-1.0,116.51162790697674,38.52671805807838,231,9,10,51.455810758166784,1.0665265018654473,0.9886116222228731,10.0511813806669,-3.752186498857032,1066.5265018654477,221.4470981176281,1524.1491336903016,832.9643882285561,0.047073662,0.9766838,1.0,-1.0,1000.0,0.0,1000,1000,232.41633606791316,580,580000,585,148.52156910294434,41.065143705985975,47.684855898085516,237.27156870701583,10987.127725364291,57
0.22866917,0.259115,0.081759915,1406.4556,1.4526191585787709,1.3442319766182032,7.8727748846059535,-3.6202727984433802,60.146204378766676,112.72707791146057,464.17114729699347,-2.9448588878791013,0.21275571,0.8026459,1.0,-1.0,41.40534979423868,54.951253109399445,247,8,10,51.46225670257919,1.1702979473836823,1.4834303185992295,11.715069287516402,-7.895205537053394,1170.2979473836826,323.65612083287976,1797.8500105957219,727.8223139075883,0.15031692,0.9486696,1.0,-1.0,1000.0,0.0,1000,1000,60.146204378766676,590,590000,595,150.01081457000691,41.07778840797255,47.49911105399951,238.58771403197898,11225.359365629323,58
0.25732538,0.2595299,0.031818002,1323.0288,2.037924848685131,1.2061513518099687,8.274825174066503,-1.4321490978462208,208.29463517198585,120.32893132223144,498.0983669617182,-1.3558015326757955,0.19931822,0.7969495,1.0,-1.0,102.20918367346938,48.942720762746134,213,9,10,44.54754287611702,1.033502243432282,0.9888707721936382,7.873807747867894,-3.2866903113945103,1033.5022434322816,280.276323131184,1538.904443013048,754.7444474773317,0.07780035,0.97401404,1.0,-1.0,1000.0,0.0,1000,1000,208.29463517198585,600,600000,605,154.31775441998616,40.731665484956466,47.62621491908794,242.67563482403057,11469.205601691327,59
0.26722863,0.24458887,0.027983224,1525.8352,1.849495139000955,1.2996391505030447,7.043606826071583,-3.2103489841543893,114.40040765653744,131.11811475554745,456.0810324246068,-0.7697096330786877,0.20009431,0.8045056,1.0,-1.0,61.85493827160494,57.32483200587999,207,9,10,45.851016358155505,1.206767861088903,1.1660261465774686,8.704650777345686,-6.695448597053892,1206.767861088903,343.5363939650757,1704.2857165900207,839.203007711825,0.072942376,0.9669829,1.0,-1.0,1000.0,0.0,1000,1000,114.40040765653744,610,610000,615,155.30712525302079,41.901561431994196,47.60117148904828,244.80985817406327,11713.370434220415,60
0.18049492,0.25662896,0.036424074,1616.9133,1.8114365577398475,1.279116770984433,7.636161671394048,-3.456244327392234,114.3033610866567,126.14762553701271,436.69913204927565,-0.7337515904995887,0.21733312,0.8042189,1.0,-1.0,63.10094637223975,56.37120015846986,229,9,10,45.61361766361915,1.059263461915046,0.7661055689753876,5.761012203678279,-3.0180068166683354,1059.2634619150463,168.54429830661286,1483.8907989014908,911.369940780778,0.035147242,0.9840035,1.0,-1.0,1000.0,0.0,1000,1000,114.3033610866567,620,620000,625,155.90619782195427,41.2583744690055,48.02511236601276,245.18968465697253,11958.226996459474,61
0.21396728,0.25567666,0.027964108,1627.1078,1.7282235234315002,1.304280934300112,7.894154975872764,-3.6696297503275526,114.53772788570028,136.67526977503746,522.6655902120234,-2.7778276012917202,0.19772306,0.80886865,1.0,-1.0,66.2748344370861,63.402639256640484,318,8,10,42.86318009819028,0.9797008301321412,0.6514529483235943,6.0576883622147735,-2.905520098422494,979.7008301321414,145.72004342008105,1390.728795685643,842.4038584328222,0.030408598,0.9854344,1.0,-1.0,1000.0,0.0,1000,1000,114.53772788570028,630,630000,635,157.03640052000992,40.92711590003455,47.8646338278777,245.82815024792217,12204.110441240366,62
0.21311103,0.24080092,0.02870954,1803.7529,1.8152049245216086,1.306224490454393,7.4045401022126125,-1.9995955514209778,85.4342214240135,120.48471514614805,576.4465418915486,-2.960643554306629,0.20688973,0.7751669,1.0,-1.0,47.06588235294117,51.062272369290135,201,8,10,37.3065689644764,1.140616551994578,1.155002863311425,8.160603038584464,-6.005045397003056,1140.6165519945775,318.36364951514264,1683.6151029416312,783.8283712775942,0.06184636,0.97005004,1.0,-1.0,1000.0,0.0,1000,1000,85.4342214240135,640,640000,645,176.58029512898065,40.98043550696457,47.56203420209931,265.12276483804453,12468.644214616448,63
0.17071405,0.23156333,0.029722922,1615.5686,1.9063468652316231,1.186166383377176,8.165062787505708,-3.950679936483721,210.53153085426837,96.31189353084312,509.71791335667865,-0.4323181540337171,0.21079859,0.80827266,1.0,-1.0,110.43715846994536,37.11281187191913,281,9,10,49.24097410852046,1.1878005126040214,1.0907936771370956,9.335887700521404,-4.8144782363666545,1187.8005126040218,344.67171668917325,1755.2552350973206,814.836436408008,0.054157294,0.97477967,1.0,-1.0,1000.0,0.0,1000,1000,210.53153085426837,650,650000,655,162.13762579701142,40.42576155194547,47.567970671050716,250.1313580200076,12719.61576958542,64
0.15860668,0.225637,0.042080976,1524.5269,1.5068941048107112,1.291665520505506,6.72116388116982,-4.090905212097775,133.4868140633205,116.00507936972492,507.3793484153333,-0.6838311715989459,0.19788456,0.83971506,1.0,-1.0,88.58407079646018,51.39569309177928,271,9,10,84.95356262253465,1.1947795662804606,1.1008699062297402,8.326582735731735,-4.851257091761974,1194.7795662804604,301.6320637360397,1725.872204226671,876.5407717080886,0.07986814,0.97261214,1.0,-1.0,1000.0,0.0,1000,1000,133.4868140633205,660,660000,665,163.31006007600809,41.251567881030496,47.373222017951775,251.93484997499036,12971.527060228516,65
0.047396533,0.23910974,0.029166643,1616.8047,1.8044044412487028,1.2732610285625443,6.98763550654449,-3.6644600687502202,149.5344259059617,133.02880556346122,490.36857575674156,-1.4282153118935748,0.20742266,0.8134204,1.0,-1.0,82.87190082644628,59.278688661648964,276,9,10,66.01904077418853,1.107873120404998,0.7426290520957153,8.21132063356901,-3.780296211057381,1107.8731204049982,254.65628942377435,1706.8697100931583,886.4231837167629,0.03098385,0.9845807,1.0,-1.0,1000.0,0.0,1000,1000,149.5344259059617,670,670000,675,163.7321272509289,41.2180214439868,47.59270253800787,252.54285123292357,13224.159482622345,66
0.13434574,0.2382019,0.02804381,2178.8057,1.7270253122598023,1.2661025529307588,7.834392742305926,-2.9146772284757207,136.55104484760903,127.95998512468903,471.4148874338247,-0.941032088431141,0.20841885,0.82264733,1.0,-1.0,79.06719367588933,57.140969073599024,219,9,10,63.96053741504741,1.1485911157734796,1.10773789013687,7.747154693935706,-5.729352742105584,1148.5911157734804,257.9769455068974,1561.0599678723602,889.0360900711265,0.08537969,0.97486025,1.0,-1.0,1000.0,0.0,1000,1000,136.55104484760903,680,680000,685,166.95084617397515,41.313293928978965,47.73533408611547,255.9994741890696,13479.419194394548,67
0.2069774,0.21972814,0.025254892,2206.9678,1.9505697575806784,1.2711602828682005,8.32661010699969,-2.751265676074322,165.49261972897423,137.99359182939673,607.3364574932249,-1.199770087407677,0.20372893,0.80299836,1.0,-1.0,84.84322033898304,57.26481745751903,257,9,10,51.10844273208964,1.1193166858317938,0.8659634264216084,8.179229572290039,-5.832267058237616,1119.3166858317943,201.2886720661232,1521.0713325967984,926.9363845853607,0.036958937,0.9838694,1.0,-1.0,1000.0,0.0,1000,1000,165.49261972897423,690,690000,695,166.40286266594194,40.598128192999866,47.3663864871487,254.3673773460905,13733.959566866572,68
0.12798198,0.22469573,0.033520646,1715.6984,1.3940647677311822,1.3000268228618503,6.873144468381935,-3.2487561968911236,103.9735685807478,120.81811390164596,515.7523871233911,-9.403549205264357,0.207101,0.8332616,1.0,-1.0,74.58302583025831,57.301554943670006,226,9,10,77.32085130687499,1.0540493647903968,0.8358150558627515,6.116474651065691,-5.380516715541042,1054.0493647903972,233.63405821715062,1696.1716580222107,872.9772180618918,0.041672334,0.98215514,1.0,-1.0,1000.0,0.0,1000,1000,103.9735685807478,700,700000,705,171.52414141921327,40.76631769305095,47.43393592588836,259.7243950381526,13994.266886999714,69
0.13151695,0.21979399,0.03311386,1600.7007,1.522318947962192,1.4181120462278196,8.786322597951044,-3.3410392266344524,70.49534850459179,121.59417098556295,491.00778658880614,-36.52376752834529,0.20115423,0.8143322,1.0,-1.0,46.307870370370374,56.6188943491175,280,8,10,58.36679215922837,1.1474407397208042,1.0436398050164701,8.236453039260446,-5.22795749790137,1147.4407397208038,322.3039194922949,1709.312684551775,808.2040698702485,0.06263531,0.9733684,1.0,-1.0,1000.0,0.0,1000,1000,70.49534850459179,710,710000,715,172.03208344703307,41.352909015957266,47.4377237559529,260.82271621894324,14254.351562476542,70
0.10815803,0.21228671,0.033397697,1640.799,1.764705264633306,1.2394874746061502,6.89863806699278,-3.9787926775152695,188.35412680921232,118.96913253388522,467.04790566224267,-1.9197823667913827,0.21178068,0.819312,1.0,-1.0,106.73404255319149,50.25428435888547,246,9,10,61.50522726071238,1.0836471067820244,0.8072319140416281,7.807747271391926,-6.69872999088801,1083.6471067820241,289.0289964859151,1700.5998270460552,812.7881512990049,0.037322987,0.9835933,1.0,-1.0,1000.0,0.0,1000,1000,188.35412680921232,720,720000,725,174.45726683392422,40.63495826697908,47.42197310493793,262.51419820584124,14517.470148995402,71
