Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
9.392394e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.0002396193,0.063954405,0.99935967,-0.87217784,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00018381706,0.06327843,0.99920017,-0.89504033,1000.0,0.0,1000,1000,1000.0,1220,1220000,1270,24.22091783117503,25.22389580309391,22.235051059164107,71.67986469343305,8597.00921443943,121
4.9421315e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00012017695,0.06324795,0.9992426,-0.87535334,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.9445126e-05,0.06316015,0.99893314,-0.8590981,1000.0,0.0,1000,1000,1000.0,1230,1230000,1280,24.380741614848375,26.359986231662333,22.01980177499354,72.76052962150425,8669.844274141826,122
4.1854622e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-8.6644926e-05,0.062265802,0.99921876,-0.8757861,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-9.047488e-05,0.06309979,0.9993899,-0.8741008,1000.0,0.0,1000,1000,1000.0,1240,1240000,1290,24.657735311426222,26.482349353842437,21.76776273828,72.90784740354866,8742.635335425846,123
3.0718102e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00012899823,0.06326134,0.9995494,-0.8604982,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.932634e-05,0.06230824,0.99939954,-0.86622405,1000.0,0.0,1000,1000,1000.0,1250,1250000,1300,24.49861754756421,26.411188126541674,21.883048478513956,72.79285415261984,8815.50657007005,124
1.1099091e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00018191528,0.061280627,0.9994788,-0.8678576,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.000114418515,0.061669253,0.99946344,-0.87160254,1000.0,0.0,1000,1000,1000.0,1260,1260000,1310,23.238081756979227,26.532897155731916,20.553593860007823,70.32457277271897,8885.842118852772,125
2.2635604e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00015290988,0.06278971,0.99961555,-0.87306476,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00016559943,0.062982745,0.9989222,-0.8331226,1000.0,0.0,1000,1000,1000.0,1270,1270000,1320,24.550597364082932,26.590331132523715,21.87019108235836,73.01111957896501,8958.839588911273,126
3.706029e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00013281188,0.063460216,0.9995306,-0.8682693,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00014600367,0.06352078,0.9996779,-0.8707982,1000.0,0.0,1000,1000,1000.0,1280,1280000,1330,24.694581361487508,26.621872729621828,21.703648469410837,73.02010256052017,9030.864217747003,127
4.7670865e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-8.892669e-06,0.0632125,0.99954903,-0.8539276,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00012687099,0.064016454,0.99949217,-0.86459327,1000.0,0.0,1000,1000,1000.0,1290,1290000,1340,23.51672873366624,25.676950043067336,20.809311661869287,70.00299043860286,9101.7024844829,128
1.1331418e-05,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00017281392,0.06344282,0.9995942,-0.86791396,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00015279898,0.063244216,0.999719,-0.87238437,1000.0,0.0,1000,1000,1000.0,1300,1300000,1350,24.52083350904286,26.55112198367715,21.836508196778595,72.9084636894986,9174.270846621133,129
2.1517687e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00021924326,0.060885947,0.9996011,-0.8638611,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00016383389,0.06299136,0.99971396,-0.8576055,1000.0,0.0,1000,1000,1000.0,1310,1310000,1360,24.201898597180843,26.255700409412384,22.2003372926265,72.65793629921973,9247.40222180169,130
1.195443e-05,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00028003388,0.06498641,0.99970806,-0.8729441,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00013377557,0.065476134,0.9996905,-0.8771736,1000.0,0.0,1000,1000,1000.0,1320,1320000,1370,24.32559810206294,26.776919247582555,21.989315435290337,73.09183278493583,9320.252007947303,131
2.76363e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00020229883,0.061263803,0.9997443,-0.8358325,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00011154752,0.06120126,0.9996259,-0.8652502,1000.0,0.0,1000,1000,1000.0,1330,1330000,1380,24.171159874647856,26.576593888923526,21.862326831556857,72.61008059512824,9391.69635265693,132
5.311134e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,3.174796e-05,0.061958835,0.9996445,-0.8260384,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-9.3539165e-05,0.062769726,0.9996958,-0.8333915,1000.0,0.0,1000,1000,1000.0,1340,1340000,1390,23.527010932564735,25.455562288872898,21.09900946635753,70.08158268779516,9462.890210634097,133
6.3855737e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,5.968289e-06,0.062117837,0.99965835,-0.8327676,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-1.1582315e-06,0.06267066,0.9997217,-0.8336241,1000.0,0.0,1000,1000,1000.0,1350,1350000,1400,24.481435591354966,26.619742499664426,21.5206804741174,72.62185856513679,9534.927579678595,134
3.482769e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00010225053,0.06279163,0.9997141,-0.84332514,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.85689e-05,0.06304151,0.99956244,-0.8156891,1000.0,0.0,1000,1000,1000.0,1360,1360000,1410,24.21085878368467,26.08283037878573,21.68855057284236,71.98223973531276,9605.20461277105,135
3.836275e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00012935424,0.062209632,0.99975926,-0.8406287,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.9783983e-05,0.058809996,0.99963146,-0.8248881,1000.0,0.0,1000,1000,1000.0,1370,1370000,1420,24.270057544112206,24.420918504707515,21.431705221533775,70.1226812703535,9677.641069634818,136
1.2844312e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,2.1584068e-05,0.062165968,0.9997265,-0.8421781,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,4.6953064e-05,0.064186126,0.9996953,-0.8346096,1000.0,0.0,1000,1000,1000.0,1380,1380000,1430,24.543896758928895,26.781749197281897,22.05232089292258,73.37796684913337,9750.926592165604,137
1.3367835e-05,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,7.621453e-05,0.063679636,0.99976844,-0.8403175,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-5.153564e-05,0.06319265,0.9996356,-0.82574487,1000.0,0.0,1000,1000,1000.0,1390,1390000,1440,24.5078197279945,26.73645153734833,21.496978532522917,72.74124979786575,9823.603353033774,138
4.864314e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,2.9005518e-05,0.06623823,0.99965936,-0.82861805,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-9.290484e-05,0.06569559,0.99975955,-0.82419777,1000.0,0.0,1000,1000,1000.0,1400,1400000,1450,24.298118761740625,26.721336825750768,21.6195683600381,72.6390239475295,9895.712427559309,139
9.640448e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.0001446785,0.06457311,0.99975413,-0.83350646,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-3.0964555e-05,0.06522106,0.99973226,-0.83056486,1000.0,0.0,1000,1000,1000.0,1410,1410000,1460,24.41761960182339,26.235042451880872,22.085546666756272,72.73820872046053,9967.183712934144,140
7.3140427e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00021861143,0.06521465,0.99984294,-0.8430431,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-2.9061616e-06,0.064291,0.9997879,-0.81985307,1000.0,0.0,1000,1000,1000.0,1420,1420000,1470,24.12080437410623,25.01261487044394,21.507498892955482,70.64091813750565,10039.520950714126,141
8.26157e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00012302566,0.06629871,0.9997875,-0.85199285,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00010084559,0.06633727,0.9996527,-0.8221638,1000.0,0.0,1000,1000,1000.0,1430,1430000,1480,24.606584790162742,26.759634007699788,21.440375793725252,72.80659459158778,10112.089091327973,142
2.3557136e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00021131881,0.06358509,0.9997857,-0.8311269,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.2156797e-05,0.063406326,0.99982816,-0.83777523,1000.0,0.0,1000,1000,1000.0,1440,1440000,1490,23.597529271617532,26.565795861184597,21.398108268156648,71.56143340095878,10182.96560245473,143
1.0169879e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,0.00010440056,0.06244727,0.9996809,-0.86476535,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.823434e-05,0.065268874,0.99970466,-0.85224533,1000.0,0.0,1000,1000,1000.0,1450,1450000,1500,24.723809828050435,25.927872385829687,21.905056259594858,72.55673847347498,10256.328698756173,144
5.591746e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-2.5821411e-05,0.06606599,0.99966115,-0.8429651,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-8.218683e-05,0.06372279,0.99974185,-0.83485466,1000.0,0.0,1000,1000,1000.0,1460,1460000,1510,24.937338940799236,26.78267691936344,21.74663681257516,73.46665267273784,10329.165235931985,145
4.6097994e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00024456042,0.065258786,0.99970955,-0.8470955,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.219613e-05,0.064764366,0.9998087,-0.84758127,1000.0,0.0,1000,1000,1000.0,1470,1470000,1520,24.575809580273926,26.201671016402543,21.627102841623127,72.4045834382996,10402.09373256471,146
1.2725999e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00023414411,0.06549013,0.99977857,-0.8607301,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00013675398,0.06452408,0.99979746,-0.87341064,1000.0,0.0,1000,1000,1000.0,1480,1480000,1530,24.441649274900556,26.776421333663166,21.724054228514433,72.94212483707815,10474.726622554474,147
9.253993e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00023510604,0.063468665,0.9998414,-0.8674098,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00015374381,0.066017404,0.9996226,-0.83262086,1000.0,0.0,1000,1000,1000.0,1490,1490000,1540,23.837769355624914,26.51206002663821,21.41920144110918,71.7690308233723,10544.239802367054,148
2.2670124e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00022415738,0.06467677,0.9998103,-0.8617985,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00012981068,0.06540175,0.9997996,-0.8615264,1000.0,0.0,1000,1000,1000.0,1500,1500000,1550,24.393084581941366,24.30423101503402,21.351935816928744,70.04925141390413,10616.335825181566,149
5.199823e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00028849076,0.064850025,0.99982363,-0.85385215,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.0001497154,0.06618542,0.999852,-0.83980644,1000.0,0.0,1000,1000,1000.0,1510,1510000,1560,24.390317923389375,26.397793767042458,21.50932730641216,72.297438996844,10688.510930287652,150
1.9558317e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00023838367,0.06446919,0.9998455,-0.86207986,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00019063216,0.06427202,0.99984694,-0.86940473,1000.0,0.0,1000,1000,1000.0,1520,1520000,1570,23.42043768055737,26.325131393037736,20.749907102435827,70.49547617603093,10759.247991606593,151
5.096972e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00019283846,0.06430926,0.99977404,-0.85082185,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00018902884,0.06723942,0.9996163,-0.8352307,1000.0,0.0,1000,1000,1000.0,1530,1530000,1580,24.39737515617162,26.61407428327948,21.827671563252807,72.8391210027039,10832.078283845447,152
6.4105493e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00027767094,0.065887935,0.9998384,-0.83599,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00019118773,0.06487074,0.9998428,-0.8292394,1000.0,0.0,1000,1000,1000.0,1540,1540000,1590,24.260477662086487,26.651823157444596,22.184408644214272,73.09670946374536,10904.732000041753,153
4.689525e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-2.7875363e-05,0.06495296,0.99988025,-0.84878814,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00012697733,0.061818052,0.9998498,-0.8411773,1000.0,0.0,1000,1000,1000.0,1550,1550000,1600,24.527702873572707,26.257266014814377,21.94877547957003,72.73374436795712,10977.784181790426,154
7.716455e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00025553603,0.06442647,0.9997839,-0.831092,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00013719017,0.063130386,0.9998266,-0.84671974,1000.0,0.0,1000,1000,1000.0,1560,1560000,1610,24.704963160678744,26.625301404856145,21.548030884936452,72.87829545047134,11050.326770701446,155
4.117167e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00011319773,0.06446991,0.9998917,-0.8581464,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00020170223,0.063830644,0.9998084,-0.82227176,1000.0,0.0,1000,1000,1000.0,1570,1570000,1620,23.51136541273445,26.335829691030085,21.26041503995657,71.1076101437211,11120.445951712318,156
9.08381e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00024225898,0.0643636,0.99986666,-0.8470206,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00022685662,0.064318694,0.9997644,-0.8418095,1000.0,0.0,1000,1000,1000.0,1580,1580000,1630,24.37109395954758,25.394573274068534,21.85773072298616,71.62339795660228,11192.973177588545,157
8.427934e-07,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00022866507,0.06733081,0.99982226,-0.83593386,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-7.200507e-05,0.06755476,0.9998302,-0.84209216,1000.0,0.0,1000,1000,1000.0,1590,1590000,1640,24.060447441414,26.340697419829667,21.75388797465712,72.15503283590078,11263.193510161713,158
2.7455303e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-4.1961222e-05,0.06745589,0.9998557,-0.83566713,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00019081347,0.06429138,0.9999019,-0.8457397,1000.0,0.0,1000,1000,1000.0,1600,1600000,1650,24.02469944022596,24.452525976113975,21.703380138613284,70.18060555495322,11335.514375212602,159
3.0471756e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00023859527,0.06647297,0.9998957,-0.847912,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.000106227686,0.06652687,0.99978864,-0.8183236,1000.0,0.0,1000,1000,1000.0,1610,1610000,1660,24.294135498814285,26.646552114747465,22.072876281104982,73.01356389466673,11408.661395815201,160
5.520449e-06,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00023730869,0.063319996,0.9998891,-0.86018634,1000.0,0.0,1000,1000,10,1.0,0.0,1.0,1.0,1000.0,0.0,1000.0,1000.0,-0.00013613452,0.065615274,0.99983555,-0.8339363,1000.0,0.0,1000,1000,1000.0,1620,1620000,1670,24.41050976421684,26.823535233736038,22.294412189163268,73.52845718711615,11478.573028640822,161
