Inverse-Dynamic-MSE,Valid-InvDyn-MSE,State-Pred-Expt-MSE,State-Pred-Real-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Test Pred_Real_MSE,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.14302017,0.21450374,0.006864813,1450.1547,1.5091037656235633,1.2728466170340524,6.202641541481272,-3.680835688288633,211.82329219298018,152.69083078236065,779.1871294031048,2.278036528687242,0.19255193,0.8941304,1.0,-1.0,140.36363636363637,96.14219840449658,866,11,10,49.16074641224475,0.47701640901940406,1.8280452639433125,11.189591722370055,-9.08826249112425,477.0164090194042,593.7508648710019,1507.947607946797,-206.80433312641756,-0.15864833,0.97313005,1.0,-1.0,1000.0,0.0,1000,1000,211.82329219298018,4300,4300000,4305,213.61466085887514,43.55914824095089,46.82847678626422,304.00228588609025,127372.11275826202,429
0.23732945,0.1802279,0.011624913,1508.3291,1.1350240515636758,1.2132266945057555,5.789915471644084,-4.873762879241062,130.10618556781333,157.93281844654257,1003.2278217789811,-11.279620062180697,0.25519127,0.8661242,1.0,-1.0,114.62857142857143,124.27561206890933,1000,9,10,35.801928434596036,0.42358773187382986,1.797128708778648,12.410051378814838,-9.39661703537325,423.58773187382985,614.5156751523406,1513.5406109247185,-492.1986186725938,-0.13194643,0.9761065,1.0,-1.0,1000.0,0.0,1000,1000,130.10618556781333,4310,4310000,4315,214.958716248977,42.69898702506907,48.06432546500582,305.7220287390519,127677.00222952495,430
0.120114766,0.19875962,0.013001585,1406.4863,1.245350677714346,1.2887477679268022,6.627781061405288,-3.68492218653553,144.90958409171463,152.4400166965699,982.8547540344595,-1.2298726479920297,0.18962267,0.89763284,1.0,-1.0,116.36046511627907,107.4850354960988,1000,9,10,49.7502755129344,1.0298407209274067,2.1283534238563897,12.65854030945685,-9.788262724797779,1029.840720927407,627.1542034670844,1935.6183968080638,69.47643245022651,0.0038492787,0.9820593,1.0,-1.0,1000.0,0.0,1000,1000,144.90958409171463,4320,4320000,4325,215.75177294877358,41.89703978400212,48.169686330715194,305.8184990634909,127980.70938944753,431
0.11108043,0.18847297,0.007860333,1301.7277,1.1747679941373939,1.1934056587035973,6.166214411132664,-3.6035082513830123,175.3101926658662,196.79879385460583,1001.4014580640143,-1.434573654276753,0.22074056,0.8850364,1.0,-1.0,149.22962962962964,177.61197576993467,1000,10,10,41.25087276048529,0.4810288700045623,1.8735806829282395,13.010202923576635,-10.548767117302482,481.0288700045624,764.4157782995402,2338.9437450794244,-285.63078814377684,-0.1222682,0.9767755,1.0,-1.0,1000.0,0.0,1000,1000,175.3101926658662,4330,4330000,4335,241.28181907103863,39.809558288077824,46.81832670792937,327.9097040670458,128312.22903611575,432
0.19158284,0.20961787,0.011384383,1110.4456,1.206365752469233,1.1928077845859792,5.929904730712192,-4.869091136107351,164.61558250870988,195.8469440253969,1041.8737588863116,-1.7435959589327608,0.18597582,0.8962303,1.0,-1.0,136.45578231292518,172.46505043929173,1000,9,10,52.83516698764295,0.4286870383164557,2.153551162401384,11.162817332233375,-10.585617336940823,428.6870383164557,541.9833415580246,1288.1608986540898,-387.9982018368691,-0.029374618,0.98367435,1.0,-1.0,1000.0,0.0,1000,1000,164.61558250870988,4340,4340000,4345,214.9998587439768,43.448758853948675,46.66529414698016,305.11391174490564,128617.22652735963,433
0.11802331,0.20786285,0.007507009,1039.51,1.032171596261852,1.245520255446884,5.469526628307857,-3.953683250725946,88.12821044354371,155.9407650351485,950.3084077512945,-1.6541033216101164,0.16786495,0.8964434,1.0,-1.0,85.38135593220339,137.70481937651047,1000,9,10,45.46672944307051,0.7306509274138003,2.12795436388279,12.78052124692459,-8.50400253831232,730.6509274138001,812.4717769299864,1715.6732744607375,-525.6514664924202,-0.022108246,0.9792768,1.0,-1.0,1000.0,0.0,1000,1000,88.12821044354371,4350,4350000,4355,212.06375027017202,43.356197649030946,46.471134656108916,301.8910825753119,128918.39497518813,434
0.1715338,0.18429363,0.008978331,1114.8113,1.2087941213846207,1.2649614237210063,6.3272798443508504,-3.8221703516692194,141.6833951749237,192.41657941471124,976.5882775826404,-25.69896387635881,0.14846094,0.9032853,1.0,-1.0,117.21052631578948,157.51495651722593,1000,9,10,53.3461627181648,0.7411397082697003,1.952626957955833,11.099428366346293,-8.386298863078313,741.1397082697001,861.7767824876374,2072.52134284622,-306.13071639539555,-0.059258055,0.9808745,1.0,-1.0,1000.0,0.0,1000,1000,141.6833951749237,4360,4360000,4365,217.28211515711155,42.65855837997515,48.318583004991524,308.2592565420782,129225.82131343038,435
0.15497875,0.21847714,0.0065618316,1320.308,1.3557455761645307,1.2993754043497494,5.8539879783247475,-4.3007009296361485,117.95570885724592,152.3959114605929,986.5850097216031,-1.8056024544583589,0.21521252,0.8795191,1.0,-1.0,87.00431034482759,100.74307958797569,1000,9,10,38.28392011281382,0.11891119531065815,1.7498713636700516,8.380129607284527,-9.02173336161867,118.91119531065851,675.8338203586967,1427.8528925395456,-743.1530776811094,-0.15518841,0.9731473,1.0,-1.0,1000.0,0.0,1000,1000,117.95570885724592,4370,4370000,4375,215.62989593413658,41.85509913903661,48.42719100927934,305.91218608245254,129532.27580784383,436
0.12163233,0.18497042,0.009085076,1480.6619,1.2035005781920451,1.2319840093785375,6.057213309035399,-4.877514068638019,174.55118893125928,181.91359874906996,1070.3047743406405,-1.6545047483641346,0.18138029,0.897678,1.0,-1.0,145.03623188405797,161.22867949917494,1000,9,10,47.5764377770762,0.35377705204705734,1.6723530199098477,10.480747715650987,-8.338059614930355,353.7770520470575,575.1723448266414,1658.5375363810226,-319.75516542087973,-0.14838913,0.9734986,1.0,-1.0,1000.0,0.0,1000,1000,174.55118893125928,4380,4380000,4385,264.9653245660011,42.423475777031854,48.58571012155153,355.97451046458445,129887.94651063118,437
0.23272263,0.20320758,0.017250663,1295.9458,1.282201925245273,1.3060750953096136,6.7415391303256005,-3.9831228220509494,140.53340148918429,155.5010715563953,976.0138875055748,-1.375204238108179,0.2281127,0.8814087,1.0,-1.0,109.60317460317461,103.47729956040324,1000,9,10,40.47402868736977,0.876396124133697,1.8782156760856685,12.062193799614818,-9.868282395119715,876.3961241336968,796.9877609813472,2425.068270103786,-408.03754361927884,-0.041444425,0.9845074,1.0,-1.0,1000.0,0.0,1000,1000,140.53340148918429,4390,4390000,4395,214.74294538598042,42.144995693000965,48.50159446592443,305.3895355449058,130193.93398312986,438
0.17419083,0.1931709,0.0069604814,1231.4939,1.3859020926539642,1.2178148269174758,6.038930247883408,-4.513442895992209,191.62724865944367,164.00921761613589,981.9122678471014,0.34048614737778793,0.21204641,0.88826853,1.0,-1.0,138.26896551724138,145.7420610091874,1000,10,10,49.2157621499269,0.9606915183998537,2.0759765946184356,11.222704927485593,-11.231587063101284,960.6915183998544,582.4070012714577,1735.306373236846,-93.87739009668725,0.021751078,0.98289156,1.0,-1.0,1000.0,0.0,1000,1000,191.62724865944367,4400,4400000,4405,239.25460389675573,42.76740863895975,48.85157259111293,330.8735851268284,130522.9171631147,439
0.107594006,0.19150168,0.022531629,1130.1171,1.218244193962853,1.2323682944136904,5.694639404986486,-4.17170898769821,104.6648772454239,163.22795411320172,1048.1914894076456,-33.4712589545587,0.1975848,0.8837215,1.0,-1.0,85.91452991452991,135.3660799493263,1000,9,10,44.781573884639094,1.033640458154254,1.7253443979895056,13.168498837753233,-9.90170970095477,1033.6404581542545,401.68745103482354,1727.348483997084,463.7398425201245,0.04276209,0.982517,1.0,-1.0,1000.0,0.0,1000,1000,104.6648772454239,4410,4410000,4415,214.2085788900731,40.90314374503214,49.1671898139175,304.27891244902276,130827.14734500571,440
0.12318653,0.19339782,0.012217078,1028.8962,1.1331379303964038,1.2343511321228313,6.245808889162013,-4.105478944155526,124.02709710884271,149.66906243242485,988.4989384215849,-2.2938348140719973,0.23537908,0.8826997,1.0,-1.0,109.45454545454545,119.92128353234351,1000,9,10,41.983917673523074,0.8882279248148116,1.9757669543689023,10.313285833733204,-8.829457362078236,888.2279248148112,641.3352775568095,1859.2758119046096,-90.08141866119423,-0.051986605,0.98247665,1.0,-1.0,1000.0,0.0,1000,1000,124.02709710884271,4420,4420000,4425,216.23154613398947,40.852576747071,50.40957784128841,307.4937007223489,131137.20197347918,441
0.21747471,0.21658579,0.014106201,1169.3982,1.2215337070922436,1.3098975057330595,5.820140630772579,-4.416456721152597,150.88203382046783,164.80818443592096,992.604515481263,1.1635420619433283,0.22069517,0.88916636,1.0,-1.0,123.51851851851852,116.41672815938472,1000,28,10,44.72301481133656,0.29624376626234306,1.9588625386990437,10.134377040009193,-9.62735977947909,296.24376626234323,631.058911466241,1227.712588059336,-526.6469453530717,-0.085259944,0.9788522,1.0,-1.0,1000.0,0.0,1000,1000,150.88203382046783,4430,4430000,4435,236.30750979005825,43.44693403504789,51.12192621093709,330.8763700360432,131466.77621735522,442
0.15942594,0.21852984,0.00780489,1360.1189,0.9433487958970169,1.246814428613301,5.462811620409743,-4.053020897957884,74.03993255326627,138.65209005267596,984.5336344289292,-13.977303974718616,0.17688853,0.89846224,1.0,-1.0,78.48627450980392,124.13884860582343,1000,9,10,45.777218649626434,0.10836987440222998,1.5162266173889578,6.680681196109859,-5.662923603527304,108.36987440223027,315.74696507732335,657.3123973610142,-471.6524070610117,-0.12618268,0.9774767,1.0,-1.0,1000.0,0.0,1000,1000,74.03993255326627,4440,4440000,4445,213.89099705498666,42.16455104202032,50.290330835967325,306.3458789329743,131772.94118250924,443
0.14168087,0.18801658,0.011695357,1477.6624,1.0582418452997036,1.2541500977392772,5.675697625648551,-4.206728661363529,96.29043107299427,154.43205208619597,980.9703071280251,-33.76817078495404,0.2318702,0.8884541,1.0,-1.0,90.99095022624434,122.41140451077541,1000,9,10,54.85541821996176,0.08486856341341296,1.855882046400933,9.519140018577668,-8.647562696635596,84.86856341341331,723.8318305945495,1238.4677797844736,-1170.6707727295961,-0.10425118,0.9820759,1.0,-1.0,1000.0,0.0,1000,1000,96.29043107299427,4450,4450000,4455,210.5077980122296,42.016562980017625,50.00007419101894,302.5244351832662,132075.90702216857,444
0.2179473,0.19394077,0.012605938,1589.7244,1.0965475611781388,1.253204924815021,6.197801760452359,-4.339284082607685,118.87761019993918,148.6573505477072,920.1525341471851,0.00789635821435053,0.19846882,0.89372814,1.0,-1.0,108.41081081081082,125.70236787161878,995,10,10,45.76731580071567,0.14996400784480735,1.8517665321666918,13.79874932221054,-11.700270356369138,149.96400784480738,563.7320751104685,1479.4500565382261,-520.1690762528118,-0.11115849,0.9820934,1.0,-1.0,1000.0,0.0,1000,1000,118.87761019993918,4460,4460000,4465,210.65312406711746,42.460396714974195,50.197138052782975,303.31065883487463,132379.73527917237,445
0.1925541,0.20383805,0.016320279,1466.0498,1.1946111804258606,1.2879724618958477,6.364101239254216,-4.007824505002517,134.6974159471237,156.460912706962,978.746434738025,-1.9859417078860964,0.1830543,0.9086816,1.0,-1.0,112.75418994413408,112.34034442370945,1000,9,10,55.75943733005571,0.2534179253144227,1.9567740759451844,12.156399974182335,-10.312373035378833,253.4179253144232,847.8992799719169,1708.972367707804,-672.2941625086354,-0.094431005,0.97966236,1.0,-1.0,1000.0,0.0,1000,1000,134.6974159471237,4470,4470000,4475,215.26315528119449,43.00134573702235,50.33239151176531,308.59689252998214,132688.1358388805,446
0.13016778,0.19736318,0.010157605,1353.5823,1.0682959808709762,1.176883219920275,6.073002064410297,-3.728103876927363,117.28404538653015,178.6334450961189,986.6155444170432,-1.910056208824524,0.28438994,0.8541828,1.0,-1.0,109.78609625668449,153.95223656570994,1000,9,10,32.30658551363934,0.5109896222365583,1.9726497302498374,9.855961381698021,-10.146409817550046,510.9896222365581,714.3859131420664,1676.9390440834566,-1051.7258164354876,-0.061371125,0.9821536,1.0,-1.0,1000.0,0.0,1000,1000,117.28404538653015,4480,4480000,4485,214.86927021213342,42.828305269009434,50.78389652422629,308.48147200536914,132997.3423717161,447
0.1450681,0.16833599,0.008876157,1562.8347,1.3094282002177098,1.2600455926437737,6.5310050770690715,-4.0597103586415475,146.80226325122348,190.54213896747555,980.9679323398354,-1.5871365284493524,0.198364,0.8917748,1.0,-1.0,112.11173184357541,146.87036364465246,1000,9,10,46.49582409063487,0.6261509979752725,1.7141940119601269,10.7845749354,-8.240393228652126,626.1509979752723,635.3097598419381,1873.0668039204509,-500.35328814934655,-0.12670137,0.9762632,1.0,-1.0,1000.0,0.0,1000,1000,146.80226325122348,4490,4490000,4495,212.50576188787818,43.584975047037005,50.62700419710018,306.71774113201536,133302.86757959897,448
0.18105404,0.19954176,0.007739255,1390.6422,1.0783411280018405,1.2530455116697579,6.7225540241131725,-4.421532814457207,112.34404991365007,176.6677473412109,964.081777319066,-2.0186881060440154,0.1634262,0.90322614,1.0,-1.0,104.18229166666667,152.21176004089918,1000,9,10,51.18505894600506,0.6012729360008944,1.844784267506094,11.05732843852542,-10.781040597793325,601.2729360008947,766.9131218696351,2070.2202531410785,-312.2572454079237,-0.07963116,0.9802719,1.0,-1.0,1000.0,0.0,1000,1000,112.34404991365007,4500,4500000,4505,232.85373377182987,42.418482447974384,50.64848588500172,325.92070210480597,133628.72722989292,449
0.11724806,0.18650597,0.0060081724,1199.1028,1.189913454686445,1.1264087458303536,5.4690385967078035,-3.8051100925085444,191.6322825882036,227.05976282862835,997.4268427588878,-42.54350802011979,0.2366349,0.8810327,1.0,-1.0,161.04724409448818,208.94225017867456,1000,9,10,45.019089326260286,0.8122474733346394,1.9017823160777931,13.229877891590629,-9.979693047727439,812.2474733346396,663.3787184790788,1755.5241226119754,-113.18397718738107,-0.048535597,0.98117954,1.0,-1.0,1000.0,0.0,1000,1000,191.6322825882036,4510,4510000,4515,211.4380171818193,42.36045338399708,50.82593514409382,304.6244057099102,133934.7327919319,450
0.2561676,0.17819804,0.006892544,1223.538,1.1961758561984452,1.29187493092801,5.182362958131765,-3.901508242108534,99.88566805863769,136.0784951570927,981.4577647992141,-6.2836465633500165,0.22022904,0.8831762,1.0,-1.0,83.50416666666666,100.51032276656407,1000,9,10,44.08434862611575,0.8511054258664975,1.8486653878257318,12.709898679856007,-9.582191718297002,851.1054258664977,622.1478654650416,2009.1637745185149,-32.50061976402509,0.012233555,0.9837122,1.0,-1.0,1000.0,0.0,1000,1000,99.88566805863769,4520,4520000,4525,213.01062247087248,43.744284539017826,50.926190140191466,307.68109715008177,134241.5725480846,451
0.09220845,0.19946548,0.007578999,1063.253,1.3281363448270627,1.1677439388612953,6.486810314982681,-3.95265547904679,206.664192633439,195.44146515238012,994.7210460650858,-0.9654859193608597,0.2618,0.8691079,1.0,-1.0,155.6046511627907,172.9811307810007,1000,9,10,40.75820210120626,0.8336640294753037,1.8830536647250817,11.24174629062733,-10.201832414050417,833.6640294753039,653.1569806063827,1864.807811795924,-286.8435494354476,0.0069931983,0.9794356,1.0,-1.0,1000.0,0.0,1000,1000,206.664192633439,4530,4530000,4535,214.46641675685532,42.90600276098121,51.31238529726397,308.6848048151005,134550.69818175078,452
0.30116633,0.2016079,0.014860395,1183.4708,1.2148259081472481,1.1783537266686832,5.414702003635729,-4.373172694525575,156.25308876265726,187.65741242407447,994.7885326770541,-57.02078340672969,0.24669361,0.8726225,1.0,-1.0,128.62179487179486,162.3793967821735,1000,9,10,39.00298313590596,0.3880926426114499,1.3701877014530968,8.98846964570926,-5.319891212894052,388.09264261145006,371.73735978452663,887.6840562911301,-420.55384458901347,-0.029929781,0.9827304,1.0,-1.0,1000.0,0.0,1000,1000,156.25308876265726,4540,4540000,4545,238.08000211708713,43.36840955005027,49.85962370992638,331.3080353770638,134882.25950240885,453
0.11932428,0.181353,0.019030415,1356.0281,0.982725223857039,1.2815518857480688,6.275101819243905,-4.93287850175608,51.14510470239867,119.00902526837777,977.7311217338648,-38.427735066456364,0.22368862,0.8786571,1.0,-1.0,52.044155844155846,94.84713948476909,1000,9,10,40.16000231025759,0.9518265753547334,2.121121260189377,12.841191038470203,-10.018746638009413,951.8265753547332,708.2742105806375,2196.069870545219,-159.41606941229284,0.039480213,0.9811188,1.0,-1.0,1000.0,0.0,1000,1000,51.14510470239867,4550,4550000,4555,214.46309871296398,43.66681525390595,49.42523945402354,307.5551534208935,135188.8703557059,454
0.13820493,0.20515186,0.012361486,1149.7804,1.114705696584932,1.3115122045795675,6.185560843753963,-4.0162796841108,89.11428090706474,144.4450688302386,793.7716197604884,-13.410943533989226,0.17340805,0.89958537,1.0,-1.0,79.94422310756973,126.16717580848066,1000,9,10,49.82711064812596,0.6639156326371087,1.8111380005124125,9.842496032904107,-10.146929344731987,663.9156326371092,574.5418259426747,1668.0871412492588,-107.5153611333127,-0.0005645757,0.98222756,1.0,-1.0,1000.0,0.0,1000,1000,89.11428090706474,4560,4560000,4565,211.81242473376915,42.73462861299049,49.44178593996912,303.98883928672876,135493.1062127797,455
0.17942274,0.19182612,0.017513141,1266.9067,1.368248119026759,1.1027043094952014,6.164270895362262,-4.3417071793335635,247.67756266310514,209.674881643974,988.9200570494717,0.5516421337510438,0.21635434,0.890402,1.0,-1.0,181.018018018018,197.08373772422482,1000,10,10,50.3330006375169,0.5370949930718383,1.9579811089160783,11.73567887648736,-10.277753041710907,537.094993071839,654.546160789838,1455.9594283087436,-625.6185656114294,0.0007256856,0.98234457,1.0,-1.0,1000.0,0.0,1000,1000,247.67756266310514,4570,4570000,4575,215.1515033940086,43.002991551999,50.77371641108766,308.9282113570953,135801.41347077774,456
0.17686006,0.18808876,0.011821052,1605.9148,1.1439448233375944,1.2026336131153463,5.562770547212083,-4.25639396064449,111.87780372241673,166.15748301196933,1009.5018676718024,-2.496088438558693,0.20731917,0.88578784,1.0,-1.0,97.8,139.30221226335,1000,9,10,46.86621145868326,0.46768122989295013,1.8336841305967542,10.175188259193876,-9.25982905719511,467.68122989295017,789.3864160954954,2235.1481423767527,-344.376888015848,-0.00394949,0.9828033,1.0,-1.0,1000.0,0.0,1000,1000,111.87780372241673,4580,4580000,4585,212.43963154195808,42.410422817920335,50.45175385242328,305.3018082123017,136107.24193406588,457
0.20954883,0.18324757,0.0132183805,1194.3478,1.2698089065915659,1.1992382948823115,6.528399100588288,-4.201702596928964,217.31097210840102,206.16979487449652,980.2614314726958,-1.884304278127183,0.15882929,0.9062295,1.0,-1.0,171.13675213675214,193.52138979296342,1000,9,10,50.1081609282676,0.5747486232203453,1.9948376694941887,8.973589533130724,-9.7647517266384,574.7486232203452,758.7642709106929,1581.3487114527031,-568.2393130458787,0.01085152,0.98137164,1.0,-1.0,1000.0,0.0,1000,1000,217.31097210840102,4590,4590000,4595,213.4141570237698,43.00537194299977,49.73692452686373,306.1564534936333,136412.7575715526,458
0.12863654,0.19346145,0.0124286255,1016.126,1.09558729631418,1.2036839339999903,5.671673738107402,-4.443884192080141,98.66954459066054,169.2599641168841,1013.1982405354366,-2.3972458991260632,0.21936922,0.8906782,1.0,-1.0,90.06086956521739,143.54455675210014,1000,9,10,48.99073938792575,0.8514732112868194,1.7822165342154683,12.101940802013965,-9.959730927429119,851.4732112868194,529.5113620095873,1841.0738524112753,-17.047531370631468,0.10171395,0.97228944,1.0,-1.0,1000.0,0.0,1000,1000,98.66954459066054,4600,4600000,4605,213.09183525608387,42.349110806011595,49.97322371695191,305.41416977904737,136719.3975639075,459
0.1671731,0.18528552,0.01863712,1187.4397,1.0735788880608754,1.3164460251276833,5.293923578480863,-4.853257292217989,47.45594555299288,116.90526073533204,975.9955559579009,-28.231540186667395,0.18141253,0.87803406,1.0,-1.0,44.203501094091905,89.56085512718234,1000,9,10,40.828693836389256,0.6811372125037803,1.9333140775039759,11.05083745898005,-8.016056051252058,681.13721250378,673.0587426477572,2095.088191728117,-449.01345747144205,0.06378987,0.9806454,1.0,-1.0,1000.0,0.0,1000,1000,47.45594555299288,4610,4610000,4615,235.35754012980033,43.604795295977965,50.676419208873995,329.6387546346523,137047.6100328081,460
0.051961485,0.19444458,0.024186429,1299.9429,1.1432299542050521,1.1999284482197867,6.642105989371005,-4.119885005436191,104.55594864279904,178.09469462827886,1005.1692723655658,-17.087932333392274,0.2204385,0.8844423,1.0,-1.0,91.45662100456622,149.39721100835698,1000,9,10,42.9007526470291,0.8688395318212221,1.6103459239813245,9.910689762758723,-10.334134033567974,868.8395318212222,383.0675488251927,1452.732392324276,24.7888432055545,0.1014262,0.97709274,1.0,-1.0,1000.0,0.0,1000,1000,104.55594864279904,4620,4620000,4625,214.58608890289906,42.202604592894204,50.937418310088105,307.7261118058814,137355.4116539781,461
0.05371043,0.18502049,0.018487848,1205.1913,1.040680065231676,1.1927448159883518,6.114186456793747,-3.824584274530691,130.9096980169733,189.09033963186673,991.5749471557843,0.4138304494243751,0.21292534,0.8877954,1.0,-1.0,125.79245283018868,175.53619833006613,1000,10,10,53.34604544086892,0.763829272961059,1.8421593764187159,10.485614510061811,-11.156650599565424,763.829272961059,446.1711069019915,1683.5811361016574,93.46699093694859,0.033938456,0.9805161,1.0,-1.0,1000.0,0.0,1000,1000,130.9096980169733,4630,4630000,4635,238.07998990709893,42.31925892899744,50.2719675299013,330.6712163659977,137686.9524712371,462
0.12316308,0.18936539,0.0060982304,1223.5077,1.129517156939952,1.113554114015371,6.664508713557929,-4.883473821903827,165.45365186475152,225.2488379290246,989.1206556237386,-80.93673036808678,0.35710582,0.82567203,1.0,-1.0,146.4817518248175,197.2330535286375,1000,9,10,29.81236802461294,0.7720969707753235,1.5089726728342931,9.329639994479477,-7.939826961086327,772.0969707753234,466.89410016395874,1616.709261286889,228.79567040817204,0.040625487,0.98304945,1.0,-1.0,1000.0,0.0,1000,1000,165.45365186475152,4640,4640000,4645,215.4985059722094,43.20087584503926,50.189331547007896,308.88871336425655,137995.57324565825,463
0.23994973,0.17765266,0.0086458195,1405.0337,1.2890339353904046,1.3428915477113363,6.709245510766009,-4.1477320578551895,116.73305512202113,129.15622421946662,661.4591078976531,-2.1257726260426737,0.19593683,0.896211,1.0,-1.0,90.55855855855856,86.55974187367683,746,9,10,45.848666219456994,0.7184275232942353,1.7067989936039896,12.817298716562346,-8.755629990566804,718.427523294235,508.1287532978706,1780.811564401158,-22.447982253407943,0.10613785,0.97378755,1.0,-1.0,1000.0,0.0,1000,1000,116.73305512202113,4650,4650000,4655,214.90046444698237,42.96091423393227,49.668722510687076,307.5301011916017,138302.7741999089,464
0.21318254,0.18868563,0.009932597,1308.9622,0.45409347699382674,1.1768469447960808,5.405467550096365,-3.997514303288785,9.366497203806684,61.48617655133076,996.8517074325486,-4.028239818520154,0.20411864,0.8602595,1.0,-1.0,20.62680412371134,53.98358764612814,1000,8,10,24.610042882653396,0.8041822194139304,1.6343368500834095,9.643831010784737,-10.576647489322145,804.18221941393,307.40397168875904,1533.6477222558722,404.38492985676965,0.07672229,0.97830325,1.0,-1.0,1000.0,0.0,1000,1000,9.366497203806684,4660,4660000,4665,214.51702056406066,42.658721794956364,49.81559660413768,306.9913389631547,138608.19366855122,465
0.24965306,0.1870041,0.011708936,1346.363,1.47699258298506,1.2608668382171793,6.124880444688616,-4.348681802094693,183.23769333204837,168.75037161260903,975.9069276939989,-1.4831853725927062,0.24507168,0.8802458,1.0,-1.0,124.06134969325153,109.23193611813798,1000,9,10,42.66552632641839,0.8837084533467577,1.5740138474658587,11.26191167309679,-9.151058101487747,883.7084533467574,302.2335316068284,1463.243062088922,328.8341119360143,0.15555812,0.9671354,1.0,-1.0,1000.0,0.0,1000,1000,183.23769333204837,4670,4670000,4675,212.0474518419942,41.11809404497035,49.534815003629774,302.7003608905943,138913.31361234322,466
0.17609437,0.21352914,0.008154809,1202.9058,1.374425065189276,1.2249399291654814,5.813999071588501,-4.52422125587628,200.21787743115956,168.5875643637632,1121.893771137476,0.5137389343453516,0.21580812,0.89010566,1.0,-1.0,145.67391304347825,125.91112364918808,1000,10,10,46.74827785538252,0.4851073369822272,1.5427448363629652,7.718814004050894,-6.149089237562128,485.1073369822273,490.75504751830056,1551.9366735716935,40.79739875318161,0.043450903,0.9827876,1.0,-1.0,1000.0,0.0,1000,1000,200.21787743115956,4680,4680000,4685,213.57704342296347,43.56363193807192,48.37109508004505,305.51177044108044,139218.97108223924,467
0.1519225,0.18786374,0.019856825,1372.1746,1.2536863545074515,1.2044880738954398,6.023511080715158,-4.258610527810399,122.17356100357809,170.9248598820694,988.031175530163,-2.032894585061316,0.20757373,0.89750904,1.0,-1.0,97.45145631067962,147.592640227538,1000,9,10,55.43117176668787,0.8670416816921143,2.009544304885834,11.172470710733744,-9.145374721924247,867.0416816921148,782.6839533985352,2109.528204852257,-650.1622707554247,0.051284015,0.98418814,1.0,-1.0,1000.0,0.0,1000,1000,122.17356100357809,4690,4690000,4695,212.46813498903066,43.72925665194634,48.33374677691609,304.5311384178931,139522.9629803722,468
0.12292321,0.17120883,0.011709649,1154.373,1.245040402057249,1.2377131139907134,5.973244465983798,-4.115486681659238,179.43808902455302,177.9541137687567,994.9622129949262,-14.545210526046874,0.21771722,0.8967493,1.0,-1.0,144.12230215827338,143.40246029173156,1000,10,10,52.1875291003245,0.6944442221714855,1.794349371057659,10.489482040767195,-10.102079259447333,694.4442221714855,614.2085356097473,1933.190527610638,-9.44399366846201,0.057182193,0.9792612,1.0,-1.0,1000.0,0.0,1000,1000,179.43808902455302,4700,4700000,4705,214.98847637802828,43.22078541503288,48.31501945096534,306.5242812440265,139827.32579188322,469
0.19376789,0.18718722,0.005831741,1328.709,1.1919791916956897,1.2931753212170412,6.137487406754517,-3.978313604833979,134.96302249024473,147.7439495063365,961.9620222666725,-0.5688233209266274,0.2031223,0.89952284,1.0,-1.0,113.22598870056497,123.77492239942194,1000,9,10,52.19294824181968,0.8892559431280757,1.487528040128091,10.197034878026523,-8.45906135952978,889.255943128077,407.6360538817058,1632.3791456260308,107.13689140991863,0.085008755,0.98071176,1.0,-1.0,1000.0,0.0,1000,1000,134.96302249024473,4710,4710000,4715,215.46350267576054,41.087457922054455,48.33968318824191,304.8906437860569,140132.17930287594,470
0.08119484,0.1987198,0.01443026,1288.439,1.394227270705727,1.2499533687093207,6.642713467384,-4.544264032369883,165.17880718384652,157.19266080426866,999.1571975108905,-1.1352644143988755,0.19682324,0.8925954,1.0,-1.0,118.4733727810651,122.15990418463619,1000,9,10,42.46359344604687,0.9527772663532709,1.9475341017684316,10.243833219783447,-11.687387627158005,952.7772663532709,543.1072233594423,1836.3280585366558,152.61519032732394,0.07410166,0.9790718,1.0,-1.0,1000.0,0.0,1000,1000,165.17880718384652,4720,4720000,4725,216.48292930121534,41.07154288596939,48.573053899919614,306.12752608710434,140438.48899904598,471
