Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.20900927,-0.10194744450835028,0.6528809729168016,4.661986044687547,-1.1137203254598214,-0.9255791364555216,3.111303146253312,143.7109454552298,-1.375145034028236,0.1386118,0.54063815,0.9829216,-0.99664664,9.078983204720835,1.4631588525104822,77,9,10,1.2689966297319963,0.9766600111478485,6.1423103756245485,-4.232836304486706,1268.9966297319966,85.28925565132431,1407.7288598866282,1089.148871783551,0.15220824,0.78996557,1.0,-1.0,1000.0,0.0,1000,1000,-0.9255791364555216,460,460000,510,191.68409916339442,27.551512697013095,19.41489284695126,238.65050470735878,11145.45422870759,45
0.19599614,0.04758063853937835,0.8714888421558595,4.71281326811243,-1.0313633939727822,0.4554764761996853,18.175501722896982,311.7500527487915,-1.268104230211736,0.18200453,0.5446456,0.99999994,-0.999708,9.572727272727272,6.92770063604464,122,9,10,1.1958838321836864,0.9114309386719142,5.451508901993425,-4.304606008755255,1195.883832183687,124.92496516150095,1479.0028085485642,1021.8183954977125,0.15257911,0.8001876,1.0,-1.0,1000.0,0.0,1000,1000,0.4554764761996853,470,470000,520,191.44037597510032,28.126365669071674,21.68701320933178,241.25375485350378,11388.118338385364,46
0.21497642,-0.2425039402873665,0.5632093059006149,0.6567712189482496,-1.0604519728653086,-2.0015578932876816,0.5664318499861333,-0.8307294216291106,-2.5401677313345266,0.048067823,0.5316789,0.9832453,-0.9520862,8.253712871287128,0.43513520913661946,9,8,10,1.304985029192586,1.2040860811789096,5.534800670109495,-3.9120967613343924,1304.9850291925861,216.8025287679079,1799.8495764476625,1026.628823171048,0.19126688,0.8006254,1.0,-1.0,1000.0,0.0,1000,1000,-2.0015578932876816,480,480000,530,192.23211509478278,29.540178464958444,20.32777666999027,242.1000702297315,11629.140709591797,47
0.26583746,-0.12503281766651309,0.6188060909348315,0.9921389044663688,-1.0614964367725288,-1.1253516040807887,0.16485696427630284,0.6936007042418375,-1.4251526400470804,0.14585349,0.55415285,0.99337316,-0.95612264,9.000449842555106,0.021204721096523035,10,9,10,1.2564864517450938,1.1071265812981745,5.619437639062292,-4.345182975459129,1256.4864517450937,183.76851110628343,1682.0820558093515,1056.8412286592852,0.15941505,0.80798084,1.0,-1.0,1000.0,0.0,1000,1000,-1.1253516040807887,490,490000,540,186.3430573309306,28.473104717908427,20.43411302776076,235.2502750765998,11859.555584556889,48
0.21143761,1.4638901053165168,1.5312317508280464,5.2065143354604055,-1.0490146883019968,32.109379243229526,93.61254756106877,517.5802072534614,-1.2060904532842178,0.19830982,0.51619714,0.9999999,-0.9999996,21.934282584884993,35.7215110171505,193,9,10,1.2287440945501973,1.0009445509598132,6.121462542405834,-5.826348781546999,1228.7440945501978,75.70801057028794,1365.3372628549348,1126.8357944070603,0.13755603,0.81089574,1.0,-1.0,1000.0,0.0,1000,1000,32.109379243229526,500,500000,550,188.94366906303912,23.633766341023147,19.99977919110097,232.57721459516324,12096.177119045984,49
0.15335983,1.4063353636960425,1.5576573996669174,5.418561201649322,-1.0411323239663588,29.119585864025094,89.40072161333056,508.95329284294365,-1.2355037998288227,0.19879392,0.53006136,1.0,-0.99999076,20.70600414078675,33.79251796431442,175,9,10,1.19462708149087,1.0091627890959747,5.3858512690444185,-4.570554762797213,1194.6270814908696,159.0395023375855,1391.2531466263454,807.9828428881514,0.16540313,0.7992421,1.0,-1.0,1000.0,0.0,1000,1000,29.119585864025094,510,510000,560,192.73384431470186,27.68261432205327,20.68606854788959,241.1025271846447,12337.917961305473,50
0.19894446,-0.1357957094270214,0.5948926408886335,1.0713706945883146,-1.0247173002130283,-1.2328253238948836,0.46282983324389443,0.9152385945075254,-1.7572202263797854,0.12060699,0.58306146,0.9982224,-0.9578253,9.078529278256923,0.26900265930538536,10,9,10,1.244048890016975,0.969130685310601,5.950042282195157,-4.3641072648226675,1244.048890016975,84.66809855739673,1356.071058338762,1059.1319256709194,0.17180154,0.781655,1.0,-1.0,1000.0,0.0,1000,1000,-1.2328253238948836,520,520000,570,191.62415152648464,28.32186844293028,20.979474599007517,240.92549456842244,12576.141969187185,51
0.18218061,1.5529366112853995,1.5684536818087162,5.315787605930705,-1.0586744640559638,36.487653314751334,96.02661891011294,481.5694653460318,-1.1281465120589305,0.21133025,0.52519166,0.99999994,-0.9999974,23.495906432748537,35.85134570822496,166,9,10,1.2452841326157689,0.8678142206520194,5.443084188216195,-3.276001307689515,1245.2841326157684,88.23255492868729,1448.2307474010904,1127.3179066736154,0.18850702,0.7605144,1.0,-1.0,1000.0,0.0,1000,1000,36.487653314751334,530,530000,580,189.89548970921896,25.62333748792298,19.522577049210668,235.0414042463526,12812.106428268598,52
0.19584233,0.38916529743075196,1.247370609924855,5.1377940692896145,-1.0290846924664587,4.3312776564357485,39.057245067285294,488.44855853417164,-1.36676925278302,0.15681155,0.5490868,0.99999994,-1.0,11.129660545353367,14.764159499539494,171,9,10,1.2013930571304694,0.728870970488527,5.837865068770258,-5.32762005004743,1201.3930571304697,85.44124852334504,1336.5982542736235,1059.23225849914,0.1671042,0.74991757,1.0,-1.0,1000.0,0.0,1000,1000,4.3312776564357485,540,540000,590,192.76249359594658,26.563499048817903,20.766453390941024,240.0924460357055,13052.72853798652,53
0.20786148,1.0063091167196485,1.529734198057873,5.675589473682035,-1.023104229526839,15.434960616188413,65.22064136576768,420.01335679581274,-1.087084765941703,0.20411034,0.5330502,1.0,-0.99999416,15.338190184049079,24.313233573219254,152,9,10,1.218310859315095,0.6844777264811186,5.583466705314045,-1.734073797631277,1218.3108593150948,118.23554387384783,1386.4963857978485,1055.0370285476085,0.17457871,0.7364467,1.0,-1.0,1000.0,0.0,1000,1000,15.434960616188413,550,550000,600,191.95208724634722,27.088026371086016,20.56446800008416,239.6045816175174,13290.544947514078,54
0.16254655,-0.13942045511303566,0.6547613029002374,0.7599907752830186,-1.132432575452464,-1.2157050408134493,0.5651330277059152,-0.509016717434458,-2.3135223943392145,0.12787311,0.5859966,0.9980322,-0.94132847,8.719703574542285,0.44914400734435156,9,8,10,1.2310280791403174,0.7478774561981055,4.920967242664316,-2.9236155155250843,1231.0280791403168,50.27361320242879,1301.8140483619293,1118.9884983790387,0.20326142,0.7147367,1.0,-1.0,1000.0,0.0,1000,1000,-1.2157050408134493,560,560000,610,192.28060228959657,25.308000324992463,20.031004291027784,237.61960690561682,13529.245923310053,55
0.1576774,0.19919513939296868,1.1120440526239013,5.140751443520839,-1.0790052046513479,2.035719360173415,30.53950388800072,462.2921439362662,-1.483951449008806,0.16923542,0.5610457,0.9999996,-0.9999028,10.219724067450178,11.367362190663824,165,9,10,1.237906406018952,0.8482903488424599,8.126586412857275,-3.858928776057101,1237.9064060189514,102.39977768471977,1468.4156747300528,1053.0463667981817,0.20716123,0.71706796,1.0,-1.0,1000.0,0.0,1000,1000,2.035719360173415,570,570000,620,191.84576170193031,26.393866733880714,21.044371409574524,239.28399984538555,13769.321360715665,56
0.13649279,-0.10290726268962436,0.6170974015700879,1.0988897373429813,-1.0226541417918142,-0.9306780244601878,0.37758880568966546,0.9512191152749261,-1.5042557571722632,0.16177812,0.5619458,0.99577147,-0.93989956,9.043851717902351,0.2047650964870807,10,9,10,1.1923326809434995,0.6577667162501096,5.029708402673373,-1.2958128729008638,1192.3326809434989,75.83489181020539,1294.7793147476132,1053.5059282280029,0.20625706,0.7225823,1.0,-1.0,1000.0,0.0,1000,1000,-0.9306780244601878,580,580000,630,190.6359556305688,27.18462877208367,20.66581291728653,238.486397319939,14007.41851092549,57
0.15498024,-0.13406151395543395,0.6059548188875248,1.0231701274225244,-1.0456004739399924,-1.2066139321728846,0.15307260003024392,0.6580258232351917,-1.5035045083713148,0.1259354,0.54894423,0.996133,-0.9466979,9.000449842555106,0.021204721096523035,10,9,10,1.2453305405887225,0.7480540602559085,5.369238832921799,-1.9641970687733525,1245.3305405887222,150.58345351697082,1518.718324649003,1092.2258840441639,0.20768248,0.7553676,1.0,-1.0,1000.0,0.0,1000,1000,-1.2066139321728846,590,590000,640,191.8052803010214,26.79750068183057,20.073268841486424,238.6760498243384,14246.139750856208,58
0.17467189,0.04550798476185878,0.8870445861304176,5.0588933158193985,-1.444825282322114,0.4396906740276213,18.399596052772722,344.2795376155401,-1.3966326093949375,0.15934975,0.5599638,0.99999994,-0.9999961,9.66183574879227,7.361844609220994,138,9,10,1.1755209398859305,0.6587668801899176,5.5043788422954725,-2.5744995263509742,1175.5209398859308,107.95063391532713,1391.5598970297606,1054.1580158908635,0.18650018,0.73603517,1.0,-1.0,1000.0,0.0,1000,1000,0.4396906740276213,600,600000,650,194.13379453262314,26.840590233914554,20.925926013151184,241.90031077968888,14487.570557859959,59
0.14295062,0.17586039328457234,1.0549056808402353,5.358470090062845,-1.698120759132998,1.8704215991765842,23.11653172190112,397.9943484487001,-1.5096678793519507,0.17405365,0.55153525,1.0,-0.99999803,10.635832004253057,9.48452235135436,148,9,10,1.207443208741921,0.6909496070965491,5.55858249160372,-1.4825506300003009,1207.4432087419202,121.22894826183594,1420.6716459607235,1058.1633950889761,0.19500977,0.7335875,1.0,-1.0,1000.0,0.0,1000,1000,1.8704215991765842,610,610000,660,189.76298489887267,26.375891227042302,19.997584467753768,236.13646059366874,14723.747759033926,60
0.16600385,0.2414632698142719,1.0994163228860143,5.51424034592475,-2.221294865099247,2.688273194362002,24.195940737122612,356.4766059090377,-1.5192252596222686,0.1793857,0.5700862,1.0,-0.9999992,11.133259300388673,11.60549032814857,166,9,10,1.1383137303917616,0.6054657255195577,6.300977629861288,-1.5737313725385558,1138.3137303917615,90.10316156407606,1285.716867938082,1027.186442714013,0.14651647,0.76414907,1.0,-1.0,1000.0,0.0,1000,1000,2.688273194362002,620,620000,670,193.28550697676837,26.426152529893443,20.457564719952643,240.16922422661446,14965.152243203716,61
0.12831184,0.42935929008237556,1.2763737891585099,5.339860983428879,-1.35704824461054,4.835852409638377,38.74467366713963,344.43065739282406,-1.1934083263540005,0.20212524,0.5512514,1.0,-0.9999985,11.26295045045045,14.627280028240792,130,9,10,1.153632896314476,0.6436030013838635,5.798908162654554,-2.6447425438134737,1153.6328963144756,107.76364130914264,1426.32298601595,1061.621721548956,0.13384406,0.7601647,1.0,-1.0,1000.0,0.0,1000,1000,4.835852409638377,630,630000,680,193.62052240222692,27.67276426195167,21.746498609893024,243.03978527407162,15206.923018807778,62
0.16641726,-0.10973977234022377,0.6765452763987558,4.623242363984957,-1.3527873300762592,-0.9846068901269941,6.688313334123585,311.7561140907568,-2.4160810653464306,0.1585773,0.5647666,1.0,-0.99525917,8.97219730941704,2.4639350416194246,121,8,10,1.2191007535344167,0.6835297081497824,5.929281965646686,-1.4496422939730864,1219.1007535344165,109.84169735399357,1390.3894483825666,1025.9109155267963,0.16529924,0.75641096,1.0,-1.0,1000.0,0.0,1000,1000,-0.9846068901269941,640,640000,690,185.1687588186469,26.39915551012382,20.10083480249159,231.6687491312623,15437.313391535077,63
0.17025451,1.0324947562264382,1.4185164021560135,4.824843080049173,-3.28518110510585,19.742402116672924,61.21980770106792,383.94563533931114,-1.522086730000783,0.2079074,0.54424924,1.0,-0.9999998,19.1210676835081,27.276426729029115,201,9,10,1.1676694387547637,0.6253333967305282,6.816049535487509,-2.5363642369730015,1167.6694387547632,90.73008514634374,1345.0031571719287,1060.0401304047418,0.17680763,0.74302816,1.0,-1.0,1000.0,0.0,1000,1000,19.742402116672924,650,650000,700,186.69777070684358,25.132111035985872,18.801460347836837,230.6313420906663,15667.38369293185,64
0.16961804,1.8502890582099616,1.4579939742572565,6.257691142552557,-1.6872754471512097,84.15030532690805,122.74764455315879,483.97403098155405,-1.0979112638549777,0.24374896,0.54254466,1.0,-1.0,45.47954545454545,46.405275364031304,166,9,10,1.057934026577306,0.6903738196170136,6.275447254436033,-3.7676483501199782,1057.934026577306,181.6678818267091,1315.0094052476481,707.5127768814477,0.24154998,0.76435757,1.0,-1.0,1000.0,0.0,1000,1000,84.15030532690805,660,660000,710,185.44366789213382,24.565195698058233,19.25613127183169,229.26499486202374,15897.822647684254,65
0.1416072,1.4790189943090841,1.4861294963383234,5.594349302229399,-1.7442439433480492,41.021267813073976,92.64205775338822,791.7679843484503,-1.391866081373125,0.22264591,0.5472875,1.0,-1.0,27.735457063711912,36.87428054228739,268,9,10,1.1231028105397953,0.49177779109709135,5.140162624292015,-1.5283276087313722,1123.1028105397954,51.635706207420874,1204.8156404081321,1077.235059385204,0.14454967,0.8198407,1.0,-1.0,1000.0,0.0,1000,1000,41.021267813073976,670,670000,720,185.09080226509832,25.745050892001018,19.10471430886537,229.9405674659647,16127.042973143514,66
0.13094485,1.868353908993052,1.436170913945282,5.8112509566198565,-1.9245908049387994,74.01413854894413,125.94277759605464,486.06284750520956,-1.1889657265614497,0.24745615,0.535584,1.0,-0.9999999,39.61462450592885,50.89537924036975,364,9,10,1.2969984143639464,0.8146875695059993,5.602455509465182,-2.4492036599464675,1296.998414363947,127.61121575808968,1526.1136509804026,1087.4749693685858,0.2056249,0.81281793,1.0,-1.0,1000.0,0.0,1000,1000,74.01413854894413,680,680000,730,187.06179920048453,25.030607235152274,18.719315821304917,230.81172225694172,16358.049950605258,67
0.1628189,0.16776530520172797,1.0195773085996775,4.802749054089499,-1.4456827588435028,1.793081317562058,21.286270735072097,300.38167243965705,-1.5998647557295016,0.1725995,0.5729001,1.0,-0.9999999,10.688034188034187,9.390444883494196,134,9,10,1.0930682744763975,0.7831109967065153,6.332576973496087,-3.6964484342431487,1093.0682744763978,207.69470275871376,1388.2614705949848,645.1210288439843,0.24980918,0.8347046,1.0,-1.0,1000.0,0.0,1000,1000,1.793081317562058,690,690000,740,184.45699204690754,25.22914504003711,19.501500168815255,229.1876372557599,16585.7280122668,68
0.1622562,0.24858412373224864,1.0570891374725404,5.0392207258665955,-3.2220014718866405,2.8412455102242498,29.901916487931224,404.1797007622648,-9.660979364754247,0.17143914,0.5620031,1.0,-1.0,11.429714285714285,15.095294533768609,227,9,10,1.1986942270315772,0.8548168014364623,5.298071470398784,-3.2173437787649126,1198.6942270315772,184.383848503666,1446.670250443072,763.8610091664842,0.2172139,0.8384716,1.0,-1.0,1000.0,0.0,1000,1000,2.8412455102242498,700,700000,750,182.76260102307424,23.719460607971996,18.711098910076544,225.19316054112278,16811.56114803534,69
0.16863829,2.068576739180841,1.3347533607328246,5.790682306787562,-1.0681558161036655,100.65734579392598,138.3000013351993,549.395150223351,-1.2668140906517382,0.25189856,0.5246456,1.0,-1.0,48.66019417475728,52.974770217283115,180,9,10,1.061835649854894,0.8349894056121292,5.3987470001170035,-5.178386736478501,1061.835649854894,231.7515702133132,1285.3351925070035,683.2314643362586,0.2267792,0.83486044,1.0,-1.0,1000.0,0.0,1000,1000,100.65734579392598,710,710000,760,185.06069496599957,24.365224537905306,18.651090274797752,228.07700977870263,17041.042448204244,70
0.14953095,1.1759223782805361,1.4892197288830344,5.913306598376846,-3.6217793091033457,30.269785698827548,77.5757520535932,594.2662592838394,-20.127620810150628,0.21958739,0.58669585,1.0,-1.0,25.74131274131274,36.0933475130646,296,9,10,1.266462058678237,0.9354921053270087,7.539226410392315,-6.342101681663025,1266.4620586782373,175.28147638305035,1521.3402290252109,887.7955398919739,0.1967329,0.83694464,1.0,-1.0,1000.0,0.0,1000,1000,30.269785698827548,720,720000,770,184.50302099320106,25.774781160987914,18.66398134524934,228.94178349943832,17270.2079302005,71
0.11798866,1.8530491936567584,1.5182702091782627,5.595513663369275,-1.8395119456622908,101.23101712159225,126.63843044494371,484.1875018344851,20.933492415382222,0.2639303,0.5488818,1.0,-0.99999994,54.62942779291553,43.97173981544709,175,26,10,1.1541298773242028,0.8153970501135291,5.434432627013038,-3.1785408913069917,1154.1298773242029,175.40212413598428,1347.9567220767037,672.9368659177618,0.19066004,0.8526194,1.0,-1.0,1000.0,0.0,1000,1000,101.23101712159225,730,730000,780,186.2507071790751,26.014648749958724,18.900937374681234,231.16629330371507,17501.270772994496,72
0.149939,1.2932841516932447,1.417849960994312,7.478061224606063,-3.669734827810906,104.49005865918367,118.05579919892168,507.23586483055635,-64.80154729099687,0.23715335,0.63731074,1.0,-1.0,80.79435483870968,64.81781266827736,393,9,10,1.2026401950931256,0.7826410056213893,6.388122746187605,-5.303153249436968,1202.6401950931263,54.016808482633685,1291.0940341835446,1117.9014694452499,0.19249344,0.8153477,1.0,-1.0,1000.0,0.0,1000,1000,104.49005865918367,740,740000,790,185.52545550116338,25.905959617812186,19.21213652775623,230.6435516467318,17731.301130726235,73
0.14074433,1.506160892958647,1.443680829577279,5.416086887679592,-3.3329250487423585,73.81290444443437,105.28476333470495,461.13282968850376,-21.50215411583929,0.23739624,0.58521277,1.0,-1.0,49.00731707317073,44.97953404656174,214,9,10,1.2435585940431186,0.8643807498079298,6.088633167461934,-4.995754871696701,1243.5585940431195,219.1378915824193,1552.6687577965497,747.3449223826575,0.24279463,0.8071487,1.0,-1.0,1000.0,0.0,1000,1000,73.81290444443437,750,750000,800,183.5182085679844,25.294365028850734,19.710930007277057,228.5235036041122,17959.89844347257,74
0.12365776,1.0584784376406917,1.3718970260266619,5.463945642271354,-3.5954172203719628,71.33503167614843,103.26143201527661,516.0968705670323,-13.945004024971375,0.26106483,0.6467372,1.0,-1.0,67.39393939393939,65.05617642634081,482,9,10,1.02680877491705,1.0969431319975822,5.543992224706914,-8.278406802930299,1026.8087749170504,185.00756750508268,1367.5551976127147,665.1549880728894,0.24820697,0.8049335,1.0,-1.0,1000.0,0.0,1000,1000,71.33503167614843,760,760000,810,185.88054713327438,25.37479209410958,19.04693446168676,230.30227368907072,18189.87118960591,75
0.16501606,-0.1075129464742157,0.6305894293444194,1.044770873102332,-1.079212338047167,-0.9665534689095446,0.19847631606853325,0.6371105772030625,-2.2709786869328674,0.1717676,0.563203,0.9896154,-0.9581761,8.990112359550562,0.11174302765391665,10,8,10,1.1274562577251006,1.012672942039669,6.834477026275534,-6.437567792048133,1127.4562577251006,250.90770648087167,1406.6016593378363,501.7054705414284,0.20151675,0.82080853,1.0,-1.0,1000.0,0.0,1000,1000,-0.9665534689095446,770,770000,820,185.16274288739078,25.057917138095945,19.462146951816976,229.6828069773037,18418.742082329467,76
