MSE,Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
2.4684207,0.010432564,2.654504012141226,0.8600826515695508,5.8952687456000215,0.9308564756444435,354.16392529988246,248.94968167233276,2877.5406374144172,126.31135908912375,0.06471639,0.6507572,1.0,-1.0,133.42,67.51219840394279,808,68,10,1.3894516784612243,0.9636965817321573,8.465668264772994,-2.4446090512514496,1389.4516784612338,230.32756857851743,2025.2207418203113,1126.0778367542948,0.30402362,0.8952061,1.0,-1.0,1000.0,0.0,1000,1000,354.16392529988246,1396,1400000,1400,132.4538104729727,22.437273015035316,18.242670046980493,173.1337535349885,24051.225621422287,139
2.4684207,0.0071411245,3.1223297270003045,0.8928638660419517,6.123173592265307,0.6908455218186775,740.5004315337,792.0556742236964,3453.372104562066,119.16572068863036,0.02366213,0.658805,1.0,-1.0,237.1627906976744,213.08355498762805,1000,62,10,1.6511342513043517,1.1496017652740425,7.805139535796717,-1.3961590292303183,1651.134251304368,421.94344549040346,2695.441402587349,1229.3042202163742,0.27006865,0.8838663,1.0,-1.0,1000.0,0.0,1000,1000,740.5004315337,1406,1410000,1410,131.4291571029462,22.4135735189775,18.094774686847813,171.9375053087715,24223.713550102082,140
2.4684207,0.0067923553,2.8891943537856855,0.8916760514306931,6.078985893047702,0.9325656613109018,512.3251215945406,476.28958421358703,3139.7805235279384,116.50942622270054,0.03371773,0.6496647,1.0,-1.0,177.32456140350877,129.77324999506374,893,62,10,1.7782611705278935,1.196773923656023,6.5010819668308555,-1.7214414262653166,1778.2611705279073,656.1629302523371,3499.9360777947113,1224.4353909950162,0.23442626,0.8786271,1.0,-1.0,1000.0,0.0,1000,1000,512.3251215945406,1416,1420000,1420,131.1827147619333,22.970735878916457,18.347635371261276,172.50108601211105,24396.053025346133,141
2.4684207,0.0062844064,3.1428025022931565,0.8459592715333286,6.048399621276152,0.2819874842851952,823.1693618993296,874.0041290793033,3525.1814457535006,124.28129635875675,0.009420019,0.6409289,1.0,-1.0,261.9220779220779,239.77314853694227,1000,65,10,1.4999710735317235,0.9930959846782139,6.167388487990644,-1.803075416634027,1499.9710735317367,443.34677561722253,2776.4654048020075,1154.046118519759,0.213871,0.9126994,1.0,-1.0,1000.0,0.0,1000,1000,823.1693618993296,1426,1430000,1430,131.69171029003337,22.815549677005038,18.351139629026875,172.85839959606528,24569.047689602245,142
2.4684207,0.007700545,3.0174226544227247,0.8739639153841418,6.089911904745553,0.5358076244829387,644.1555362372429,604.26715182172,2874.024911678954,123.42412273593747,0.017894985,0.6541194,1.0,-1.0,213.4787234042553,167.30814536284024,823,64,10,1.7310063374835263,1.2029764620541938,5.571353085794429,-2.464350729037305,1731.0063374835204,644.6413789154786,3000.3743250332195,1185.9543823119545,0.13333884,0.88053876,1.0,-1.0,1000.0,0.0,1000,1000,644.1555362372429,1436,1440000,1440,133.99587940203492,22.960116497939453,18.466245002811775,175.42224090278614,24744.46464475384,143
2.4684207,0.0064840056,2.9580636325354583,0.8802101484626403,6.398690008319477,0.9220852869791005,572.8783235010337,600.5049893207064,3560.3235078506855,133.9485209439546,0.024208862,0.6462427,1.0,-1.0,193.66666666666666,164.0893871770109,1000,69,10,1.47528192480258,0.9709566994541481,5.712930242554179,-1.7988041963579533,1475.2819248026026,140.0728258736917,1790.0704855833208,1294.6039632335007,0.26133642,0.91290843,1.0,-1.0,1000.0,0.0,1000,1000,572.8783235010337,1446,1450000,1450,133.40405356884003,22.961295137996785,18.185945256147534,174.55129396298435,24919.205245747813,144
2.4684207,0.0074178353,2.986261514522362,0.8885645490312113,6.13253834084748,-0.02884971172303344,608.420920968786,575.602481421401,3506.5332212114085,121.6678258197137,0.021690693,0.6598432,1.0,-1.0,203.74,158.68135492237263,1000,63,10,1.4194415101376083,0.9681038646487329,6.366403671305323,-1.595445308166202,1419.441510137626,198.91873897742158,1731.3221552019395,1153.0931179090055,0.23837133,0.915108,1.0,-1.0,1000.0,0.0,1000,1000,608.420920968786,1456,1460000,1460,133.46326036914252,23.15761083504185,17.959099121158943,174.5799703253433,25094.236166972318,145
2.4684207,0.0067119994,2.8542878039489743,0.9139768904198181,6.346875786067493,0.7638531049870406,465.3630835558408,372.59504410747866,2365.0071880784303,119.39454778193371,0.04865999,0.6677661,1.0,-1.0,163.04,100.38983215445677,674,63,10,1.5098087485135354,1.0873560334920325,5.997198929012012,-1.8169574177149708,1509.8087485135468,409.03255022159436,2613.6458377107324,1085.8411986546712,0.2571424,0.8991383,1.0,-1.0,1000.0,0.0,1000,1000,465.3630835558408,1466,1470000,1470,135.36845137015916,23.614423010032624,17.482241155812517,176.4651155360043,25270.694363710354,146
2.4684207,0.009760612,2.8425999551934136,0.9404860192205032,6.184576360638542,0.8196083217030318,467.4678926315201,515.1473333735488,2765.9805625944205,122.36493679017742,0.050011985,0.6747488,1.0,-1.0,164.45081967213116,140.26830861234293,800,64,10,1.4314652631477927,0.9467564798575033,5.976980514552909,-1.7664503607338036,1431.4652631478111,197.35805804111376,1765.6082410743256,1070.172336779705,0.27363724,0.9079093,1.0,-1.0,1000.0,0.0,1000,1000,467.4678926315201,1476,1480000,1480,132.30249135696795,23.61411418800708,16.55094621470198,172.467551759677,25442.689342067926,147
2.4684207,0.008074809,2.9286291762793946,0.9153717848880211,6.231070208650381,0.700408260269924,537.2170865360513,442.9561452063352,3245.2619419073503,132.9999623743883,0.05133681,0.6763302,1.0,-1.0,183.43636363636364,120.10877852049762,893,69,10,1.3805722149543134,0.8406225451213355,6.023725187702987,-0.9066279842433002,1380.5722149543292,88.5061440769399,1463.813342541025,1200.227750914801,0.319305,0.8670307,1.0,-1.0,1000.0,0.0,1000,1000,537.2170865360513,1486,1490000,1490,132.59985811659135,23.14863851107657,16.414617710048333,172.16311433771625,25614.808491974603,148
2.4684207,0.007596713,2.961427810576819,0.8413094367163926,5.991952525105802,0.7104480215370271,598.9263396299906,645.5633256503104,3472.6635519534166,124.86864337094268,0.034236725,0.64253324,1.0,-1.0,202.24242424242425,180.53087208547248,1000,65,10,1.6143142423641725,1.073010046929831,5.897569973088228,-1.7957258273463328,1614.314242364194,440.00235693025394,2862.4417272232063,1257.59524579955,0.24678575,0.8909784,1.0,-1.0,1000.0,0.0,1000,1000,598.9263396299906,1496,1500000,1500,133.43684583168942,23.111854288959876,16.364185794140212,172.9128859147895,25787.6854911946,149
2.4684207,0.004210463,2.6366866224644445,0.863860577627671,5.943421072970216,0.49072463553621803,356.32681848588743,248.08457349390727,1904.166851716183,120.41540022739096,0.06842326,0.6590033,1.0,-1.0,135.1418918918919,70.78918169515306,553,65,10,1.4098708936409428,0.9136281744879434,5.998547519615726,-0.9251302083872623,1409.8708936409573,197.7506342281442,1895.2977232415374,1110.7105549098924,0.18001097,0.92450505,1.0,-1.0,1000.0,0.0,1000,1000,356.32681848588743,1506,1510000,1510,133.97523475112393,23.0830137609737,16.40825114690233,173.46649965899996,25960.9703000515,150
2.4684207,0.0063262694,2.749845768343559,0.9100940135754422,6.302472833942131,0.9448291793546552,401.7763784573273,313.80525348929774,2286.297173954832,126.99681141202163,0.0719551,0.66972035,1.0,-1.0,146.1086956521739,85.41693861668482,655,66,10,1.3435638490513286,0.8926750941657435,5.383861508674013,-1.3477377243432795,1343.5638490513406,140.7671013389401,1566.6283809927584,1132.3796819918136,0.27923438,0.88156295,1.0,-1.0,1000.0,0.0,1000,1000,401.7763784573273,1516,1520000,1520,134.43547777389176,22.907505840994418,17.26807398791425,174.61105760280043,26135.9375686564,151
2.4684207,0.0054325135,3.0095036427720716,0.9058883771694765,7.1516466535846535,0.9354374260136128,622.5018668925654,631.7805772636995,3484.28640493508,122.83985906858575,0.027176104,0.66526175,1.0,-1.0,206.84536082474227,172.81605381983323,1000,67,10,1.6540914936071143,1.12896484439472,6.163890203561656,-1.337590617906751,1654.091493607127,355.322698549786,2365.640269241432,1158.7375737162988,0.22230975,0.9025339,1.0,-1.0,1000.0,0.0,1000,1000,622.5018668925654,1526,1530000,1530,134.0622169971466,23.27241714298725,17.447745332028717,174.78237947216257,26310.50682735478,152
2.4684207,0.0031092148,2.860471894047024,0.8581904053697054,6.029789371391732,0.915717646305067,506.65791999425824,516.6774670950241,2996.7511096107974,128.61986942160308,0.052103896,0.6498148,1.0,-1.0,177.12389380530973,144.57977757609575,879,70,10,1.4732489922152365,0.9777405838220824,5.794105150272516,-1.440177990120481,1473.2489922152433,282.79469179917766,2205.6992594857898,1128.791580024657,0.19081153,0.90595317,1.0,-1.0,1000.0,0.0,1000,1000,506.65791999425824,1536,1540000,1540,132.2838834981667,23.067747810971923,17.117860139464028,172.46949144860264,26483.058772739605,153
2.4684207,0.010337642,2.954147244331213,0.9010754773774017,6.398041908082861,0.9359733444943028,568.1620498183935,636.3180780650748,3535.375690206343,125.94173528246196,0.034891475,0.6547528,1.0,-1.0,192.32692307692307,172.04379151316346,1000,66,10,1.5752185539097432,1.0770305297782077,5.988994543799972,-1.4946088808279288,1575.218553909756,603.1480564655227,3294.981786350473,1156.444268081291,0.20369348,0.8989802,1.0,-1.0,1000.0,0.0,1000,1000,568.1620498183935,1546,1550000,1550,131.97035862319171,23.15706028905697,17.23522012506146,172.36263903731015,26655.201803313685,154
2.4684207,0.0057624253,2.924501796699695,0.9121503669833925,6.839607055198391,0.9804879649302546,526.2536536668362,564.604210440119,3478.027895852675,126.02692973894366,0.03579669,0.6546898,1.0,-1.0,179.94642857142858,153.06848603098004,1000,68,10,1.4202624064949465,0.9009513527197468,5.756669676966239,-1.429650271697514,1420.2624064949628,190.18689274330802,1711.214207373544,1128.0316415858763,0.23537044,0.92006844,1.0,-1.0,1000.0,0.0,1000,1000,526.2536536668362,1556,1560000,1560,132.39347508992068,22.94278605899308,16.84822597890161,172.18448712781537,26827.70802605257,155
2.4684207,0.00773041,2.902869823483479,0.8891572661498518,5.940052107870166,0.8830351602232418,512.3565238448341,529.8194777197856,2762.367648692484,120.42776415170961,0.045102082,0.64346665,1.0,-1.0,176.5,146.03347669554907,814,65,10,1.6171585987982198,1.1571932381065537,7.103337224820575,-1.764617100614742,1617.1585987982326,336.97534721589494,2257.403413941194,1245.249072814956,0.24121612,0.8829267,1.0,-1.0,1000.0,0.0,1000,1000,512.3565238448341,1566,1570000,1570,132.0478615341708,23.270950396894477,17.573800854734145,172.89261278579943,27000.48874586937,156
2.4684207,0.017511496,2.968472166213861,0.916221756134501,6.7338683821255,0.9492951129129333,582.8868889483043,669.6999656100868,3541.933172144015,95.92959264319526,0.03502692,0.66536343,1.0,-1.0,196.35922330097088,182.62332470309025,1000,56,10,1.814838946001585,1.225178097255626,5.704134101974749,-1.0370951728760578,1814.8389460015976,662.5960310100844,3511.0841715686506,1211.6985243612694,0.22260976,0.880806,1.0,-1.0,1000.0,0.0,1000,1000,582.8868889483043,1576,1580000,1580,131.88782469998114,23.16677485697437,18.016098490916193,173.0706980478717,27173.9713150491,157
2.4684207,0.008462479,2.9475786703970743,0.8911268232489955,6.3421996747091836,0.9327368898573234,578.4408511139425,487.0738581708395,2333.7314842692576,131.04918076183918,0.04587267,0.67277944,1.0,-1.0,196.24271844660194,134.1295176145902,688,68,10,1.4042209246107642,0.9337971718966777,5.889866020485828,-0.8904306589218602,1404.2209246107827,163.23885514015532,1720.055793781239,1151.0806325585797,0.31056845,0.888955,1.0,-1.0,1000.0,0.0,1000,1000,578.4408511139425,1586,1590000,1590,131.4173187179258,23.58446855295915,18.38688723091036,173.38867450179532,27347.443730610074,158
2.4684207,0.019069513,3.0037551303026664,0.9128988113798701,6.0878927985387055,0.46470444878984657,596.1115626909569,586.8788291635623,3526.3664193414756,121.5037883407397,0.034286734,0.6576463,1.0,-1.0,198.45544554455446,158.7158569974193,1000,65,10,1.5683236353946783,1.0240183724439784,5.668176070183608,-1.799951310548989,1568.3236353946954,436.1417546361071,2776.8547942735763,1133.5808965360811,0.21242596,0.90627104,1.0,-1.0,1000.0,0.0,1000,1000,596.1115626909569,1596,1600000,1600,131.9938904910814,23.67462866602,17.176860194071196,172.8453793511726,27519.937661909382,159
2.4684207,0.0048761414,2.841584674556328,0.9037017429541689,5.599814951128305,0.6743965168477299,474.3583072296244,533.3382424293212,3603.673491965533,118.25839650460043,0.057577904,0.6642339,1.0,-1.0,166.9344262295082,145.4505007179316,1000,63,10,1.4042390565309613,0.8851382514198373,6.066931332477033,-1.614981861972096,1404.2390565309772,164.74521515490036,1799.4491381028415,1187.4475263822085,0.27627116,0.91168815,1.0,-1.0,1000.0,0.0,1000,1000,474.3583072296244,1606,1610000,1610,132.97452062903903,23.31166391109582,16.375077884993516,172.66126242512837,27692.913386137225,160
2.4684207,0.008222075,2.838724221767914,0.9169292811518265,6.2093860631482345,0.6051394639977281,461.4529365981923,421.1485361076906,3010.8483098828015,123.33707421415764,0.054947574,0.65893716,1.0,-1.0,162.55645161290323,115.58130097812555,854,66,10,1.497077115079039,1.0032997004412936,6.321986346718683,-1.4244031185083583,1497.0771150790474,371.2841172436767,2530.89783940281,1204.2711438112597,0.2843915,0.8826757,1.0,-1.0,1000.0,0.0,1000,1000,461.4529365981923,1616,1620000,1620,131.71419804077595,23.63260112493299,17.77389364677947,173.12069281248841,27861.447019763524,161
