Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.0016644362,9.269161018362324,0.14675477823080801,9.359991141938218,7.6803290781126226,260.42176546533693,85.17389556367284,577.4109010191892,128.51562156586152,-0.0042861975,0.27555627,1.0,-0.99999976,28.09550561797753,9.110549633912923,62,14,10,2.417564019088476,5.922480022152631,9.359800200465669,-74.3496374840023,2417.564019088474,355.0282751661844,2873.253112268657,1771.1973609497227,0.09353435,0.83141077,1.0,-1.0,1000.0,0.0,1000,1000,260.42176546533693,1920,1920000,1970,198.737564179115,30.247800630982965,21.665668674046174,250.65103348414414,48378.34733267082,191
0.0019477021,9.267874488911438,0.14962169469571515,9.359980756126022,7.659052852294333,258.81541267987967,87.57576913664882,746.4035120506973,119.46957439729225,-0.0014210177,0.28184098,1.0,-0.9999998,27.926080892608088,9.366181657358814,80,13,10,2.186117867749615,6.212911812469526,9.359736500355115,-102.51495036368763,2186.117867749615,485.11724698166955,2770.944978803966,1376.500991180765,0.115743235,0.82748157,1.0,-1.0,1000.0,0.0,1000,1000,258.81541267987967,1930,1930000,1980,199.46437378344126,26.948067088844255,21.304923536023125,247.71736440830864,48628.577020181576,192
0.003047616,9.270792297655449,0.14930927558837812,9.359980485405485,7.533686214976745,271.7170134911666,97.60334294615443,783.7128137350591,128.8889368623281,-0.009771132,0.2917568,1.0,-0.9999999,29.308931185944363,10.437418292594732,84,14,10,2.2681391664296657,6.16112221977722,9.3599533126975,-72.20264742425437,2268.1391664296666,679.5659073235885,2884.9479050206414,683.8848862532388,0.051051576,0.8413119,1.0,-1.0,1000.0,0.0,1000,1000,271.7170134911666,1940,1940000,1990,207.36755562270992,29.484752774005756,22.32566721108742,259.1779756078031,48889.0703089016,193
0.0018509037,9.26889627836947,0.14728144859680598,9.359986434575584,7.870936016234063,262.41333508888727,89.01762703725072,671.1866648870782,119.7046460826892,-0.0074959924,0.27533683,1.0,-0.9999999,28.31117397454031,9.529344370839459,72,13,10,2.195459673951329,6.16217487758725,9.35988640832143,-72.76900182780508,2195.459673951331,406.11408097790166,2714.3033270083365,1437.5987082698548,0.071574554,0.837305,1.0,-1.0,1000.0,0.0,1000,1000,262.41333508888727,1950,1950000,2000,206.15685604000464,30.833368925843388,22.639406892936677,259.6296318587847,49148.99959297734,194
0.0040936777,9.266497216049416,0.1500052248027003,9.35999334960287,7.6487008957468,256.34745618008907,86.39974655082483,624.1778446945265,119.546623016578,-0.0071415016,0.28206715,1.0,-0.9999999,27.66390041493776,9.245186987587074,67,13,10,2.3952996971407834,5.802061979148387,9.359892680319945,-65.38314426094931,2395.2996971407824,464.29960151637727,3152.664968997284,1730.9994043043641,0.1424277,0.81459844,1.0,-1.0,1000.0,0.0,1000,1000,256.34745618008907,1960,1960000,2010,206.3216740982607,31.160647531040013,22.83424266963266,260.3165642989334,49407.78126398544,195
0.0031109322,9.267395420469608,0.14821296955641505,9.359989708468417,7.4184965618767436,257.0644746300387,89.23651795700007,661.947339704181,119.57197555891183,0.0010078086,0.2839873,1.0,-0.99999994,27.738589211618258,9.546536912810675,71,13,10,2.37475889002673,5.981560990301544,9.359989753020447,-70.59335897800385,2374.75889002673,447.89260498160303,3080.0504456494837,1721.5335485729051,0.047508594,0.8322157,1.0,-1.0,1000.0,0.0,1000,1000,257.0644746300387,1970,1970000,2020,204.91201404226013,29.652334246085957,22.42812287202105,256.99247116036713,49662.534676123876,196
0.0022597439,9.26888706406755,0.1488924275961958,9.359989055847437,7.767003905772626,263.13121375921696,90.49245088126982,782.9556097575,128.50239104668043,-0.013689627,0.2878611,1.0,-0.9999999,28.388652482269503,9.682294231660762,84,14,10,2.5445351237165093,5.684579374472976,9.359859730582633,-69.15264025463755,2544.5351237165087,342.0662714888998,3069.052992109956,1890.6549821992307,0.117444314,0.82237786,1.0,-1.0,1000.0,0.0,1000,1000,263.13121375921696,1980,1980000,2030,200.05632528453134,27.43601280800067,21.927421257831156,249.41975935036317,49914.09871813655,197
0.001608802,9.267904169070645,0.15239090006752162,9.359996531295742,7.718716817648003,260.5296375617261,92.2663514070582,736.378354891714,110.07871456961836,-0.0040203924,0.2838725,1.0,-0.9999999,28.110955056179776,9.86953052559912,79,12,10,2.93480240317853,5.029397352352886,9.359876598048702,-46.024233674622636,2934.8024031785308,404.56917318717865,3703.301950173768,2100.279959619493,0.106363565,0.81905365,1.0,-1.0,1000.0,0.0,1000,1000,260.5296375617261,1990,1990000,2040,199.15125582995825,29.601308301091194,21.383428663015366,250.1359927940648,50163.024938785704,198
0.002288636,9.266357973594593,0.147200404796623,9.359992227077981,7.741267772419092,248.34335559754183,84.46688506896497,661.7192281713345,128.9383316196278,0.0025640256,0.27286077,1.0,-0.99999994,26.80053547523427,9.037722505889063,71,14,10,2.462830478468534,5.7969446791488215,9.359825286344304,-66.48492945280626,2462.8304784685333,636.7684518515035,3167.7025948848977,1258.7640952889426,0.0681768,0.82505465,1.0,-1.0,1000.0,0.0,1000,1000,248.34335559754183,2000,2000000,2050,195.07390948501416,28.42489266092889,21.273368468973786,244.77217061491683,50408.2551760159,199
0.0018894402,9.266111761324133,0.15237593137706554,9.359979997862606,7.142456158968288,252.07349142015187,84.49898825832214,737.231952140455,110.50104323245687,0.0045876224,0.278903,1.0,-0.99999994,27.203804347826086,9.039423719414392,79,12,10,2.5216964819949403,5.845075462527147,9.35890228643846,-74.477066593454,2521.6964819949394,448.0617294278925,3292.2794507927747,1786.2233226294138,0.07500849,0.8242517,1.0,-1.0,1000.0,0.0,1000,1000,252.07349142015187,2010,2010000,2060,205.3167256778106,28.903897501993924,22.324147262377664,256.5447704421822,50663.78632799117,200
0.001623372,9.272705721869501,0.14365102022718543,9.359990201123228,8.007992643157792,273.3468007789985,102.55246885042503,1036.356728443735,119.37825884157888,-0.008536756,0.2723481,1.0,-0.9999999,29.47864506627393,10.96838678296441,111,13,10,2.699308047502394,5.508509852900724,9.359980316763037,-82.0075225503416,2699.3080475023935,603.4141048636201,3628.0584874459387,1661.2764829341638,0.07513929,0.82500434,1.0,-1.0,1000.0,0.0,1000,1000,273.3468007789985,2020,2020000,2070,206.92123275389895,27.923515701899305,22.227983284043148,257.0727317398414,50921.81587730232,201
0.0028927438,9.270135441189854,0.1482443510762077,9.359981188049163,7.406843417536358,260.5923607519872,94.41509089303774,783.7273734560343,119.54117629043833,-0.0051855645,0.26724336,1.0,-0.99999976,28.110955056179776,10.096044012673737,84,13,10,2.5942750353553374,5.463920491593956,9.359934545926214,-82.11780376757059,2594.275035355336,331.72680663433346,2885.204217797825,1850.5864953798082,0.07420323,0.8187731,1.0,-1.0,1000.0,0.0,1000,1000,260.5923607519872,2030,2030000,2080,207.23296052706428,28.9251965850126,22.689628226216882,258.84778533829376,51181.67503773165,202
0.0031523139,9.26398183880024,0.15050626800063405,9.359972210951959,7.64039597302137,246.96961437366127,83.48188088823554,690.0617048517847,110.43717479791897,0.0074692853,0.28411728,1.0,-1.0,26.659121171770973,8.935687886370454,74,12,10,2.397872341292612,5.816082531301207,9.359487375451033,-66.3542487360622,2397.8723412926115,406.78226166269775,3171.8585286659563,1671.6220623476913,0.003943423,0.824948,1.0,-1.0,1000.0,0.0,1000,1000,246.96961437366127,2040,2040000,2090,209.86761070066132,29.952879746910185,23.068479913054034,262.88897036062554,51443.55161447008,203
0.0020708605,9.264101411182097,0.1474290093128826,9.359983260873637,7.690191268914983,242.77038527915798,76.92393282156826,605.8482766809341,119.30707923033293,0.011410656,0.2740547,1.0,-0.9999999,26.205497382198953,8.23133593317376,65,13,10,2.3536729775208283,5.875218084282321,9.359693097042431,-80.40572924088804,2353.6729775208287,610.1491725662715,3031.4685694785426,912.0665060471889,0.10687766,0.8228947,1.0,-1.0,1000.0,0.0,1000,1000,242.77038527915798,2050,2050000,2100,206.3053895898629,28.971737497951835,22.081660279305652,257.3587873671204,51700.622766091954,204
0.00211681,9.262611029989229,0.1522080378786282,9.359980943613964,7.569670782829439,244.17948945504494,81.22320604213482,652.0085045207802,120.03177134523236,0.010512477,0.27982333,1.0,-1.0,26.361842105263158,8.692063335463038,70,13,10,2.3667815774289798,5.923636791912382,9.359759992550542,-80.16191107007155,2366.78157742898,515.2800491787134,3251.6303959630245,1469.2871975468781,0.03612088,0.8348636,1.0,-1.0,1000.0,0.0,1000,1000,244.17948945504494,2060,2060000,2110,202.8227324821055,28.701026651076972,22.088559796568006,253.61231892975047,51955.9797232626,205
0.003004415,9.263873959514097,0.15156634198732694,9.359983845952566,7.416509443216052,246.61368722807546,83.76093492747697,754.6909327323028,119.75407695866134,0.008247841,0.28846756,1.0,-0.9999999,26.62101063829787,8.958606645073965,81,13,10,2.335689738903724,6.010480790721243,9.35975650045216,-59.791012479206934,2335.6897389037244,725.2242339298818,3220.922460432967,1002.8310997110518,0.07343338,0.82223725,1.0,-1.0,1000.0,0.0,1000,1000,246.61368722807546,2070,2070000,2120,206.8819463814143,30.48104699794203,23.247372359968722,260.61036573932506,52214.973059553886,206
0.0019731743,9.26840327206468,0.1482803342605392,9.359984541965048,7.477778624196726,259.06222721205364,85.74054199325283,736.2690203789373,128.746101696845,-0.008519121,0.26718548,1.0,-0.9999999,27.951117318435752,9.175149299787291,79,14,10,2.408959059583404,5.61356925970203,9.35996571671725,-66.75079887732228,2408.9590595834043,359.940867958852,2936.2856009742695,1649.6964156520012,0.0048568253,0.82958853,1.0,-1.0,1000.0,0.0,1000,1000,259.06222721205364,2080,2080000,2130,205.58742279210128,28.889437798876315,22.06884237797931,256.5457029689569,52473.43679997139,207
0.0027272948,9.264152796418765,0.15072403124933753,9.35996919886374,7.55460751355905,248.57982108031422,83.49204770166786,671.1138253950742,128.8995332258626,0.0007371293,0.2900641,1.0,-0.99999994,26.83243967828418,8.935279277324664,72,14,10,2.5335068086420907,5.369037399757207,9.359116428843876,-67.63604851237812,2533.5068086420906,555.7716274673231,3205.7070655596012,1627.3196355278837,0.004579489,0.8318725,1.0,-1.0,1000.0,0.0,1000,1000,248.57982108031422,2090,2090000,2140,204.00751028722152,30.830389516893774,22.199867373798043,257.03776717791334,52728.56427512877,208
0.0019573604,9.264532920591638,0.15123873925914552,9.359963941042583,7.573623247744715,255.3871864184579,82.41000663834619,577.3818361631288,119.94563078836545,0.006891695,0.29182646,1.0,-0.9999999,27.56611570247934,8.814145159043193,62,13,10,2.4846704084243454,5.705527653139595,9.359963805653289,-75.41598055175014,2484.6704084243456,434.7998060666398,3024.2739726611712,1673.985728226499,0.060276452,0.8254668,1.0,-1.0,1000.0,0.0,1000,1000,255.3871864184579,2100,2100000,2150,199.12580095720477,28.956162455957383,21.376802487531677,249.45876590069383,52978.223772549536,209
0.0029652077,9.2638266591147,0.14767139105543478,9.359987404207308,7.333493395576616,245.52208138925184,77.53569224674462,615.1031976774734,119.97384099768406,0.011662306,0.27696157,1.0,-0.9999999,26.503311258278146,8.293837313327257,66,13,10,2.5094719562032255,5.5529661733546005,9.359947795383338,-67.46413312101164,2509.4719562032265,388.50508524471655,3136.212780016592,1861.9151685544778,0.042743262,0.83460206,1.0,-1.0,1000.0,0.0,1000,1000,245.52208138925184,2110,2110000,2160,198.19226961932145,29.180013763951138,21.460924246814102,248.8332076300867,53223.93115269067,210
0.0018370652,9.266257354609337,0.14817112883584302,9.359982279736164,7.703969576524026,254.03508005177622,78.86241451048956,727.3909116488161,128.79018499721025,-0.003023363,0.28881976,1.0,-1.0,27.415068493150685,8.437135319086032,78,14,10,2.3963799474105913,5.66343136196256,9.359579483323763,-83.34542254639526,2396.3799474105913,488.05494989726526,3454.6755060631913,1809.8214884056463,0.08943169,0.8273431,1.0,-1.0,1000.0,0.0,1000,1000,254.03508005177622,2120,2120000,2170,202.39741010195576,26.07433665287681,21.78176651056856,250.25351326540112,53478.02769907098,211
0.0023901123,9.265604575242202,0.14983816862321617,9.359988046199474,7.342286157578361,249.32446719939358,85.22894618214853,587.1048582093666,119.96890763435383,0.011684872,0.28326088,1.0,-0.9999999,26.908602150537636,9.119854930863504,63,13,10,2.440882658649414,6.028252359602564,9.359934491647342,-98.5433512895954,2440.882658649414,658.3482814962068,3174.588393106544,930.8200435705327,0.057121437,0.822947,1.0,-1.0,1000.0,0.0,1000,1000,249.32446719939358,2130,2130000,2180,206.22996541950852,29.941133555956185,21.671197057235986,257.8422960327007,53735.179610190215,212
0.0011375356,9.268455238885469,0.14491201605832613,9.359985804923879,7.63308330931708,251.27811980978382,94.9501486508918,942.4955201449134,128.721422722866,0.0009033547,0.27629906,1.0,-0.99999994,27.11111111111111,10.157492121134347,101,14,10,2.5587327708183705,5.478765253768106,9.359815720706703,-87.61452995318167,2558.73277081837,325.7952442529542,3190.260925490652,2072.2181590429345,0.009991661,0.82208174,1.0,-1.0,1000.0,0.0,1000,1000,251.27811980978382,2140,2140000,2190,204.9799110237509,29.278053333982825,22.700184542452917,256.95814890018664,53993.20075989398,213
0.0038286957,9.264819901037354,0.15027118915914967,9.359993647486624,7.619032133197865,246.55262747281853,82.10735458273894,792.57810265739,119.62002773670122,0.005511556,0.286852,1.0,-0.9999999,26.611702127659573,8.78742883973462,85,13,10,2.480308364274854,5.432491458104991,9.359072551627376,-102.17466812820561,2480.3083642748534,311.0881476464869,2798.346057361302,1848.3596086018376,0.0029282288,0.8364679,1.0,-1.0,1000.0,0.0,1000,1000,246.55262747281853,2150,2150000,2200,204.8497581151314,30.366668306989595,22.61624165275134,257.83266807487234,54250.71554901777,214
0.0012435224,9.268556024999741,0.14884794205981944,9.35998704665068,7.588319858717719,258.8982129888196,93.66690899439044,793.1141188180466,119.53315411742506,-0.0019526592,0.28691798,1.0,-0.99999994,27.932960893854748,10.01777624793936,85,13,10,2.144911110051884,6.095168369569254,9.35970884185048,-78.12302886977963,2144.911110051883,315.5441006966256,2773.0936190344087,1435.615412938864,0.08802306,0.817851,1.0,-1.0,1000.0,0.0,1000,1000,258.8982129888196,2160,2160000,2210,203.95355008076876,30.0977302249521,21.650463867699727,255.7017441734206,54504.93820419838,215
0.0017527798,9.267117594726887,0.14990321651499122,9.35999067172685,7.629369842403378,255.39461272079276,85.26552665936512,642.571058511694,128.50494768611753,-0.0063774693,0.28221142,1.0,-0.9999998,27.55922865013774,9.121686776739995,69,14,10,2.326050207329059,6.1793830249046175,9.359963573247091,-71.47200068614181,2326.050207329058,542.8101961265172,3049.7154023527746,1145.1937836748289,0.040717546,0.82576966,1.0,-1.0,1000.0,0.0,1000,1000,255.39461272079276,2170,2170000,2220,199.311747379601,28.649825904984027,21.626938867848366,249.5885121524334,54754.18186392053,216
0.0037184902,9.265429735477694,0.15322785002852948,9.35997168633851,7.518786402833606,252.2213852346091,86.19671949871082,679.941227149209,120.0060367082024,-0.0012642008,0.29386923,1.0,-1.0,27.221768707482994,9.220861566477204,73,13,10,2.611160992681692,5.188135653426004,9.357821809697406,-70.50762574022926,2611.1609926816923,582.2004782097307,3579.1214523696567,1557.9183629873253,0.015381326,0.8338497,1.0,-1.0,1000.0,0.0,1000,1000,252.2213852346091,2180,2180000,2230,199.97553981188685,28.32676480896771,21.570621319580823,249.87292594043538,55004.871060264995,217
0.002717987,9.266332774169925,0.14817481629394577,9.3599901646152,7.581712913620025,243.1228254339551,80.8863483588636,717.9159557827138,119.52075169897034,0.006890608,0.27085617,1.0,-0.99999994,26.23722149410223,8.659577755663346,77,13,10,2.4190109510164888,5.517521019900033,9.359567779098805,-68.87961608884403,2419.0109510164893,419.0160758440548,2892.8980406401215,1759.5225826197013,0.011877697,0.8221576,1.0,-1.0,1000.0,0.0,1000,1000,243.1228254339551,2190,2190000,2240,193.4365251341369,29.16759035899304,20.18029812700115,242.7844136201311,55248.18953281944,218
0.0023565365,9.267202526002485,0.15318715397125712,9.359992034097559,7.615009047092292,257.9865448685198,90.34812221473341,661.2948283933966,128.6038966764009,-0.0025739192,0.2876299,1.0,-0.99999994,27.83866481223922,9.665568064313081,71,14,10,2.657524279328546,5.676831335495747,9.359419723203526,-70.4255472838598,2657.524279328547,383.00459011928655,3341.758646689124,1806.3638696769826,0.067465775,0.82017404,1.0,-1.0,1000.0,0.0,1000,1000,257.9865448685198,2200,2200000,2250,204.52169357123785,29.727961352095008,21.248967934399843,255.4986228577327,55502.15613047057,219
0.0029381071,9.264280175661746,0.15140995827992626,9.359984462058403,7.574965414236191,244.38658455480825,84.39031823327534,671.4801556118357,119.89395222266273,0.012668761,0.27760935,1.0,-0.99999994,26.379446640316207,9.028042928236601,72,13,10,2.5173369291066883,5.768897458693697,9.359770046248995,-79.62886839863407,2517.3369291066883,411.0647107243599,3201.0555845093736,1907.686895542784,0.042543553,0.8244665,1.0,-1.0,1000.0,0.0,1000,1000,244.38658455480825,2210,2210000,2260,208.13348344853148,28.22230904386379,22.592270110035315,258.9480626024306,55763.209668190684,220
0.0011117174,9.264798214775588,0.14923115674698853,9.359981491903095,7.767977098420005,245.02147986764498,87.26434890250087,643.1109177594044,119.53204260692561,0.006693475,0.29136452,1.0,-0.99999994,26.44649933949802,9.337152054301047,69,13,10,2.914843834566072,4.884483155104146,9.359344297791788,-48.40288033737489,2914.843834566073,278.02427262412783,3385.546147742549,2452.2939225378163,0.032591045,0.82495815,1.0,-1.0,1000.0,0.0,1000,1000,245.02147986764498,2220,2220000,2270,205.7995773870498,30.34903287095949,22.42043252615258,258.56904278416187,56022.29979890189,221
0.0017107009,9.26961564291929,0.145540309589769,9.359984135811896,7.59459770167415,260.1472777206381,88.27720621488751,773.3389359093479,119.65921640242492,-0.008351677,0.28781986,1.0,-0.99999994,28.06451612903226,9.446017902739985,83,13,10,2.5095212831649225,5.696286345280975,9.359649645200806,-69.29601888043884,2509.5212831649233,628.724531445059,3459.153932139106,1220.2322255987278,0.014642472,0.8276944,1.0,-1.0,1000.0,0.0,1000,1000,260.1472777206381,2230,2230000,2280,207.1335005799774,30.898501839954406,23.10500442306511,261.1370068429969,56282.38471301552,222
0.0019699123,9.26649275517354,0.15386070098844942,9.359973046324093,6.422474214916602,251.95795246811528,85.92793478017812,633.7991692891626,101.2579242228088,0.0019145187,0.2815367,1.0,-0.99999994,27.190217391304348,9.19322836542354,68,11,10,2.7494458703880262,5.249202589664702,9.359419397848551,-67.40791577264108,2749.445870388027,531.05858186504,3584.604113029354,1820.6264421253836,0.09281707,0.8151719,1.0,-1.0,1000.0,0.0,1000,1000,251.95795246811528,2240,2240000,2290,207.1186355969403,29.880790151888505,22.00755031965673,259.0069760684855,56542.03769060527,223
0.0016398848,9.265939398693371,0.15157688569761457,9.3599953380642,7.511879937041405,251.13457974615827,84.1585408719,690.112959878526,119.32709139280877,0.0022846512,0.2843547,1.0,-0.9999999,27.102981029810298,9.004980061621971,74,13,10,2.604420829730759,5.495427851469412,9.359728151096576,-76.50717304874516,2604.420829730759,465.4902531004668,3188.311348755167,1662.7741245585794,-0.015427131,0.82950425,1.0,-1.0,1000.0,0.0,1000,1000,251.13457974615827,2250,2250000,2300,205.6496680707205,30.572266307892278,23.479850126430392,259.7017845050432,56799.896910888376,224
0.0015706012,9.269105995802697,0.14471096886557713,9.359989084115137,7.825167658887292,252.95934016376148,88.43958576856727,849.1237415121275,119.29884296741844,-0.0047657737,0.27113977,1.0,-0.99999994,27.290586630286494,9.462289989865976,91,13,10,2.599507235734035,5.766025730021494,9.359721045517402,-62.73707956688384,2599.507235734035,537.0384767765185,3286.8726576594677,1524.8254657055913,0.0026364853,0.82521766,1.0,-1.0,1000.0,0.0,1000,1000,252.95934016376148,2260,2260000,2310,205.27948498982005,28.741502098040655,22.411566922906786,256.4325540107675,57056.24907751847,225
0.0010291501,9.269064330387472,0.1501082841718464,9.359984394156012,7.562286642512806,261.62555060608463,84.97110245196265,690.2331555232363,128.9125417688599,-0.014957328,0.29311997,1.0,-0.9999999,28.225669957686883,9.090975143765153,74,14,10,2.8400130361319107,5.212262961353063,9.35988539923345,-67.85281421563718,2840.013036131911,531.6003120764535,4045.347071559596,2096.8174990615926,0.056594905,0.82777935,1.0,-1.0,1000.0,0.0,1000,1000,261.62555060608463,2270,2270000,2320,204.10680613992736,28.68995963013731,22.087849874747917,254.88461564481258,57312.087447909405,226
0.0015790449,9.262658288485223,0.14794181314006477,9.359966748565563,7.717249541047216,237.62281070844787,83.00445352288209,1008.4742841068676,110.61073959981563,0.015906401,0.27043834,1.0,-0.99999994,25.653846153846153,8.882606055393076,108,12,10,3.147163238560387,4.785563388575321,9.359568422925495,-51.85266543044936,3147.163238560386,332.8918340306438,3569.192050293765,2576.682278089477,0.015594734,0.8209488,1.0,-1.0,1000.0,0.0,1000,1000,237.62281070844787,2280,2280000,2330,200.2013165014796,29.66433404199779,21.94139876589179,251.80704930936918,57562.844454094535,227
0.002116778,9.265595699729337,0.14803787012023095,9.359981234594638,7.778271072338771,249.5974400135703,84.42650078192847,596.674369098803,110.22978173039019,0.0015408981,0.27921402,1.0,-0.9999999,26.938088829071333,9.037617815671881,64,12,10,2.8849886991202154,5.115194914803979,9.359786056917939,-88.46638160870056,2884.9886991202156,396.98280144374394,3565.6317184987406,2302.337910741078,-0.081317395,0.8167773,1.0,-1.0,1000.0,0.0,1000,1000,249.5974400135703,2290,2290000,2340,200.96928444853984,28.643344243988395,21.802801307756454,251.4154300002847,57815.87307094084,228
0.0018507435,9.268532624999215,0.14458454069175866,9.359984946212638,8.14514293031982,257.575096241124,86.94533264344115,896.2880041192716,118.95457883726259,-0.006154171,0.28485587,1.0,-0.99999994,27.790277777777778,9.306011493805471,96,13,10,3.142000752086381,4.429986379329789,9.35982125334611,-47.027181127560354,3142.000752086383,430.58975646157904,3738.2589600363112,2369.0428516437933,-0.00066177826,0.82788885,1.0,-1.0,1000.0,0.0,1000,1000,257.575096241124,2300,2300000,2350,196.18153384909965,30.287830480141565,21.02647486398928,247.4958391932305,58063.36017256719,229
0.0014628374,9.269285211031944,0.1481704791392623,9.359998424611089,7.197937455205693,260.8027958323075,93.5644991356524,718.3147853337613,128.83216774443773,0.0003570239,0.2829635,1.0,-0.9999999,28.13623595505618,10.012617399076042,77,14,10,3.081257978550414,4.582858508306103,9.359872144369561,-56.37659535433603,3081.2579785504145,317.72514285184315,3532.069939141616,2314.340483421324,0.009405218,0.8295634,1.0,-1.0,1000.0,0.0,1000,1000,260.8027958323075,2310,2310000,2360,206.51471520680934,30.30510085588321,21.617302192375064,258.4371182550676,58319.896559852874,230
0.0019928194,9.268654467896921,0.14546934326629637,9.359994245173839,7.93059753181706,254.2023713722798,88.24394138402243,642.8218768572547,119.6062733560089,0.0033446045,0.26855996,1.0,-0.9999999,27.426027397260274,9.442290867218993,69,13,10,2.95423087545436,5.192151420568471,9.359982061432698,-62.90611645052082,2954.23087545436,553.2564525768863,4104.36213477836,1923.847982220481,-0.026864462,0.8189929,1.0,-1.0,1000.0,0.0,1000,1000,254.2023713722798,2320,2320000,2370,205.49417983717285,28.428936454933137,22.260122107109055,256.18323839921504,58577.36873574741,231
0.001980068,9.26571114026819,0.14314621885446338,9.359993907261071,8.022875327681518,243.61149605057278,77.85067695586022,671.3707241408209,119.95705130567234,0.0104925465,0.26436767,1.0,-0.99999994,26.291721419185283,8.33475362933321,72,13,10,3.0125857568650636,4.917755346194971,9.359946793695098,-56.61106194660938,3012.5857568650636,352.9929316423108,3520.4802057074157,2212.5165953251503,-0.0023409377,0.8207804,1.0,-1.0,1000.0,0.0,1000,1000,243.61149605057278,2330,2330000,2380,204.36210443708114,29.733793408144265,21.907529171789065,256.0034270170145,58833.10131097725,232
0.001366951,9.27094291210655,0.14089099904594202,9.359984025353548,7.862403035850166,259.66419966132275,90.68727707236972,811.7603900588939,128.6447276297319,-0.0014920532,0.26546752,1.0,-1.0,28.00839160839161,9.709338713436527,87,14,10,3.204189933140495,4.542902017188047,9.35975255148487,-37.892285840006046,3204.1899331404966,296.04514841172426,3682.3417092637715,2713.7483894327484,-0.012955819,0.8323825,1.0,-1.0,1000.0,0.0,1000,1000,259.66419966132275,2340,2340000,2390,204.55662976484746,29.48869382403791,21.820070643210784,255.86539423209615,59088.62210102519,233
0.0019814898,9.270237278201078,0.14715789919502656,9.359988192258507,7.879630692801023,263.7863819532495,89.89631674257544,624.55423453394,128.60712204428583,-0.010852908,0.28533262,1.0,-1.0,28.4551920341394,9.621598698799131,67,14,10,2.941257670029781,5.0168630209219325,9.359485560092068,-58.88235319600565,2941.2576700297814,302.4958572789353,3313.6836326996213,2361.750345920851,-0.032965362,0.8191938,1.0,-1.0,1000.0,0.0,1000,1000,263.7863819532495,2350,2350000,2400,204.1196193296928,29.174592666095123,22.589578302344307,255.88379029813223,59343.09417734202,234
0.0012724672,9.264952726477146,0.14939833107697112,9.359988558346734,7.508478693251752,248.86036108662304,87.65338701170172,670.6567969527719,119.82874668764053,0.01364258,0.27730772,1.0,-0.9999999,26.86040268456376,9.377073417549507,72,13,10,3.068455614668541,4.704464576189968,9.35939559394302,-52.7601181117749,3068.4556146685404,320.11968628082263,3522.549508845415,2565.530488769618,-0.037398614,0.8154884,1.0,-1.0,1000.0,0.0,1000,1000,248.86036108662304,2360,2360000,2410,197.827959936345,27.797861503902823,21.77431193762459,247.4001333778724,59592.06216308405,235
0.0015153731,9.265980198858584,0.1511877825784669,9.359995597024934,7.571742240646138,255.32497779361702,95.52319906413534,727.4044375241582,101.29751782814756,0.0061763376,0.2877154,1.0,-0.99999994,27.55509641873278,10.22079229994609,78,11,10,3.002796739419704,5.016431651199068,9.359921606156592,-80.9196665589796,3002.796739419705,466.3056814212158,3705.5119056773424,2189.1770181520305,-0.019634174,0.8201336,1.0,-1.0,1000.0,0.0,1000,1000,255.32497779361702,2370,2370000,2420,198.94790555164218,29.393840913893655,21.689576883101836,250.03132334863767,59840.255660312716,236
0.0018229999,9.269932933849342,0.14598886793573962,9.359975711231169,7.711890417818927,260.992288987055,89.21818955936996,605.8899799539803,119.60284082442345,-0.013332608,0.2761293,1.0,-0.99999994,28.154711673699016,9.549558477278453,65,13,10,3.1055476173722476,5.082971519752887,9.359435005655172,-81.01256274444651,3105.5476173722477,463.90090832172166,3617.4531372933334,2201.157172983901,0.03141333,0.8247969,1.0,-1.0,1000.0,0.0,1000,1000,260.992288987055,2380,2380000,2430,192.80220007081516,27.58484171400778,19.857133127516136,240.24417491233908,60082.46512790513,237
0.0027104877,9.266837590981021,0.15185429912908177,9.359985040806711,7.242562260430432,251.92721570270794,86.30583931600867,690.2606204378221,128.6085519192999,-0.0031333214,0.28234237,1.0,-0.99999994,27.185888738127545,9.237521066004664,74,14,10,2.805924900433021,5.53218863774188,9.359798892502129,-99.39301426232345,2805.924900433021,604.4084774305246,3517.499861510501,1503.8200026027303,-0.028287644,0.8257419,1.0,-1.0,1000.0,0.0,1000,1000,251.92721570270794,2390,2390000,2440,205.1760309105739,29.571204047184438,22.27085622213781,257.01809117989615,60339.16020658123,238
