Inverse-Dynamic-MSE,Valid-InvDyn-MSE,State-Pred-Expt-MSE,State-Pred-Real-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Test Pred_Real_MSE,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.003671031,0.009911505,0.007952686,113.078476,2.418661943254995,0.7147095828360556,4.883275671819428,0.8459945185037321,282.5756497076112,107.26216996218942,880.1442554677392,179.31856501320289,0.1027493,0.63154334,1.0,-1.0,116.8313953488372,30.86656489286684,286,83,10,2.5082325547694815,1.2729909784602118,0.6298600567522348,4.407068509770111,-0.3118377116768385,1272.9909784602123,65.11943532166688,1411.4188669851696,1198.6787882516394,0.03222309,0.95020247,1.0,-1.0,1000.0,0.0,1000,1000,282.5756497076112,870,870000,875,378.94227635045536,65.85881467699073,81.31946819229051,526.1205592197366,32504.93053598213,86
0.0042893584,0.012146367,0.0036539172,167.23148,2.47822886934482,0.7675288746460589,5.301296459226306,0.8116435191726827,295.79431719108527,152.08648743348948,1104.2717814581727,162.22288868895092,0.1094371,0.6498939,1.0,-1.0,119.35714285714286,42.439352486292506,350,75,10,2.558020065177951,1.2609705307912118,0.6999005453901032,5.232807828444737,-0.7486905644868374,1260.9705307912113,166.65183359381095,1752.3575379374322,1172.077241079419,-0.0381901,0.9568073,1.0,-1.0,1000.0,0.0,1000,1000,295.79431719108527,880,880000,885,287.07329892367125,63.09955981001258,76.09450284088962,426.26736157457344,32926.51167948963,87
0.0096368855,0.010152148,0.0056497585,101.69734,2.6628812736692846,0.846235419284792,5.388395627802066,0.884913022543616,372.8964860505415,219.46164773472958,1564.2777974558567,179.11964617999396,0.056931805,0.65373814,1.0,-1.0,140.03496503496504,60.429165906304256,463,82,10,2.4528631959451266,1.2987955594299803,0.6438323174694114,4.296916636774565,-0.04291764487754157,1298.7955594299801,129.37041272664024,1615.8516996864128,1191.4669708975189,0.09776431,0.94577044,1.0,-1.0,1000.0,0.0,1000,1000,372.8964860505415,890,890000,895,345.9489004849456,58.398533027851954,75.70242662564851,480.0498601384461,33406.8518190952,88
0.004986597,0.010711029,0.004168517,1056.541,2.932723981812211,0.8614273265316699,5.7390148929713245,0.8435877004712972,566.3259204493716,347.47634482848883,2271.876996656673,175.02298753952005,-0.001624319,0.66879874,1.0,-1.0,193.10576923076923,95.17533599678329,660,81,10,3.3997062583885587,1.3010545919162566,0.6998392345023671,5.3546007746313755,-0.0406771510074434,1301.0545919162603,193.30038593992126,1723.825390843903,1163.456741524628,-0.05109716,0.95330954,1.0,-1.0,1000.0,0.0,1000,1000,566.3259204493716,900,900000,905,471.81852530525066,58.693545503076166,76.85074395919219,607.362814767519,34016.40582867572,89
0.005344223,0.01092726,0.006324043,1431.3291,2.812256640110746,0.8512232632965571,5.820923989766832,0.8275171389919558,468.97284697648456,261.2765670561722,1559.2618082737472,178.24136894619204,-0.0006277279,0.66630876,1.0,-1.0,166.7603305785124,72.6192407617729,461,82,10,3.481986545619664,1.3011396394539751,0.7681944538042887,4.537912082353043,0.008780738802375511,1301.139639453975,100.20927447370444,1460.304386075505,1154.6046366559488,0.05952128,0.936838,1.0,-1.0,1000.0,0.0,1000,1000,468.97284697648456,910,910000,915,445.23768985038623,60.8895158090163,77.67323663295247,583.800442292355,34600.39485246013,90
0.00788105,0.006856799,0.001909304,1507.0266,2.6670345888343463,0.8024889390335473,5.256394062373719,0.8026076908671934,389.4649195928461,217.7079911367533,1240.8790573518547,172.90280096548494,0.046493772,0.65947497,1.0,-1.0,146.02919708029196,62.071179015053545,383,80,10,3.0270211160163125,1.4058621493012058,0.8389160431307001,4.922443992583988,-0.8913261830161535,1405.8621493012083,216.05375054143673,1755.6845222819857,1154.866320941006,-0.038126264,0.9412029,1.0,-1.0,1000.0,0.0,1000,1000,389.4649195928461,920,920000,925,296.46819199668244,61.083102992968634,72.93473549070768,430.48603048035875,35028.6968079526,91
0.0026917055,0.009358567,0.0040889354,2009.2488,2.975488157495394,0.8393542695923776,5.161355317860867,0.8408928039199461,622.3109502728388,369.03379223148613,1900.003198113983,181.22023603596807,-0.023889499,0.6528188,1.0,-1.0,209.14583333333334,101.14387227759057,559,83,10,2.882120522894571,1.3232123264614644,0.8237070010809877,5.083050145766628,-1.294639959767623,1323.2123264614693,155.6213854902296,1561.5686847749714,1102.6759170099094,-0.079,0.948371,1.0,-1.0,1000.0,0.0,1000,1000,622.3109502728388,930,930000,935,392.664902274264,58.90480984002352,74.42380463401787,525.9935167483054,35556.97512290417,92
0.009730887,0.010681706,0.0031904532,2708.048,2.467294976102259,0.7443166752669798,5.157940339913096,0.8333857872204116,293.68109904895294,157.69841196665323,1415.2167753805145,172.25798105765355,0.079666674,0.6393717,1.0,-1.0,119.02958579881657,43.82339841843468,428,80,10,2.8965701426931054,1.2580494770632886,0.6441799743584631,5.691719242062161,0.010198745387570063,1258.0494770632927,147.0147556196597,1646.9483906068267,1150.1522909976159,0.017038053,0.95580024,1.0,-1.0,1000.0,0.0,1000,1000,293.68109904895294,940,940000,945,423.0213548708707,61.19436600711197,77.18433975614607,561.4000606341287,36119.55080514448,93
0.008723024,0.009800787,0.008855021,2204.235,2.7854663844536884,0.8309232157288132,5.70314180334649,0.8059492396217168,462.4334605859975,282.14171576267034,1881.5369641241075,188.69196124750667,-0.036056507,0.66976696,1.0,-1.0,166.01652892561984,77.88017745770875,553,85,10,4.125549829842416,1.322492287046109,0.8344369109010954,5.9198922462287715,-0.24999940437911944,1322.4922870461119,256.16867887612995,1976.1100286209896,1124.5059329382636,-0.053447586,0.9477013,1.0,-1.0,1000.0,0.0,1000,1000,462.4334605859975,950,950000,955,395.19390569999814,62.376592852175236,77.8867660514079,535.4572646035813,36654.62681749882,94
0.0043586846,0.008745952,0.008680562,2110.533,2.614760370335053,0.8161452167347236,6.2958697450605525,0.8296696077878751,364.2324879760474,177.53394588328015,840.8662537596994,176.21462920577662,0.036515247,0.66666466,1.0,-1.0,139.29861111111111,49.460292696531255,266,81,10,3.1212106550743,1.306784017704835,0.8680951894550896,5.823605492164626,-1.2266312942791047,1306.7840177048427,240.46436426130202,1794.8151547252073,1093.1014376548862,-0.11959445,0.9477957,1.0,-1.0,1000.0,0.0,1000,1000,364.2324879760474,960,960000,965,397.3529255774338,61.99822653597221,79.93760133278556,539.2887534461915,37195.17141005583,95
0.0033999856,0.011731886,0.003393933,1607.0361,2.565406503794339,0.7756669454495018,4.57767513582073,0.8527607514250146,340.51948712284724,158.35402227407792,1118.47627702302,177.83417470845328,0.033562556,0.65457875,1.0,-1.0,132.73509933774835,46.35033623069784,350,82,10,3.164654304741136,1.2084315736647702,0.602743154531606,3.9184336753687545,-0.06991386040552475,1208.43157366477,68.97136921535412,1374.2918257043384,1137.1643524207557,0.057437938,0.9522992,1.0,-1.0,1000.0,0.0,1000,1000,340.51948712284724,970,970000,975,397.4272224698216,63.25859764101915,80.29129495983943,540.9771150706802,37735.02080867789,96
0.004640758,0.012639018,0.0061649512,94.96785,2.6787093958337933,0.8185388853084767,5.301813124489573,0.8086621118703252,397.54031663355596,245.5277502472814,1571.676239794883,170.9953285383763,0.039255206,0.6787645,1.0,-1.0,148.40740740740742,68.1788819586411,473,79,10,3.2598825750799256,1.225390590557053,0.7009105858037478,4.47003431294669,-0.3252774792421843,1225.390590557055,114.53313224349924,1445.803714889221,1111.5096501607754,0.01635649,0.95447206,1.0,-1.0,1000.0,0.0,1000,1000,397.54031663355596,980,980000,985,404.88785665808246,62.13643701910041,80.16677319980226,547.1910668769851,38281.023389680544,97
3.067754e-05,0.007179956,0.002481389,78.03946,2.6434273826274985,0.8067274506654286,5.121425989160537,0.837673375360433,380.5394383192536,190.05989212335587,1210.356284685213,176.3677277013761,0.041371774,0.66528434,1.0,-1.0,143.9568345323741,53.76298511426873,368,82,10,3.129016840092502,1.1261108474199515,0.5811447722539682,3.3539312591829598,-0.15235627677457114,1126.1108474199514,41.64500887764338,1195.20511516942,1055.8562916281476,0.06248772,0.9503136,1.0,-1.0,1000.0,0.0,1000,1000,380.5394383192536,990,990000,995,335.558349668514,60.95474803610705,79.73305810568854,476.2461558103096,38757.14552641148,98
0.0019892459,0.009182309,0.009235308,39.63732,2.569281823603367,0.7949274664040291,5.106612703999454,0.8787799730025957,332.4982199978061,202.87441365513797,1666.0415238825503,176.77020822742165,0.04779502,0.643912,1.0,-1.0,129.41290322580645,56.313728011374124,491,81,10,2.444771679516142,1.1463937886134161,0.648321318044803,4.097189206680217,-0.29871117454538965,1146.3937886134165,80.24104349612448,1334.979582666214,1075.7751467233934,0.058946464,0.94741774,1.0,-1.0,1000.0,0.0,1000,1000,332.4982199978061,1000,1000000,1005,305.78636920964345,60.833753088954836,79.01918816007674,445.639310458675,39203.24937055772,99
0.013364757,0.011303585,0.0027585642,88.327126,2.737224086589002,0.8242568399117769,5.554385287217714,0.8168828502114237,422.1431208617146,198.55088572459513,1203.0315537143936,173.09570173734056,0.028477037,0.6810271,1.0,-1.0,154.22307692307692,55.454938794361595,348,80,10,3.3626323903900155,1.2392372440434323,0.7381306443694179,4.684289770485602,-0.16463311254835478,1239.2372440434342,233.68056964861276,1875.8834025734377,1100.4669950590526,0.047686502,0.9438972,1.0,-1.0,1000.0,0.0,1000,1000,422.1431208617146,1010,1010000,1015,409.28934667026624,61.302747474983335,77.59632593998685,548.1884200852364,39751.378036348615,100
0.0045914105,0.013143325,0.00411993,82.14743,3.0114625734353657,0.9231002451547458,5.8099258010131924,0.8261430792572443,623.2485686774738,259.03445092322113,1570.5901979247317,191.49000917993743,-0.0034111636,0.6834607,1.0,-1.0,206.95876288659792,70.02207568335598,466,86,10,3.0142544029774663,1.1475812053528853,0.6533385158694951,4.1769745296556104,-0.1414712915904716,1147.5812053528844,82.66039122332208,1343.5565482610798,1061.0377084241964,0.0537983,0.9484359,1.0,-1.0,1000.0,0.0,1000,1000,623.2485686774738,1020,1020000,1025,319.93259078636765,61.26739779300988,76.16934744361788,457.3693360229954,40205.8945194222,101
0.0020834387,0.0064799148,0.0020580194,73.47258,2.8230528527637904,0.8543355382147215,5.940368861694097,0.998876790040163,499.63082769615994,327.0417851573615,1752.768962700323,202.94057215909834,0.020757137,0.6774318,1.0,-1.0,176.98245614035088,90.93297921962554,543,90,10,2.8981253314956392,1.2009481161268136,0.7066393724904778,4.628161554701112,-1.5754130032047098,1200.948116126815,104.84872701270862,1425.1368888659003,1111.9688020839023,0.036252927,0.94505674,1.0,-1.0,1000.0,0.0,1000,1000,499.63082769615994,1030,1030000,1035,453.4223129716702,58.40285159298219,75.47400470310822,587.2991692677606,40797.443996093,102
0.006790138,0.0060980953,0.004468998,166.05862,2.48082303022745,0.7610814610257359,5.142917012917096,0.8772284224259274,296.23685005590994,140.25623033415084,965.8884471278986,172.2763269460346,0.0894754,0.65154094,1.0,-1.0,119.41071428571429,40.04109947427572,290,80,10,2.2649450093605235,1.1939950842496725,0.7334722168686526,5.680681899430747,-0.2765888332520706,1193.9950842496744,136.0083625337716,1471.0725590990521,1060.038497419378,0.018255118,0.9546333,1.0,-1.0,1000.0,0.0,1000,1000,296.23685005590994,1040,1040000,1045,314.3606803896837,62.6584541820921,74.54413264337927,451.56326721515507,41249.1414323065,103
0.029250337,0.013157948,0.0015090441,118.508575,2.947837149775979,0.8730106412401272,5.290118007000122,0.8566860500841169,572.8248597355943,347.6320100067675,2009.3664923770084,180.19385898724363,0.0023810985,0.65819097,1.0,-1.0,194.32038834951456,93.95921585725041,570,83,10,2.6467245735637346,1.1939725823013165,0.677514178161402,4.792319320034133,-0.270429168576783,1193.9725823013184,92.22476907383427,1408.5958298154287,1121.3265660101824,0.025778944,0.95745003,1.0,-1.0,1000.0,0.0,1000,1000,572.8248597355943,1050,1050000,1055,311.1179581270553,62.797572433017194,74.47838403913192,448.39391459920444,41694.74909353815,104
0.009913093,0.008650329,0.0026331206,87.03107,2.4069569779703626,0.7194911902931023,4.879776054550339,0.8548614560817877,267.7071038831481,84.38519674771374,787.4639412505684,184.57306452403196,0.116228685,0.63776827,1.0,-1.0,111.22222222222223,25.262522869428444,262,84,10,1.7727115505660145,1.2259646278327356,0.683201325465952,4.17771514741311,-0.08157873296911969,1225.9646278327357,63.516469220115276,1323.4382203659293,1148.771059907627,0.040325,0.95536,1.0,-1.0,1000.0,0.0,1000,1000,267.7071038831481,1060,1060000,1065,456.5588047930505,60.018329452956095,76.49851878010668,593.0756530261133,42290.99232153967,105
0.00794257,0.008147779,0.003954232,35.847275,2.7658919822334624,0.8481119106685643,5.299047245762912,0.8273651805080314,430.6215083036966,269.4711556795274,1838.6095887731954,172.09810638052264,0.032672446,0.65801346,1.0,-1.0,155.68992248062017,74.82628962720145,544,80,10,2.465255477711602,1.1538996279433937,0.6549431651917821,3.831203118514832,-0.17603897926956566,1153.8996279433939,54.51099344014975,1248.3384683279378,1075.6001024547359,0.06561155,0.95587206,1.0,-1.0,1000.0,0.0,1000,1000,430.6215083036966,1070,1070000,1075,343.86437540780753,63.2041579070501,77.47782744304277,484.5463607579004,42774.378183203284,106
0.003288999,0.0060596433,0.0026318422,33.10906,2.9171791688515545,0.8571871079411099,6.067263190718682,0.8516678864908815,544.2395536651965,372.6894872144,2391.5108064914975,176.34976417207002,0.0060559614,0.64769673,1.0,-1.0,186.56363636363636,102.41639848035057,696,81,10,2.363091179979898,1.1301648046586443,0.6455800163167728,3.543533958285862,-0.24069388266076594,1130.164804658644,32.66476629916813,1176.9582828573034,1081.2796406483858,0.05111528,0.9551975,1.0,-1.0,1000.0,0.0,1000,1000,544.2395536651965,1080,1080000,1085,416.17841823911294,62.0527467308566,80.63203439605422,558.8631993660238,43334.903594634496,107
0.0045539187,0.010196805,0.0057938453,39.15105,3.007323748903658,0.8772738445547759,5.959582813826165,0.8671039188066125,622.5160160230572,388.5725590047955,2542.652843740737,193.7070590100694,-0.0071224417,0.65891,1.0,-1.0,207.0,105.8494359587405,734,88,10,2.2796999206894344,1.1957016139754035,0.7352176995248711,4.449289153511987,-0.38648904726096384,1195.7016139754032,134.11866769762617,1561.4424343526164,1074.9657837259597,0.03547273,0.9541128,1.0,-1.0,1000.0,0.0,1000,1000,622.5160160230572,1090,1090000,1095,440.1271186566446,63.74439807701856,78.15353665780276,582.0250533914659,43913.286717160605,108
0.0019877795,0.008615613,0.008622904,53.556976,2.61931875358474,0.8043821817724686,5.143604082039428,0.8027679535884072,350.0282961040408,190.22343214038136,1802.8119560395212,193.73792264485775,0.033448037,0.6748224,1.0,-1.0,133.63333333333333,52.74257188352583,534,88,10,3.2501559095564323,1.1903577812813648,0.8165351918197138,5.141355698948979,-1.863136243683502,1190.3577812813667,133.17526218642772,1484.2384598205595,978.4921735384956,0.011293639,0.9590525,1.0,-1.0,1000.0,0.0,1000,1000,350.0282961040408,1100,1100000,1105,409.5755615506787,60.12979767797515,79.15814288915135,548.8635021178052,44463.767360462574,109
0.002026861,0.009093252,0.0026735482,63.016632,2.6803894745995063,0.8285315685407347,5.484180543648647,0.84487179584871,383.80896093733355,221.69942809357917,1316.2742539715964,169.3513498959232,0.04996958,0.6586164,1.0,-1.0,143.19148936170214,61.72564726599402,400,80,10,2.34687908721353,1.1190916740793513,0.6404230593461938,3.4702967617270373,-0.2894175299713293,1119.0916740793514,44.81550908330904,1198.5766949352742,1035.0332413194042,0.057584368,0.95208,1.0,-1.0,1000.0,0.0,1000,1000,383.80896093733355,1110,1110000,1115,482.9418834319804,61.77446316112764,79.9408315140754,624.6571781071834,45089.39937936724,110
0.004613259,0.00980104,0.004203414,32.551796,2.911566806493468,0.8601505800540545,5.314546635126263,0.9458553458424351,544.3269382906107,321.5328066280674,1938.9569717018069,191.14976438986503,0.00798667,0.6711696,1.0,-1.0,186.9532710280374,87.96732434746312,560,86,10,2.937671768392447,1.1906840054085568,0.6967244189153692,4.275565681497809,-0.06169806295766367,1190.684005408557,91.98275304461897,1366.5259243246057,1091.6546087919285,0.06231097,0.95268977,1.0,-1.0,1000.0,0.0,1000,1000,544.3269382906107,1120,1120000,1125,458.9457339416258,62.778372132917866,77.54205597192049,599.2661620464642,45685.57340363646,111
0.007845441,0.007233778,0.0022909967,31.558458,2.998248941962696,0.8589856093889912,5.354463473369294,0.8390374061734233,624.7176223299799,395.4037914359186,2744.4803689407695,190.40917568773742,0.0059134993,0.66508913,1.0,-1.0,208.36082474226805,108.04267823859831,792,86,10,2.68497239655099,1.2115043526878737,0.6728383148220523,4.762056010874041,-0.21780236763232783,1211.504352687874,92.1309125010916,1459.2802708140987,1138.2705855256115,0.07369866,0.94684696,1.0,-1.0,1000.0,0.0,1000,1000,624.7176223299799,1130,1130000,1135,426.42449384508654,59.68982782098465,75.72413049312308,561.8384521591943,46245.5987898123,112
0.007904055,0.0071559073,0.0036198958,30.1449,2.592692452660281,0.8214569827525325,5.326184132441235,0.8251068857326375,328.9601620157003,177.63952445462266,1152.6025148311342,168.2167472317964,0.07426105,0.6603549,1.0,-1.0,126.87974683544304,49.375897055775,360,80,10,2.2227296439957502,1.1736015823566712,0.6274295316112798,4.84027911544783,-0.19453953210697492,1173.6015823566709,59.91136823358876,1346.5760246436712,1127.2837941492821,0.062571906,0.9557504,1.0,-1.0,1000.0,0.0,1000,1000,328.9601620157003,1140,1140000,1145,499.32575410068966,57.92388759390451,77.43759582634084,634.687237520935,46886.16474456154,113
0.0016317535,0.0058128973,0.0028104018,34.70208,2.8410842357220742,0.8692383845374249,6.193913892198596,0.8245149572395863,474.79252719308727,296.4542402461633,1995.6776335544125,194.43642842100513,0.015763327,0.6545201,1.0,-1.0,167.11666666666667,81.76013528745058,586,87,10,2.4138131117210806,1.1298230960805338,0.6399520945572819,3.6758962347054123,-0.16663196777081632,1129.8230960805336,50.2823599063649,1228.4168749102466,1052.7817188187212,0.09745347,0.9468807,1.0,-1.0,1000.0,0.0,1000,1000,474.79252719308727,1150,1150000,1155,357.1782589193899,63.84803438116796,77.22070824797265,498.24700154853053,47381.18597627175,114
0.0012724194,0.0073834485,0.0031301538,60.51492,2.948653007741485,0.8752379772056363,5.49275633469893,0.8393084246473148,559.1591897038828,271.7389354228892,1552.4500220829805,166.6618607683508,-0.005492503,0.67458946,1.0,-1.0,189.6320754716981,74.76482947135703,464,79,10,2.496093782953228,1.2103826548346965,0.736876151578975,5.494049739244456,-0.5083304631826135,1210.3826548346992,137.33161135667734,1489.7279171358637,1049.181914377062,0.075442806,0.950962,1.0,-1.0,1000.0,0.0,1000,1000,559.1591897038828,1160,1160000,1165,496.29893450113013,60.66786593897268,80.13211894966662,637.0989193897694,48018.739080503816,115
0.006079463,0.009784986,0.0027737287,91.24721,2.449181601133587,0.7656529979348682,5.302575593502364,0.8194293456571042,273.12456821974723,150.56657634451534,1902.1433959428416,189.60346381093782,0.08403166,0.6336084,1.0,-1.0,111.51666666666667,40.7886796659182,548,86,10,1.778151795554242,1.1674709962131586,0.6854411682042258,4.879490137332447,-0.14959639370341285,1167.4709962131606,113.92477290758619,1472.2211652721305,1079.6086112278963,0.06621257,0.95108366,1.0,-1.0,1000.0,0.0,1000,1000,273.12456821974723,1170,1170000,1175,461.1108102714643,61.16658488102257,78.59073956008069,600.8681347125676,48618.92899834155,116
0.0074413666,0.005091345,0.00433042,69.152336,2.408293815026985,0.7373462766781204,5.645983887517166,0.8195017429787727,259.9403582283966,74.14093578063734,731.0749820741198,167.24966120374935,0.09369815,0.6276736,1.0,-1.0,107.93548387096774,21.32911909901725,237,79,10,1.88923583904965,1.0964970474985383,0.6751840396659086,3.438829352055762,-0.35791430194524265,1096.4970474985378,60.593373373605736,1181.80224394061,1003.6907468714513,0.11403227,0.94469196,1.0,-1.0,1000.0,0.0,1000,1000,259.9403582283966,1180,1180000,1185,461.952768010553,60.53541457094252,76.64706465788186,599.1352472393773,49219.64438339765,117
0.0023669233,0.008509997,0.0071501685,51.00025,2.474006465129094,0.778067923276785,5.164970272633951,0.8356585631043083,279.18745991600065,145.71224543024957,1242.2315114909438,164.8578195041975,0.08152937,0.6278685,1.0,-1.0,112.84831460674157,40.249565877649225,373,78,10,1.492480751484455,1.2054110265445712,0.6875074715824946,6.417036831287833,-0.3126341057519667,1205.4110265445743,96.87159838295537,1464.827929520754,1102.8346660375282,0.09879704,0.95210165,1.0,-1.0,1000.0,0.0,1000,1000,279.18745991600065,1190,1190000,1195,352.6893826741725,62.159653584007174,74.81730371527374,489.66633997345343,49708.22958868509,118
0.0028019769,0.0075989547,0.0036037462,107.15022,2.9571470923118244,0.8765311821466021,6.192540284109956,0.8324186241814566,574.1414816150034,440.0697961516114,3148.7494880720456,208.53157923206265,0.0002885424,0.65503454,1.0,-1.0,194.15384615384616,120.50588632532958,896,92,10,2.2588032788845434,1.2391108248592688,0.7284719770024856,5.642714012938673,-1.3134182993017862,1239.1108248592705,193.35608059257007,1808.1670319443888,1133.941692799395,0.08869956,0.94929236,1.0,-1.0,1000.0,0.0,1000,1000,574.1414816150034,1200,1200000,1205,460.42973269266076,61.11846037907526,75.71334574162029,597.2615388133563,50304.535978824366,119
0.0062948633,0.013801728,0.013317352,76.29539,3.166173733631267,0.9148760541530219,6.556730759170489,0.8632774854909105,790.1362450817585,449.50281091394766,2499.240316861493,177.63232221754757,-0.01529889,0.6614749,1.0,-1.0,249.55555555555554,122.1847417278897,716,81,10,2.507095947469377,1.2696905073238018,0.745924200286841,5.785727753049171,-0.21212735759608292,1269.6905073238022,179.00249221278915,1750.6304729754988,1138.26341879931,0.14261585,0.9415201,1.0,-1.0,1000.0,0.0,1000,1000,790.1362450817585,1210,1210000,1215,362.53340776031837,60.19068757817149,77.60024270717986,500.3243380456697,50808.16569704586,120
0.010824512,0.009591686,0.0030658524,51.138027,2.7420149311331947,0.8557163692332509,5.9361029554572,0.8486256832304339,404.7496304595506,220.62193370433909,1328.335072543284,173.07495118922265,0.03330866,0.6617256,1.0,-1.0,147.61029411764707,59.88176742967537,392,80,10,2.7607784953836125,1.2593580605091694,0.7180878429946334,5.262821279464126,-0.09645226995904987,1259.3580605091724,168.51488855661196,1713.7637523274084,1147.3040364428218,0.095687985,0.9538496,1.0,-1.0,1000.0,0.0,1000,1000,404.7496304595506,1220,1220000,1225,386.9549652636051,63.52539788093418,79.0191715429537,529.499534687493,51335.06427842006,121
0.010988693,0.006361396,0.0049906657,109.490005,2.658393936586214,0.8171527680815467,5.331259472002616,0.8213395947252294,368.9300771443061,187.65308277500893,1241.543994173557,196.5570262254537,0.07293205,0.6735283,1.0,-1.0,138.7793103448276,51.48517951672309,371,88,10,2.2408147247861985,1.2220682623456225,0.601800399454401,4.451039569395035,0.14396573352507436,1222.068262345626,94.36352095983335,1463.7890721503693,1115.6685377839724,0.09464041,0.9603761,1.0,-1.0,1000.0,0.0,1000,1000,368.9300771443061,1230,1230000,1235,384.18423940450884,60.95312909595668,75.1928984890692,520.3302669895347,51855.20485120965,122
0.006220396,0.00899263,0.0027403047,100.95082,2.639624478037362,0.8184711186080602,5.883474616790259,0.8287405577200326,352.75941524491304,188.30059792173472,1617.8558682736805,169.4614856140137,0.069662936,0.66383994,1.0,-1.0,133.64,52.075109857461335,473,80,10,1.9906145290076516,1.230493551046939,0.610083664130115,4.856936362003656,-0.14889571635920207,1230.493551046941,88.89873946500593,1483.5398975702794,1157.334853058102,0.09103843,0.96019685,1.0,-1.0,1000.0,0.0,1000,1000,352.75941524491304,1240,1240000,1245,388.6266574112233,60.79238110897131,76.87182562774979,526.2908641479444,52381.857191845076,123
0.005119593,0.004862378,0.0024383932,69.557465,2.757856249298111,0.8788269181318888,5.886749769288778,0.8406545756836121,408.12216818657197,297.96923499843444,1621.3885588582393,164.88274353920283,0.04376575,0.6460888,1.0,-1.0,147.98529411764707,80.75243442825712,484,76,10,1.8625140428267193,1.1516809482981152,0.644682816765084,4.7652714397679,-0.2382591275715709,1151.6809482981175,86.58852029880669,1389.3350060524474,1048.6752521282344,0.089369565,0.95320183,1.0,-1.0,1000.0,0.0,1000,1000,408.12216818657197,1250,1250000,1255,316.4217799389735,61.198994904058054,76.79342130059376,454.4141961436253,52836.28470557695,124
0.004108698,0.00576418,0.0038932867,59.329636,2.496797334268868,0.7910421013322168,6.317418705046014,0.8557005858627263,290.8768894423231,127.96554696183975,911.137961925727,172.6110753909923,0.08607978,0.642763,1.0,-1.0,116.5,35.590778136647884,290,80,10,1.9816729814845213,1.1422464191477104,0.7661423962379333,4.5276172441875255,-0.5297203728596316,1142.2464191477097,92.65670987130578,1368.7548815027853,1042.664474291456,0.089663066,0.951204,1.0,-1.0,1000.0,0.0,1000,1000,290.8768894423231,1260,1260000,1265,356.8951496772934,61.25915498100221,77.31135203619488,495.46565669449046,53331.037939947564,125
0.0043465192,0.0073122135,0.001375204,57.91011,2.783331594277016,0.8819031131443836,6.191973912149847,0.8378635986718554,425.3610573849302,290.7063694820398,1562.8004074312576,167.36032923941687,0.019615116,0.647662,1.0,-1.0,152.82442748091603,79.58676487806368,467,79,10,2.484878144044618,1.148190502472139,0.5864796613168715,3.483554720107071,-0.185660099893873,1148.1905024721395,51.34710752998706,1238.0578332800128,1073.9264517077518,0.09942318,0.95363516,1.0,-1.0,1000.0,0.0,1000,1000,425.3610573849302,1270,1270000,1275,532.4450384667143,60.59316935320385,78.08030501077883,671.118512830697,54001.16134949238,126
0.004631696,0.017331323,0.0017927759,48.378147,2.7472167195479376,0.8732028862539178,6.386331921767715,0.8496279813826711,407.6462616739576,256.9982991543529,1579.7826650438144,164.4222504536119,0.040560454,0.66510516,1.0,-1.0,148.38518518518518,70.75183391788148,482,77,10,2.9543299638165434,1.13789757795928,0.6105855636863105,3.364629897677712,-0.27232748785256666,1137.8975779592795,57.61019514476564,1272.580100746437,1045.508584216602,0.12927055,0.95107776,1.0,-1.0,1000.0,0.0,1000,1000,407.6462616739576,1280,1280000,1285,415.7052244192455,59.62549982010387,78.5589976683259,553.8897219076753,54556.927983107045,127
0.009143239,0.0068953093,0.0020874557,34.470406,2.6549001716573577,0.8277915794462956,6.131589017311201,0.8384391381913013,363.05308333779726,199.7024711305742,1303.3038191694475,171.77112281021886,0.05508058,0.67681175,1.0,-1.0,136.7482993197279,54.69094908733686,384,81,10,2.5030609696076778,1.2117460286144623,0.7436380374678473,4.028595551066159,-0.316763526255255,1211.7460286144621,129.34374660669064,1519.9417258350106,1068.616854446838,0.116434366,0.9505802,1.0,-1.0,1000.0,0.0,1000,1000,363.05308333779726,1290,1290000,1295,412.44253701739945,61.53171398420818,75.02464685309678,548.9988978547044,55104.294244624674,128
