MSE,Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
6.4828506,0.019542351,0.17226172330815936,0.9953001232485403,7.364998528353414,-2.966946224618624,128.63484686441026,507.7281838134662,1106.5217745132238,-1244.0291910498556,-0.031190703,0.4918193,0.9990568,-0.9999697,746.7407407407408,428.1422913863164,1000,11,10,-0.1618656072605336,1.2170998475577506,7.669226337281458,-2.979627377801968,-161.86560726053403,854.664565338492,999.369466686588,-1751.3312683370868,-0.06305089,0.5669467,1.0,-0.9999986,1000.0,0.0,1000,1000,128.63484686441026,446,450000,450,160.6094619212672,31.085239551961422,20.434888066956773,212.1295895401854,9315.722589884186,44
6.4828506,0.018484239,0.42410456303395033,1.0320318750289248,7.970025267348959,-2.1022368465433985,319.11512231843807,424.81845835419233,1060.3003019797873,-603.9561881881242,-0.031626377,0.43992993,0.99740803,-0.9973093,752.4444444444445,419.26490638782906,1000,12,10,0.2963719602195913,0.9348599552568905,7.710589398436312,-1.2391360987120166,296.37196021958937,475.9323472938788,979.1704154959689,-363.90068087332025,-0.036909517,0.4628186,0.99297285,-0.98934394,1000.0,0.0,1000,1000,319.11512231843807,456,460000,460,163.29477197909728,31.25311454385519,21.180361415958032,215.7282479389105,9530.898042835994,45
6.4828506,0.022376172,0.13414199231403473,1.1237751028206546,7.918472463649891,-2.908518698612761,97.65057961917806,468.3079718011313,867.5459214955436,-1453.7097376181089,0.03066327,0.51435834,0.9999995,-0.9999994,727.9642857142857,431.0364156096706,1000,12,10,-0.22941361096858828,1.1207320577258797,6.624697021450153,-2.9952783057717074,-229.4136109685881,768.3226620162936,770.6417131296224,-1392.0759592825377,0.006479851,0.5776329,1.0,-0.99999946,1000.0,0.0,1000,1000,97.65057961917806,466,470000,470,163.46165493666194,30.70889261784032,20.23398586199619,214.40453341649845,9746.458791543031,46
6.4828506,0.017021034,0.002276327465130015,1.1694551849234924,7.962627105452071,-2.769174291286724,1.7813137925203217,614.521977898449,939.9132711157401,-1617.5037468143655,0.004101619,0.54169595,1.0,-0.9999998,782.5384615384615,398.1183850573973,1000,11,10,-0.10723293174998537,0.9774622198334421,6.773756484620115,-1.75204346969229,-107.23293174998621,371.47850369128093,309.5662895526565,-883.7618577657635,0.017140837,0.56447625,0.99989605,-0.9992777,1000.0,0.0,1000,1000,1.7813137925203217,476,480000,480,164.37881526118144,31.865537722129375,20.57215205510147,216.8165050384123,9962.971330883447,47
6.4828506,0.017070299,-0.654774089572191,1.4669024715790413,8.024243021457664,-3.9485594850867516,-624.3115045478089,1057.3549220580917,1074.2231963940078,-2098.372579011857,0.14995226,0.6531769,0.99999994,-0.9999998,953.4761904761905,208.06080133498043,1000,23,10,-0.6515661888359833,1.0929214531081284,7.075828523466313,-3.534923401652156,-651.5661888359804,665.5964890709673,300.0833245449161,-1697.6647966589264,0.022991026,0.6616235,1.0,-0.9999995,1000.0,0.0,1000,1000,-624.3115045478089,486,490000,490,162.40646628150716,31.56119052087888,19.306473628617823,213.27413043100387,10175.555791322375,48
6.4828506,0.022551086,-0.0037106755437255603,0.8834992165063495,8.05576564288156,-1.6583670066914697,-3.243614426373764,397.36271363187365,854.8866324645672,-1357.3401598127539,0.056828592,0.5290186,0.9992075,-0.9989328,874.1304347826087,325.0168295773414,1000,21,10,0.2306044064783063,1.326877962604302,7.750968291869491,-2.7302116627612634,230.6044064783061,571.9859009149101,977.836737018504,-1234.016415672906,0.06581525,0.4995613,0.99999905,-0.99999934,1000.0,0.0,1000,1000,-3.243614426373764,496,500000,500,162.35872356779873,30.885463561164215,20.56908264872618,213.81326977768913,10388.902351036435,49
6.4828506,0.017124819,0.3474696146097231,1.0021096492517372,8.186253729088449,-1.5415977056801164,280.2689911442041,467.19565493248854,1243.4600551853684,-1213.1220240031848,0.06068627,0.45205176,0.9976495,-0.9965641,806.6,386.89471436037996,1000,14,10,-0.04189727283902917,1.2864109389227747,7.342371435183246,-3.1668013253923846,-41.89727283902986,882.4816441645888,1227.0550178843957,-2050.930149836223,0.084171094,0.5385532,1.0,-1.0,1000.0,0.0,1000,1000,280.2689911442041,506,510000,510,163.47418397665024,30.418006341904402,20.750833364669234,214.64302368322387,10605.064381774515,50
6.4828506,0.017663464,-0.06395423586983633,1.031206687330716,7.507601867297346,-2.2985468110998823,-49.82772907751045,498.26210477732997,1230.1674257592365,-1828.4194459460555,0.026681876,0.5516806,0.9992055,-0.9999756,779.1153846153846,403.4889500844313,1000,12,10,-0.32094607027114036,1.4825776996305016,7.668807785315309,-3.176180286462313,-320.94607027114216,934.494563405339,830.4894141201335,-2001.0763144118437,0.13284826,0.59825623,1.0,-1.0,1000.0,0.0,1000,1000,-49.82772907751045,516,520000,520,165.0755257429555,31.932927665067837,21.027775909285992,218.03622931730933,10823.912432164885,51
6.4828506,0.015556283,0.2348458983321879,1.0201905334686892,7.882767435322634,-2.671026301358012,196.7030103447356,494.25177317079897,1381.0524064664232,-1056.5373391151854,0.07923662,0.47944984,0.9999994,-1.0,837.5833333333334,363.2391219599318,1000,11,10,0.45568933397678174,1.0933934976204922,7.914045394753117,-1.3130455298567503,455.6893339767818,357.129520361526,985.0068982345448,-60.868659522181034,0.016022382,0.4354971,0.9901252,-0.996087,1000.0,0.0,1000,1000,196.7030103447356,526,530000,530,165.86003330955282,32.74996892595664,20.993382510496303,219.60338474600576,11042.320527044823,52
6.4828506,0.012772894,0.4501861318066233,0.9277127910321141,7.750227962180695,-1.5567191723550775,450.1861318066214,475.72070838477964,1287.7635169748946,-658.6444400814362,-0.0012384821,0.42088625,0.9974192,-0.9985381,1000.0,0.0,1000,1000,10,0.4501383855346494,1.0366005077958251,7.274337270723642,-1.3756489303754966,450.1383855346501,520.3881969693635,1162.669466382162,-443.55861408907685,0.010987404,0.43422967,0.99212873,-0.9890259,1000.0,0.0,1000,1000,450.1861318066214,536,540000,540,166.27560021472163,31.558915885863826,19.85932453069836,217.69384063128382,11259.197583876317,53
6.4828506,0.012712628,0.2929485190190186,0.8207059290869748,7.378528359661239,-2.7042344724797367,279.31943791989545,607.6856376307635,902.0688968996582,-1265.4361727102744,-0.012607864,0.44287,0.99399406,-0.99843395,953.4761904761905,208.06080133498043,1000,23,10,0.029765863209548365,1.2037893352578308,6.344483765202622,-2.6942270264461086,29.765863209548876,928.6415590451114,949.6952372520756,-2412.4943471241636,0.034973882,0.52535206,1.0,-0.9999991,1000.0,0.0,1000,1000,279.31943791989545,546,550000,550,154.48595988424495,30.741525676101446,18.956798680126667,204.18428424047306,11463.191717645852,54
6.4828506,0.015248725,0.4730910355268785,0.9835885804262637,7.6753273819353325,-1.4782637354517099,451.01345386895593,524.4689137467684,1167.234657832992,-1035.0843643594753,-0.03874241,0.41269162,0.9939525,-0.99854076,953.3333333333334,208.69967789998034,1000,20,10,0.16100112184401077,1.0324880445263631,7.06948237189323,-1.502125122059942,161.00112184400868,672.169398063379,853.4160402789245,-1106.882389345149,0.00011039753,0.49862397,0.9931246,-0.9938597,1000.0,0.0,1000,1000,451.01345386895593,556,560000,560,162.99149209354073,30.557777380105108,20.379996409174055,213.9292658828199,11677.271067345748,55
6.4828506,0.012269744,0.5151509815238339,0.9000282328912559,7.264709981681644,-1.8108174904125685,433.950308061138,434.84694563260854,912.7481912786166,-879.1981337959941,-0.021138322,0.4006807,0.9992922,-0.99960005,842.375,352.77729193973545,1000,13,10,0.14895778306856206,1.0059925476070863,6.763031643081664,-2.551828296565678,148.95778306856198,705.1041234230382,806.5433536557831,-1400.183051885792,-0.00892513,0.48781025,0.9999999,-0.99968535,1000.0,0.0,1000,1000,433.950308061138,566,570000,570,162.98126492789015,30.71046128915623,20.587496428517625,214.279222645564,11893.132188133197,56
6.4828506,0.023172662,0.17991675239020732,0.977363391537476,6.81936920009414,-2.340499215488229,179.91675239020626,772.184702455925,1298.4726952173846,-1465.3052573971195,-0.03801881,0.47527853,0.999006,-0.9994145,1000.0,0.0,1000,1000,10,0.14639183624022498,1.1282228976971227,7.721016788735632,-2.7239774184277046,146.39183624022607,789.9619962248694,890.0128291858855,-1249.0622465564948,-0.024965592,0.4948167,0.99622816,-0.999853,1000.0,0.0,1000,1000,179.91675239020626,576,580000,580,165.7888048903551,32.295730729121715,21.258785782847553,219.34332140232436,12111.82199015934,57
6.4828506,0.018229175,0.3267232501967102,0.9865551334671505,8.492356521308665,-2.5850632350607476,285.9822814330508,655.2189485852817,821.3592301959507,-1417.4182347564447,-0.027755741,0.43927747,1.0,-0.9999995,875.304347826087,322.3518783245372,1000,13,10,0.020003348846968357,1.071959295934586,5.805213574249748,-2.8587122402595506,20.003348846966865,867.6831696522183,900.568137866505,-1544.0807259999779,-0.05392592,0.51621974,1.0,-1.0,1000.0,0.0,1000,1000,285.9822814330508,586,590000,590,161.74752464029007,31.643222121987492,20.235955284908414,213.62670204718597,12325.881786300335,58
6.4828506,0.015154071,0.4697637654336669,0.7512195698992508,6.433064260974437,-2.0689243442575522,429.3000229110845,509.78879923950427,868.8340308687175,-1150.8622627537507,-0.0843528,0.38659227,0.9981245,-0.99899024,913.8636363636364,272.3871401741121,1000,52,10,0.0818963830504843,0.8148430843474207,5.43842051279616,-1.733103200123284,81.89638305048712,677.5000846948782,767.5911818379669,-1375.124519525201,-0.06013806,0.49184456,0.9999884,-0.9999637,1000.0,0.0,1000,1000,429.3000229110845,596,600000,600,165.22913631843403,32.08017321489751,21.76266902894713,219.07197856227867,12545.208680465352,59
6.4828506,0.015933909,0.25685900612900026,1.1230531697078028,7.5242498497185935,-3.508653449375271,256.8590061289985,797.4663231733277,1251.6058992973856,-2419.1071994180534,-0.039852194,0.46551725,0.99999845,-0.99997944,1000.0,0.0,1000,1000,10,-0.14730105601237736,0.874187092505391,5.460549715529545,-2.367618362336515,-147.30105601237508,702.6062854746554,795.1073285374235,-1395.5206148592285,-0.06024248,0.5466375,0.99967647,-0.99953586,1000.0,0.0,1000,1000,256.8590061289985,606,610000,610,167.08954346133396,32.35107828397304,20.775029184063897,220.2156509293709,12764.193448554724,60
6.4828506,0.019389214,-0.012350213829847915,1.1040139392599215,7.482815115159802,-2.597137987693367,-10.833822357870021,766.2952631816192,769.700649500917,-1392.569519981869,-0.05878023,0.52494377,0.9991309,-0.9998775,877.2173913043479,317.34714999600357,1000,12,10,0.14264243115390174,1.1493018781016908,7.521618112933012,-2.78064943318315,142.64243115390147,818.5795028370327,1370.784438074125,-1197.0659348793256,-0.054745268,0.5011364,0.9999998,-0.9999991,1000.0,0.0,1000,1000,-10.833822357870021,616,620000,620,163.18973126332276,31.114091431954876,20.30635658837855,214.61017928365618,12977.408315895591,61
6.4828506,0.01185254,-0.4756007884108521,1.2297014101878956,7.727903706335084,-3.090450724076275,-433.596591507112,659.3074675813903,703.050737590768,-1489.0388502266205,0.06646959,0.64089406,0.9999999,-1.0,911.6818181818181,279.33645180281275,1000,11,10,0.02611299157395706,0.9704133144577444,4.924319906419784,-4.2849683153567995,26.11299157395654,769.534423308355,781.3066724087713,-1223.4607243514124,-0.04175791,0.5129718,1.0,-0.99998873,1000.0,0.0,1000,1000,-433.596591507112,626,630000,630,157.44838436995633,29.723641541088,18.97008246812038,206.1421083791647,13183.802822534926,62
6.4828506,0.015783127,-0.18682710085008764,1.1488499215966541,7.8406183429875185,-2.523914846127921,-163.88798203266794,800.3602471612606,984.5014804946104,-2021.995009626108,0.017595505,0.5713264,1.0,-0.99999946,877.2173913043479,317.355370211204,1000,24,10,-0.5207218332967436,1.2563680218103945,7.508364396504611,-2.9748953006322414,-520.7218332967474,730.6091354395294,679.4499517037498,-2246.8629878565534,0.050678678,0.6473435,0.9999998,-0.9999986,1000.0,0.0,1000,1000,-163.88798203266794,636,640000,640,161.21210283623077,29.98153697210364,19.931770857656375,211.12541066599078,13395.762711326592,63
6.4828506,0.019029658,-0.5374991270015158,1.527388187158206,8.121960944129526,-3.9462439114628296,-419.0425886277189,907.2580458117416,874.5801653357668,-1802.8220457132823,0.08659241,0.6462712,0.9999999,-0.9999999,779.6153846153846,402.5938091276727,1000,13,10,-0.23962296526432755,1.2307924088887952,8.318638704327107,-3.6339289293829315,-239.6229652643288,732.0572780452042,864.3243760813397,-1418.6769891001013,0.023964152,0.5861431,1.0,-0.9999751,1000.0,0.0,1000,1000,-419.0425886277189,646,650000,650,163.33627095865086,30.822930342983454,19.242933973204345,213.40213527483866,13609.203826083336,64
6.4828506,0.01465301,-0.08243561729136957,1.2551845083808646,7.314599026155953,-2.5205184174011506,-75.0726178378456,958.7087582918155,1223.4514006183592,-1560.5073012185894,-0.0035281493,0.5458042,0.9999647,-0.9999499,910.6818181818181,282.45375910590724,1000,12,10,-0.36250888909795986,1.25911505331385,7.8342524938545175,-2.076009702744741,-362.5088890979599,855.7155617545001,938.3806318234423,-1454.513342049952,0.032171268,0.6113659,0.9999953,-0.9997225,1000.0,0.0,1000,1000,-75.0726178378456,656,660000,660,164.08617266174406,30.862814819905907,19.13767713215202,214.086664613802,13823.11609655898,65
6.4828506,0.013287617,0.16733971922830623,1.1492010981375709,6.069006836262037,-3.4323412293054574,159.5703751212794,971.8009175083581,890.2885889026121,-2495.569789634828,-0.028224355,0.47337738,1.0,-0.99999994,953.5714285714286,207.6348836249805,1000,25,10,-0.055424976901381436,1.2606728296926524,5.8237046011218965,-3.2405555425927126,-55.424976901377796,1110.8175184026113,855.7254398562416,-2069.5266489176415,0.031179592,0.5245137,1.0,-0.99999976,1000.0,0.0,1000,1000,159.5703751212794,666,670000,670,165.80051484983414,30.686901225009933,20.081235939869657,216.56865201471373,14041.52319228393,66
6.4828506,0.016685415,0.14320767887603952,1.123321108253698,7.227910840675349,-2.09376681198772,130.5077615357159,888.5014213092835,1226.2720332930712,-1164.8115919881573,-0.023155292,0.48628056,0.9987244,-0.9901124,911.3181818181819,280.437545528677,1000,22,10,0.04700385397196604,1.394289719280027,7.30382631609579,-2.974671384472161,47.00385397196442,1135.8144441486454,1134.330736607556,-2559.4797000437748,0.024880642,0.5204214,0.9999919,-0.9999984,1000.0,0.0,1000,1000,130.5077615357159,676,680000,680,162.9151689875871,32.540935839060694,20.40243990533054,215.85854473197833,14256.443823137786,67
6.4828506,0.010961596,-0.23923473324787164,1.282574720352207,7.91886979770333,-3.8567243947874106,-209.15356591948768,1002.6384245713089,1167.6711329612042,-1948.643039432246,-0.019794704,0.5764902,1.0,-0.9999998,874.2608695652174,324.72225153617376,1000,13,10,0.33463709843340017,1.0601836400720053,8.367656031973809,-2.1385970766350653,334.6370984334004,782.3281131631693,925.101837151751,-1216.806762113914,-0.025369504,0.43240014,0.9986434,-0.98602974,1000.0,0.0,1000,1000,-209.15356591948768,686,690000,690,166.0082151957322,31.599757350049913,19.09715889696963,216.70513144275174,14473.266143498011,68
6.4828506,0.013929723,-0.017678016617883277,1.251039200790707,5.754726548026383,-3.0733218681071373,-16.846308026526778,1068.4334427171489,873.3091439711703,-2219.979283881536,-0.016206402,0.5195251,1.0,-0.99999934,952.952380952381,210.40334873998023,1000,12,10,0.15804173326526738,1.3944346602572728,7.604528504328748,-3.837265175510857,158.04173326526808,1188.6302548144436,1276.4172693618366,-2461.2271043458877,0.009298765,0.48934174,1.0,-0.9999996,1000.0,0.0,1000,1000,-16.846308026526778,696,700000,700,164.29455490899272,31.722873276099563,19.493581680115312,215.5110098652076,14687.576263749506,69
6.4828506,0.01881633,0.23715216253278798,1.146101870746013,7.686624639001458,-1.794753237858087,198.50624138004932,781.4252737603066,1028.9724988840653,-1493.5036325894293,-0.059987944,0.46352124,0.99903196,-0.9968325,837.0416666666666,364.4103089429399,1000,11,10,0.2889080297523411,1.0434808988338418,7.129393423418964,-2.569439918328648,288.9080297523416,827.2130391144079,886.605896692857,-1676.1556496415583,-0.0402715,0.44071287,1.0,-0.99999994,1000.0,0.0,1000,1000,198.50624138004932,706,710000,710,164.02366798534058,30.520195834804326,20.48785319412127,215.03171701426618,14903.99851482478,70
6.4828506,0.0145507995,0.2907012865909883,1.2416158385732772,7.897300669372541,-2.159456829215102,228.35704143593605,707.5323945020883,1318.9817996047348,-1246.3730270745525,-0.061280828,0.46876496,0.9999436,-0.9997407,785.5384615384615,394.1982350552956,1000,11,10,0.4773953621598317,0.8380302217387061,6.814534772047921,-1.8117997061039288,477.3953621598308,656.1335453933966,1054.1107289602767,-1160.1994900888324,-0.047577213,0.38570285,0.9925105,-0.9887536,1000.0,0.0,1000,1000,228.35704143593605,716,720000,720,165.01546258945018,31.916057577123865,20.346435664920136,217.27795583149418,15121.44664447615,71
6.4828506,0.010980313,0.41119433257443794,1.2474461408608355,7.936927241900051,-1.598126269019843,320.63668840823664,597.5269517272785,969.1277247268291,-1010.0509373287553,-0.011825682,0.4424767,0.99741685,-0.99738944,779.7692307692307,402.63997161926454,1000,11,10,-0.380418760041545,1.2875431835302056,7.7759096636665035,-2.978695643684451,-380.41876004154494,947.0104491806784,798.815552584345,-1726.8845608474528,0.019079259,0.60817516,0.99999726,-1.0,1000.0,0.0,1000,1000,320.63668840823664,726,730000,730,164.1508616816718,32.08559191483073,20.40603705565445,216.642490652157,15337.13870431413,72
6.4828506,0.016467445,-0.03100046147740686,1.3954844483609827,7.546779100993547,-3.45560249221381,-31.00046147741052,1040.38909056674,909.5873450883216,-2366.2514376993095,-0.05599965,0.53716636,1.0,-1.0,1000.0,0.0,1000,1000,10,0.0004275908691397319,0.9739870683457422,7.0803414065330585,-2.1111927910458217,0.4275908691374298,780.9410410213111,844.7446754317768,-1395.166051201412,-0.009696841,0.51554006,0.99621737,-0.99756193,1000.0,0.0,1000,1000,-31.00046147741052,736,740000,740,163.22735447413288,31.156699426006526,20.067639884073287,214.4516937842127,15553.90605791309,73
