Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.016118843,2.2928877108823613,1.136927511679882,6.502812008994743,-1.1104288193843248,211.29275790787042,131.60498888830503,575.1845025494449,-0.7302611295260316,0.32535335,0.5560608,1.0,-1.0,92.15137614678899,47.50528722805475,207,9,10,1.2331310426591058,0.6726129627169007,5.144530823337745,-1.118588518920187,1233.1310426591053,86.9190703862498,1382.0015083038145,1107.7270153872748,0.07422546,0.5448935,1.0,-1.0,1000.0,0.0,1000,1000,211.29275790787042,3170,3170000,3220,194.12571251369081,31.54842609190382,22.96177889360115,248.63591749919578,79477.81920103426,316
0.016107634,2.2768313862621596,1.094070602853406,6.571793390817036,-1.044239693008861,222.15210433178396,119.03407233239611,579.0983986803186,-0.7029477903756156,0.33417723,0.5630531,1.0,-0.99999994,97.57073170731708,42.88078905752916,193,9,10,1.1999740469464544,0.6228101801677449,5.364669855187997,-1.089019316434763,1199.9740469464537,55.16984220229871,1278.7087195004326,1117.491957856154,0.060597036,0.6477481,1.0,-0.9999998,1000.0,0.0,1000,1000,222.15210433178396,3180,3180000,3230,201.35912515292875,35.04839381505735,23.701607485767454,260.10912645375356,79737.48329107603,317
0.018448774,2.294509566517861,1.1266938308877414,5.7174803542005765,-1.0830711187203534,214.65458654994197,133.6239162414631,693.4604217269475,-0.4459715336760246,0.32582614,0.5528948,1.0,-0.9999995,93.55140186915888,46.91396652431031,222,9,10,1.1741577911226189,0.560535760027678,4.957082930122692,-1.0650669143223739,1174.1577911226195,31.968139679456165,1213.5153695062936,1115.9662222272573,0.07325745,0.4806416,1.0,-0.99999994,1000.0,0.0,1000,1000,214.65458654994197,3190,3190000,3240,201.52633453486487,34.63272050698288,21.974458316806704,258.13351335865445,79995.3131024465,318
0.018832207,2.201814151060985,1.1200889943747256,6.870187666697489,-1.131012523566168,180.71052632462977,130.6672691171211,528.002112936557,-0.6207397510052055,0.3207553,0.5623064,1.0,-0.99999994,82.0734693877551,48.988156734135714,191,9,10,1.1830601124267952,0.5688511884411118,4.9962398878275565,-1.0708081830405751,1183.060112426796,53.902844047744516,1262.909048227208,1094.643110598276,0.06581236,0.594411,1.0,-0.9999998,1000.0,0.0,1000,1000,180.71052632462977,3200,3200000,3250,198.99212812935002,34.34451449196786,24.302455842029303,257.6390984633472,80252.85759770102,319
0.0153709445,2.1748395221577996,1.1461927314742761,6.779741608818181,-1.0734671581167696,172.1389779889721,132.25810523092088,699.6514866974134,-0.5201439117856427,0.32287127,0.5561501,1.0,-0.9999997,79.1501976284585,49.51457215499462,229,9,10,1.1882660165873529,0.5690020569725651,4.977599315717971,-1.0658302131605386,1188.2660165873526,44.092514056029025,1271.3896654391738,1124.299477579984,0.091811515,0.49028116,1.0,-0.9999998,1000.0,0.0,1000,1000,172.1389779889721,3210,3210000,3260,200.80125960777514,34.27054698904976,23.652706917142496,258.7245135139674,80513.01609154884,320
0.014413159,2.24795044407868,1.1493975952311721,5.683559713825482,-1.0449402856285255,188.54566779080005,130.87045885140753,605.6462132861602,-0.2090040914273701,0.32047448,0.55656207,1.0,-1.0,83.8744769874477,47.02880067943158,193,9,10,1.174030574563161,0.5827134190502328,5.672313537839175,-1.049050127073367,1174.0305745631617,56.00389120623276,1313.7357906599461,1092.0253936103245,0.0959999,0.51300216,1.0,-1.0,1000.0,0.0,1000,1000,188.54566779080005,3220,3220000,3270,200.7393520118203,35.7437612907961,23.406111237360165,259.88922453997657,80770.81719007925,321
0.019094259,2.235227202032672,1.1358745752378085,7.856515465940441,-1.0941381093765898,191.3259368888817,131.6188807961324,562.0108456557896,-0.6521775609730281,0.33198693,0.5593879,1.0,-1.0,85.59574468085107,47.97111700803559,197,9,10,1.202024209986612,0.7691600729968443,5.558604010979766,-3.4645103632089684,1202.0242099866118,100.62254495919619,1373.952638944921,1003.1918883960109,0.1360863,0.53388625,1.0,-0.99999994,1000.0,0.0,1000,1000,191.3259368888817,3230,3230000,3280,200.15510210464709,33.69402404082939,24.838700033724308,258.6878261792008,81029.17892105458,322
0.01764993,2.303881413026812,1.1415247960741854,6.787623283522252,-1.0194712176438196,215.36984891402503,138.27483666047007,545.7234271884606,-0.4655166163193438,0.32212302,0.5577357,1.0,-1.0,93.48130841121495,48.71495506398615,196,9,10,1.175973875814369,0.559172403300891,5.151017041099946,-1.2161383252019415,1175.9738758143687,48.26201986498519,1306.4031706733588,1128.1305889461946,0.08371711,0.42879513,1.0,-0.999999,1000.0,0.0,1000,1000,215.36984891402503,3240,3240000,3290,199.92460683803074,33.402182671939954,21.101478598779067,254.42826810874976,81283.62991313287,323
0.021314386,2.227365938674045,1.1520404546932723,5.611080495030582,-1.1350162084716011,179.43266411189822,138.37042830447993,544.5011192963898,-0.8075189312429477,0.32764134,0.5593494,1.0,-1.0,80.5582329317269,51.04322939979602,194,9,10,1.2642291449118355,0.7078888580856384,5.3387399987589905,-3.1887101313428508,1264.2291449118359,89.53109695806675,1459.4476407955005,1165.6783032858384,0.080115646,0.5338934,1.0,-1.0,1000.0,0.0,1000,1000,179.43266411189822,3250,3250000,3300,174.1887112769764,33.454016915056854,20.373068121261895,228.01579631329514,81500.50244062045,324
0.019729547,2.208065848321084,1.1818997397928577,6.485414833596474,-1.062689284116141,164.41471725602722,137.24192181935035,656.6732335202835,-0.8412085584835256,0.33655283,0.5549709,1.0,-0.9999999,74.46096654275092,49.49683028973898,208,9,10,1.1933876284171943,0.617425808463842,4.9985636514783405,-2.630645517972839,1193.3876284171931,39.22163196743842,1264.611425261269,1138.13588191535,0.0755637,0.581631,1.0,-0.99999994,1000.0,0.0,1000,1000,164.41471725602722,3260,3260000,3310,168.5203069918789,22.32540614414029,17.132496408186853,207.97820954420604,81708.5046449434,325
0.01830339,2.203793531835914,1.1570805477860118,5.301103677762841,-1.0482663503065255,162.90247334960623,133.21404983711918,535.6798920199341,-0.5682292216602457,0.3306335,0.5502774,1.0,-0.9999978,73.91911764705883,49.58304904060086,182,9,10,1.2044153678483456,0.6140055064819459,5.241809450378874,-1.0706970038000716,1204.4153678483456,62.03155657099639,1357.7332238236104,1154.4542425501165,0.07644753,0.39825746,1.0,-1.0,1000.0,0.0,1000,1000,162.90247334960623,3270,3270000,3320,170.26412806892768,22.367188120959327,17.596672880696133,210.22798907058313,81918.21386052528,326
0.022015158,2.2589977022362633,1.2742011394585766,6.6611822598956865,-1.1048296493172969,141.85093696479836,158.28469900012973,583.3139153067324,-0.4896548010885291,0.31420162,0.55459875,1.0,-0.9999998,62.79375,57.2067628077092,196,9,10,1.1913440585068473,0.5916973785680008,4.915310934221589,-1.0695716464534402,1191.3440585068465,64.04824716845461,1323.6493839935467,1121.2728846749553,0.07691869,0.4435883,1.0,-0.99999994,1000.0,0.0,1000,1000,141.85093696479836,3280,3280000,3330,172.16769680241123,21.867528680013493,17.767251797951758,211.80247728037648,82130.15285586147,327
0.018849064,2.323286421586797,1.1456666968955964,6.361768635960695,-1.0640551536893064,214.4883601874122,139.28361436649973,565.879221953293,-0.2630570399143721,0.32803062,0.5505061,1.0,-0.99999964,92.3211009174312,49.215288281415596,186,9,10,1.2052304416475934,0.623186558527024,5.059325562037126,-1.0973117404931567,1205.2304416475934,51.67873601358468,1336.54945727382,1142.713983755339,0.077940434,0.4607088,1.0,-1.0,1000.0,0.0,1000,1000,214.4883601874122,3290,3290000,3340,172.76277913386002,22.02146612596698,17.945082737365738,212.72932799719274,82343.0030580191,328
0.016359057,2.306722492452815,1.1824383601833253,6.5277337023497655,-1.085656666654918,194.73390049731915,143.3168070167113,509.7983306639766,-0.3394389014200919,0.3232693,0.55166966,1.0,-0.99999714,84.4201680672269,51.63242675304666,180,9,10,1.2227832897734252,0.6593372854483056,5.158847013411456,-1.0871654051377229,1222.7832897734256,78.76383820716946,1335.2209784272968,1111.2624156546315,0.07811558,0.39406937,1.0,-1.0,1000.0,0.0,1000,1000,194.73390049731915,3300,3300000,3350,175.247852062108,22.1744516689796,17.59510349901393,215.01740723010153,82557.26169668976,329
0.014637706,2.3283527259647254,1.1263011540188383,6.184775492988342,-1.225037649528052,241.53341930849618,130.7587426922247,671.7586572530079,-0.7817902663149336,0.32290247,0.5524358,1.0,-1.0,103.73575129533678,44.24622130852784,212,9,10,1.2574139680523444,0.7011195776073231,5.027980083138974,-1.067542803881424,1257.4139680523451,96.08465116742555,1427.2482022605166,1123.7405468636168,0.0824025,0.39669564,1.0,-1.0,1000.0,0.0,1000,1000,241.53341930849618,3310,3310000,3360,176.21296436386183,21.440048896009102,17.781221244251356,215.4342345041223,82773.463853413,330
0.017156778,2.234873253913612,1.1607882216742802,5.719964708682445,-1.3266580981798044,184.89420420084474,140.76641550249946,542.9708814182123,-0.2623731014384383,0.32399285,0.5528945,1.0,-1.0,82.73140495867769,51.424482918942765,212,9,10,1.2158534626728956,0.630433673285353,4.897758113133919,-1.0542045644845035,1215.8534626728965,49.46809443852313,1283.4743890520372,1142.4034718172793,0.07657239,0.39558947,1.0,-0.99999994,1000.0,0.0,1000,1000,184.89420420084474,3320,3320000,3370,176.890356636839,22.236683706054464,17.49935834365897,216.62639868655242,82990.59322183207,331
0.02548933,2.2179551851994184,1.1268992147499874,5.737017231768367,-1.241299433631114,187.30023239063777,122.40772835696896,495.3952672105312,-0.31662548338897545,0.32644677,0.55924183,1.0,-0.99999994,84.44725738396625,45.52722516115694,196,9,10,1.24959684515385,0.6891093888955725,5.295255868188217,-1.0853776450929624,1249.5968451538495,69.73695712560708,1376.7258523470216,1150.7678329661248,0.075898126,0.39536744,1.0,-1.0,1000.0,0.0,1000,1000,187.30023239063777,3330,3330000,3380,177.21151032927446,22.76507157809101,17.511278172256425,217.4878600796219,83207.82615806465,332
0.018088419,2.288798531614036,1.1471336991442793,6.015091982992171,-1.093059325873374,201.69535130346142,140.11169112496745,654.3025338482569,-0.2442608463349617,0.3224253,0.5517443,1.0,-0.99999964,88.12280701754386,49.442176105887214,211,9,10,1.2311460111926744,0.6707502876377106,5.476871372503349,-1.0741323694319882,1231.1460111926742,94.51448917891994,1432.2428417344074,1112.1345549673845,0.07443566,0.39865163,1.0,-1.0,1000.0,0.0,1000,1000,201.69535130346142,3340,3340000,3390,175.58098179195076,22.541656642919406,17.56930747674778,215.69194591161795,83422.98162794625,333
0.016970031,2.2839824753923463,1.1859375006925965,6.128410415225947,-1.1977214820988114,182.64580177719193,156.1513854545093,634.6226256980141,-0.24366294157924206,0.312891,0.5572252,1.0,-0.9999999,79.96812749003983,55.94176486182981,217,9,10,1.2190713174453653,0.6340891040347836,4.992418918984594,-1.0566940483193183,1219.0713174453651,77.81352942196679,1351.467697727218,1146.765899330336,0.07185783,0.39482307,1.0,-1.0,1000.0,0.0,1000,1000,182.64580177719193,3350,3350000,3400,178.0414648882579,22.028712081024423,17.168724306160584,217.2389012754429,83639.94289119518,334
0.015392987,2.2347999887851473,1.2162596190499924,5.5790649740152025,-1.8749003719424477,170.4736021863408,151.5110358806829,573.9589384798807,-0.4739955174130307,0.31509385,0.55641663,1.0,-1.0,76.28136882129277,55.73870254019168,257,9,10,1.231289990599458,0.6605346678437141,5.880856737795716,-1.0926409163743995,1231.2899905994577,51.11294578134106,1323.2297687727794,1179.9610238419193,0.075237766,0.39733973,1.0,-1.0,1000.0,0.0,1000,1000,170.4736021863408,3360,3360000,3410,176.53787618339993,21.779687427915633,16.785097412997857,215.10266102431342,83854.96526032081,335
0.014633845,2.312192963249486,1.1510180224559006,5.982093515315336,-1.9791971093511216,207.2406166212497,145.36831162384576,586.1959751189931,-1.459040655161953,0.31597376,0.5622096,1.0,-1.0,89.62946428571429,52.197266859196304,194,8,10,1.2120228298999833,0.623830170759463,4.956016541527939,-1.0491746759093157,1212.0228298999828,73.68186581001241,1390.8201192892577,1128.5135742187988,0.07432397,0.39216706,1.0,-1.0,1000.0,0.0,1000,1000,207.2406166212497,3370,3370000,3420,176.92275060270913,21.725042978068814,17.354624840430915,216.00241842120886,84071.38078204682,336
0.016317487,2.3163210515982744,1.183709086932344,7.002905534858247,-1.0670154607152413,194.48374285532455,149.9631567568639,620.8784564632036,-0.40557249045651733,0.30454275,0.5588354,1.0,-0.9999998,83.9623430962343,52.88436351260485,201,9,10,1.2596774822567636,0.7347677898128957,5.580492702084304,-2.39249412850345,1259.6774822567636,122.59264411019377,1575.3883114034375,1134.4129414847102,0.076978736,0.4088686,1.0,-1.0,1000.0,0.0,1000,1000,194.48374285532455,3380,3380000,3430,176.73284225910902,22.167708762921393,18.00981151801534,216.91036254004575,84288.48281054385,337
0.021088019,2.3019012040857585,1.1388717672975284,6.837997920228202,-1.1216558699329027,213.41608107880276,135.05659897465364,567.4249712957055,-0.5036400436472874,0.31366724,0.557099,1.0,-0.99999636,92.71296296296296,48.481487670825516,196,9,10,1.2058347200737582,0.6295526582143013,5.706054582771854,-1.075558796494665,1205.8347200737585,77.63663608974854,1366.6524694799725,1107.72216279717,0.08013285,0.39024478,1.0,-1.0,1000.0,0.0,1000,1000,213.41608107880276,3390,3390000,3440,175.37411053082906,22.389116049045697,17.68873146106489,215.45195804093964,84503.54621117446,338
0.011914167,2.3141072015223623,1.1520711679308064,6.280605206806821,-2.1154602803561477,225.28844624529597,127.26673286823655,517.4108829538084,-0.24150312341877256,0.3171122,0.5542873,1.0,-1.0,97.35436893203884,45.164377828126376,232,9,10,1.1893115745035463,0.6116785421901232,5.392024024533572,-1.3488184489411439,1189.3115745035457,79.56712994606941,1316.449006525175,1089.9457274360427,0.07932606,0.39020193,1.0,-1.0,1000.0,0.0,1000,1000,225.28844624529597,3400,3400000,3450,172.3219499241095,22.02579235099256,17.404723403975368,211.75246567907743,84716.10000016284,339
0.01776728,2.122030110602779,1.2387163637203322,5.934320409692836,-1.1192662853900153,124.95085803751672,143.23001417900335,597.6286822964909,-0.8591611569736046,0.31221128,0.5681408,1.0,-1.0,58.882697947214076,53.74648069820468,213,9,10,1.222357941431834,0.6624484330611766,5.718705511967165,-1.0844175097886601,1222.3579414318342,85.80689495368834,1436.8109678644778,1105.5775402667562,0.073196866,0.3911746,1.0,-0.99999994,1000.0,0.0,1000,1000,124.95085803751672,3410,3410000,3460,177.55638611805625,22.84586038789712,17.373095410875976,217.77534191682935,84934.02453434351,340
0.015990732,2.3679628899476524,1.1328005243360362,5.929188318210539,-1.1433345461589148,253.5999614811852,135.7011070547477,680.4774287779932,-0.2611787475739842,0.30991334,0.55405366,1.0,-1.0,107.09625668449198,46.38321355141937,211,9,10,1.227730594012687,0.6512955627018353,5.534058564324043,-1.2046918093418317,1227.7305940126869,66.16177871854265,1333.7810328742357,1148.0574591418808,0.07418255,0.39886796,1.0,-1.0,1000.0,0.0,1000,1000,253.5999614811852,3420,3420000,3470,174.28753403062,23.012032110942528,17.920486913528293,215.22005305509083,85148.83072678722,341
0.0118314605,2.3272298862627516,1.1323162597163068,7.002592032420902,-1.0780102780174792,238.32733814829567,123.43628301357683,589.6765123582009,-1.512225728924689,0.31538603,0.5569794,1.0,-1.0,102.40816326530613,40.91812051429444,192,8,10,1.2224181567714767,0.6702880951006981,5.813655195105904,-1.067359229346787,1222.418156771476,96.15712425435409,1428.2087232548097,1100.013441555367,0.076155506,0.39801395,1.0,-1.0,1000.0,0.0,1000,1000,238.32733814829567,3430,3430000,3480,171.1171494941227,22.61830688896589,17.42241282016039,211.157869203249,85359.40335115464,342
0.014068649,2.3196884114236926,1.1313362148524708,6.335369266133573,-1.6211105029486668,234.14864884556633,119.30692034585815,473.4515752976718,-0.2919007063563662,0.3134121,0.5558528,1.0,-1.0,100.93969849246231,40.58202664162121,175,9,10,1.213944007983911,0.630132048522122,5.218197417924361,-1.070978975332584,1213.944007983911,43.99914946596731,1328.1751493146432,1157.4657151718568,0.08646228,0.3915168,1.0,-1.0,1000.0,0.0,1000,1000,234.14864884556633,3440,3440000,3490,168.38856922718696,22.060332376975566,17.174324110616,207.62322571477853,85567.4143302606,343
0.012528818,2.256727617294546,1.285141678181285,6.054821403687259,-1.61643167622405,150.09113013494854,167.31996732731585,729.3461010566508,-1.6769009757027988,0.30328113,0.5642402,1.0,-1.0,66.50830564784053,58.95792827458828,222,8,10,1.2017267545625636,0.6214852373688458,5.170056284539036,-1.0668197226372593,1201.7267545625634,90.27211294850403,1460.3252027233534,1129.7749132748495,0.08011312,0.39252752,1.0,-1.0,1000.0,0.0,1000,1000,150.09113013494854,3450,3450000,3500,171.80025060102344,22.462041402002797,17.357145054033026,211.61943705705926,85778.26726966561,344
0.011363067,2.309772399802661,1.22157252383488,6.426296155060215,-1.0980299214911167,184.1218570128407,162.20913205952505,781.6863424271565,-0.7022067380687039,0.3117378,0.555576,1.0,-1.0,79.71428571428571,56.87083068867515,265,9,10,1.2106121240708512,0.6266888409710166,4.804468266546463,-3.0191482749881247,1210.6121240708508,63.89592142890481,1303.9666936246338,1132.0263697144085,0.07868931,0.40164697,1.0,-1.0,1000.0,0.0,1000,1000,184.1218570128407,3460,3460000,3510,171.805524016032,21.72537392983213,17.383170591201633,210.91406853706576,85989.67835287564,345
0.016987361,2.2107967894387133,1.1391982102703169,6.224470860769502,-1.240970845722642,187.46064253401005,121.69071598789202,466.71328417858473,-0.3214440629872428,0.315171,0.5560507,1.0,-1.0,84.79324894514768,45.247881233390615,186,9,10,1.2116526754656658,0.6716004116957351,6.120470568364176,-3.5019715403104996,1211.6526754656663,45.7044774842286,1282.3981324948672,1150.9322575107867,0.088810235,0.41048485,1.0,-1.0,1000.0,0.0,1000,1000,187.46064253401005,3470,3470000,3520,170.9199287116062,22.247071060119197,17.16624973877333,210.33324951049872,86199.98985115835,346
0.021061398,2.259157461606832,1.1254088456643565,6.21205394419545,-2.103310407624886,212.86990729788317,125.16914157887427,655.2090356472696,-0.37635850155063766,0.32131973,0.56219757,1.0,-1.0,94.22535211267606,43.850856014823975,214,9,10,1.1909117866837897,0.658444430177809,4.936859412856642,-5.574135765184261,1190.91178668379,68.73064190931406,1341.9496272534332,1107.9194614967482,0.11387557,0.4322465,1.0,-1.0,1000.0,0.0,1000,1000,212.86990729788317,3480,3480000,3530,173.35807001939975,22.256085915025324,17.24901506281458,212.86317099723965,86412.75634334935,347
0.009991671,2.316984112168633,1.1196972239993517,5.804099459583225,-1.1001229810888025,235.54834946385057,109.40940808486087,585.9723132179479,-0.12283074780074377,0.31280383,0.5529081,1.0,-0.9999996,101.66161616161617,35.46903104180585,191,9,10,1.2027026153205282,0.696836791590781,5.111021317273812,-4.009787282411698,1202.7026153205281,85.48316967413818,1403.9820177234014,1110.3378521081775,0.10630143,0.43504143,1.0,-1.0,1000.0,0.0,1000,1000,235.54834946385057,3490,3490000,3540,176.34544018283486,22.184299040818587,16.388499446911737,214.9182386705652,86627.77093488886,348
0.014429814,1.8513533001954692,1.3300578545683557,5.849677831813962,-1.0787609314432105,66.84184559015081,111.15531532892682,633.3944388468952,-1.828010747076648,0.31421158,0.5796706,1.0,-0.9999995,36.10431654676259,43.451576240342554,199,8,10,1.2472297668464516,0.7296768792822707,5.0292071069588316,-3.683986530614642,1247.2297668464519,122.70106050750928,1456.6607765775934,1103.8339981427002,0.10439713,0.4549575,1.0,-1.0,1000.0,0.0,1000,1000,66.84184559015081,3500,3500000,3550,173.4269909756258,22.30823717499152,16.86092533147894,212.59615348209627,86840.30851365486,349
0.01649015,2.2780913556935487,1.1729485579882715,6.566467426433816,-1.107399115105924,187.7972264907538,138.41810225557293,513.7620832651171,-0.32100549614236473,0.31445467,0.56433725,1.0,-0.9999993,82.43621399176955,50.26111904567739,179,9,10,1.224302971466568,0.7746013758490888,5.903086677087898,-4.260526380919481,1224.3029714665677,139.2240943069142,1561.326808504442,1058.6461845963324,0.14172062,0.50795513,1.0,-1.0,1000.0,0.0,1000,1000,187.7972264907538,3510,3510000,3560,174.3781154640019,22.265740202972665,16.61247253487818,213.25632820185274,87053.95373964706,350
0.015362769,2.312831668613807,1.172565185358864,5.892875086190787,-1.1107695325093458,214.75070345240056,136.97652046084676,542.014382432461,-0.5027172754825271,0.3145222,0.56068766,1.0,-0.9999995,92.85185185185185,47.92679889295967,228,9,10,1.1845134308944008,0.8402348025257028,5.282765879652429,-6.500120460598687,1184.5134308944002,133.9613713952512,1388.9129322457572,854.2214387950563,0.15083416,0.5144737,1.0,-1.0,1000.0,0.0,1000,1000,214.75070345240056,3520,3520000,3570,171.42961830482818,22.687619917094707,17.17854457255453,211.29578279447742,87265.16567257652,351
0.022060897,1.9969490597244772,1.3296987026318305,6.76561677710133,-1.962127333230269,90.9908246962841,131.88841068613416,525.6855099222267,-1.6686693326974709,0.30826792,0.5703776,1.0,-0.99999994,45.56492027334852,50.0364764389357,183,8,10,1.1399540992648818,0.8903629243443469,5.693069192324056,-4.987847428454773,1139.9540992648817,253.17677458807987,1328.0919564345786,448.5920532841854,0.11236222,0.4603862,1.0,-1.0,1000.0,0.0,1000,1000,90.9908246962841,3530,3530000,3580,170.4387934061233,22.617795926053077,17.073663271497935,210.1302526036743,87474.95573786623,352
0.016943984,2.2536545979673193,1.1662945359230532,6.523318422534211,-3.349398189062622,212.74287794051125,126.83286635063024,524.671224985123,-0.3617731448393876,0.31910145,0.56254137,1.0,-1.0,94.39906103286386,48.3273792582714,345,9,10,1.289424869326723,0.8253915311439924,7.395801093674898,-2.8936621571406342,1289.4248693267232,131.2917109869146,1538.0774494832942,1091.2675017295626,0.11372516,0.47752133,1.0,-1.0,1000.0,0.0,1000,1000,212.74287794051125,3540,3540000,3590,175.77904426585883,22.298959858017042,16.945043195737526,215.0230473196134,87689.79805014096,353
0.021086648,2.271491210372947,1.1711853989005028,6.0391027651794,-1.450267923797039,207.22194814629566,134.7564333621069,635.1017665890673,-0.4437161253464996,0.32064974,0.5663261,1.0,-1.0,91.22727272727273,47.5910914297106,203,9,10,1.2650989679867537,0.7819125103988359,6.175346213160948,-5.379410164251939,1265.0989679867541,140.62831422238963,1586.03104608382,1126.7147068047007,0.11403533,0.45760655,1.0,-1.0,1000.0,0.0,1000,1000,207.22194814629566,3550,3550000,3600,173.464045366738,22.14376767608337,17.209105043206364,212.81691808602773,87902.55862877774,354
0.021828046,2.202502701588208,1.1236365848118555,6.232568709346808,-2.060090028870733,207.0249135610212,113.16564532629684,526.3040492451353,-1.9690549026976272,0.3223955,0.5681252,1.0,-0.99999994,93.99530516431925,42.07108869259404,197,8,10,1.1937439553841278,0.7127133556448627,4.928852639527422,-4.592411764276294,1193.7439553841277,59.76472823174975,1338.053972051356,1102.392503085493,0.1430444,0.52113795,1.0,-1.0,1000.0,0.0,1000,1000,207.0249135610212,3560,3560000,3610,173.67783428914845,22.104941587895155,17.02418531058356,212.80696118762717,88115.78236275841,355
0.018233018,2.0757904896467334,1.2034025917642142,6.230175759583661,-2.912276867776929,140.03548232512438,126.40241621132549,457.66059981724743,-0.6580840192011588,0.31494477,0.5735431,1.0,-1.0,67.46127946127946,51.556245795420956,301,9,10,1.2139908136408042,0.7886767550835281,4.8393623543234074,-4.194005312243408,1213.9908136408044,71.71109302535335,1393.1288859547365,1144.588276310218,0.12164781,0.4636382,1.0,-1.0,1000.0,0.0,1000,1000,140.03548232512438,3570,3570000,3620,172.66587808402255,22.53793382900767,17.271981845842674,212.4757937588729,88328.14248718647,356
0.016653081,2.1064985273060004,1.1352157636893299,5.582785126107753,-1.9502350479050419,170.9321627560724,110.46957338376427,464.87350441977713,-0.3073147169967392,0.32934827,0.5608996,1.0,-1.0,81.14516129032258,43.04183890055962,185,9,10,1.2581063003343613,0.7710933454373474,6.341491748127989,-5.213189518377491,1258.1063003343602,116.28146920698042,1537.014014093735,1133.8472363284122,0.13147828,0.52072746,1.0,-1.0,1000.0,0.0,1000,1000,170.9321627560724,3580,3580000,3630,165.20029097422957,22.439207365969196,17.317587610101327,204.9570859503001,88532.8362606375,357
0.014802242,1.970297942282782,1.288011008563609,6.514509687825713,-2.7424961109965644,103.23743891835736,129.2499144440148,617.7098846601862,-1.6821094975451871,0.31219608,0.58007437,1.0,-1.0,52.39686684073107,53.01632036618779,302,8,10,1.174388822775142,0.6123147042632601,4.870112156118682,-3.019087153578795,1174.3888227751422,76.91673745197963,1375.9486257083004,1078.3704514132717,0.10031487,0.40025875,1.0,-1.0,1000.0,0.0,1000,1000,103.23743891835736,3590,3590000,3640,167.42486346303485,22.19475141586736,17.238066035090014,206.85768091399223,88740.13429250754,358
0.021127718,2.1634766605350775,1.1202480176635596,6.758652523944165,-2.3420842553451378,187.58560187816911,111.807479935338,436.9084396411737,-2.0286216628274536,0.31025606,0.5679705,1.0,-1.0,86.7056277056277,42.46556958717923,166,8,10,1.2248751303314562,0.9505633401142264,5.763597241412203,-5.569031317548739,1224.875130331456,128.07255189777018,1527.90196048714,1049.5921011423532,0.119075656,0.47406647,1.0,-1.0,1000.0,0.0,1000,1000,187.58560187816911,3600,3600000,3650,173.74517297232524,22.655632785055786,17.350701201008633,213.75150695838965,88954.27724700072,359
0.016883403,2.0868583483627674,1.1473471936933668,5.830668308284403,-1.2731210996431659,170.35889980415078,123.22562713263065,477.6071396111354,-2.1680769804005924,0.31475025,0.5773242,1.0,-1.0,81.63414634146342,51.69237780812814,309,8,10,1.2289344508998545,0.6886721901362142,6.405558277758255,-4.109344647871789,1228.934450899854,59.22164173295821,1344.0666741840425,1150.1329366502528,0.11614735,0.45954418,1.0,-1.0,1000.0,0.0,1000,1000,170.35889980415078,3610,3610000,3660,171.25088855507784,23.066629458917305,17.374278070405126,211.69179608440027,89165.98961707437,360
0.017612753,2.1269519140759607,1.1525142934081656,6.701477032182141,-1.2986730799130835,161.1327207633303,123.00357613942212,464.1770738755134,-1.6508953654319451,0.3166119,0.5665621,1.0,-1.0,75.75757575757575,48.423576340850744,214,8,10,1.1603498332104758,0.8429602632232687,5.104516544807074,-4.9042118493254945,1160.349833210476,168.27348996025935,1405.5384238490708,810.8929924786332,0.122209445,0.45778304,1.0,-1.0,1000.0,0.0,1000,1000,161.1327207633303,3620,3620000,3670,171.91610933910124,23.105779808945954,16.610669242450967,211.63255839049816,89376.79547059815,361
0.0133506395,1.8579280585780469,1.3348955035218517,5.9631860799704635,-1.5414055538067049,71.34301101710633,116.70896311471363,564.3685040521202,-1.8781314705818588,0.30506158,0.583488,1.0,-1.0,38.39923224568138,46.33191940388998,271,8,10,1.1797976904300924,0.6671063151948691,6.324755337368616,-4.298442405932188,1179.7976904300926,78.60017555967889,1306.3321715394381,1064.0366731690838,0.09293693,0.40187603,1.0,-1.0,1000.0,0.0,1000,1000,71.34301101710633,3630,3630000,3680,171.90586770744994,22.297379144001752,16.717149832984433,210.92039668443613,89587.9224498996,362
