MSE,Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
13.031065,4.6055206e-06,5.42099882410778,0.5398935249070244,6.553456245834009,1.1253727492867793,248.5720238843746,21.485692967539375,310.3818149198231,195.6501334700548,0.04557871,0.1483855,0.98598206,-0.99666005,45.85354691075515,3.491941360830536,56,37,10,4.9985806156866435,0.3052053066788186,6.973046657473187,-4.134381799719712,4998.580615686643,25.643875918391785,5026.484196621225,4966.173785167671,0.044255253,0.0741219,0.953672,-0.9420505,1000.0,0.0,1000,1000,248.5720238843746,7046,7050000,7050,11.849290523212403,27.122530453838408,19.780891670379788,58.7527126474306,41996.04681010684,704
13.031065,0.00010967212,5.415251284821042,0.5320315171570119,6.557894585656627,1.2560286509361003,250.46475168847812,18.05346782018437,297.5763869847615,212.64318189274312,0.04622544,0.15045536,0.9959286,-0.99969286,46.251732101616625,2.9434866447802186,54,40,10,4.996109715953295,0.29806873954936236,6.881405229408803,-2.295079469234616,4996.109715953295,27.464165566965328,5033.946358635598,4966.304481459797,0.044156555,0.07440111,0.95122266,-0.8836672,1000.0,0.0,1000,1000,250.46475168847812,7056,7060000,7060,12.290093453135341,27.007844619918615,19.758430662099272,59.05636873515323,42054.99262348004,705
13.031065,0.00010102858,5.415243126212055,0.548564743798166,6.53845447089267,1.0483107916516445,244.6394146385595,21.073881711419915,300.6885048388659,197.5698210943127,0.046177786,0.14664207,0.9767343,-0.9958122,45.17607223476298,3.470698489326246,55,37,10,4.99144706770212,0.27987886269670587,6.380791202887366,-3.895683884136652,4991.447067702121,25.36055888218668,5023.318106245252,4960.40174982557,0.04422613,0.07508622,0.96584916,-0.85846716,1000.0,0.0,1000,1000,244.6394146385595,7066,7070000,7070,12.30596584500745,26.912623268086463,19.52722061239183,58.74580972548574,42112.80413428787,706
13.031065,6.119737e-05,5.420021415320261,0.5654786284518647,6.538334494446175,0.9861984878196797,243.42701562843084,21.813280279307367,305.1217826062542,196.67597847905958,0.04721651,0.14472923,0.9863889,-0.9974422,44.912556053811656,3.520468555143595,55,37,10,4.996312286801973,0.2901827253752622,6.924398803872386,-4.207572069537985,4996.312286801971,23.672820909685267,5023.928237424144,4963.900795916486,0.044302456,0.074437834,0.9521779,-0.86828613,1000.0,0.0,1000,1000,243.42701562843084,7076,7080000,7080,11.28982594050467,26.001727933995426,19.222177792340517,56.51373166684061,42169.150011539925,707
13.031065,0.00018213382,5.414692211879786,0.5464714016848837,6.534735212937994,1.0918381149329806,243.2362297421783,19.771313093327226,299.4895519717801,203.8017844612717,0.047518868,0.14275317,0.96981233,-0.98839074,44.92152466367713,3.177221818283319,54,38,10,4.99732579189419,0.2832059000476582,6.845794410762173,-3.7389264490039285,4997.325791894192,22.45676825096237,5027.286893495492,4962.89293569786,0.044168726,0.074876696,0.9554192,-0.9346515,1000.0,0.0,1000,1000,243.2362297421783,7086,7090000,7090,11.281507328618318,25.85965265100822,19.142203293275088,56.283363272901624,42224.934430389665,708
13.031065,0.00010619733,5.405229459416937,0.5450738030645567,6.536086786673609,1.1302796109457978,243.78315298383814,18.74367273617314,304.26182030192837,207.48423924349763,0.046922144,0.14988956,0.9949567,-0.9989771,45.101351351351354,3.0669846054791217,55,39,10,4.986286550228711,0.24729369468480902,6.749349117145675,-3.1214030967397832,4986.286550228711,22.260933343151308,5034.49757263746,4968.3274898902355,0.044211786,0.07469282,0.94997376,-0.90977037,1000.0,0.0,1000,1000,243.78315298383814,7096,7100000,7100,11.103949855081737,25.378868145868182,19.413118035998195,55.895936036948115,42280.29723785445,709
13.031065,5.6512108e-05,5.418712501017302,0.5577667903789304,6.542333417377042,1.1542585338660762,243.96383136602614,20.07431461599531,298.0680778875605,206.81402182697647,0.048278265,0.1454472,0.9616884,-0.99072057,45.02247191011236,3.2157531072773247,54,39,10,4.9995529733153505,0.3167549948347839,6.864645295630754,-4.072372451748276,4999.552973315353,24.352457873472805,5031.557710676901,4966.760589187617,0.044384833,0.074243,0.9539688,-0.8715505,1000.0,0.0,1000,1000,243.96383136602614,7106,7110000,7110,11.52614322816953,24.859796340111643,20.571163739543408,56.95710330782458,42339.819811204914,710
13.031065,3.6117453e-05,5.402614393855111,0.5587906060884097,6.543631106017314,0.5566772357398317,237.62004230731534,21.57185237408023,304.01215036448315,197.95450105853,0.04776415,0.14592987,0.97123224,-0.9979956,43.98241758241758,3.510066948004137,55,37,10,5.005551423656927,0.29706398695725234,7.03655779038464,-4.1163342647300745,5005.551423656923,29.165546750713375,5032.955747644721,4955.811170563986,0.044415675,0.074093625,0.9509227,-0.97466505,1000.0,0.0,1000,1000,237.62004230731534,7116,7120000,7120,12.327029432170093,27.46722471481189,20.90625274227932,60.700506889261305,42400.122416005004,711
13.031065,2.2444961e-05,5.409672783094297,0.5421201465822237,6.539123129284782,1.0051019715619778,241.0256214383105,22.129635343621217,304.8453375968316,188.60517126629009,0.047587696,0.14230548,0.9797219,-0.99776006,44.55456570155902,3.6030527579596985,55,36,10,4.99353777331217,0.2982790284934923,6.835718253454328,-3.6313934389969376,4993.537773312171,25.2861537520664,5025.898579876141,4967.18005786102,0.044285685,0.07463133,0.9512209,-0.8044578,1000.0,0.0,1000,1000,241.0256214383105,7126,7130000,7130,12.780040045268834,27.107418350875378,21.606671343091875,61.49412973923609,42462.02424652921,712
13.031065,2.9304316e-05,5.409002124962478,0.5486504592284602,6.547810828894593,0.8393854495045714,239.5398131313582,21.527909218012034,303.891332130029,201.309727970051,0.04694474,0.15121375,0.97634953,-0.99335366,44.2853982300885,3.4807255716487635,55,38,10,4.988140080481142,0.2735338242054816,6.938192380193172,-3.9509414934568277,4988.140080481141,22.83362256429834,5025.038612484808,4969.941232662122,0.04427144,0.07476772,0.95251775,-0.9589631,1000.0,0.0,1000,1000,239.5398131313582,7136,7140000,7140,12.790778155904263,27.522777604404837,20.9891727254726,61.3027284857817,42522.9058366511,713
13.031065,4.071529e-05,5.414202561783869,0.5582682585433065,6.528837958285186,0.32029190490726567,238.3796042202555,28.345762084992447,299.71281523108763,146.335257398545,0.047919773,0.14262486,0.989466,-0.9989172,44.02857142857143,4.689625813098097,54,28,10,4.980143200503969,0.2554953005094207,6.9204853310679315,-4.085676193779724,4980.14320050397,21.428863456768784,5028.236679263436,4960.766108094684,0.044323556,0.07454815,0.95408654,-0.9135747,1000.0,0.0,1000,1000,238.3796042202555,7146,7150000,7150,11.954110924620181,27.134195114020258,22.213128606788814,61.301434645429254,42584.19524323661,714
13.031065,6.028397e-05,5.379632006637311,0.5577792008798341,6.555624326194277,0.12644841681345387,225.28053112313606,30.89808454272895,302.08858408183056,150.4605328031888,0.047775064,0.14420567,0.98054326,-0.997031,41.87656903765691,5.175521232461575,55,29,10,5.001465647857835,0.2783243224128882,6.620943904704145,-4.056551720202206,5001.465647857835,24.029977055995552,5030.6218218677795,4963.356510187433,0.044245332,0.07469144,0.952071,-0.9374067,1000.0,0.0,1000,1000,225.28053112313606,7156,7160000,7160,12.19805823918432,27.15416463976726,21.896456114947796,61.248678993899375,42645.091095553245,715
13.031065,5.4492593e-05,5.392533006659471,0.5454276915358349,6.515391324048208,0.4020194100456784,232.4355678547866,22.913483175287315,299.03134089735033,166.28102272857285,0.047565255,0.1437743,0.98630303,-0.9972686,43.10322580645161,3.815938605852445,54,32,10,5.00893063043661,0.2747138660751621,6.492921237284172,-1.3065660060390236,5008.930630436607,16.166972569325022,5027.199560777908,4974.353496052084,0.044434987,0.07310775,0.95191526,-0.7874499,1000.0,0.0,1000,1000,232.4355678547866,7166,7170000,7170,12.892010047100484,26.832236560061574,20.205557173583657,59.929803780745715,42705.80028211279,716
13.031065,0.00015222537,5.381909874783817,0.5476732696546445,6.531919946762288,-0.3600784140781004,230.15714579898145,16.9030575379847,296.8648784899343,196.2557943902894,0.047121026,0.14731057,0.9731071,-0.99906707,42.76495726495727,2.8360263593616732,54,37,10,4.992464449158556,0.262505152099923,6.883605780329814,-1.2907000483193736,4992.464449158558,29.293212250405155,5033.249198251272,4940.360493660605,0.04411493,0.07488494,0.9665974,-0.9935412,1000.0,0.0,1000,1000,230.15714579898145,7176,7180000,7180,12.489951809868217,27.641084203962237,21.016932654194534,61.14796866802499,42767.085090608336,717
13.031065,2.7547401e-05,5.387503824958896,0.5540141991072244,6.537269774943682,1.0292537753246762,231.00508905990776,20.15729479145958,309.3194785918467,200.76722996912045,0.047399625,0.14790066,0.97810376,-0.998032,42.8779443254818,3.324055089948375,56,38,10,4.987001300323145,0.291858808880065,7.00102894515148,-4.1108372605539,4987.001300323145,25.532630742662988,5027.390222320286,4961.971474809383,0.04410478,0.074888274,0.9532888,-0.93615794,1000.0,0.0,1000,1000,231.00508905990776,7186,7190000,7190,11.837457993999124,27.818186682183295,21.941062671598047,61.596707347780466,42827.96028556768,718
13.031065,1.7512151e-05,5.415695980378786,0.5502011056046575,6.5390658735503635,0.9984021624647044,245.02662423190068,20.604273503513227,309.08095584232217,205.1457849074838,0.04648832,0.15083215,0.98709506,-0.99648,45.24379232505643,3.3594549800138997,56,39,10,4.9826946559773875,0.2463653090700455,6.180129411918766,-4.1823479476814995,4982.694655977388,23.196004703385267,5028.088501491004,4962.472585583442,0.044235956,0.075332984,0.95404744,-0.968309,1000.0,0.0,1000,1000,245.02662423190068,7196,7200000,7200,13.130625566467643,27.103903208859265,20.325271415524185,60.55980019085109,42888.139130749274,719
13.031065,5.337265e-05,5.3793752644089485,0.5433405025573314,6.529155441943677,1.2088604483411092,229.61559364222333,19.98135980297386,299.6102583559218,190.75923420347772,0.046943482,0.14952447,0.95407236,-0.9956611,42.68443496801706,3.3391444505365584,54,36,10,4.995799015988632,0.268414186493132,6.947282462443026,-4.2248534863099145,4995.79901598863,25.722391831002472,5027.37891375205,4962.11844275219,0.044268444,0.07455106,0.9505246,-0.9467646,1000.0,0.0,1000,1000,229.61559364222333,7206,7210000,7210,12.649044051300734,26.736707977950573,20.05938321398571,59.44513524323702,42947.32713483274,720
13.031065,6.4229265e-05,5.391008916579962,0.538753105363334,6.540911980825024,1.1655647450903097,233.49369788044388,20.8214654297194,305.55599981465804,196.79579971078792,0.046663165,0.14932606,0.98113567,-0.9991609,43.311688311688314,3.466948732421639,56,37,10,4.983645911481534,0.25667915853433854,6.301406897317412,-4.121102180134345,4983.645911481533,23.513703440407607,5029.658067698628,4962.144902671637,0.044290356,0.075570986,0.94973236,-0.9665468,1000.0,0.0,1000,1000,233.49369788044388,7216,7220000,7220,12.095302208326757,26.490561061073095,20.708610685076565,59.294473954476416,43006.798598624766,721
13.031065,5.7940735e-05,5.384812063896867,0.5419033685565263,6.518180114348791,0.4939934609094738,231.3504771057493,20.95544353555278,311.870477747057,195.74532705162449,0.046007432,0.15200137,0.9822563,-0.99823636,42.96351931330472,3.483985381433024,57,37,10,4.977109215084776,0.2404714217837268,6.185496588258485,-3.4555692515829737,4977.109215084775,16.49118485779161,5024.977941881589,4962.603104986284,0.044227,0.07466213,0.9525915,-0.8562423,1000.0,0.0,1000,1000,231.3504771057493,7226,7230000,7230,11.51631637942046,26.717770631425083,20.371864735148847,58.60595174599439,43064.52753050672,722
13.031065,1.7763687e-05,5.3935362501194595,0.5630145669773844,6.528594402785516,0.939383637861277,227.01575372088945,30.086912715152586,309.2832207536692,156.2749217758388,0.048394274,0.14236647,0.98078704,-0.99733853,42.09033613445378,4.975806075954028,56,30,10,4.993630956036067,0.2766411907227802,6.953106024997148,-3.7790137033053313,4993.630956036064,29.330164113983823,5027.145648602862,4956.9754737936555,0.044386286,0.07425367,0.9542052,-0.9295721,1000.0,0.0,1000,1000,227.01575372088945,7236,7240000,7240,11.637916517909616,25.82887805206701,20.44411129085347,57.9109058608301,43122.664012630004,723
13.031065,4.1885105e-05,5.392922869185919,0.543518092925469,6.511211961378196,1.0493252928504977,234.4576141957141,21.98761842755164,288.4864881028645,191.52743393011067,0.04539843,0.15305308,0.97580945,-0.9955258,43.475054229934926,3.684688116448567,52,36,10,4.999601737997007,0.2811228957390614,6.983357872900079,-3.9547893741063778,4999.601737997009,28.85936046621743,5032.754164752752,4963.825800417059,0.044280462,0.074591726,0.95185304,-0.85289574,1000.0,0.0,1000,1000,234.4576141957141,7246,7250000,7250,11.532680840231478,26.072125014849007,19.685516841709614,57.2903226967901,43179.47994537419,724
13.031065,1.1725494e-05,5.401427889526207,0.5475990566931782,6.529632662269175,0.9182799536401847,235.9211902597416,21.00858549775754,300.037208603548,202.5693778538625,0.047378253,0.15139768,0.9644407,-0.99675673,43.67755991285403,3.4256112369368936,54,38,10,4.990773641032017,0.24924463946258635,6.9061903902515756,-1.3793295090551911,4990.773641032018,25.828144044746946,5031.729084728825,4962.8173872749385,0.044315618,0.07503394,0.9558614,-0.9852972,1000.0,0.0,1000,1000,235.9211902597416,7256,7260000,7260,11.702709606848657,25.620547828264534,20.376137336250395,57.699394771363586,43237.403612780385,725
13.031065,5.3886106e-05,5.3917803195783875,0.5482153547278863,6.54154756575206,0.9862903143689072,230.90184009613253,21.617148532616522,296.30838851917224,186.29188954235903,0.04687169,0.15007298,0.96362495,-0.99613607,42.824786324786324,3.5553115670723274,54,35,10,4.994251583533394,0.2946215588267114,6.913442692974107,-3.6470635747178743,4994.251583533395,28.74921577874051,5024.294944075643,4958.024252705888,0.044392083,0.074090034,0.9514324,-0.989122,1000.0,0.0,1000,1000,230.90184009613253,7266,7270000,7270,12.025428947992623,25.857794082257897,19.143831488210708,57.02705451846123,43294.045437048655,726
13.031065,0.00011615419,5.387136143694715,0.5451777798057206,6.538713332156284,0.5062188422819736,229.0390685296957,24.581359931908455,302.0051144988369,179.9664541835056,0.046780877,0.14779583,0.9554372,-0.9952641,42.51592356687898,4.057346505423332,55,34,10,4.984580252583136,0.28088419387491625,6.841242483818547,-4.203954236635338,4984.580252583136,29.931685900766304,5033.465352863695,4940.455152181873,0.04429829,0.07414649,0.95987284,-0.92354876,1000.0,0.0,1000,1000,229.0390685296957,7276,7280000,7280,11.353850504383445,25.483869835268706,20.073855094611645,56.911575434263796,43351.851855552755,727
13.031065,6.8581714e-05,5.40068771119021,0.5537650316616435,6.533719727066686,1.0663576287917915,231.61664556684698,32.17328970066378,304.61571557653826,156.92542668254606,0.048369266,0.1426643,0.9741964,-0.99824685,42.886509635974306,5.304231475272269,55,30,10,4.996975760017905,0.28809197585634927,6.92149943643,-3.8571874144123726,4996.9757600179055,27.921242861661792,5026.389917182256,4956.860725131746,0.044507675,0.07381174,0.9513252,-0.95203793,1000.0,0.0,1000,1000,231.61664556684698,7286,7290000,7290,12.15678685111925,26.407559358980507,20.31230950774625,58.876655717846006,43415.314483238384,728
13.031065,8.541193e-05,5.387223043187868,0.5665262749317842,6.536712197209933,0.4397900157921333,224.69209442629398,33.509211065528085,303.5077164625187,124.43241660274136,0.04853606,0.14624411,0.9591158,-0.99633217,41.708333333333336,5.601556083407142,55,24,10,4.989523868144008,0.2611156962959717,6.938642955137678,-2.25556224027763,4989.52386814401,28.794970651345974,5025.36627422667,4937.192621912746,0.044265453,0.07426046,0.95267284,-0.95724416,1000.0,0.0,1000,1000,224.69209442629398,7296,7300000,7300,13.388729816302657,31.003057359717786,21.502202390227467,65.89398956624791,43478.4322514981,729
13.031065,1.7983133e-05,5.389599021237415,0.5562279958209588,6.53539282924976,0.7289792745043284,228.06093955616672,27.493833568836248,303.862442719779,144.42220540279266,0.047069293,0.14926088,0.95931417,-0.99550295,42.315010570824526,4.566183130641183,55,28,10,4.99746067329542,0.2983519632570804,7.055471042688571,-2.8465650907999756,4997.460673295423,33.09449236398976,5029.056286642662,4939.402921636903,0.044306453,0.07427039,0.9549473,-0.9898682,1000.0,0.0,1000,1000,228.06093955616672,7306,7310000,7310,12.407757877837867,28.246150968130678,22.57437881734222,63.228287663310766,43543.14680845151,730
13.031065,3.9904186e-05,5.3843510337453395,0.5733840646365437,6.537453486818894,-0.2393602880399346,224.22855625146133,34.627994393218785,305.3037891325114,135.18051321684464,0.048867278,0.13853133,0.97851825,-0.9995015,41.644490644490645,5.797018356875719,55,26,10,5.012116878316718,0.2918803620955753,6.930399785353535,-1.5666702569269555,5012.116878316717,20.564519205015678,5030.258278170253,4969.39558416466,0.044495262,0.07402649,0.9530562,-0.9047261,1000.0,0.0,1000,1000,224.22855625146133,7316,7320000,7320,13.009024915285408,29.780347653198987,21.94871288072318,64.73808544920757,43607.41389337508,731
13.031065,2.5371533e-05,5.3929887780732155,0.5605622730096923,6.520782724739337,-0.24624912228381035,229.07034712130093,30.821140991825672,308.7078025330084,147.8810553347883,0.04628889,0.15034741,0.9563645,-0.99324924,42.475583864118896,5.198699252313303,57,28,10,5.003799497607698,0.2944761455906285,6.747205747889365,-4.092390810843112,5003.799497607699,28.82747169477778,5027.76837756791,4941.0171761282845,0.044311892,0.073820084,0.9572182,-0.9714559,1000.0,0.0,1000,1000,229.07034712130093,7326,7330000,7330,12.834569411352277,29.34369463706389,22.27134719491005,64.44961124332622,43671.768862260506,732
13.031065,0.00022301862,5.393939051045267,0.5439727269497044,6.527402166459716,1.1025612502452118,231.95095417145086,23.2218434104306,299.46535729762184,190.34878110536187,0.046564735,0.14966305,0.96694946,-0.9903699,43.002145922746784,3.8112657304335182,54,36,10,4.99966299531072,0.25308938796773184,6.911812443279243,-2.4995860371122705,4999.66299531072,24.715934834473682,5026.214932415782,4966.980438940857,0.044161715,0.07476941,0.95107675,-0.8614585,1000.0,0.0,1000,1000,231.95095417145086,7336,7340000,7340,13.237435888499022,29.26941989082843,21.788867386057973,64.29572316538543,43737.38684268715,733
13.031065,4.1839245e-05,5.385786816736988,0.5413186775071861,6.510221458308507,0.9518346283176387,231.28833857626736,21.392800257228807,297.5537837062511,194.31081915705028,0.045202795,0.15277094,0.9835739,-0.9971501,42.94420600858369,3.5662188762666114,54,37,10,4.990962257444181,0.2743219173537665,7.060635411983684,-3.7081792037281396,4990.962257444181,27.42057069512474,5039.437335814405,4964.4843443227965,0.044277407,0.07519665,0.9560141,-0.9943727,1000.0,0.0,1000,1000,231.28833857626736,7346,7350000,7350,13.296768095344305,30.611144989263266,22.055455155670643,65.96336824027821,43803.232487103436,734
13.031065,1.2841453e-05,5.375904527751222,0.5427846885190369,6.495236755709642,0.6279338228704567,225.754179445251,20.6130810941925,297.3432085089076,185.1630023677049,0.045942336,0.15352939,0.9829461,-0.99816275,41.9937106918239,3.4333977926645702,54,35,10,4.976491239562505,0.2731769250054711,6.266698373511298,-3.634495048187432,4976.491239562504,17.448735085261255,5020.741252544657,4958.832881645784,0.044127118,0.07478705,0.9537982,-0.87205863,1000.0,0.0,1000,1000,225.754179445251,7356,7360000,7360,12.637739568017423,30.517626740969718,21.902941866312176,65.05830817529932,43866.23389496002,735
13.031065,1.5529586e-05,5.37221532846374,0.5659031654501011,6.524768976537091,-0.13789320941543437,224.02137919693797,24.081394836002232,299.03599485712004,167.5219813359184,0.046657365,0.15216684,0.9830987,-0.9992969,41.7,4.038564101261735,54,32,10,4.992382662965572,0.2550911376886272,7.030833399345569,-4.011746917191912,4992.382662965571,25.539732905171714,5033.152813727607,4965.224098428797,0.044265397,0.0749965,0.955542,-0.97474194,1000.0,0.0,1000,1000,224.02137919693797,7366,7370000,7370,12.942229646723717,28.478468301240355,21.04106243280694,62.46176038077101,43928.10430448223,736
13.031065,1.885349e-05,5.349527140593022,0.557215062525397,6.525707861890358,-0.1452265122330303,205.38693165697157,35.326840330845314,308.2678461138855,135.55325058780932,0.047377553,0.14297657,0.9597726,-0.99823684,38.39347408829175,6.000373918595092,56,26,10,5.000384283963757,0.2609774417178226,6.747465751422514,-1.286959197072167,5000.384283963756,23.07773853499091,5030.773355922733,4966.767547603878,0.04415247,0.07458449,0.95445323,-0.97595394,1000.0,0.0,1000,1000,205.38693165697157,7376,7380000,7380,13.683568666689098,27.916952495928854,22.19356701662764,63.79408817924559,43991.83336313255,737
13.031065,6.225508e-05,5.3576598841767815,0.5662338689174042,6.536766308715954,0.6683522256302288,209.47194445595863,38.93310099558932,305.14906657699044,134.8452267454832,0.04726906,0.1457058,0.9612375,-0.9975813,39.09765625,6.607748349993055,55,26,10,4.995229009560708,0.27211849535724825,7.001448638125943,-2.7181705785525434,4995.229009560708,30.459189679144735,5027.734102313926,4956.712641724798,0.044437386,0.074030355,0.9509199,-0.97490543,1000.0,0.0,1000,1000,209.47194445595863,7386,7390000,7390,13.346056556794792,27.884466617833823,21.854715454857796,63.08523862948641,44056.27593456628,738
13.031065,6.783698e-05,5.363500307017549,0.5370900158536476,6.499984329855146,1.0242016521759427,217.94523661355493,25.124153718820892,296.5677988776592,145.3689036245571,0.04547966,0.15471923,0.9827913,-0.99767435,40.63488843813388,4.251781614129266,54,28,10,4.984938887544867,0.2701850406510892,6.415642228127423,-4.187537419654962,4984.938887544866,29.71882117905398,5039.681271530052,4951.6895176930975,0.044140004,0.0752367,0.9652218,-0.9971313,1000.0,0.0,1000,1000,217.94523661355493,7396,7400000,7400,13.435238601639867,29.26728512486443,22.828227907419205,65.5307516339235,44121.935693543404,739
13.031065,3.7828475e-05,5.364468815887517,0.5542494741103113,6.526229282645741,0.9892221172814653,218.64307524142768,30.45697160829692,296.0753047556773,122.26148656968661,0.046490345,0.151943,0.9680619,-0.99888617,40.75763747454175,5.179105534099597,54,24,10,5.0000159601120755,0.28104817963227113,6.550347053991904,-4.245136916346226,5000.015960112076,22.01932574699113,5028.178859283185,4966.842851546798,0.04425137,0.07470346,0.9520189,-0.9939876,1000.0,0.0,1000,1000,218.64307524142768,7406,7410000,7410,12.306910727638751,29.41202378924936,22.050155313219875,63.76908983010799,44185.224524268415,740
13.031065,0.00018081984,5.389082233143628,0.5576345310500046,6.533579252229048,1.026019717925216,227.76262526701754,27.27005014964142,298.2642908352493,158.04894583792347,0.046981134,0.14753115,0.97480136,-0.99909115,42.26371308016878,4.489095053425542,54,30,10,4.989465482148973,0.2641149934940506,6.836351816861665,-3.002667794139441,4989.465482148976,25.55890560623906,5027.937768059565,4955.33796723614,0.044324588,0.07481318,0.95057124,-0.9515462,1000.0,0.0,1000,1000,227.76262526701754,7416,7420000,7420,13.389967166353017,28.962354078423232,22.371908138040453,64.7242293828167,44249.17292093672,741
13.031065,0.00012450857,5.429923302872556,0.567333660628688,6.547916956019575,0.43049375332391016,246.43971634239045,26.754140709563558,304.302999076628,161.89364921450345,0.047343895,0.14774507,0.9776184,-0.99881536,45.38548752834467,4.346778492828623,55,31,10,4.996912260605754,0.2886048225583213,6.967869094403345,-3.4107286239967607,4996.912260605755,25.921206455892015,5029.695566268364,4967.450140146302,0.044507988,0.07456643,0.9484562,-0.9863288,1000.0,0.0,1000,1000,246.43971634239045,7426,7430000,7430,12.83280199766159,28.219303956255317,21.775260700378567,62.827366654295474,44312.24612546433,742
13.031065,1.2505332e-05,5.423305603149494,0.5559499483078492,6.533773839672518,1.0460187009200745,247.05622161256468,23.33884743618382,298.98702580163973,162.51187072795483,0.046830613,0.14800498,0.9622595,-0.9971076,45.554545454545455,3.7636693015686498,54,31,10,4.9909512711607125,0.30583690522246904,6.931309803780216,-4.257130267488712,4990.951271160712,24.167669302684647,5029.774003716236,4967.132117385744,0.044422578,0.07487353,0.95207727,-0.97992784,1000.0,0.0,1000,1000,247.05622161256468,7436,7440000,7440,13.080763685051352,28.505385723896325,21.966405561659485,63.55255497060716,44377.138436755165,743
13.031065,7.206329e-05,5.434384619551714,0.5680043663635532,6.538248117635936,0.5111150967453701,247.47446504990387,26.1779002579956,299.00864452336896,162.52092665854227,0.048630036,0.14413019,0.9605336,-0.99577063,45.538636363636364,4.238176918799087,54,31,10,5.017150936321021,0.3053063580134422,6.752454911058594,-2.9444554585418343,5017.1509363210225,22.950512060769217,5044.21033711295,4972.246091642823,0.044454485,0.07528127,0.9615852,-0.9971567,1000.0,0.0,1000,1000,247.47446504990387,7446,7450000,7450,14.758210181258619,29.865215198136866,20.59830401511863,65.22172939451411,44441.98851095233,744
13.031065,5.2607335e-05,5.446402058434252,0.5769302855113937,6.5395267777290345,1.001040791805622,250.63465840399277,27.833520826507655,308.6606281103741,154.43488191495138,0.05016907,0.14156643,0.9779318,-0.9989061,46.0183908045977,4.513543571453553,56,30,10,5.008333915480541,0.3036880806842605,6.9921817050778206,-4.118928025471384,5008.333915480542,24.479182950997874,5029.281044511484,4966.899926643169,0.04458857,0.0735573,0.9544314,-0.8631528,1000.0,0.0,1000,1000,250.63465840399277,7456,7460000,7460,13.987453968729824,29.50241139996797,21.059461113531142,64.54932648222893,44506.63854609709,745
13.031065,6.697645e-05,5.369478558420425,0.5811393754956571,6.534414445348123,0.007103542727290524,216.51855088391096,37.991701963374815,297.6368403502383,143.11786532894084,0.05028024,0.13927844,0.96864605,-0.9984796,40.32394366197183,6.341845485806171,54,28,10,5.00543979360282,0.30426430796143616,6.769090639366342,-4.085541984899281,5005.43979360282,25.939376229509676,5032.125681809313,4962.035433950757,0.0445389,0.07367369,0.95013565,-0.98338,1000.0,0.0,1000,1000,216.51855088391096,7466,7470000,7470,14.498786767479032,29.62360644340515,21.806995497085154,65.92938870796934,44571.69356581289,746
13.031065,6.666215e-05,5.40050707226653,0.5523888152453141,6.557605097125215,1.0626807802007057,233.15292601647224,25.4015670004257,302.3821845348165,167.4328930860453,0.04839991,0.14953233,0.96614856,-0.9972753,43.172413793103445,4.129427325389298,55,32,10,4.9990239510868095,0.29914885682320036,6.923914347279505,-4.349203516125193,4999.023951086809,29.74893194754405,5029.788028858436,4944.985668597035,0.04457536,0.07394397,0.9600415,-0.9967642,1000.0,0.0,1000,1000,233.15292601647224,7476,7480000,7480,13.822560745291412,28.784719648770988,22.87817443627864,65.48545483034104,44637.261423103046,747
13.031065,8.454833e-06,5.3950955087791925,0.554782993333304,6.527310492008571,1.3258808276094962,230.4476510178541,24.145237172741385,304.19822366988296,162.56732009292998,0.050218362,0.14805461,0.97936016,-0.998871,42.714285714285715,3.948958537425741,55,31,10,4.993526173595105,0.26183335833473875,6.95405732242778,-2.712492947107277,4993.526173595106,26.41218016687173,5030.623927059991,4966.785868094503,0.044414625,0.07472237,0.9585437,-0.97836,1000.0,0.0,1000,1000,230.4476510178541,7486,7490000,7490,13.355192149989307,28.90648305695504,23.105822909157723,65.36749811610207,44702.30214388482,748
13.031065,4.2405998e-05,5.402712193061094,0.5473516077047476,6.54310307415596,1.3351966549866199,236.35096397417487,24.547391834825817,302.9520231439077,157.25016272618765,0.047624,0.14903164,0.9833941,-0.99829674,43.7467248908297,4.008348298973905,55,30,10,4.986094220048965,0.25458075975198124,6.199556153092308,-4.0225276229886955,4986.094220048964,21.60525659764723,5033.515782549002,4967.533573019886,0.04441248,0.07509978,0.9575586,-0.9684641,1000.0,0.0,1000,1000,236.35096397417487,7496,7500000,7500,13.492043559905142,28.59325968520716,23.31063140835613,65.39593465346843,44768.15027832007,749
