Inverse-Dynamic-MSE,Valid-InvDyn-MSE,State-Pred-Expt-MSE,State-Pred-Real-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Test Pred_Real_MSE,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.0039846646,0.0051904633,0.0033652782,934.4609,2.5164588194791326,0.7517295039276669,4.354608589180939,0.9674677016667595,324.6393188590868,78.06571322880039,704.2451058228694,159.30957167297262,0.019642036,0.6499117,1.0,-1.0,129.00641025641025,22.599210558844124,238,78,10,0.9555927711309188,1.2576941673970052,0.7719626208616769,5.092126392564991,-1.8961734785494737,1257.694167397011,66.65313876766822,1378.3371478455804,1138.469137891267,-0.70568097,0.6662587,1.0,-1.0,1000.0,0.0,1000,1000,324.6393188590868,1300,1300000,1305,383.7993474067189,63.029351393925026,80.66961083910428,527.4983096397482,55318.05704749026,129
0.0022006636,0.0060320543,0.0044842223,1409.9824,2.7031735272518196,0.8058755330286937,5.3391789696739655,0.9653487689075447,421.4436122487488,157.32236681865987,1015.639655591039,234.93212533572768,0.00015293692,0.6472982,1.0,-1.0,155.90697674418604,43.30466109156465,327,102,10,0.8472940927623654,1.2560906212489682,0.7276162055785117,5.851158487331377,-2.417070611225173,1256.0906212489754,67.42844051851522,1353.01830097577,1135.2208951672135,-0.7700258,0.60607225,1.0,-1.0,1000.0,0.0,1000,1000,421.4436122487488,1310,1310000,1315,384.5960936425254,61.366095080040395,79.08637145557441,525.0485601781402,55842.94970929669,130
0.0010013235,0.0044783535,0.010136414,1636.6003,2.7540704022517093,0.8241536351249013,5.470140098743578,0.9789513215673269,453.1574529082034,254.54169293005634,1643.1160947367534,235.25519133493813,-0.01537205,0.6484947,1.0,-1.0,164.54098360655738,69.5890922700314,486,102,10,0.7265303444008855,1.2708401338953612,0.7859905213274258,5.984238918476151,-2.6130989982311426,1270.8401338953663,86.977535873733,1410.8822914746268,1102.0687134984869,-0.73178357,0.6484022,1.0,-1.0,1000.0,0.0,1000,1000,453.1574529082034,1320,1320000,1325,309.5128910627682,61.238995887106284,79.01288713491522,449.7647740847897,56294.71864198451,131
0.001047501,0.0044590267,0.0026213261,1140.9497,2.7102181898411204,0.8087855676684462,5.213389102685001,0.9799147504812653,424.4667504042573,175.49917150393597,1096.2785094821068,236.92248900505112,-0.0037916547,0.6435648,1.0,-1.0,156.6171875,47.30075334590184,335,103,10,0.7419562827700455,1.2658492510264445,0.7681565086848002,5.989218005535204,-2.683435297623246,1265.8492510264532,74.94607715115247,1397.7879604242921,1160.7820990980285,-0.7670056,0.59725827,1.0,-1.0,1000.0,0.0,1000,1000,424.4667504042573,1330,1330000,1335,383.8634086649399,63.270676020067185,76.79671320971102,523.9307978947181,56817.09861690528,132
0.013697349,0.003398381,0.0034771927,729.72266,2.7537310826041987,0.8064457806456454,5.28828008754198,0.9852112623836368,461.502381685442,200.0291344956366,1104.677939663385,164.86275862178616,-0.0009819102,0.65366715,1.0,-1.0,167.59166666666667,55.78418172345594,353,80,10,1.0373347323774453,1.2634582987438208,0.7645160583082249,6.8138249921309795,-2.5529483296716204,1263.4582987438266,58.19993446974955,1405.2195436067668,1206.7491992140172,-0.74952203,0.61318797,1.0,-1.0,1000.0,0.0,1000,1000,461.502381685442,1340,1340000,1345,495.7834219704382,61.76587428408675,80.51456654304639,638.0638627975713,57454.322222510586,133
0.0021165614,0.003363169,0.008464042,886.0449,2.675444353803464,0.8077737307308364,5.156979852184966,0.9618343993220121,418.72794327925624,226.74078398944803,1634.4712765147958,35.29407368021697,-0.010462599,0.66185814,1.0,-1.0,156.5078125,63.403715892405266,479,30,10,0.859111711986826,1.2407152374180526,0.7983200888579534,6.59569042215082,-3.3471549591977103,1240.7152374180605,73.96215297828115,1362.3301174379278,1139.2726658591691,-0.6825122,0.6989582,1.0,-1.0,1000.0,0.0,1000,1000,418.72794327925624,1350,1350000,1355,458.65371656417847,60.9690928759519,78.66535915341228,598.2881685935427,58051.13579462748,134
0.025655827,0.004594275,0.0068511567,1051.3687,2.70845666077416,0.7958482013899301,4.722435177467767,0.9847752442623409,430.70909612644306,158.2374280065855,1138.4849722149465,178.7803439810009,0.0125801675,0.6595631,1.0,-1.0,159.02380952380952,44.04587512635273,351,88,10,0.9920316764204228,1.261239541996829,0.7436802584765746,5.485107915558093,-2.717356741544177,1261.2395419968352,117.43257523153238,1477.8932651736113,1047.3999413850765,-0.7424674,0.62922674,1.0,-1.0,1000.0,0.0,1000,1000,430.70909612644306,1360,1360000,1365,488.81884182058275,59.541711789090186,80.40056801540777,628.7611216250807,58681.87196052284,135
0.0018297039,0.0053840335,0.0026141217,1252.0187,2.8348335866226653,0.812131973424379,5.683664272990977,0.9696957628425779,516.9101963355203,302.62200236709623,2752.1417605973647,184.28755858718787,-0.013744904,0.6479925,1.0,-1.0,182.34234234234233,83.50794270854918,805,90,10,0.7578302292428575,1.251210279498821,0.8245736785451195,5.740120682074778,-3.4536853025241268,1251.2102794988255,85.18357556276138,1416.0143305189765,1155.942776966359,-0.62513095,0.74825615,1.0,-1.0,1000.0,0.0,1000,1000,516.9101963355203,1370,1370000,1375,385.8990182806738,61.545353474095464,80.44078436680138,527.8851561215706,59209.47593022906,136
0.0020706663,0.0046547726,0.012086272,1155.1902,2.5769321553833344,0.7870032767260299,5.257192201844105,0.9759952218411574,351.7424741344667,117.94645018235406,938.7341288395324,120.15098327441666,0.007042182,0.64375335,1.0,-1.0,136.49659863945578,32.85929064401764,297,67,10,0.9772040002615556,1.2285432492039172,0.7095745775623975,5.783788376832024,-2.6665468939723445,1228.543249203921,94.11021015172491,1384.6133965155195,1025.7861341640064,-0.63454306,0.7367964,1.0,-1.0,1000.0,0.0,1000,1000,351.7424741344667,1380,1380000,1385,311.2215163470246,61.29155497695319,80.84618473495357,453.35925605893135,59662.22643898497,137
0.0006919252,0.004689331,0.0044990983,1136.7184,2.661008753053619,0.8026354830780212,4.90639566511872,0.9918263087567198,394.0836565827422,155.57306151983695,891.5069962670085,235.75962479471892,0.00017910886,0.6446268,1.0,-1.0,148.09558823529412,42.40731739654875,281,102,10,0.8383864417273076,1.294786174642334,0.8151341004288045,5.953271817310598,-3.950594273231623,1294.786174642346,68.55273168356256,1427.0329836060155,1157.4430093753301,-0.753694,0.62000847,1.0,-1.0,1000.0,0.0,1000,1000,394.0836565827422,1390,1390000,1395,525.9916849958245,60.728870486142114,76.6875264979899,663.4080819799565,60324.253086149925,138
0.0041440376,0.005814553,0.0025633248,833.54,2.628194658134142,0.7877515345743032,4.471328956079914,0.925049654237642,378.5356622722699,151.00721778869752,923.7214279243012,176.1010393491502,0.023296546,0.6449856,1.0,-1.0,144.02877697841726,41.68828181815918,296,93,10,0.8851717974338785,1.2404463554574896,0.7465628862951852,5.718645270037489,-2.297993241004407,1240.4463554574909,64.79429828176373,1333.0777526070851,1129.9902731906748,-0.6411065,0.7291101,1.0,-1.0,1000.0,0.0,1000,1000,378.5356622722699,1400,1400000,1405,314.2325097110588,59.392123121069744,78.39854822237976,452.0231810545083,60776.47321119718,139
0.0032877894,0.0032071446,0.005378626,621.88525,2.673906528914914,0.7852837652174415,4.597457333514594,0.9895845218005073,413.0568531820716,162.24221281980732,1106.031164029715,238.8342226148631,-0.0022378874,0.64732003,1.0,-1.0,154.47692307692307,45.0997553096919,342,102,10,0.7510756292802666,1.3033457218953313,0.7912309208906194,6.32400115039783,-1.573368123355926,1303.3457218953313,66.13368512130752,1435.4510481280581,1207.7181605072503,-0.7627271,0.61526155,1.0,-1.0,1000.0,0.0,1000,1000,413.0568531820716,1410,1410000,1415,387.164885235019,59.63558946806006,78.39626254420727,525.1967372472864,61301.41331609548,140
0.0017055853,0.0034794216,0.0056988783,1045.3894,2.7058932012388013,0.8171482836644005,5.4559597143171,0.9872091706032422,414.53870729512596,167.55624653712448,1012.3553791534374,241.04442001446318,0.0029331571,0.64571035,1.0,-1.0,153.19847328244273,45.21794885255735,303,104,10,0.7971058262729437,1.247056859479398,0.8205569832183637,6.71641919516625,-2.3923407284541764,1247.0568594793963,97.38022996539124,1384.274222464474,1052.7300466161714,-0.70779896,0.6742191,1.0,-1.0,1000.0,0.0,1000,1000,414.53870729512596,1420,1420000,1425,316.13437273562886,59.40420463006012,77.03714816342108,452.57572552911006,61753.0014212986,141
0.002918491,0.0032129087,0.0033010016,1032.7405,2.565193465945597,0.7720525659410069,4.514310715208821,0.8357733104542904,345.87071631440966,110.30042041304188,779.731967921663,113.16211815025747,0.028845586,0.6470819,1.0,-1.0,134.83221476510067,30.503251600150172,252,66,10,0.7774253029696032,1.277976942989963,0.7831519229471819,6.289211289501691,-2.6621175626343176,1277.9769429899675,78.19088751099419,1432.0105548043393,1130.1637583559568,-0.7433743,0.63109857,1.0,-1.0,1000.0,0.0,1000,1000,345.87071631440966,1430,1430000,1435,421.8962333819363,58.44595840503462,76.82411825587042,557.1663100428414,62309.916181863286,142
0.0022543173,0.0054120193,0.0014269904,1218.4094,2.7414631873241593,0.8184586526673524,5.370355319058247,0.9877434377847301,437.850834775487,181.9228920559482,1180.973857732232,237.85553025649145,0.001717196,0.6469833,1.0,-1.0,159.71428571428572,49.20847409646528,358,103,10,0.8974001168178782,1.2928955427204227,0.8253432131439667,6.816075348955871,-2.7497306080229413,1292.8955427204253,109.72954508772337,1527.6624453252198,1149.064539387332,-0.5705842,0.7919854,1.0,-1.0,1000.0,0.0,1000,1000,437.850834775487,1440,1440000,1445,803.5904651538003,58.19545901194215,79.95531082246453,941.741234988207,63254.62084540445,143
0.0016301322,0.0037879164,0.002036546,1349.1533,2.645069279429161,0.8001810905835711,4.710914297471497,0.4228156091226397,384.2633979275059,144.97629132431445,991.2054531391436,235.78761696842525,0.012172628,0.64472127,1.0,-1.0,145.2753623188406,39.998508688856056,321,102,10,0.919682661946825,1.270817289178366,0.7746685657470168,6.162736851941105,-2.4581049246136084,1270.8172891783715,126.39733467847397,1613.250268004456,1085.8773050632803,-0.6782892,0.7016985,1.0,-1.0,1000.0,0.0,1000,1000,384.2633979275059,1450,1450000,1455,565.2900470213499,61.20229951106012,76.98700500256382,703.4793515349738,63958.0459230938,144
0.0040546353,0.003893299,0.0026532952,998.3367,2.733331561076311,0.8196399407109222,5.3470807809426235,0.9693701913643368,433.9706180899332,212.81207923177655,1322.9134402264415,173.39929910025245,-0.013575318,0.63567185,1.0,-1.0,158.76984126984127,58.30396031886421,404,81,10,0.5759030304987606,1.244216908707786,0.7837058456164702,5.778505957226207,-3.927515673006308,1244.2169087077912,62.56317641870717,1366.968269459758,1133.749334001767,-0.6690441,0.7115437,1.0,-1.0,1000.0,0.0,1000,1000,433.9706180899332,1460,1460000,1465,592.1896506887861,61.175742774037644,81.46911049773917,734.8345039605629,64693.609643688425,145
0.0006993439,0.007064259,0.0029023017,917.4249,2.6846548259326446,0.806481900971813,4.660739631256406,0.21515851235376632,404.63601985447974,153.98336264939482,882.1526713678234,234.05932756662924,0.014876411,0.6488308,1.0,-1.0,150.7218045112782,42.278410100824665,282,101,10,0.9086837759407741,1.2172248144293896,0.7745598507196111,5.976935952414652,-3.044067527990272,1217.2248144293876,116.84281644743905,1460.3245300373248,1005.6171637046625,-0.53069746,0.82009673,1.0,-1.0,1000.0,0.0,1000,1000,404.63601985447974,1470,1470000,1475,486.5037579901982,61.933366673998535,77.00866711582057,625.4457917800173,65316.627950829454,146
0.0071161645,0.005320443,0.002694373,1134.6191,2.580610980669169,0.7756027297607765,4.874541115801807,0.9611283041339458,356.0709233810211,122.59626361756017,788.0382540405434,121.02369989045124,0.015333642,0.6490155,1.0,-1.0,137.97931034482758,34.15531845605777,253,68,10,0.7663846206597205,1.2061379214273835,0.9015843547275183,6.928076342841726,-2.0548093472459152,1206.1379214273895,113.10880808465305,1350.1629516624123,971.1283390296595,-0.3910528,0.8951073,1.0,-1.0,1000.0,0.0,1000,1000,356.0709233810211,1480,1480000,1485,320.818821660243,59.55388023890555,78.50897764298134,458.88167954212986,65776.3115075992,147
0.0014988687,0.004135686,0.0025237305,1216.7534,2.676677952673101,0.8099129353656559,4.952533096776986,0.9900616907461883,401.5616185267712,178.12547637110413,1041.884701440006,236.08110207164876,-0.0061121616,0.6400128,1.0,-1.0,150.02238805970148,48.648214278698106,323,102,10,0.663215636805241,1.2738626447411574,0.799683556972765,5.177113846750921,-1.8374701726103482,1273.8626447411575,101.84604033916915,1403.1991247213102,1002.8853252633644,-0.58151346,0.7860964,1.0,-1.0,1000.0,0.0,1000,1000,401.5616185267712,1490,1490000,1495,316.3767228266224,60.40164474118501,80.29075385606848,457.0691214238759,66233.9644119027,148
0.0020479932,0.004083658,0.005395337,1112.6777,2.5795231235286904,0.7665028959974496,5.263636989523275,0.7779984049348551,360.07634934757084,122.39250327049395,842.4506365988184,176.8199477233475,0.011697828,0.64961934,1.0,-1.0,139.59027777777777,33.908048289627764,278,88,10,0.9164777319966383,1.2970869708898207,0.7516720148583785,5.173057161230004,-2.8983075638657465,1297.0869708898251,141.4424322142376,1581.4904713170051,1107.3094042932955,-0.6921509,0.68879896,1.0,-1.0,1000.0,0.0,1000,1000,360.07634934757084,1500,1500000,1505,349.3553616066929,61.01207171496935,80.59021937311627,490.9576526947785,66724.84488918539,149
0.0017418201,0.005789182,0.0023281556,1267.2993,2.5486501092940803,0.7713758281936265,4.607230499071831,-0.0029532850552440823,336.6062562110438,121.61120753081988,864.5930134225306,120.09242145555373,0.0115631465,0.63901913,1.0,-1.0,132.07236842105263,33.98569783818594,276,68,10,0.752600366264315,1.258974189541154,0.8144914012890526,6.094113952856131,-2.0315156868167796,1258.974189541162,42.053654203798025,1337.452014207709,1173.471964375579,-0.72837967,0.6508896,1.0,-1.0,1000.0,0.0,1000,1000,336.6062562110438,1510,1510000,1515,695.8934308132157,60.96155969216488,79.68519526324235,836.5401857686229,67560.50439716317,150
0.0071594263,0.004448887,0.0039423145,1409.9268,2.561920639032277,0.7802565475601154,4.8115274394374845,0.8489558236526478,344.32901152523743,117.23985834567593,792.6197304725464,168.27899660400874,0.020869488,0.6354037,1.0,-1.0,134.40268456375838,32.57266929097808,259,89,10,0.9194839549121259,1.264676933747581,0.7218150579457423,5.824022686850424,-1.7100970774423774,1264.6769337475869,42.005848429251486,1357.2986319129018,1216.3185545348526,-0.7135229,0.67197424,1.0,-1.0,1000.0,0.0,1000,1000,344.32901152523743,1520,1520000,1525,419.23275033710524,60.108991370070726,77.49341928702779,556.8351609942038,68118.10553705366,151
0.0016997107,0.005619168,0.002892395,1724.0215,2.6967270207038707,0.8075512286359172,5.457552686651826,0.9901987673255799,414.1843332561976,180.78589583494107,996.3097988980411,192.88537687933442,-0.0008714511,0.6400452,1.0,-1.0,153.58778625954199,49.99234601401348,320,91,10,0.6691124829620425,1.2072193689804467,0.6305015555890949,5.773205879650715,-2.1668972083988023,1207.2193689804467,74.66538475055569,1301.163699059687,1023.040144123113,-0.6707058,0.71511376,1.0,-1.0,1000.0,0.0,1000,1000,414.1843332561976,1530,1530000,1535,525.8606271250173,60.90459409705363,75.62068340624683,662.3859046283178,68782.41045662155,152
0.0009866657,0.0042974046,0.004638058,2196.714,2.5305982882412295,0.7684447332789658,4.695816072186173,0.7894276430428535,327.85125307207824,104.33115336207418,864.3420137458827,110.27068373842896,0.015175054,0.6469223,1.0,-1.0,129.55483870967743,29.005481558799474,273,66,10,0.9267253770440931,1.2365521247524138,0.7716590944996901,7.146019353929918,-2.0142473066885933,1236.5521247524175,96.39783638834962,1380.9850768385784,1049.5376608552695,-0.6112256,0.7666299,1.0,-1.0,1000.0,0.0,1000,1000,327.85125307207824,1540,1540000,1545,314.6880101610441,62.85303290002048,76.64915034454316,454.1901934056077,69234.59127835324,153
0.0053913365,0.0052655083,0.0037362282,2214.167,2.6242128543579293,0.7886210119451157,4.599738410639463,0.6331078969158986,376.4620783351761,154.96381871420425,1005.248084823251,229.44354638881182,0.015089343,0.63938105,1.0,-1.0,143.45714285714286,42.80343301127866,311,101,10,0.771072289985334,1.2589992866137432,0.8129795983527957,5.813126759843221,-2.464000148969301,1258.9992866137454,89.25462202084195,1421.8947087035897,1070.4172503804248,-0.5558424,0.8007721,1.0,-1.0,1000.0,0.0,1000,1000,376.4620783351761,1550,1550000,1555,422.7775383805856,60.8680074790027,77.26731819636188,560.9128640559502,69795.1533902348,154
0.001191616,0.004807466,0.004398123,2007.0824,2.6754908810850355,0.8065009543799854,6.080972389829487,0.9879026014581331,403.3553959145568,164.4152759176768,950.2979521308149,163.87391933574403,-0.0050480547,0.64353675,1.0,-1.0,150.7593984962406,45.54336120681183,288,78,10,0.7620278355526482,1.2627321196302512,0.7900746281519592,6.9624399736462355,-2.1702629107417084,1262.7321196302519,108.79665821674928,1485.0514939964412,1058.305104556163,-0.6571848,0.72516197,1.0,-1.0,1000.0,0.0,1000,1000,403.3553959145568,1560,1560000,1565,350.5399225887377,60.544878019951284,76.81400213437155,487.8988027430605,70279.13924381719,155
0.00513471,0.0071361996,0.002413074,1398.6594,2.72603183577069,0.8157870214963441,5.198433894227099,0.9658993280552922,431.0135374982319,270.9930469249234,1926.5181690756572,201.02176228908203,-0.011511665,0.63681483,1.0,-1.0,158.11023622047244,74.63129616763155,576,99,10,0.597805844729229,1.2526747118551793,0.7744372561880356,5.921811426035008,-2.386571893337628,1252.6747118551798,88.22932635381949,1487.6905966743102,1170.5620659278886,-0.6694453,0.71334654,1.0,-1.0,1000.0,0.0,1000,1000,431.0135374982319,1570,1570000,1575,281.4321920387447,56.678985502105206,64.5682992329821,402.679476773832,70678.3161056235,156
0.0026651903,0.006688258,0.008001411,1974.2662,2.470729964302334,0.7417886808798053,4.190944356946895,0.735215435493605,303.32378721260125,83.6659793035102,715.552370918354,141.60296596160975,0.019439476,0.63362753,1.0,-1.0,122.76687116564418,23.85939656237821,242,75,10,0.8007082412636456,1.2016871762963204,0.6865821172759015,5.7343340360717034,-2.014894398067483,1201.6871762963176,107.8617211806435,1390.0567577975935,1030.010414669551,-0.44139674,0.8755165,1.0,-1.0,1000.0,0.0,1000,1000,303.32378721260125,1580,1580000,1585,719.781354543753,53.17855933285318,64.10393802798353,837.0638519045897,71515.63608611096,157
0.0057286103,0.0018716502,0.0040768487,2143.379,2.6486389887545005,0.7975171617662796,4.675045479877896,0.9784215191234222,384.22539069475613,161.5663570179547,950.1140036234816,148.1515127461637,-0.002952617,0.6367442,1.0,-1.0,145.06521739130434,44.25718749810697,296,77,10,0.6015046932427716,1.1879327448499095,0.7466095646086294,5.967674542122349,-2.3708558372844477,1187.9327448499134,72.88729517218187,1290.0812320474272,1097.4312062991448,-0.5595126,0.8065975,1.0,-1.0,1000.0,0.0,1000,1000,384.22539069475613,1590,1590000,1595,340.2301657961216,53.477750370977446,62.800382803194225,456.50829897029325,71961.02898043231,158
0.0035843705,0.0046631955,0.0009290334,1951.2261,2.548533232426643,0.7677870906704607,4.666010701571322,0.7595520083124884,342.5639166378578,142.8454919098924,952.4304082424865,145.33190612584698,0.010479251,0.6424734,1.0,-1.0,134.41610738255034,41.06307158426873,312,76,10,0.7239226248641711,1.2476383938008508,0.7708450310147347,6.481541496228568,-3.25192362312157,1247.638393800856,89.24426629640539,1424.161215326561,1126.330544374555,-0.57272345,0.7892548,1.0,-1.0,1000.0,0.0,1000,1000,342.5639166378578,1600,1600000,1605,423.6330264348071,42.390739033930004,54.88727433071472,520.9110397994518,72484.47730161785,159
0.0005050888,0.0037595117,0.0096252905,1699.3912,2.5786402867415665,0.7906318146059954,4.9826040922086055,0.5203889161511387,349.475451834205,118.84938949066489,862.9866722504557,131.99375728515255,-0.008106957,0.6449143,1.0,-1.0,135.52702702702703,33.333784085094535,278,71,10,0.8006546733925672,1.2009520238026354,0.7985453821843217,6.565587492262828,-2.6786352263006274,1200.9520238026369,82.35075516558261,1299.813928843519,1091.1870805173662,-0.52087283,0.82822967,1.0,-1.0,1000.0,0.0,1000,1000,349.475451834205,1610,1610000,1615,233.55866079800762,44.95541697111912,47.21724447305314,325.7313222421799,72800.71970777586,160
0.0025736804,0.005251881,0.0042461287,1286.9884,2.7137525315664695,0.8159718366018249,5.019835485076502,0.9915123889573527,425.57152004792,191.50740600907957,1062.79449082762,235.62421927715332,-0.009623955,0.64419824,1.0,-1.0,156.8203125,52.03025465921096,333,102,10,0.7527241749936965,1.2844404619940002,0.835716147592048,6.755475241687775,-2.2674389581360472,1284.4404619940037,95.34029813826038,1452.8881415527417,1127.4596522192362,-0.6523302,0.72795564,1.0,-1.0,1000.0,0.0,1000,1000,425.57152004792,1620,1620000,1625,383.8174173333682,35.493438970064744,42.970703086582944,462.2815593900159,73261.79998765583,161
