MSE,Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
13.592902,0.00020087326,5.534233896402137,0.6281476947375149,6.65994364385606,1.613963854524696,297.26106196894585,11.374110698766529,327.65772485576986,274.6133825010505,0.07892427,0.19543773,0.96636,-0.8820921,53.71313672922252,2.0028837320323176,59,50,10,5.028366386643909,0.3023109233636501,6.756188233908537,0.3010244708944816,5028.366386643907,2.195620634257624,5032.241340444784,5025.539761241164,0.07507612,0.15412654,0.94682616,-0.5816678,1000.0,0.0,1000,1000,297.26106196894585,7906,7910000,7910,13.135492695029825,30.939340563025326,23.126806762535125,67.20164002059028,48918.78609282011,790
13.592902,9.102209e-05,5.5474944385934,0.6313703406414135,6.683517905194642,1.7927349386185294,297.3101030138131,11.851238059110564,358.41650782698673,269.6592448066067,0.076881304,0.18485472,0.9516575,-0.9054098,53.593582887700535,2.1018355861876836,64,49,10,5.026314884760104,0.32333404995780735,6.748019901933869,-2.6912306267368713,5026.3148847601005,4.298038038565042,5031.186781802263,5018.005945706601,0.07510025,0.15374146,0.93462706,-0.7369598,1000.0,0.0,1000,1000,297.3101030138131,7916,7920000,7920,13.273663414642215,30.044823117088526,21.870108583476394,65.18859511520714,48983.5675776205,791
13.592902,9.65171e-05,5.547429873028696,0.6343783803292821,6.608317798135127,1.6066084491087644,299.5014025788808,11.916922140983168,356.0257042000677,275.0307825089128,0.0780017,0.18584268,0.97524303,-0.83351773,53.98921832884097,2.139323061759281,63,50,10,5.027639114224171,0.3324070370915709,6.909761140923083,-2.8315408095239523,5027.639114224172,9.301200094105676,5050.928131597657,5016.566867434717,0.07502311,0.15390539,0.95085907,-0.8502157,1000.0,0.0,1000,1000,299.5014025788808,7926,7930000,7930,12.352882262784988,29.667859533801675,23.56859748577699,65.58933928236365,49049.5559611395,792
13.592902,6.131442e-05,5.547718560118842,0.6356480129453211,6.7749462376640865,1.7390094880677727,296.2925528588271,11.060162751612383,338.95568573650417,252.51786451407983,0.07801388,0.18689358,0.96029335,-0.85807383,53.408,2.00703828231219,62,46,10,5.027865752615669,0.30630698739272444,6.752313399029955,-0.8104351284043343,5027.865752615669,3.0183269944545494,5033.147292940049,5024.546427159729,0.07528617,0.15467054,0.9419489,-0.6581392,1000.0,0.0,1000,1000,296.2925528588271,7936,7940000,7940,12.748372373636812,30.09607590129599,22.221507906913757,65.06595618184656,49116.235694065224,793
13.592902,0.00016455806,5.545264704869466,0.6348992407547316,6.651190626650052,1.415483771512061,296.08756049493695,11.676196957528594,334.2905556296465,240.7287870273119,0.07784132,0.18759498,0.97099805,-0.95492125,53.394666666666666,2.079480276949561,61,45,10,5.026496559270534,0.3120401993540003,7.053269632150421,-0.5309058974983261,5026.496559270533,3.2747190628923524,5030.878288621056,5021.776900179186,0.07526798,0.15485723,0.9612145,-0.69146174,1000.0,0.0,1000,1000,296.08756049493695,7946,7950000,7950,13.405431537423283,31.728016186039895,23.579937146045268,68.71338486950845,49184.5695189992,794
13.592902,4.1398438e-05,5.54441250918747,0.630283643567954,6.662249179900054,1.9128130887335373,297.55509278529433,11.884253980242391,337.32550601801177,270.7237949165551,0.07905466,0.19407117,0.9711034,-0.87656957,53.66756032171582,2.1278048701410905,60,49,10,5.022431413980922,0.33399021558825215,6.951068610188997,-3.143518347264285,5022.431413980923,8.474300444298557,5030.696464596746,4999.994316526343,0.074859425,0.15610081,0.94509023,-0.9240375,1000.0,0.0,1000,1000,297.55509278529433,7956,7960000,7960,13.507118251174688,31.366272652056068,22.6610438041389,67.53443470736966,49252.05942204036,795
13.592902,0.00012913832,5.547769083226412,0.6274902864197777,6.813947076821329,1.7744140586269386,300.22427122552006,13.524361412975693,347.2402123585741,232.02010394879463,0.077615656,0.19525348,0.9480382,-0.9490753,54.116216216216216,2.3925575497626435,62,43,10,5.0196348391555325,0.3256776461103609,6.880477789956525,-2.651338065797173,5019.634839155531,8.919577160409156,5031.111106100185,5002.0809234491335,0.07445233,0.15987776,0.9420095,-0.996004,1000.0,0.0,1000,1000,300.22427122552006,7966,7970000,7970,13.082911856472492,31.341585908085108,22.402223634999245,66.82672139955685,49318.2423439892,796
13.592902,0.00012972808,5.553842840027913,0.629915675159268,6.964534652711787,1.6032067526119782,303.4486556627785,12.156609694929044,338.15817419249186,272.3027864604191,0.07800876,0.19770628,0.9517794,-0.9682043,54.63760217983651,2.2027980039256416,61,49,10,5.020275356904522,0.3147478374045271,6.848819364752937,-0.5815513488015585,5020.275356904523,10.118676868983195,5034.3897702686,5002.220996674738,0.074697085,0.15944608,0.9346452,-0.98931384,1000.0,0.0,1000,1000,303.4486556627785,7976,7980000,7980,12.599167305510491,30.75209580734372,22.446908086538315,65.79817119939253,49384.36679861741,797
13.592902,0.00011238788,5.550556477928955,0.6323855534503285,6.959615816747268,1.713809708139574,303.5214135225959,13.158653809470142,349.4864068075408,271.05833082496537,0.07878239,0.20195772,0.9704791,-0.9621946,54.68306010928962,2.3183957690053836,63,49,10,5.028335751157749,0.30897970165398253,7.0713890859913455,-3.3868277969019474,5028.335751157749,6.641711235009406,5041.751678200935,5019.222282736698,0.07509298,0.15631227,0.9802223,-0.9995841,1000.0,0.0,1000,1000,303.5214135225959,7986,7990000,7990,13.168049918487668,31.09482060186565,22.290209718514234,66.55308023886755,49450.02037354745,798
13.592902,9.219877e-05,5.549485854495133,0.6302850523433312,6.916335206289782,1.7950862407138772,300.49715971570265,11.453724661229028,337.9592582327195,272.4776309737083,0.07849436,0.18867351,0.9429192,-0.9794148,54.148648648648646,2.0486147754455573,60,49,10,5.029010768384718,0.31406876471602296,7.298518760533203,0.7274607845897529,5029.010768384721,3.911501714918667,5036.540108821703,5024.703050663501,0.07522736,0.15488735,0.9333924,-0.78835154,1000.0,0.0,1000,1000,300.49715971570265,7996,8000000,8000,13.482532139401883,30.235926506109536,22.187894007191062,65.90635265270248,49516.50949476706,799
13.592902,0.00013182475,5.544665355374054,0.6283239891294684,7.070841026099666,1.6490858259789816,299.74161199511303,10.122128715521013,325.9657740555254,275.8217959915018,0.080551,0.19515546,0.98935735,-0.968098,54.05945945945946,1.8311803104657787,59,50,10,5.017125722739578,0.3250492819183765,6.757475817369372,-2.3448532156258226,5017.1257227395745,17.391952220097565,5031.176001020785,4983.688584108982,0.0745267,0.1691526,0.99720746,-0.99998385,1000.0,0.0,1000,1000,299.74161199511303,8006,8010000,8010,13.526410698890686,30.85297328606248,22.59878075029701,66.97816473525017,49584.05514956126,800
13.592902,0.0008933724,5.546988817920972,0.6338480598695679,7.020936423238011,1.5858996736301174,299.13370695456837,11.267630468990925,327.69008859264125,274.48707398133604,0.079525135,0.19366838,0.9949953,-0.9893899,53.92722371967655,2.032773947171675,59,50,10,4.993979634997056,0.33323582043013683,6.752276800055364,-2.747854993977393,4993.979634997056,58.70843044576669,5029.644626594623,4857.067572222341,0.064885974,0.36198726,0.9997991,-0.99999976,1000.0,0.0,1000,1000,299.13370695456837,8016,8020000,8020,13.968462840188295,31.457353002857417,22.369132509920746,67.79494835296646,49650.30150957033,801
13.592902,7.932916e-05,5.544093141418853,0.632858853519059,7.232279760428494,1.7751813026588792,296.57933550900265,11.147871850894758,327.39529885591327,269.4783392595776,0.07755908,0.19167429,0.9951891,-0.9833424,53.49465240641711,1.9835481798666998,58,49,10,5.012443541135606,0.3158105636502719,7.356102312181896,-0.06038543096672733,5012.443541135608,49.528371441612684,5039.617269964769,4865.85550890154,0.06971195,0.2862097,0.9995503,-0.9999987,1000.0,0.0,1000,1000,296.57933550900265,8026,8030000,8030,13.11431381572038,29.9266544431448,23.708217649254948,66.74918590812013,49717.24410326546,802
13.592902,0.00015128289,5.550411526515925,0.6354903995621984,7.031545611606687,1.6786224997440247,301.99970107453356,10.947106264510047,327.94831029578006,276.07212319600916,0.079392835,0.19577047,0.98937094,-0.9480824,54.41032608695652,1.9829715027261028,59,50,10,5.021894463989875,0.3183968925779209,6.753460524770649,-1.5848635990170932,5021.894463989875,15.663858383524154,5029.328287836588,4975.197526883389,0.07508959,0.16395558,0.9966792,-0.9999686,1000.0,0.0,1000,1000,301.99970107453356,8036,8040000,8040,14.241173600777984,30.134099322836846,22.72931789048016,67.10459081409499,49784.7239329461,803
13.592902,0.00036812172,5.550457718896969,0.6377954778325056,7.184276807345261,1.6125093471253593,298.3854642877266,10.257879720660894,324.8292630567989,270.67573983540206,0.07936468,0.194273,0.9620636,-0.9967401,53.75871313672922,1.826439850169874,59,49,10,5.0231921119682905,0.30905988037651794,6.760389206551253,0.7334431264112498,5023.19211196829,8.264617051235097,5031.987558407756,5001.529559635193,0.075192116,0.16127439,0.9965148,-0.99995536,1000.0,0.0,1000,1000,298.3854642877266,8046,8050000,8050,14.163907854352146,30.531591278035194,22.65007032873109,67.34556946111843,49851.832999753766,804
13.592902,0.00018308782,5.547468366617181,0.6351945488721922,7.051036286805676,1.7554244131115402,298.4001129462629,12.883542401061524,349.259396897794,216.5505063332286,0.07836851,0.2029042,0.9770952,-0.99649817,53.79032258064516,2.26926943462196,62,40,10,5.023255521768962,0.3165869692096583,6.75822875293497,-3.916631107101722,5023.255521768964,15.371553190276783,5032.5738327039235,4978.078356135634,0.07529053,0.15572482,0.93659663,-0.95366234,1000.0,0.0,1000,1000,298.4001129462629,8056,8060000,8060,13.148951943963766,30.307042768690735,22.49478055164218,65.95077526429668,49916.6392658581,805
13.592902,0.00012061683,5.552570818475434,0.6290947482607181,7.035148330070204,1.9044931521450823,299.0477321186971,12.424399397478998,350.1949536172082,249.53525035627993,0.07879121,0.20148982,0.96488124,-0.9695696,53.85752688172043,2.2176278888890373,63,46,10,5.031777000273404,0.3154377536796591,7.162960119088368,-1.5864265529317425,5031.777000273405,7.869727120626364,5051.975822561802,5023.189158639556,0.07519612,0.15724328,0.9978777,-0.99998426,1000.0,0.0,1000,1000,299.0477321186971,8066,8070000,8070,12.780988500919193,29.190748574212193,21.875460029114038,63.847197104245424,49980.587548492476,806
13.592902,0.000193504,5.550570545303881,0.6374293903605003,7.160437762895073,1.713473022383496,297.94510310475687,11.03588356978667,328.44653548202893,270.327268959497,0.0782619,0.20369694,0.96865535,-0.94433784,53.67828418230563,2.0062864351141365,59,49,10,5.023745734232589,0.3303642885537329,6.9375597197891405,-3.6497827757203947,5023.745734232589,8.989720730862489,5032.58551598639,5001.6590548449685,0.07480351,0.16182353,0.9982382,-0.9999882,1000.0,0.0,1000,1000,297.94510310475687,8076,8080000,8080,13.008175080642104,29.31247349595651,21.480791738256812,63.80144031485543,50043.030549318995,807
13.592902,0.00027917596,5.548961591736782,0.6307815245102427,7.0041989462856655,1.7450604646650874,300.21381930645106,11.991234531002661,339.70086460515455,215.33207958931513,0.08019484,0.20215413,0.96980333,-0.9621944,54.1027027027027,2.192183471125028,61,40,10,5.029066879558364,0.33216773629718155,6.9895198692954015,-2.2194136345092312,5029.066879558364,7.958506242737449,5048.053392221381,5021.576840400972,0.07511367,0.1558574,0.94415677,-0.985168,1000.0,0.0,1000,1000,300.21381930645106,8086,8090000,8090,12.210389290004969,27.97202224796638,21.99711562274024,62.17952716071159,50105.15047501121,808
13.592902,0.002980688,5.551135927955837,0.6274837662586712,7.022366433107539,1.6076633614698834,301.566587565861,14.090397538329325,354.6269327227113,232.36836453229796,0.07677323,0.19564432,0.98144376,-0.9254362,54.32520325203252,2.5014768590382337,63,43,10,5.027062002584999,0.3117275889903891,7.011565468317221,0.11166451900490948,5027.0620025849985,10.652172267406401,5044.669717206793,5005.498823763077,0.07474495,0.16269979,0.99369776,-0.99989027,1000.0,0.0,1000,1000,301.566587565861,8096,8100000,8100,12.235500084701926,27.929139584768564,21.550707273650914,61.7153469431214,50166.67996030208,809
13.592902,0.00011786321,5.539596924352494,0.6267268802926848,6.9865107837238,1.661266008948151,293.5107068807718,13.521258163351185,356.8975392898067,264.30912200344244,0.07610535,0.1998452,0.9850534,-0.9357394,52.98412698412698,2.409145253321165,64,48,10,5.026026960571421,0.3110708192503878,6.995494523134283,-1.8792990232813516,5026.026960571422,3.5515322171001538,5032.157326858808,5018.313556584052,0.07480353,0.1586936,0.9921312,-0.99984545,1000.0,0.0,1000,1000,293.5107068807718,8106,8110000,8110,12.806756519712508,27.76578224496916,21.756366765126586,62.32890552980825,50230.44201606698,810
13.592902,8.62724e-05,5.536722124642517,0.6318548324584378,6.838307128791471,1.6044654209331948,293.0361450412651,15.047517036154998,369.3655170081945,244.2005303819711,0.074248224,0.20268418,0.9907054,-0.99955314,52.925925925925924,2.66861334002028,66,45,10,5.027296109226324,0.3000587628680648,6.965862595726527,-0.6372837963314808,5027.296109226325,5.469112993151006,5033.161415932933,5012.8989534596685,0.074819006,0.1569821,0.96759427,-0.9936495,1000.0,0.0,1000,1000,293.0361450412651,8116,8120000,8120,13.342437272425741,29.232594265136868,23.40471442695707,65.97974596451968,50295.84428722458,811
13.592902,0.00014288472,5.5299368200543695,0.6273515934917341,6.906022067571425,1.5560393960703576,291.2821457637059,13.520173068921428,353.3454042652788,257.9493024003172,0.075376324,0.20880908,0.992762,-0.9939095,52.67368421052632,2.428740653802893,65,47,10,5.023286115128988,0.3044026193488985,6.870812835001157,-0.5673728143435124,5023.286115128991,5.970883425907791,5030.996908918257,5011.152158030812,0.07434399,0.16214761,0.99551207,-0.9999535,1000.0,0.0,1000,1000,291.2821457637059,8126,8130000,8130,13.029428496491164,28.678168586920947,21.723796506412327,63.43139358982444,50359.86276593711,812
13.592902,0.00018424889,5.526751693028642,0.621709648923386,6.993503479457022,1.1323646829026202,288.24025040699127,12.21948652274601,331.75825363616553,257.43815054133034,0.075210825,0.21066104,0.9936199,-0.96136117,52.153645833333336,2.148118663210354,60,47,10,5.006335401822495,0.31054215262177737,7.222694881421301,0.6463789034143304,5006.335401822498,40.9093903773206,5042.898225543302,4906.326582510556,0.066397816,0.30644223,0.9980088,-0.9999871,1000.0,0.0,1000,1000,288.24025040699127,8136,8140000,8140,13.697352804243565,29.27844268688932,21.662609418388456,64.63840490952134,50424.57520688558,813
13.592902,0.0006122357,5.537983742044384,0.6314853224529128,6.923571183986084,1.6101906284846499,293.42523382451037,10.922319106216538,327.70598015614894,269.24345369476765,0.07531688,0.20412447,0.98446876,-0.9544733,52.98412698412698,1.983999995936248,59,49,10,5.01771120511597,0.30110895325776493,7.098851543105706,1.0085220788222684,5017.711205115968,9.803070306275655,5030.932510109547,5004.962994813139,0.07372036,0.17642675,0.99512994,-0.9999324,1000.0,0.0,1000,1000,293.42523382451037,8146,8150000,8150,13.477122218813747,29.38899072818458,22.46224436117336,65.32835730817169,50489.93441266054,814
13.592902,0.00044777786,5.5347316148555645,0.6247223960664234,7.113323252931114,1.6881508370434615,291.24890852031285,11.597494383492231,331.42619544428135,268.466531242868,0.07581248,0.20844948,0.9880202,-0.9965098,52.62204724409449,2.0553845826377355,59,49,10,5.019314483897687,0.32308101137378503,7.159170000152168,-0.7721050932615645,5019.314483897686,14.503916315421138,5046.706419417541,4990.864129917133,0.07327632,0.19041364,0.9987827,-0.9999923,1000.0,0.0,1000,1000,291.24890852031285,8156,8160000,8160,13.3758042906411,29.436576860025525,22.95219861343503,65.76457976410165,50556.818637721706,815
13.592902,0.000542448,5.540782805097132,0.6175356514434365,6.99118905933415,1.7055741125463997,296.63928905470556,14.434809634437439,367.76879612941315,265.9118693138439,0.07634893,0.20345128,0.9712206,-0.99018306,53.537433155080215,2.544247961457771,66,48,10,5.011733759405928,0.32909796696742555,7.260507534769167,-3.6713711739795194,5011.733759405925,30.528637190180845,5047.43096184808,4927.7086421686445,0.06991507,0.25837082,0.9997432,-0.99999934,1000.0,0.0,1000,1000,296.63928905470556,8166,8170000,8170,13.658784889616072,30.577549663838,22.040885275695473,66.27721982914954,50623.679501425475,816
13.592902,0.00013811862,5.542388985829101,0.6327132518899784,7.259314903361561,1.2560956172469901,295.0585115142051,13.902533216234623,346.6483646627759,235.1824983084972,0.07470835,0.20951952,0.9871301,-0.9953744,53.236702127659576,2.4056303143135707,62,43,10,5.019707857999479,0.32141892025688557,6.946974039503745,-3.0896276174471318,5019.707857999481,13.839388535949846,5047.099204600957,4993.349804581005,0.07268651,0.20459531,0.99975234,-0.9999994,1000.0,0.0,1000,1000,295.0585115142051,8176,8180000,8180,13.918502456508577,31.187684355303645,22.35909210378304,67.46527891559526,50690.891711755656,817
13.592902,0.00013422268,5.526654702216045,0.6301700423598561,7.267605569541054,0.9463181113044756,291.00745772800224,12.916866533620478,338.3400830188662,261.82176870157474,0.07296678,0.20530249,0.99633306,-0.998197,52.65526315789474,2.304366263881752,61,48,10,4.991469778713736,0.35562031300889135,7.144513167256122,-3.8077753301227073,4991.4697787137375,67.1229696055387,5038.1487650408135,4798.767467052243,0.060695317,0.35557696,0.9999997,-1.0,1000.0,0.0,1000,1000,291.00745772800224,8186,8190000,8190,13.327622760087252,30.956514914054424,21.913069057743996,66.19720673188567,50756.34255415574,818
13.592902,0.00030403648,5.538817587774725,0.6233375578606657,6.813157076512166,1.43645646479322,298.173013475206,12.907454910057718,363.84216924959463,266.3902671523233,0.0776657,0.20298693,0.989093,-0.9641809,53.833333333333336,2.292851599816561,65,48,10,5.029525843738507,0.3162796640758029,7.12837260375756,-3.6296948450373208,5029.525843738506,9.349524434834047,5048.504520539648,5015.013402048155,0.07464225,0.16176796,0.9997473,-0.9999992,1000.0,0.0,1000,1000,298.173013475206,8196,8200000,8200,13.608917902689427,30.23537957901135,23.07357319863513,66.91787068033591,50822.71376346052,819
13.592902,0.00019533216,5.541644852848372,0.6243910122371307,6.843429649642802,1.4319224260819854,297.4362733351861,12.410082432172784,338.15085486501755,243.11009380653178,0.07716437,0.20571597,0.9659296,-0.9723888,53.67292225201072,2.198035019825399,61,45,10,5.007230557035826,0.32882097927607906,7.325049654355151,-3.495404988591048,5007.230557035828,41.953218832043774,5042.903653837195,4885.586105520051,0.06707454,0.30233347,0.9995904,-0.9999977,1000.0,0.0,1000,1000,297.4362733351861,8206,8210000,8210,13.434595881029963,29.700469374656677,22.260651062708348,65.39571631839499,50889.21481413394,820
13.592902,0.0006626191,5.539537304833433,0.6299756667010513,7.118549413719674,1.3502220892956651,296.32081101737344,13.107380388107366,337.52069605303365,235.28455050780337,0.0742561,0.20994414,0.9878639,-0.9969875,53.49197860962567,2.253622120641359,60,44,10,5.004499787656426,0.33139387554161903,7.0367840053570605,-3.228748960454798,5004.499787656426,67.62616484751256,5045.958665788668,4803.093357691249,0.063763864,0.3302243,0.9999792,-1.0,1000.0,0.0,1000,1000,296.32081101737344,8216,8220000,8220,13.430841160938144,30.849556230008602,22.520282690878958,66.8006800818257,50954.89778576,821
13.592902,0.0012645442,5.5416242721093765,0.6247659609155763,6.764797445651423,1.6528493361531482,298.7263213134659,11.261403118295458,343.49944456306844,257.2431738483006,0.07891508,0.20342655,0.9823994,-0.9758064,53.905913978494624,2.0304847329307396,62,47,10,4.932215588763339,0.3486315033437555,6.8576205453834405,0.6267242584919499,4932.215588763339,120.0961324072625,5033.090042488691,4704.756869029189,0.035840765,0.57800186,0.9999822,-1.0,1000.0,0.0,1000,1000,298.7263213134659,8226,8230000,8230,13.251452686265111,29.745731259230524,23.132348875515163,66.1295328210108,51021.5831380412,822
13.592902,0.00037017843,5.538819582973991,0.6248103992620793,7.213020913774978,1.6194178288060765,297.75981307719695,13.37969997600677,353.0373623884834,237.39734605883734,0.07602812,0.20794468,0.9945812,-0.9998591,53.75871313672922,2.3987732467432665,64,44,10,4.916575688958545,0.3689284898751923,6.913597012317112,-2.7463989848162527,4916.5756889585455,112.8638888361367,5029.295107039518,4717.348304436353,0.03012828,0.624416,0.99998945,-1.0,1000.0,0.0,1000,1000,297.75981307719695,8236,8240000,8240,14.400069502182305,30.338304455857724,20.83809074666351,65.57646470470354,51086.8237783988,823
13.592902,0.00066962594,5.525937820570362,0.6160038510408267,7.258926059693117,1.6871464353129557,297.4945073455985,13.1964867181176,336.6042624304829,257.4021215775301,0.07478165,0.19661187,0.99547195,-0.9999037,53.836021505376344,2.3731230907474212,61,47,10,4.9271168036214945,0.3558815782309148,6.936099242046495,-2.2076407155804842,4927.116803621497,123.09908113794664,5036.494655153828,4734.212731130559,0.02938379,0.60288626,0.99999446,-1.0,1000.0,0.0,1000,1000,297.4945073455985,8246,8250000,8250,12.917647807393223,30.017639885656536,21.899871215689927,64.83515890873969,51150.948023614474,824
13.592902,0.00037776533,5.535136609678298,0.6284876055017248,7.32905609545114,1.4423673005043414,297.7814219609993,14.646915480171483,394.5659798105441,255.33597150038582,0.07346966,0.20694579,0.9979937,-0.99997616,53.79838709677419,2.642639927352941,72,47,10,4.915473085991265,0.38369802125403074,7.019239679031655,-0.7169144334507909,4915.473085991266,144.51473800090258,5040.746032419596,4693.319509132039,0.03268123,0.5969342,0.99999946,-1.0,1000.0,0.0,1000,1000,297.7814219609993,8256,8260000,8260,13.295479146763682,29.350272822659463,21.532332952599972,64.17808492202312,51215.35014267359,825
13.592902,0.0007854903,5.526346033080087,0.6200716348723294,7.26232806526375,1.5322315277246905,294.84161355688883,14.383982350831996,349.4230011335996,219.54940182561114,0.07500613,0.19828928,0.9962208,-0.99992776,53.352,2.5421964256655434,63,41,10,4.8871754394788045,0.37352698263271483,7.228712933521001,-3.0394886040142026,4887.175439478802,122.61123767990566,5039.016339597924,4706.730379185301,0.015451266,0.70615846,0.9999998,-1.0,1000.0,0.0,1000,1000,294.84161355688883,8266,8270000,8270,13.196548597887158,29.568471318110824,22.855164107866585,65.62018402386457,51282.6131577543,826
13.592902,0.0010062446,5.542968057611329,0.6309724023143384,7.172828849195678,1.6378868120958114,298.2772434872677,11.250702629383989,329.6234757630168,257.8706421908598,0.07568821,0.19710116,0.9787341,-0.9912801,53.81182795698925,2.0059239933694886,59,47,10,4.968982740043173,0.3384608950955465,6.789770884447468,-3.1736453862660987,4968.982740043172,89.21713487402533,5032.416111280178,4783.223449922667,0.049338777,0.4774734,0.9999998,-1.0,1000.0,0.0,1000,1000,298.2772434872677,8276,8280000,8280,13.079963715281337,31.231894532684237,22.94844002276659,67.26029827073216,51349.053189147264,827
13.592902,0.0014365857,5.5334064122388975,0.6224800711451496,7.198570045207635,1.6876033979893812,295.7347501709119,12.055617461245404,327.03625446866823,247.18940601003268,0.07622549,0.19510165,0.9863067,-0.9929638,53.44533333333333,2.14204222388096,59,46,10,4.97847436186404,0.3594899289427926,7.289840953342885,-3.422193053110009,4978.47436186404,109.41807945315499,5036.501925151847,4691.8622491664155,0.054345492,0.43460697,0.9999994,-1.0,1000.0,0.0,1000,1000,295.7347501709119,8286,8290000,8290,12.744451459497213,30.45693963393569,22.323175508063287,65.52456660149619,51413.665558830835,828
13.592902,0.0012165052,5.538920482479787,0.6252293932372228,7.2374738207092815,1.674271650968803,296.5543950298803,10.455017872800768,328.51187072526545,264.45884937851827,0.0754112,0.19394237,0.9956061,-0.9993968,53.54010695187166,1.8821554344608171,59,48,10,4.944261689552004,0.3583300300440235,6.953310606301936,-0.884749407599168,4944.261689552004,136.41741374940764,5031.486201606652,4685.830323750106,0.048170496,0.49823368,0.9999934,-1.0,1000.0,0.0,1000,1000,296.5543950298803,8296,8300000,8300,12.97731220209971,29.559188710991293,22.117706185672432,64.65420709876344,51478.52125683054,829
13.592902,0.00069786835,5.538012205809152,0.632689597824649,7.213015705765978,1.6690371228594874,294.13161378492475,11.414077519119296,340.5389865636037,268.4281753948566,0.07758297,0.19495374,0.9896027,-0.994868,53.11140583554376,2.0350515702686627,61,49,10,4.994665810513207,0.33265570053117194,6.773542164508511,-3.2553629758957925,4994.665810513209,50.82741567202952,5033.5549232425,4895.617180780851,0.059682127,0.3706382,0.999588,-0.9999986,1000.0,0.0,1000,1000,294.13161378492475,8306,8310000,8310,13.965187307912856,29.783965392038226,22.17415786581114,65.92331056576222,51544.935159752145,830
13.592902,0.0009584768,5.532511587144486,0.6231805357803127,6.827738068888078,1.6569116223907394,294.3266736107744,10.66230748509026,321.4516641602684,261.98306474606,0.07783453,0.19108793,0.9839348,-0.9485848,53.19946808510638,1.9227362301375523,58,48,10,5.022707362228374,0.32470935555401953,6.767673556918976,-3.3819083031483874,5022.707362228372,7.818282023139034,5034.192604281107,5005.292282240628,0.074392386,0.16504614,0.99999714,-1.0,1000.0,0.0,1000,1000,294.3266736107744,8316,8320000,8320,14.176170987542719,30.29056765511632,22.839684964623302,67.30642360728234,51612.61092484929,831
13.592902,0.00057364156,5.5270916737742315,0.6206353017653136,6.717143809374099,1.692702721911751,289.98421813032235,12.053532838307614,320.56083471941974,251.47532784259005,0.07692348,0.18997318,0.9947184,-0.9102082,52.46596858638743,2.12628623938266,58,46,10,5.023133568840779,0.3254187704930304,6.980345535999236,-3.51537644564001,5023.133568840779,9.058154891750227,5030.691449429197,4998.328228395525,0.07430753,0.16631703,0.9999958,-1.0,1000.0,0.0,1000,1000,289.98421813032235,8326,8330000,8330,13.343810704536736,30.680741722229868,23.418970179278404,67.44352260604501,51679.25151282642,832
13.592902,0.0010208343,5.5225956510889,0.630320098060727,7.005850470548795,1.5097918782364297,291.7212795113451,13.017419127984175,328.06162071235553,256.38436266923986,0.07610827,0.18601327,0.9880026,-0.995587,52.82321899736148,2.2782415062962778,60,47,10,5.0235752024085985,0.3175330458955566,6.75987168894889,-3.5669356119396234,5023.575202408597,7.544720482603659,5033.166206663659,5011.847265853441,0.07438995,0.16505237,0.9999914,-1.0,1000.0,0.0,1000,1000,291.7212795113451,8336,8340000,8340,13.096341161988676,29.925105107948184,23.28841464780271,66.30986091773957,51746.25401515188,833
13.592902,0.0011552239,5.52402276607154,0.6299552014841119,6.857735828659255,1.1069322213978179,291.51973441740597,13.787368908541811,331.5375711951595,253.02753198150475,0.0767701,0.18565461,0.992273,-0.9718237,52.773087071240106,2.419405653331773,59,46,10,5.027110884127419,0.30460388975685826,6.772448363451394,-2.3612048910429175,5027.110884127417,5.6151991436266195,5036.2920206136005,5015.703127930024,0.07458088,0.16211426,0.9999902,-1.0,1000.0,0.0,1000,1000,291.51973441740597,8346,8350000,8350,12.776305733248591,30.6096381098032,22.6582834799774,66.04422732302919,51810.57895730063,834
13.592902,0.0009768594,5.537468217707899,0.6395126316659171,7.173230400565227,1.144616971475922,295.46453751497967,13.122144159245378,327.21867377195827,256.48624157282137,0.07387656,0.19834732,0.99417233,-0.99952424,53.35733333333334,2.318687751485501,59,47,10,5.016523684792682,0.3240105270619828,6.781538659686982,-3.461024481284607,5016.52368479268,21.173080636551525,5030.925999641756,4958.969451064656,0.07257694,0.20246546,0.9999999,-1.0,1000.0,0.0,1000,1000,295.46453751497967,8356,8360000,8360,12.319613910280168,28.917288958095014,21.692516855429858,62.92941972380504,51874.531904928386,835
