Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.0037877904,9.280811157753595,0.13850487303825423,9.359980944234412,7.9925558444282325,349.2515777786221,117.16158100463747,904.535222983779,138.42663841760103,0.00090043974,0.25136846,1.0,-0.9999998,37.63157894736842,12.525597060318184,97,15,10,2.684165754743619,5.362288230044298,9.359580411403442,-50.49685588036426,2684.16575474362,581.5290983075658,3440.6684132170876,1456.444998635682,0.09412986,0.84303856,1.0,-1.0,1000.0,0.0,1000,1000,349.2515777786221,1930,1930000,1980,19.195692568959203,35.155553634045646,25.305397305986844,79.65664350899169,14775.217252309085,192
0.0032363522,9.28000834859145,0.13216124872352716,9.359976869324473,8.484857546224394,327.6644923082907,108.14723262149278,1550.63694515102,128.9199507718585,0.008253186,0.2328099,0.9999959,-0.99999976,35.30864197530864,11.562344438484194,166,14,10,2.400596892799506,5.674770212910765,9.359972924453844,-93.55307878473192,2400.5968927995073,369.52087475665746,2774.5228225089277,1498.3838976143588,0.016481264,0.8553204,1.0,-1.0,1000.0,0.0,1000,1000,327.6644923082907,1940,1940000,1990,20.576660647115204,40.76011104200734,26.855629743891768,88.19240143301431,14852.54206305521,193
0.0058554234,9.277338515225628,0.13518156728204564,9.359989594336179,7.958801810150805,323.46232701256184,103.17558132769062,773.8191675373333,174.83601036568461,0.02280817,0.22000349,1.0,-0.9999966,34.86585365853659,11.033893833159775,83,19,10,2.5735382568817453,5.497101343302345,9.359967248323859,-86.64362344036964,2573.5382568817445,440.20924537248675,3173.6430081936974,1592.2951501647842,0.06768921,0.84223604,1.0,-1.0,1000.0,0.0,1000,1000,323.46232701256184,1950,1950000,2000,19.43282445706427,29.90455583302537,25.98202413605759,75.31940442614723,14927.317964445276,194
0.003006708,9.27625524384125,0.1309951645667896,9.359971838653076,8.414019649853753,315.12539635984774,98.85125361402461,848.3461662973469,165.25477513689864,0.02516037,0.2252811,1.0,-0.99999994,33.97118644067797,10.577919933417073,91,18,10,2.6639225048223696,5.3565986844202556,9.359885577524159,-60.31511926260121,2663.9225048223684,519.0575051325648,3321.139200075731,1454.6355896424616,0.07950422,0.84941363,1.0,-1.0,1000.0,0.0,1000,1000,315.12539635984774,1960,1960000,2010,20.06556189712137,29.374387214018498,26.196845358936116,75.63679447007598,15004.552650970349,195
0.0050070537,9.276107613208818,0.14310190404174003,9.359988453989006,8.451420141220591,336.8523361754905,106.31837269648193,951.8671448933248,156.43253238099362,0.013806916,0.24390872,1.0,-0.99999994,36.313974591651544,11.372323074706717,102,17,10,2.3484070882924826,5.76506212494686,9.359944474557528,-81.94882794944125,2348.4070882924816,462.09334949887517,2926.1369923288235,1426.1053538391916,0.10137976,0.85029465,1.0,-1.0,1000.0,0.0,1000,1000,336.8523361754905,1970,1970000,2020,18.639984534005634,30.98760587297147,25.33396518707741,74.96155559405452,15079.775512275519,196
0.004977404,9.275233316656806,0.15824622058566354,9.359998483047468,7.734839325109851,353.8369006971476,99.03540030112708,801.167894779783,100.92324576750465,-0.013059372,0.23684944,1.0,-0.9999997,38.14857142857143,10.587900680320274,86,11,10,2.4384493060454826,5.849580200509012,9.359943665568347,-72.0489779267877,2438.4493060454834,390.5398035330676,3064.790443552456,1684.7960669615582,0.022711221,0.8575328,1.0,-1.0,1000.0,0.0,1000,1000,353.8369006971476,1980,1980000,2030,18.01477754698135,31.260484536003787,22.35450763895642,71.62976972194156,15151.457473729446,197
0.0045737894,9.277302966841138,0.14341667032922017,9.359993346635568,8.374849421616464,341.31606907786494,104.15887470402082,839.4925099799885,165.5795808533532,0.004863965,0.23797148,1.0,-0.99999917,36.79044117647059,11.14147906194309,90,18,10,2.6440089240565716,5.361939880513079,9.359895706703089,-89.27038365231095,2644.0089240565703,418.73956486720493,3295.901184184354,1862.5677082412149,0.025641978,0.8421849,1.0,-1.0,1000.0,0.0,1000,1000,341.31606907786494,1990,1990000,2040,16.458572614006698,31.325479585968424,20.6864286060445,68.47048080601962,15217.741956115584,198
0.004566319,9.280037594979461,0.13599274819188742,9.359985210722705,8.47100307053459,339.11086284573673,105.81290015285357,913.8918782266812,109.94777884992014,0.011160738,0.2192155,0.99998957,-0.9999987,36.54197080291971,11.315324105812678,98,12,10,2.5363557958416503,5.813858529397832,9.359980585040663,-78.29424700296914,2536.3557958416495,563.5004184727584,3312.7289774609,1110.0732694289015,0.006140349,0.85264474,1.0,-1.0,1000.0,0.0,1000,1000,339.11086284573673,2000,2000000,2050,15.92999141610926,29.15253267000662,20.111536652955692,65.19406073907157,15282.074526122771,199
0.0022981446,9.276109923721293,0.1425775709998802,9.359990043455797,7.8704806743543845,329.1703262648191,107.39961292632032,988.9497795522373,166.0114957034114,0.008687221,0.22821653,0.99987316,-0.99999714,35.48581560283688,11.480085016861437,106,18,10,2.288020379655239,5.763618442180883,9.359542063906327,-56.072356034556186,2288.020379655239,450.7392084692543,2847.5424358409773,1284.217720060928,0.017400062,0.8575191,1.0,-1.0,1000.0,0.0,1000,1000,329.1703262648191,2010,2010000,2060,13.881036610051524,28.304569865984377,17.5745228350861,59.760129311122,15338.197365656844,200
0.00444011,9.27647385793459,0.155544796525235,9.35999212407082,8.475247663570089,355.0424038513894,105.76431628378818,904.529603479348,100.5012738535614,-0.005469305,0.22972228,0.9999885,-0.9999999,38.27342256214149,11.307783455653448,97,11,10,2.5373391933345784,5.682009012294692,9.359889921072291,-93.80750406304935,2537.3391933345797,535.8372773790776,3144.367392925224,1329.910953812379,0.037709266,0.85461473,1.0,-1.0,1000.0,0.0,1000,1000,355.0424038513894,2020,2020000,2070,11.931534446019214,24.680276090977713,14.424438716145232,51.03624925314216,15387.304112877871,201
