MSE,Inverse-Dynamic-MSE,Test Rewards Mean,Test Rewards Std,Test Rewards Max,Test Rewards Min,Test Returns Mean,Test Returns Std,Test Returns Max,Test Returns Min,Test Actions Mean,Test Actions Std,Test Actions Max,Test Actions Min,Test Ep. Len. Mean,Test Ep. Len. Std,Test Ep. Len. Max,Test Ep. Len. Min,Num Paths,Exploration Rewards Mean,Exploration Rewards Std,Exploration Rewards Max,Exploration Rewards Min,Exploration Returns Mean,Exploration Returns Std,Exploration Returns Max,Exploration Returns Min,Exploration Actions Mean,Exploration Actions Std,Exploration Actions Max,Exploration Actions Min,Exploration Ep. Len. Mean,Exploration Ep. Len. Std,Exploration Ep. Len. Max,Exploration Ep. Len. Min,AverageReturn,Number of train calls total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
13.600792,0.14861962,5.563619554963049,0.5187261875872164,7.115029217812376,1.5809531424483172,435.98348395356925,55.85322451592403,568.8374899889247,296.2918722933589,0.03849043,0.32127118,0.99999964,-1.0,78.36328125,9.981078748481972,103,53,10,4.936381575242369,0.4209325092429568,7.16669971198006,-3.8681785823959594,4936.381575242372,31.44877397307531,4989.596611374225,4880.962163580851,-0.058698077,0.59127647,0.9999998,-1.0,1000.0,0.0,1000,1000,435.98348395356925,456,460000,460,14.233689606655389,27.9953360860236,21.794533831067383,64.02355952374637,2876.982454606332,45
13.600792,0.11937573,5.598252935722744,0.5512013923850948,7.270682720439364,2.2102450563171567,396.19014062422303,57.267476360249255,517.4167066730963,287.3527624169728,0.03066241,0.27541816,0.9999946,-0.9999998,70.77031802120142,9.846179268559718,91,51,10,4.914193271302772,0.4023364974927145,7.23986389492906,-4.27037728489327,4914.193271302773,43.77747144234192,4986.81536364747,4846.034749346629,-0.055714797,0.6112872,1.0,-1.0,1000.0,0.0,1000,1000,396.19014062422303,466,470000,470,14.121211083605886,28.63490658439696,21.824680395890027,64.58079806389287,2941.471060941927,46
13.600792,0.20548803,5.569782735363883,0.51929113775442,7.103423113919316,1.8521288326155698,405.94601950872106,56.717611733391905,522.4544007060917,276.58038782965343,0.03588892,0.31263372,0.9999988,-1.0,72.88363636363637,10.391303420498293,100,50,10,4.936130442188311,0.43921696238490776,7.3016984887731144,-3.1682492506615105,4936.13044218831,46.28341589427322,5039.922598687811,4877.028632005998,-0.031837955,0.61040205,1.0,-1.0,1000.0,0.0,1000,1000,405.94601950872106,476,480000,480,12.684815552085638,28.53861499717459,22.58452284662053,63.80795339588076,3005.2325948020443,47
13.600792,0.19106644,5.387073441120573,0.49007656082532397,7.094316249817745,-0.44057423624503844,461.4235597452121,60.48480117902946,794.5706911074653,270.20910221933815,0.030317105,0.34871775,0.9999999,-1.0,85.65384615384616,12.240286841379058,157,49,10,4.887052876798199,0.4203855003164147,7.377651915312094,-3.6499929174954335,4887.052876798199,40.84081219632748,4959.237845606139,4820.907134464045,-0.035166934,0.64361805,1.0,-1.0,1000.0,0.0,1000,1000,461.4235597452121,486,490000,490,13.046903792768717,28.489537706132978,22.616083760745823,64.15252525964752,3069.71140694106,48
13.600792,0.16175395,5.5986394840959575,0.5607924108740627,7.052727908146835,2.286083152436106,366.60110896349903,49.01308850021959,541.4664125790648,284.9420510806493,0.021164317,0.27985376,0.9999871,-0.99999803,65.48039215686275,8.171043715570768,96,51,10,4.914103214708634,0.41960881956632595,7.085283807512299,-3.3318985932779466,4914.103214708634,43.5307309364652,4984.401556238438,4848.182113174905,-0.011216215,0.61011183,1.0,-1.0,1000.0,0.0,1000,1000,366.60110896349903,496,500000,500,13.841380468104035,28.82167519815266,21.588402008637786,64.25145767489448,3132.487227571197,49
13.600792,0.21002826,5.555549573074243,0.5805758580473199,7.177220868350529,2.327953183738804,312.12229072030846,41.39919644850337,472.66738608142214,205.54117300743317,0.021880329,0.24186106,0.9999941,-1.0,56.182072829131656,7.179406681419916,84,39,10,4.943612641131907,0.48122741012034065,7.5104260576218795,-3.44793263408436,4943.612641131907,67.25508984072628,5071.0449012966355,4857.78597752086,-0.018829038,0.5483282,1.0,-1.0,1000.0,0.0,1000,1000,312.12229072030846,506,510000,510,12.872277144808322,27.357524403370917,21.291877926327288,61.52167947450653,3192.509498068597,50
13.600792,0.17068912,5.565247540817614,0.5274963722554623,6.990200497158356,1.803032770708012,361.09271179887486,53.45543975872355,503.492135059184,272.59405021411806,0.04375061,0.2594274,0.9999994,-1.0,64.88349514563107,9.6118531572892,91,49,10,4.935770429406918,0.5397211057270029,7.480849746799288,-3.391746226717995,4935.770429406917,90.96023199710027,5095.880146700011,4772.769282873567,0.005381411,0.5731794,1.0,-1.0,1000.0,0.0,1000,1000,361.09271179887486,516,520000,520,12.479967374820262,26.005583437159657,19.684302305802703,58.16985311778262,3250.408712470904,51
13.600792,0.1201884,5.540847284239708,0.5355185107094708,7.053023845626762,1.9757224692122288,367.2554307570405,66.77349399978067,566.4716244866365,272.4298283475606,0.04565979,0.25790116,0.99999434,-0.99999994,66.28145695364239,12.774803967980583,101,49,10,4.8911386817671625,0.4402138138085526,7.312046401159018,-3.7352437234494573,4891.138681767165,33.40000890757423,4952.03712994815,4838.285640226117,-0.02221054,0.6572178,1.0,-1.0,1000.0,0.0,1000,1000,367.2554307570405,526,530000,530,12.211334383115172,25.58321444923058,20.481371509376913,58.27592034172267,3309.2056261394173,52
13.600792,0.15953647,5.56128596446521,0.5159506108362734,7.192189835726264,1.8755414800386987,393.12199900751415,66.86516991056119,524.1397146496811,262.6571057756701,0.04459898,0.2677588,0.9999995,-1.0,70.68904593639576,11.889752104094928,94,47,10,4.902520268018796,0.5331758976643826,7.770945244989592,-4.62911205852447,4902.520268018793,66.44736584905664,5001.502445365578,4754.201915687453,0.050371822,0.579667,1.0,-1.0,1000.0,0.0,1000,1000,393.12199900751415,536,540000,540,11.868103337474167,26.559921748004854,20.122588217724115,58.550613303203136,3367.814226801973,53
13.600792,0.16366756,5.6363415221724775,0.582132208011504,7.229914518084984,1.7587961475811422,400.75987184780263,42.39078964342147,500.5372676131965,298.69554980523037,0.04175457,0.26249078,0.99999934,-1.0,71.10283687943263,7.4238492745614035,92,54,10,4.949524706346478,0.47973450822644254,7.455057601119682,-5.765720801812451,4949.524706346477,59.688528451004146,5024.1875292991235,4867.089993788997,0.036976345,0.4964918,1.0,-1.0,1000.0,0.0,1000,1000,400.75987184780263,546,550000,550,12.564962996169925,26.174985772930086,19.433131713885814,58.173080482985824,3425.6847498840652,54
13.600792,0.13470007,5.606150399943144,0.6067822047363363,7.207890836330665,1.7563564890950132,328.48435048087913,44.1230410541429,486.48017749344643,212.21556114808428,0.046804152,0.23778598,0.99980277,-0.9999999,58.59356725146199,7.382313669235026,85,40,10,4.964119429476176,0.3866265890035021,7.002319013774071,-3.524997077886134,4964.119429476176,43.687315631373224,5014.97046156081,4858.659744381253,0.029031446,0.47525397,1.0,-1.0,1000.0,0.0,1000,1000,328.48435048087913,556,560000,560,12.765238671097904,26.218224139884114,20.42882518703118,59.4122879980132,3485.6877141967416,55
13.600792,0.19910866,5.5644534181548595,0.5641140667837444,7.214145421298937,1.725311058143662,369.74134682819056,82.34631587318917,580.5433979030181,233.4065803055129,0.04338097,0.252886,0.9999757,-1.0,66.44701986754967,15.232269284077525,105,43,10,4.9520542027033345,0.4723677483894495,7.365543787130722,-4.197335409497581,4952.054202703337,48.294416332624046,5019.766085513897,4864.824318540134,0.04051146,0.4563947,1.0,-1.0,1000.0,0.0,1000,1000,369.74134682819056,566,570000,570,12.134204609319568,26.46113084303215,20.91064738854766,59.50598284089938,3544.916585465893,56
13.600792,0.14659455,5.579461405833614,0.6250466963096243,7.402052766408895,1.213131217206747,308.8740513063692,46.32555526981901,541.9222522114325,233.81905292899503,0.033209223,0.2362222,0.999799,-0.9999999,55.35911602209945,8.076860563774105,95,43,10,4.950974375513085,0.4952985653591347,7.694658753999027,-3.705615292913473,4950.974375513086,37.2713143076282,4994.05787588104,4883.432141840485,0.018561814,0.49661338,1.0,-1.0,1000.0,0.0,1000,1000,308.8740513063692,576,580000,580,12.453546177595854,26.189049215987325,21.270980142056942,59.91357553564012,3606.2271430762485,57
13.600792,0.14578298,5.5891681441168,0.5823278635962481,7.20056236247675,1.3643336106953212,332.85492429695586,39.5872222916047,499.8254827409586,242.42880380695365,0.036420804,0.22050254,0.99991065,-0.999999,59.55357142857143,6.789574403320969,89,45,10,4.97169698587411,0.445920171659615,7.578162797170579,-1.9755925165545767,4971.696985874108,64.46738354339263,5046.645688482716,4809.41089822347,0.0054600947,0.48749796,1.0,-1.0,1000.0,0.0,1000,1000,332.85492429695586,586,590000,590,13.4214749163948,27.58353384817019,22.16953678894788,63.17454555351287,3670.2395442258567,58
13.600792,0.110091485,5.5082246652258275,0.49083358412729955,7.122091041381893,1.7845813662160155,417.3314763403296,53.2640650813892,568.5268930317078,293.09123263848784,0.04420212,0.2618289,0.99978745,-1.0,75.76515151515152,9.455926351175824,102,53,10,4.9602284886712775,0.4752520169970089,7.234728030550778,-3.456810962460393,4960.228488671275,90.24333367539172,5108.578989273275,4793.987666187473,0.015134879,0.454971,1.0,-1.0,1000.0,0.0,1000,1000,417.3314763403296,596,600000,600,13.082713895943016,28.438933736179024,22.90403521619737,64.42568284831941,3734.142178691458,59
13.600792,0.19815338,5.545701498365802,0.6044988042586674,7.2878228422743705,1.0992776431004692,300.26226518043813,45.03842429510734,575.6473676426353,226.45727850760693,0.040272336,0.2309978,0.99983895,-0.9999998,54.14324324324324,8.265756143058445,104,42,10,4.930675782293224,0.41836340698050384,7.216845813126612,-1.6746614521121952,4930.675782293225,58.54714551557248,5024.008279370507,4831.652239127201,0.013957272,0.5240451,1.0,-1.0,1000.0,0.0,1000,1000,300.26226518043813,606,610000,610,12.342460885178298,27.93246458377689,23.544373899232596,63.819299368187785,3798.2146528377198,60
13.600792,0.20700686,5.5480621837698285,0.642458997085643,7.333771197723719,1.8211802814659905,278.54331244430375,27.059492035873568,409.77635177442033,221.1665061700204,0.03688842,0.24427563,0.9997747,-0.99999976,50.205513784461154,4.307465068049494,73,41,10,4.937809425858297,0.4145362160712864,7.129086187709488,-1.2003744631946978,4937.809425858297,70.24880169014605,5069.208681373555,4845.30621734422,-0.006941748,0.5805685,1.0,-1.0,1000.0,0.0,1000,1000,278.54331244430375,616,620000,620,13.564836175180972,28.186608084011823,22.233120864257216,63.98456512345001,3862.7697669910267,61
13.600792,0.14916521,5.524212970780991,0.5759450130058145,7.171751316995255,1.383425102773888,314.36224436850574,51.65942515992872,629.3099529202245,225.93197307289404,0.042430814,0.22144233,0.9992223,-0.9998778,56.90625,9.792434790148883,124,42,10,4.926786154016267,0.4582604933797561,7.9602470867910124,-3.4766178076143355,4926.786154016268,72.27111177441552,5028.425246528421,4802.747236020339,0.047851462,0.5732934,1.0,-1.0,1000.0,0.0,1000,1000,314.36224436850574,626,630000,630,14.010496565606445,28.763687837403268,22.75142990425229,65.525614307262,3927.7692047101445,62
13.600792,0.1910515,5.577149271009986,0.5529491602599663,7.017854817904097,1.8138574097176976,337.7123952835442,44.30932187430208,518.7145090147222,273.4859067128888,0.04491582,0.23945883,0.99875444,-0.9999751,60.55287009063444,8.089347135572826,93,49,10,4.966965420552297,0.42898567238043933,7.703643481735363,-1.5054336940762596,4966.965420552297,74.64014020444965,5073.467886293448,4796.7067089707325,0.041911684,0.46255076,1.0,-1.0,1000.0,0.0,1000,1000,337.7123952835442,636,640000,640,14.104610545095056,28.251328118145466,21.52559797046706,63.88153663370758,3990.5380663322285,63
13.600792,0.12091398,5.5604958534991935,0.6213791047418565,7.107526773417957,1.9751388488593697,289.8118854477418,20.574661406445074,371.86134505526394,229.41359479012314,0.039692637,0.21993473,0.9987905,-0.99997807,52.119791666666664,3.3813557374615124,65,42,10,4.931211324989216,0.453453229409426,7.728830717409006,-2.7026959645574378,4931.211324989215,57.13791517529182,5006.8353039943795,4851.729816565833,0.05824898,0.51919436,1.0,-1.0,1000.0,0.0,1000,1000,289.8118854477418,646,650000,650,13.802780916448683,27.112360587809235,22.479890895541757,63.395032399799675,4055.4439161727205,64
13.600792,0.17013744,5.578830865254008,0.5899234371648938,7.265055753102505,1.7830612746974617,310.3379636321576,28.526450570585144,459.43683218821127,231.3924070500193,0.045304175,0.2190587,0.99930966,-0.9999647,55.62777777777778,5.237186008148901,83,43,10,4.955494888839367,0.4506197424688121,7.536851921255661,-4.562652079285023,4955.494888839367,64.77896628642237,5035.239902403432,4811.8206548537755,0.10695644,0.48555613,1.0,-1.0,1000.0,0.0,1000,1000,310.3379636321576,656,660000,660,13.842541401274502,28.637534683104604,21.84161979565397,64.32169588003308,4119.426435017027,65
13.600792,0.12385366,5.614685026699109,0.705518050651274,7.591776156297506,1.1555147953413143,303.3291967388955,19.2323408485067,374.39963276999,246.64555349163595,0.017870646,0.252755,0.99928135,-0.99998474,54.02425876010782,3.024064164862401,67,45,10,4.954744247105466,0.3507297671545236,7.628981985823003,-0.1873645621164286,4954.744247105467,48.550892827681345,5034.046243182766,4880.137623683665,0.07726907,0.48142844,1.0,-1.0,1000.0,0.0,1000,1000,303.3291967388955,666,670000,670,13.145270604174584,28.298984232358634,22.56092345016077,64.00517828669399,4183.465793367475,66
13.600792,0.14923546,5.535671514959382,0.5441032050146458,6.867267812316943,1.7864005050328635,310.89695763287284,36.32414032632711,509.9951517894369,222.19405171771558,0.043564953,0.2076276,0.99936616,-0.9999814,56.1624649859944,6.713541862833069,94,42,10,4.9673178833208,0.4305912358041103,7.597205375295508,-4.722933669984849,4967.317883320799,48.75297763460373,5038.906023967639,4864.807911648436,0.104020774,0.41611737,1.0,-1.0,1000.0,0.0,1000,1000,310.89695763287284,676,680000,680,12.59466270590201,28.348014952614903,22.199058779515326,63.14173643803224,4247.611467258539,67
13.600792,0.15807372,5.596183858290625,0.5839101847936066,7.254740625198677,1.2746943141386273,356.78345432840774,45.60747541921892,476.3133384812792,285.3441070418565,0.034295388,0.26077798,0.9950802,-0.99904746,63.754777070063696,8.462001584151048,87,51,10,4.993145290628232,0.3709065234092498,7.626549391819555,-2.9079296548716673,4993.145290628233,37.75896966449477,5064.467768950459,4939.958167667405,0.10141603,0.35559627,1.0,-1.0,1000.0,0.0,1000,1000,356.78345432840774,686,690000,690,13.418625697959214,29.354775462765247,22.29790142783895,65.07130258856341,4312.658062687144,68
13.600792,0.14827809,5.604465127620008,0.5686104991107597,7.191880981715794,2.3074471382708923,349.04330332078155,44.96528611005708,481.9509019720343,247.51177754072626,0.037318233,0.24539864,0.9921899,-0.9954389,62.27950310559006,7.914301215410696,86,46,10,5.019023126804184,0.3793059778247312,7.491926257395179,-3.0955044040998505,5019.023126804184,12.082488197004958,5036.215789463112,5000.1660622549625,0.08762754,0.23438933,0.99999255,-1.0,1000.0,0.0,1000,1000,349.04330332078155,696,700000,700,12.591080704703927,29.326063999906182,22.69720762502402,64.61435232963413,4375.609142506961,69
13.600792,0.11711972,5.599069574911346,0.5705178552843276,7.082566961468566,1.9114324749988079,361.6637715097575,56.71402529052398,521.9245803696408,271.36670508592135,0.03865235,0.26693195,0.9993718,-0.997274,64.59354838709677,10.36538705014297,96,49,10,4.9848967801731225,0.42844279979953737,7.763173507794789,-4.118611579192033,4984.896780173124,72.25480644707852,5073.420546753692,4796.965542702872,0.08440861,0.3717283,1.0,-1.0,1000.0,0.0,1000,1000,361.6637715097575,706,710000,710,11.720306451432407,27.65278363088146,21.1609994340688,60.534089516382664,4436.037747463211,70
13.600792,0.14014964,5.6003393252195925,0.5701595106223761,7.178575879318298,1.7189922280279735,337.1471545125441,29.99541261723618,487.9399168664031,273.1092222345753,0.04722714,0.22007792,0.9646621,-0.9826894,60.2012012012012,5.550077649950407,88,49,10,4.9972641104390405,0.3746849833411193,7.577607184722641,-3.613729788117473,4997.264110439041,58.452969745316516,5062.185199321085,4841.476444864895,0.06447129,0.28672948,1.0,-1.0,1000.0,0.0,1000,1000,337.1471545125441,716,720000,720,11.466260279063135,27.55963368806988,21.15225666947663,60.178150636609644,4496.270170681644,71
13.600792,0.11821391,5.492421997765941,0.6020956085611141,7.54852313603554,1.3753168995164775,265.0656090873645,40.873817317810826,362.42914706174827,213.43091867297554,0.034615368,0.24591991,0.9998373,-0.9999993,48.26024096385542,6.670180716090825,66,40,10,5.025933706219743,0.39988461666115876,7.863710760412138,-3.810048741801298,5025.933706219743,12.474580975022262,5043.355596099916,5003.3822639477,0.07918366,0.27702066,0.9999989,-1.0,1000.0,0.0,1000,1000,265.0656090873645,726,730000,730,11.41045714262873,27.60935721732676,20.963042742107064,59.98285710206255,4555.525510742795,72
13.600792,0.16779387,5.526976284012295,0.6167651221544406,7.188126830051544,1.3246163690782184,278.3207504627498,32.056700357708344,360.9732483292027,224.7476812621335,0.03846429,0.21850008,0.9780495,-0.99798864,50.35678391959799,5.1052580746310605,64,42,10,5.012665208639392,0.38707733190072374,7.7058519789226585,-3.6632292189533153,5012.665208639392,38.70066398735223,5051.7829239878165,4904.761196504328,0.07270161,0.27476537,1.0,-1.0,1000.0,0.0,1000,1000,278.3207504627498,736,740000,740,11.594813440460712,26.8893903195858,21.06889955047518,59.55310331052169,4615.422474457882,73
13.600792,0.14123368,5.624511726543655,0.6430003072666645,7.268825255613359,1.8619879299593967,313.70361643616593,22.953937295036962,410.49064262150597,235.6426504502745,0.029078454,0.24616517,0.98091435,-0.99877846,55.77437325905292,4.032847109049309,73,44,10,5.001437522897529,0.34977998664148746,7.442344212883141,0.050522643897521036,5001.43752289753,34.40437554799306,5037.79399920692,4931.24835242343,0.061770346,0.27988097,1.0,-1.0,1000.0,0.0,1000,1000,313.70361643616593,746,750000,750,13.237014808692038,27.231271512806416,21.123881383333355,61.59216770483181,4678.085197140463,74
13.600792,0.14098722,5.566768429931449,0.6096181311664772,7.305374424282786,1.7928203005465906,297.1318317160211,27.180556544840826,357.98820020834046,232.57168183282272,0.040442277,0.21377398,0.9981534,-0.9999789,53.376,4.600864846236339,65,43,10,5.037244800393252,0.39796977622148577,7.478252838195428,-3.265385396391064,5037.244800393254,17.728522268903887,5051.660437458158,4987.702097835923,0.07293559,0.21723656,0.99994195,-0.99999976,1000.0,0.0,1000,1000,297.1318317160211,756,760000,760,13.047310325782746,28.325937846209854,21.713368095457554,63.086616267450154,4741.106340996455,75
